GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Mon Mar 21 16:10:03 GMT+01:00 2022,21-Mar-2022 16:13:07.072,5.213360670887946,52.41845684541078,8.695539474487305,3.0,48.03014349140912,239.34799194335938,9.52203083,0.58420306,0.03351985,-0.03334838,0.04,-0.02,0.04,21.1764698,10.5882349,-,-,14.66231728,14.50457096,-,10,14.93888701,565.70001221,0.99743652,360.91921997,314.49908447,0,0,90,11.37254906,21.56862831,1550.25,0.09376726,3.61517406,60.25289917,58.4313736,0,0.78125,-2.34375,-,0.06945723,0.785163,-,14,8.41001892,9.36249542,-,-123934204.19985946,96.09605408,0,3.90394521,18.64113576,12.15686321,22.5,58.29999924,58.29999924,0,-8.55722618,14.65600014,14.80000019
Mon Mar 21 16:10:03 GMT+01:00 2022,21-Mar-2022 16:13:07.172,5.213360670887946,52.41845684541078,8.695539474487305,3.0,48.03014349140912,239.34799194335938,9.67047596,0.85715038,-0.42857519,-0.01521897,-0.02,0.02,0.02,16.47058868,10.5882349,-,-,15.26076031,14.68570423,-,10,14.93888701,565.70001221,1.03814697,360.91921997,314.49908447,0,0,90,11.37254906,21.56862831,1550.25,0.09376726,3.61517406,60.25289917,58.4313736,0,2.34375,-2.34375,-,0.06945723,0.785163,-,14,8.41001892,9.36249542,-,-123934204.19985946,96.10380554,0,3.89619279,18.64113576,12.15686321,22.5,58.41600037,58.41600037,0,-8.55722618,14.65600014,14.80000019
Mon Mar 21 16:10:03 GMT+01:00 2022,21-Mar-2022 16:13:07.275,5.213360670887946,52.41845684541078,8.695539474487305,3.0,48.03014349140912,239.34799194335938,8.98810768,0.36871833,-0.05267405,-0.08881956,0.06,0.05,0.17,16.47058868,8.23529434,-,-,15.26076031,14.68570423,-,10,14.93888701,565.70001221,1.03814697,360.91921997,314.49908447,0,0,90,11.37254906,13.33333302,1550.25,0.09376726,3.61517406,60.25289917,58.4313736,0,2.34375,-2.34375,-,0.06945723,0.785163,-,14,8.41001892,9.36249542,-,-123934204.19985946,96.10953522,0,3.89046526,18.64113576,12.15686321,22.5,58.5019989,58.5019989,0,-8.55722618,14.65600014,14.80000019
Mon Mar 21 16:10:03 GMT+01:00 2022,21-Mar-2022 16:13:07.374,5.213360670887946,52.41845684541078,8.695539474487305,3.0,48.03014349140912,239.34799194335938,10.50607777,0.28731298,-0.92179579,0.06964421,-0.01,0.04,0,16.47058868,8.23529434,-,-,15.26076031,14.68570423,-,10,14.93888701,565.70001221,1.03814697,360.5821228,192.02809143,0,0,90,11.37254906,13.33333302,1541.25,0.09409837,2.18014145,36.33568954,58.4313736,0,2.34375,-2.34375,-,0.06970249,0.81023153,-,14,13.77373028,9.36258984,-,-123934204.19985946,96.11676788,0,3.88323021,18.64113576,12.15686321,22.5,58.61100006,58.61100006,0,-11.02286816,14.65600014,14.80000019
Mon Mar 21 16:10:03 GMT+01:00 2022,21-Mar-2022 16:13:07.475,5.213360670887946,52.41845684541078,8.695539474487305,3.0,48.03014349140912,239.34799194335938,10.16848469,0.35435268,0.65603131,0.03350079,0.06,0.07,0.12,16.47058868,8.23529434,-,-,15.26076031,14.68570423,-,10,14.93888701,565.70001221,1.03814697,360.5821228,192.02809143,0,0,90,8.23529434,13.33333302,1541.25,0.09409837,2.18014145,36.33568954,58.4313736,0,2.34375,-1.5625,-,0.06970249,0.81023153,-,14,13.77373028,9.36258984,-,-123934204.19985946,96.12371063,0,3.87628579,18.64113576,10.98039246,18.5,58.7159996,58.7159996,0,-11.02286816,14.65600014,14.80000019
Mon Mar 21 16:10:03 GMT+01:00 2022,21-Mar-2022 16:13:07.578,5.213360670887946,52.41845684541078,8.695539474487305,3.0,48.03014349140912,239.34799194335938,11.07831001,0.07182825,-0.37590113,0.12413621,-0.04,-0.07,-0.08,16.47058868,8.23529434,-,-,15.26076031,14.54178429,-,10,14.93888701,565.70001221,1.03814697,360.5821228,192.02809143,0,0,90,8.23529434,13.33333302,1541.25,0.09409837,2.18014145,36.33568954,58.4313736,0,5.46875,-1.5625,-,0.06970249,0.81023153,-,14,13.77373028,9.36258984,-,-123934204.19985946,96.12957764,0,3.87041926,18.64113576,10.98039246,18.5,58.80500031,58.80500031,0,-11.02286816,14.68299961,14.80000019
Mon Mar 21 16:10:03 GMT+01:00 2022,21-Mar-2022 16:13:07.675,5.213360670887946,52.41845684541078,8.695539474487305,3.0,48.03014349140912,239.34799194335938,9.49569416,0.08619389,1.02474964,-0.03220433,-0.05,0.03,-0.08,20,10.1960783,-,-,15.10150433,14.54178429,-,10,14.93888701,565.70001221,1.02731323,360.5821228,192.02809143,0,0,90,8.23529434,12.94117641,1541.25,0.09409837,2.18014145,36.33568954,58.4313736,0,5.46875,-1.5625,-,0.06970249,0.81023153,-,14,13.77373028,9.36258984,-,-123934204.19985946,96.13621521,0,3.86378288,18.64113576,10.98039246,18.5,58.90599823,58.90599823,0,-11.02286816,14.68299961,14.80000019
Mon Mar 21 16:10:03 GMT+01:00 2022,21-Mar-2022 16:13:07.775,5.213360670887946,52.41845684541078,8.695539474487305,3.0,48.03014349140912,239.34799194335938,8.94261646,-0.01197137,0.06464542,-0.09421849,0,-0.02,0.06,20,10.1960783,-,-,15.10150433,14.54178429,-,10,14.93888701,565.70001221,1.02731323,360.5821228,192.02809143,0,0,90,8.23529434,12.94117641,1541.25,0.09409837,2.18014145,36.33568954,58.4313736,0,5.46875,-1.5625,-,0.06970249,0.81023153,-,14,13.77373028,9.36258984,-,-123934204.19985946,96.13811493,0,3.86188173,18.64113576,10.98039246,18.5,58.93500137,58.93500137,0,-11.02286816,14.68299961,14.80000019
Mon Mar 21 16:10:03 GMT+01:00 2022,21-Mar-2022 16:13:07.877,5.213360670887946,52.41845684541078,8.695539474487305,3.0,48.03014349140912,239.34799194335938,9.22992897,2.5379312,1.33121681,-0.02064472,-0.02,-0.09,-0.05,20,10.1960783,-,-,15.10150433,14.54178429,-,10,14.93888701,565.70001221,1.02731323,360.5821228,192.02809143,0,0,90,8.23529434,12.94117641,1541.25,0.09409837,2.18014145,36.33568954,58.4313736,0,5.46875,-1.5625,-,0.06970249,0.81023153,-,14,13.77373028,9.36258984,-,-123934204.19985946,96.14733887,0,3.85266447,18.64113576,10.98039246,18.5,59.07600021,59.07600021,0,-11.02286816,14.68299961,14.80000019
Mon Mar 21 16:10:03 GMT+01:00 2022,21-Mar-2022 16:13:07.984,5.213360670887946,52.41845684541078,8.695539474487305,3.0,48.03014349140912,239.34799194335938,11.76546669,-0.24900457,0.49561489,0.19484115,-0.11,0.30000001,0.17,20,10.1960783,-,-,15.10150433,14.54178429,-,10,14.93888701,565.70001221,1.02731323,360.41281128,275.76361084,0,0,90,8.23529434,12.94117641,1541.25,0.09484653,3.16179681,52.69661331,58.4313736,0,5.46875,-1.5625,-,0.07025669,1.43160272,-,14,9.59134197,9.36258984,-,-123934204.19985946,96.1570282,0,3.8429718,18.01976457,10.98039246,18.5,59.22499847,59.22499847,0,-9.28241539,14.68299961,14.80000019
Mon Mar 21 16:10:04 GMT+01:00 2022,21-Mar-2022 16:13:08.078,5.213474909188442,52.41850094245534,8.636367797851562,3.0,47.93449099360328,238.73313903808594,9.22035217,0.72785956,-0.2083019,-0.06276858,0,-0.06,-0.04,20,10.1960783,-,-,15.10150433,14.54178429,-,10,14.93888701,565.70001221,1.02731323,360.41281128,275.76361084,0,0,90,13.33333302,12.94117641,1541.25,0.09484653,3.16179681,52.69661331,58.4313736,0,5.46875,-2.34375,-,0.07025669,1.43160272,-,14,9.59134197,9.36258984,-,-123934204.19985946,96.16350555,0,3.83649397,18.01976457,15.29411793,11,59.32500076,59.32500076,0,-9.28241539,14.68299961,14.80000019
Mon Mar 21 16:10:04 GMT+01:00 2022,21-Mar-2022 16:13:08.171,5.213474909188442,52.41850094245534,8.636367797851562,3.0,47.93449099360328,238.73313903808594,7.970541,-0.54589468,-0.19154198,-0.19119602,-0.12,-0.1,-0.01,20,10.1960783,-,-,14.8767519,14.60724258,-,10,14.93888701,565.70001221,1.01202393,360.41281128,275.76361084,0,0,90,13.33333302,12.94117641,1541.25,0.09484653,3.16179681,52.69661331,58.4313736,0,0.78125,-2.34375,-,0.07025669,1.43160272,-,14,9.59134197,9.36258984,-,-123934204.19985946,96.16938019,0,3.8306179,18.01976457,15.29411793,11,59.41600037,59.41600037,0,-9.28241539,14.65600014,14.80000019
Mon Mar 21 16:10:04 GMT+01:00 2022,21-Mar-2022 16:13:08.276,5.213474909188442,52.41850094245534,8.636367797851562,3.0,47.93449099360328,238.73313903808594,11.45421028,2.24822402,-0.12929083,0.18413246,0.05,0.11,0.01,21.1764698,10.98039246,-,-,14.8767519,14.60724258,-,10,14.93888701,565.70001221,1.01202393,360.41281128,275.76361084,0,0,90,13.33333302,12.94117641,1541.25,0.09484653,3.16179681,52.69661331,58.4313736,0,0.78125,-2.34375,-,0.07025669,1.43160272,-,14,9.59134197,9.36258984,-,-123934204.19985946,96.1739502,0,3.82604599,18.01976457,15.29411793,11,59.48699951,59.48699951,0,-9.28241539,14.65600014,14.80000019
Mon Mar 21 16:10:04 GMT+01:00 2022,21-Mar-2022 16:13:08.375,5.213474909188442,52.41850094245534,8.636367797851562,3.0,47.93449099360328,238.73313903808594,9.2083807,0.52434617,-1.01277828,-0.05998021,0.01,-0.06,-0.1,21.1764698,10.98039246,-,-,14.8767519,14.60724258,-,10,14.93888701,565.70001221,1.01202393,360.41281128,275.76361084,0,0,90,13.33333302,26.27450943,1541.25,0.09484653,3.16179681,52.69661331,58.4313736,0,0.78125,-2.34375,-,0.07025669,1.43160272,-,14,9.59134197,9.36258984,-,-123934204.19985946,96.18280792,0,3.81719089,18.01976457,15.29411793,11,59.625,59.625,0,-9.28241539,14.65600014,14.80000019
Mon Mar 21 16:10:04 GMT+01:00 2022,21-Mar-2022 16:13:08.476,5.213474909188442,52.41850094245534,8.636367797851562,3.0,47.93449099360328,238.73313903808594,8.80614281,-0.62251145,-0.53631759,-0.10425562,-0.09,-0.02,-0.01,21.1764698,10.98039246,-,-,14.8767519,14.60724258,-,10,14.93888701,565.70001221,1.01202393,360.45263672,380.36358643,0,0,90,13.33333302,26.27450943,1526,0.09563973,4.19683743,69.94728851,60.7843132,0,0.78125,-2.34375,-,0.07084424,1.29923951,-,14,6.95372295,9.36253834,-,-123934204.19985946,96.18881989,0,3.81118226,18.01976457,15.29411793,11,59.71900177,59.71900177,0,-7.3969245,14.65600014,14.80000019
Mon Mar 21 16:10:04 GMT+01:00 2022,21-Mar-2022 16:13:08.577,5.213474909188442,52.41850094245534,8.636367797851562,3.0,47.93449099360328,238.73313903808594,10.71198559,-0.1053481,-0.51237482,0.08742177,-0.1,0.04,0.1,21.1764698,10.98039246,-,-,14.8767519,14.60724258,-,10,14.93888701,565.70001221,1.01202393,360.45263672,380.36358643,0,0,90,14.50980377,26.27450943,1526,0.09563973,4.19683743,69.94728851,60.7843132,0,0.78125,-3.125,-,0.07084424,1.29923951,-,14,6.95372295,9.36253834,-,-123934204.19985946,96.19410706,0,3.80589271,18.01976457,15.29411793,34,59.80199814,59.80199814,0,-7.3969245,14.65600014,14.80000019
Mon Mar 21 16:10:04 GMT+01:00 2022,21-Mar-2022 16:13:08.676,5.213474909188442,52.41850094245534,8.636367797851562,3.0,47.93449099360328,238.73313903808594,10.02004051,-0.01197137,-0.83560193,-0.20050192,-0.06,-0.04,-0.13,21.1764698,10.98039246,-,-,14.8767519,14.60724258,-,10,14.93888701,565.70001221,1.01202393,360.45263672,380.36358643,0,0,90,14.50980377,26.27450943,1526,0.09563973,4.19683743,69.94728851,60.7843132,0,0.78125,-3.125,-,0.07084424,1.29923951,-,14,6.95372295,9.36253834,-,-123934204.19985946,96.20134735,0,3.79865146,18.01976457,14.11764717,34,59.91600037,59.91600037,0,-7.3969245,14.65600014,14.80000019
Mon Mar 21 16:10:04 GMT+01:00 2022,21-Mar-2022 16:13:08.780,5.213474909188442,52.41850094245534,8.636367797851562,3.0,47.93449099360328,238.73313903808594,9.78061295,-0.35195839,0.6751855,-0.00580382,0.03,0.05,0,21.1764698,10.98039246,-,-,14.8767519,14.6336956,-,10,14.93888701,566,1.01202393,360.45263672,380.36358643,0,0,90,14.50980377,26.27450943,1526,0.09563973,4.19683743,69.94728851,60.7843132,0,-0.78125,-3.125,-,0.07084424,1.29923951,-,14,6.95372295,9.36253834,-,-123934204.19985946,96.20837402,0,3.79162717,18.01976457,14.11764717,34,60.02700043,60.02700043,0,-7.3969245,14.65600014,14.80000019
Mon Mar 21 16:10:04 GMT+01:00 2022,21-Mar-2022 16:13:08.877,5.213474909188442,52.41850094245534,8.636367797851562,3.0,47.93449099360328,238.73313903808594,8.6984005,0.17957062,-1.3072741,-0.10899311,0.07,-0.02,0.01,21.1764698,10.1960783,-,-,14.84490013,14.6336956,-,10,14.93888701,566,1.00985718,360.45263672,380.36358643,0,0,90,14.50980377,23.52941132,1526,0.09563973,4.19683743,69.94728851,60.7843132,0,-0.78125,-3.125,-,0.07084424,1.29923951,-,14,6.95372295,9.36253834,-,-123934204.19985946,96.21461487,0,3.78538394,18.01976457,14.11764717,34,60.12599945,60.12599945,0,-7.3969245,14.65600014,14.80000019
Mon Mar 21 16:10:04 GMT+01:00 2022,21-Mar-2022 16:13:08.974,5.213474909188442,52.41850094245534,8.636367797851562,3.0,47.93449099360328,238.73313903808594,9.91948032,-0.2370332,0.39744961,0.00643504,-0.08,-0.05,-0.04,21.1764698,10.1960783,-,-,14.84490013,14.6336956,-,10,14.93888701,566,1.00985718,360.38366699,325.90390015,0,0,90,14.50980377,23.52941132,1571,0.09629929,3.58944225,59.82403946,60.7843132,0,-0.78125,-3.125,-,0.0713328,0.67786824,-,14,8.11571503,9.36253834,-,-123934204.19985946,96.22020721,0,3.77978897,18.64113576,14.11764717,34,60.21500015,60.21500015,0,-8.41218853,14.65600014,14.80000019
Mon Mar 21 16:10:05 GMT+01:00 2022,21-Mar-2022 16:13:09.073,5.213583689396052,52.41854244369558,8.636042594909668,3.0,47.862698342056326,238.3601531982422,11.20999432,-0.0287313,-1.06305802,0.14201653,-0.02,-0.01,0.09,21.1764698,10.1960783,-,-,14.84490013,14.6336956,-,10,14.93888701,566,1.00985718,360.38366699,325.90390015,0,0,90,12.54901981,23.52941132,1571,0.09629929,3.58944225,59.82403946,60.7843132,0,-0.78125,-1.5625,-,0.0713328,0.67786824,-,14,8.11571503,9.36253834,-,-123934204.19985946,96.22704315,0,3.77295947,18.64113576,11.76470566,19,60.32400131,60.32400131,0,-8.41218853,14.65600014,14.80000019
Mon Mar 21 16:10:05 GMT+01:00 2022,21-Mar-2022 16:13:09.171,5.213583689396052,52.41854244369558,8.636042594909668,3.0,47.862698342056326,238.3601531982422,9.90032673,-0.11731946,0.75659084,0.00639606,0.03,0,0.12,21.1764698,10.1960783,-,-,14.37117004,15.11477566,-,10,14.93888701,566,0.97763062,360.38366699,325.90390015,0,0,90,12.54901981,23.52941132,1571,0.09629929,3.58944225,59.82403946,60.7843132,0,4.6875,-1.5625,-,0.0713328,0.67786824,-,14,8.11571503,9.36253834,-,-123934204.19985946,96.23204041,0,3.76796246,18.64113576,11.76470566,19,60.42399979,60.42399979,0,-8.41218853,14.68299961,14.80000019
Mon Mar 21 16:10:05 GMT+01:00 2022,21-Mar-2022 16:13:09.275,5.213583689396052,52.41854244369558,8.636042594909668,3.0,47.862698342056326,238.3601531982422,10.13496494,-0.84039044,-1.08221221,0.03669989,0.02,-0.11,-0.06,16.86274529,8.62745094,-,-,14.37117004,15.11477566,-,10,14.93888701,566,0.97763062,360.38366699,325.90390015,0,0,90,12.54901981,16.07843208,1571,0.09629929,3.58944225,59.82403946,60.7843132,0,4.6875,-1.5625,-,0.0713328,0.67786824,-,14,8.11571503,9.36253834,-,-123934204.19985946,96.23901367,0,3.76098871,18.64113576,11.76470566,19,60.51599884,60.51599884,0,-8.41218853,14.68299961,14.80000019
Mon Mar 21 16:10:05 GMT+01:00 2022,21-Mar-2022 16:13:09.375,5.213583689396052,52.41854244369558,8.636042594909668,3.0,47.862698342056326,238.3601531982422,8.37038517,1.03911531,1.63528967,-0.1300146,-0.05,0.07,0,16.86274529,8.62745094,-,-,14.37117004,15.11477566,-,10,14.93888701,566,0.97763062,360.09591675,216.22041321,0,0,90,12.54901981,16.07843208,1571,0.09662933,2.38511705,39.75194931,60.7843132,0,4.6875,-1.5625,-,0.07157728,0.67786824,-,14,12.23262501,9.36259937,-,-123934204.19985946,96.2401886,0,3.7598083,18.64113576,11.76470566,19,60.53499985,60.53499985,0,-10.5877552,14.68299961,14.80000019
Mon Mar 21 16:10:05 GMT+01:00 2022,21-Mar-2022 16:13:09.473,5.213583689396052,52.41854244369558,8.636042594909668,3.0,47.862698342056326,238.3601531982422,10.26904488,1.48205614,-1.03911531,0.05710542,0.07,0.09,0.17,16.86274529,8.62745094,-,-,14.37117004,15.11477566,-,10,14.93888701,566,0.97763062,360.09591675,216.22041321,0,0,90,12.54901981,16.07843208,1519.25,0.09662933,2.38511705,39.75194931,60.7843132,0,4.6875,-1.5625,-,0.07157728,0.67786824,-,14,12.23262501,9.36259937,-,-123934204.19985946,96.24935913,0,3.75063848,18.64113576,11.76470566,19,60.68299866,60.68299866,0,-10.5877552,14.68299961,14.80000019
Mon Mar 21 16:10:05 GMT+01:00 2022,21-Mar-2022 16:13:09.574,5.213583689396052,52.41854244369558,8.636042594909668,3.0,47.862698342056326,238.3601531982422,9.14852428,-0.30167863,-0.50040346,-0.07135344,0.03,-0.01,-0.04,16.86274529,8.62745094,-,-,14.37117004,15.11477566,-,10,14.93888701,566,0.97763062,360.09591675,216.22041321,0,0,90,7.84313726,16.07843208,1519.25,0.09662933,2.38511705,39.75194931,60.7843132,0,4.6875,-0.78125,-,0.07157728,1.29851196,-,14,12.23262501,9.36259937,-,-123934204.19985946,96.25627136,0,3.74372888,18.01976457,11.76470566,35.5,60.79499817,60.79499817,0,-10.5877552,14.68299961,14.80000019
Mon Mar 21 16:10:05 GMT+01:00 2022,21-Mar-2022 16:13:09.681,5.213583689396052,52.41854244369558,8.636042594909668,3.0,47.862698342056326,238.3601531982422,11.12619495,1.13249195,1.11333776,0.13983893,-0.14,0,0.09,16.86274529,8.62745094,-,-,14.37117004,15.11477566,-,10,14.93888701,566,0.97763062,360.09591675,216.22041321,0,0,90,7.84313726,16.07843208,1519.25,0.09662933,2.38511705,39.75194931,60.7843132,0,5.46875,-0.78125,-,0.07157728,1.29851196,-,14,12.23262501,9.36259937,-,-123934204.19985946,96.26444244,0,3.73555684,18.01976457,10.98039246,35.5,60.9280014,60.9280014,0,-10.5877552,14.65600014,14.80000019
Mon Mar 21 16:10:05 GMT+01:00 2022,21-Mar-2022 16:13:09.776,5.213583689396052,52.41854244369558,8.636042594909668,3.0,47.862698342056326,238.3601531982422,11.36083412,0.23224466,-0.77335078,0.15518367,0.07,0.03,0.1,19.6078434,8.62745094,-,-,15.25133991,14.69108486,-,10,14.93888701,566,1.0375061,360.09591675,216.22041321,0,0,90,7.84313726,16.07843208,1519.25,0.09662933,2.38511705,39.75194931,60.7843132,0,5.46875,-0.78125,-,0.07157728,1.29851196,-,14,12.23262501,9.36259937,-,-123934204.19985946,96.27019501,0,3.72980237,18.01976457,10.98039246,35.5,61.02199936,61.02199936,0,-10.5877552,14.65600014,14.80000019
Mon Mar 21 16:10:05 GMT+01:00 2022,21-Mar-2022 16:13:09.875,5.213583689396052,52.41854244369558,8.636042594909668,3.0,47.862698342056326,238.3601531982422,9.22992897,0.09098244,0.48603779,-0.0636062,-0.05,-0.06,0.02,19.6078434,9.8039217,-,-,15.25133991,14.69108486,-,10,14.93888701,566,1.0375061,359.76574707,194.67739868,0,0,90,7.84313726,13.33333302,1519.25,0.09709466,2.13576317,35.59605408,60.7843132,0,5.46875,-0.78125,-,0.07192197,1.29851196,-,14,13.58628845,9.36259937,-,-123934204.19985946,96.27587128,0,3.72412658,18.01976457,10.98039246,35.5,61.11500168,61.11500168,0,-11.02286816,14.65600014,14.80000019
Mon Mar 21 16:10:05 GMT+01:00 2022,21-Mar-2022 16:13:09.974,5.213583689396052,52.41854244369558,8.636042594909668,3.0,47.862698342056326,238.3601531982422,10.38875866,0.79729348,0.98404694,0.06101251,0.05,-0.06,0.03,19.6078434,9.8039217,-,-,15.25133991,14.69108486,-,10,14.93888701,566,1.0375061,359.76574707,194.67739868,0,0,90,8.23529434,13.33333302,1524.5,0.09709466,2.13576317,35.59605408,60.7843132,0,5.46875,-3.125,-,0.07192197,1.29851196,-,14,13.58628845,9.36259937,-,-123934204.19985946,96.28244019,0,3.71755719,18.01976457,10.98039246,35.5,61.22299957,61.22299957,0,-11.02286816,14.65600014,14.80000019
Mon Mar 21 16:10:06 GMT+01:00 2022,21-Mar-2022 16:13:10.071,5.213692559067348,52.4185841468507,8.577235221862793,3.0,47.796070405533996,241.80494689941406,10.16848469,0.47406641,-0.54589468,0.03333485,-0.08,0.13,0.07,19.6078434,9.8039217,-,-,15.25133991,14.69108486,-,10,14.93888701,566,1.0375061,359.76574707,194.67739868,0,0,90,8.23529434,13.33333302,1524.5,0.09709466,2.13576317,35.59605408,60.7843132,0,5.46875,-3.125,-,0.07192197,1.29851196,-,14,13.58628845,9.36259937,-,-123934204.19985946,96.28850555,0,3.71149492,18.01976457,11.37254906,36.5,61.32300186,61.32300186,0,-11.02286816,14.65600014,14.80000019
Mon Mar 21 16:10:06 GMT+01:00 2022,21-Mar-2022 16:13:10.171,5.213692559067348,52.4185841468507,8.577235221862793,3.0,47.796070405533996,241.80494689941406,10.27862167,0.27055305,-2.17879009,0.06558084,0.04,0,-0.17,20,10.1960783,-,-,15.47070885,14.23018074,-,10,14.93888701,566,1.0524292,359.76574707,194.67739868,0,0,90,8.23529434,13.33333302,1524.5,0.09709466,2.13576317,35.59605408,60.7843132,0,5.46875,-3.125,-,0.07192197,1.29851196,-,14,13.58628845,9.36259937,-,-123934204.19985946,96.29340363,0,3.706599,18.01976457,11.37254906,36.5,61.40399933,61.40399933,0,-11.02286816,14.65600014,14.80000019
Mon Mar 21 16:10:06 GMT+01:00 2022,21-Mar-2022 16:13:10.271,5.213692559067348,52.4185841468507,8.577235221862793,3.0,47.796070405533996,241.80494689941406,8.88994217,-0.50998056,-0.94813281,-0.09299171,-0.02,-0.1,0.11,20,10.1960783,-,-,15.47070885,14.23018074,-,10,14.93888701,566,1.0524292,359.76574707,194.67739868,0,0,91,8.23529434,14.11764717,1524.5,0.09709466,2.13576317,35.59605408,56.47058868,0,5.46875,-3.125,-,0.07192197,1.29851196,-,14,13.58628845,9.36259937,-,-123934204.19985946,96.29882812,0,3.70117402,18.01976457,11.37254906,36.5,61.49399948,61.49399948,0,-11.02286816,14.65600014,14.80000019
Mon Mar 21 16:10:06 GMT+01:00 2022,21-Mar-2022 16:13:10.375,5.213692559067348,52.4185841468507,8.577235221862793,3.0,47.796070405533996,241.80494689941406,11.03760719,1.3072741,-0.24900457,0.12746179,0.15000001,0.04,0.09,20,10.1960783,-,-,15.47070885,14.23018074,-,10,14.93888701,566,1.0524292,359.52423096,238.76127625,0,0,91,10.5882349,14.11764717,1507.5,0.09751247,2.70423794,45.07063293,56.47058868,0,5.46875,-3.125,-,0.07223146,1.1669637,-,14,11.07777309,9.36263657,-,-123934204.19985946,96.30609131,0,3.69390559,18.01976457,11.37254906,36.5,61.61500168,61.61500168,0,-10.1526413,14.65600014,14.80000019
Mon Mar 21 16:10:06 GMT+01:00 2022,21-Mar-2022 16:13:10.472,5.213692559067348,52.4185841468507,8.577235221862793,3.0,47.796070405533996,241.80494689941406,9.96257782,-0.60814577,-0.12210801,0.01169491,-0.04,0.07,0.16,20,10.1960783,-,-,15.47070885,14.23018074,-,10,14.93888701,566,1.0524292,359.52423096,238.76127625,0,0,91,10.5882349,14.11764717,1507.5,0.09751247,2.70423794,45.07063293,56.47058868,0,5.46875,-3.125,-,0.07223146,1.1669637,-,14,11.07777309,9.36263657,-,-123934204.19985946,96.31166077,0,3.68833852,18.01976457,14.90196037,31.5,61.70800018,61.70800018,0,-10.1526413,14.65600014,14.80000019
Mon Mar 21 16:10:06 GMT+01:00 2022,21-Mar-2022 16:13:10.578,5.213692559067348,52.4185841468507,8.577235221862793,3.0,47.796070405533996,241.80494689941406,10.04637718,0.11971374,-2.75820446,0.05623591,0.04,0,-0.02,20,10.1960783,-,-,15.47070885,14.23018074,-,10,14.93888701,566,1.0524292,359.52423096,238.76127625,0,0,91,10.5882349,14.11764717,1507.5,0.09751247,2.70423794,45.07063293,56.47058868,0,5.46875,-3.125,-,0.07223146,1.1669637,-,14,11.07777309,9.36263657,-,-123934204.19985946,96.31691742,0,3.6830864,18.01976457,14.90196037,31.5,61.79600143,61.79600143,0,-10.1526413,14.65600014,14.80000019
Mon Mar 21 16:10:06 GMT+01:00 2022,21-Mar-2022 16:13:10.678,5.213692559067348,52.4185841468507,8.577235221862793,3.0,47.796070405533996,241.80494689941406,12.18685913,1.72387791,-0.06943397,0.20840156,-0.15000001,-0.1,-0.07,21.1764698,10.1960783,-,-,15.3024807,14.91929436,-,10,14.93888701,566.29998779,1.04098511,359.52423096,238.76127625,0,0,91,10.5882349,14.11764717,1507.5,0.09751247,2.70423794,45.07063293,56.47058868,0,1.5625,-3.125,-,0.07223146,1.1669637,-,14,11.07777309,9.36263657,-,-123934204.19985946,96.32411194,0,3.67588878,18.01976457,14.90196037,31.5,61.91699982,61.91699982,0,-10.1526413,14.65600014,14.80000019
