GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:27:38 GMT+01:00 2022,20-Mar-2022 07:30:41.276,5.213502516745519,52.41836194120586,16.17230224609375,12.0,51.62110899595533,59.05527114868164,9.61061954,0.80687064,0.68236834,-0.00760299,0.31,0.25,-0.02,18.03921509,9.8039217,-,-,14.93103313,14.28756905,-,3,14.93888701,631.29998779,1.01571655,333.60992432,128.801651,0,0,90,17.64705849,17.25490189,1398.75,0.10079388,2.80572128,46.76202393,70.58823395,0,4.6875,-2.34375,-,0.07466213,1.37962214,5.82314491,20,20.53500938,9.4449749,-,-63470865.12329555,97.04386139,0,2.956141,34.79678675,11.37254906,16.5,35.18099976,35.18099976,0,-9.57249069,14.62800026,14.69999981
Sun Mar 20 07:27:38 GMT+01:00 2022,20-Mar-2022 07:30:41.375,5.213502516745519,52.41836194120586,16.17230224609375,12.0,51.62110899595533,59.05527114868164,9.17007256,-1.03193247,-1.29769695,-0.04325932,0.18000001,-0.11,-0.04,18.03921509,9.8039217,-,-,14.93103313,14.28756905,-,3,14.93888701,631.29998779,1.01571655,333.60992432,128.801651,0,0,90,17.64705849,17.25490189,1398.75,0.10079388,2.80572128,46.76202393,70.58823395,0,4.6875,0,-,0.07466213,1.37962214,5.82314491,20,20.53500938,9.4449749,-,-63470865.12329555,97.0493927,0,2.95060563,34.79678675,11.37254906,12.5,35.24700165,35.24700165,0,-9.57249069,14.62800026,14.69999981
Sun Mar 20 07:27:38 GMT+01:00 2022,20-Mar-2022 07:30:41.477,5.213502516745519,52.41836194120586,16.17230224609375,12.0,51.62110899595533,59.05527114868164,8.11898613,0.20111908,-1.20432019,-0.15625292,-0.18000001,-0.07,-0.01,18.03921509,9.8039217,-,-,14.93103313,13.94772053,-,3,14.93888701,631.29998779,1.01571655,333.60992432,128.801651,0,0,90,17.64705849,17.25490189,1398.75,0.10079388,2.80572128,46.76202393,70.58823395,0,4.6875,0,-,0.07466213,1.37962214,5.82314491,20,20.53500938,9.4449749,-,-63470865.12329555,97.06056976,0,2.93943071,34.79678675,14.50980377,12.5,35.38100052,35.38100052,0,-9.57249069,14.62800026,14.69999981
Sun Mar 20 07:27:38 GMT+01:00 2022,20-Mar-2022 07:30:41.577,5.213502516745519,52.41836194120586,16.17230224609375,12.0,51.62110899595533,59.05527114868164,5.79653931,-0.01197137,-1.38867939,-0.3855812,0.05,0.06,0.05,23.52941132,11.76470566,-,-,14.69999981,13.94772053,-,3,14.93888701,631.29998779,1,333.60992432,128.801651,0,0,90,17.64705849,24.70588303,1398.75,0.10079388,2.80572128,46.76202393,70.58823395,0,4.6875,0,-,0.07466213,1.37962214,5.82314491,20,20.53500938,9.4449749,-,-63470865.12329555,97.06860352,0,2.9313941,34.79678675,14.50980377,12.5,35.47800064,35.47800064,0,-9.57249069,14.62800026,14.69999981
Sun Mar 20 07:27:39 GMT+01:00 2022,20-Mar-2022 07:30:41.676,5.213741538839571,52.418463287310814,16.055818557739258,12.0,50.94181121531492,59.19754409790039,11.04718399,-0.50519198,0.48843205,0.13520741,-0.18000001,0.02,-0.06,23.52941132,11.76470566,-,-,14.69999981,13.94772053,-,3,14.93888701,631.29998779,1,333.60992432,128.801651,0,0,90,17.64705849,24.70588303,1398.75,0.10079388,2.80572128,46.76202393,70.58823395,0,4.6875,0,-,0.07466213,1.37962214,5.82314491,20,20.53500938,9.4449749,-,-63470865.12329555,97.0774231,0,2.92257977,34.79678675,14.50980377,12.5,35.58499908,35.58499908,0,-9.57249069,14.62800026,14.69999981
Sun Mar 20 07:27:39 GMT+01:00 2022,20-Mar-2022 07:30:41.770,5.213741538839571,52.418463287310814,16.055818557739258,12.0,50.94181121531492,59.19754409790039,9.9170866,0.16041641,0.10055954,0.01791716,0.04,0,0,23.52941132,11.76470566,-,-,14.69999981,13.94772053,-,3,14.93888701,631.29998779,1,333.60992432,128.801651,0,0,90,17.64705849,24.70588303,1398.75,0.10079388,2.80572128,46.76202393,70.58823395,0,4.6875,0,-,0.07466213,1.37962214,5.82314491,20,20.53500938,9.4449749,-,-63470865.12329555,97.0774231,0,2.92257977,34.79678675,14.50980377,12.5,35.58499908,35.58499908,0,-9.57249069,14.62800026,14.69999981
Sun Mar 20 07:27:39 GMT+01:00 2022,20-Mar-2022 07:30:41.880,5.213741538839571,52.418463287310814,16.055818557739258,12.0,50.94181121531492,59.19754409790039,8.77501678,-0.73264807,-1.92260265,-0.07442713,0.18000001,-0.06,0,23.52941132,11.76470566,-,-,14.69999981,13.94772053,-,3,14.93888701,631.29998779,1,333.43469238,245.81838989,0,0,90,17.64705849,24.70588303,1432.5,0.10208976,5.48520184,91.42002869,67.84313965,0,4.6875,0,-,0.07562204,1.37962214,5.82314491,20,10.75974464,9.4449749,-,-63470865.12329555,97.09400177,0,2.90600204,34.79678675,14.50980377,12.5,35.7879982,35.7879982,0,-4.35113192,14.62800026,14.69999981
Sun Mar 20 07:27:39 GMT+01:00 2022,20-Mar-2022 07:30:41.978,5.213741538839571,52.418463287310814,16.055818557739258,12.0,50.94181121531492,59.19754409790039,9.52203083,-1.24262857,-1.25699425,-0.00595671,0.09,-0.05,-0.05,23.52941132,11.76470566,-,-,14.69999981,13.94772053,-,3,14.93888701,631.29998779,1,333.43469238,245.81838989,0,0,90,25.09803963,24.70588303,1432.5,0.10208976,5.48520184,91.42002869,67.84313965,0,4.6875,0.78125,-,0.07562204,1.74042671,5.82314491,21,10.75974464,9.4449749,-,-63470865.12329555,97.10128784,0,2.8987124,34.17541556,14.50980377,12.5,35.87799835,35.87799835,0,-4.35113192,14.62800026,14.69999981
Sun Mar 20 07:27:39 GMT+01:00 2022,20-Mar-2022 07:30:42.078,5.213741538839571,52.418463287310814,16.055818557739258,12.0,50.94181121531492,59.19754409790039,13.79341698,-1.07502937,-0.2083019,0.41729748,0.31,-0.07,0.13,23.52941132,11.76470566,-,-,14.69999981,13.94772053,-,3,14.93888701,631.29998779,1,333.43469238,245.81838989,0,0,90,25.09803963,24.70588303,1432.5,0.10208976,5.48520184,91.42002869,67.84313965,0,4.6875,0.78125,-,0.07562204,1.74042671,5.82314491,21,10.75974464,9.4449749,-,-63470865.12329555,97.1085434,0,2.89145899,34.17541556,18.03921509,24.5,35.9679985,35.9679985,0,-4.35113192,14.62800026,14.69999981
Sun Mar 20 07:27:39 GMT+01:00 2022,20-Mar-2022 07:30:42.182,5.213741538839571,52.418463287310814,16.055818557739258,12.0,50.94181121531492,59.19754409790039,9.98173141,0.20111908,-0.7589851,0.02746582,-0.23,-0.08,-0.04,23.52941132,11.76470566,-,-,14.69999981,13.94772053,-,3,14.93888701,631.29998779,1,333.43469238,245.81838989,0,0,90,25.09803963,24.70588303,1432.5,0.10208976,5.48520184,91.42002869,67.84313965,0,0.78125,0.78125,-,0.07562204,1.74042671,5.82314491,21,10.75974464,9.4449749,-,-63470865.12329555,97.11391449,0,2.88608289,34.17541556,18.03921509,24.5,36.03499985,36.03499985,0,-4.35113192,14.62800026,14.69999981
Sun Mar 20 07:27:39 GMT+01:00 2022,20-Mar-2022 07:30:42.280,5.213741538839571,52.418463287310814,16.055818557739258,12.0,50.94181121531492,59.19754409790039,9.31612301,-0.31604427,-1.32403398,-0.03344339,-0.02,-0.15000001,0.05,23.52941132,11.76470566,-,-,14.59681988,14.47453117,-,3,14.93888701,632.09997559,0.99298096,333.43469238,245.81838989,0,0,90,25.09803963,24.70588303,1432.5,0.10208976,5.48520184,91.42002869,67.84313965,0,0.78125,0.78125,-,0.07562204,1.74042671,5.82314491,21,10.75974464,9.4449749,-,-63470865.12329555,97.12548065,0,2.87451625,34.17541556,18.03921509,24.5,36.18000031,36.18000031,0,-4.35113192,14.62800026,14.69999981
Sun Mar 20 07:27:39 GMT+01:00 2022,20-Mar-2022 07:30:42.382,5.213741538839571,52.418463287310814,16.055818557739258,12.0,50.94181121531492,59.19754409790039,10.21158218,0.67997402,-1.00798965,0.05510604,0,0.07,0.1,24.70588303,12.15686321,-,-,14.59681988,14.47453117,-,3,14.93888701,632.09997559,0.99298096,333.43469238,245.81838989,0,0,90,25.09803963,45.09803772,1432.5,0.10208976,5.48520184,91.42002869,67.84313965,0,0.78125,0.78125,-,0.07562204,1.74042671,5.82314491,21,10.75974464,9.4449749,-,-63470865.12329555,97.13482666,0,2.86517167,34.17541556,18.03921509,24.5,36.29800034,36.29800034,0,-4.35113192,14.62800026,14.69999981
Sun Mar 20 07:27:39 GMT+01:00 2022,20-Mar-2022 07:30:42.481,5.213741538839571,52.418463287310814,16.055818557739258,12.0,50.94181121531492,59.19754409790039,8.33207607,-0.07661679,0.62011719,-0.14145303,0.09,-0.05,0.04,24.70588303,12.15686321,-,-,14.59681988,14.47453117,-,3,14.93888701,632.09997559,0.99298096,333.34887695,290.44943237,0,0,90,29.41176414,45.09803772,1403.75,0.10337783,6.13369417,102.22824097,67.84313965,0,0.78125,0.78125,-,0.07657617,1.11905552,5.82314491,21,9.10638142,9.44496727,-,-63470865.12329555,97.14191437,0,2.85808516,34.79678675,18.03921509,24.5,36.38800049,36.38800049,0,-2.90075469,14.62800026,14.69999981
Sun Mar 20 07:27:39 GMT+01:00 2022,20-Mar-2022 07:30:42.582,5.213741538839571,52.418463287310814,16.055818557739258,12.0,50.94181121531492,59.19754409790039,9.57231045,0.45491222,-2.80130148,0.02456975,0.15000001,-0.05,0.09,24.70588303,12.15686321,-,-,14.59681988,14.47453117,-,3,14.93888701,632.09997559,0.99298096,333.34887695,290.44943237,0,0,90,29.41176414,45.09803772,1403.75,0.10337783,6.13369417,102.22824097,67.84313965,0,0.78125,-0.78125,-,0.07657617,1.11905552,5.82314491,21,9.10638142,9.44496727,-,-63470865.12329555,97.14974976,0,2.85025215,34.79678675,18.43137169,23,36.48799896,36.48799896,0,-2.90075469,14.62800026,14.69999981
Sun Mar 20 07:27:40 GMT+01:00 2022,20-Mar-2022 07:30:42.673,5.213963772362427,52.418554671263536,16.022977828979492,12.0,50.17505335636382,59.237117767333984,13.44864178,-2.04231644,0.83799618,0.39607477,0.37,-0.20999999,0.13,24.70588303,12.15686321,-,-,15.08176613,14.46601295,-,3,14.93888701,632.09997559,1.02597046,333.34887695,290.44943237,0,0,90,29.41176414,45.09803772,1403.75,0.10337783,6.13369417,102.22824097,67.84313965,0,0.78125,-0.78125,-,0.07657617,1.11905552,5.82314491,21,9.10638142,9.44496727,-,-63470865.12329555,97.15761566,0,2.84238434,34.79678675,18.43137169,23,36.5890007,36.5890007,0,-2.90075469,14.62800026,14.69999981
Sun Mar 20 07:27:40 GMT+01:00 2022,20-Mar-2022 07:30:42.769,5.213963772362427,52.418554671263536,16.022977828979492,12.0,50.17505335636382,59.237117767333984,6.44299364,0.97446984,2.07823062,-0.2959711,0,0.11,0.02,20.7843132,9.01960754,-,-,15.08176613,14.46601295,-,3,14.93888701,632.09997559,1.02597046,333.34887695,290.44943237,0,0,90,29.41176414,41.96078491,1403.75,0.10337783,6.13369417,102.22824097,67.84313965,0,0.78125,-0.78125,-,0.07657617,1.11905552,5.82314491,21,9.10638142,9.44496727,-,-63470865.12329555,97.16443634,0,2.83556461,34.79678675,18.43137169,23,36.67699814,36.67699814,0,-2.90075469,14.62800026,14.69999981
Sun Mar 20 07:27:40 GMT+01:00 2022,20-Mar-2022 07:30:42.879,5.213963772362427,52.418554671263536,16.022977828979492,12.0,50.17505335636382,59.237117767333984,8.90909672,-0.3328042,2.71031904,-0.04331702,-0.44999999,-0.01,0.04,20.7843132,9.01960754,-,-,15.08176613,14.46601295,-,3,14.93888701,632.09997559,1.02597046,333.10031128,208.81126404,0,0,90,29.41176414,41.96078491,1372,0.10400285,4.49248409,74.87473297,67.84313965,0,0.78125,-0.78125,-,0.07703914,1.66696415,-,21,12.66666889,9.44496727,-,-63470865.12329555,97.17191315,0,2.82808495,34.17541556,18.43137169,23,36.77399826,36.77399826,0,-5.94654703,14.62800026,14.69999981
Sun Mar 20 07:27:40 GMT+01:00 2022,20-Mar-2022 07:30:42.970,5.213963772362427,52.418554671263536,16.022977828979492,12.0,50.17505335636382,59.237117767333984,10.29298782,0.70631105,0.66081983,0.06067359,0.03,0.12,0,20.7843132,9.01960754,-,-,15.08176613,14.46601295,-,3,14.93888701,632.09997559,1.02597046,333.10031128,208.81126404,0,0,90,14.50980377,41.96078491,1372,0.10400285,4.49248409,74.87473297,67.84313965,0,0.78125,-2.34375,-,0.07703914,1.66696415,-,21,12.66666889,9.44496727,-,-63470865.12329555,97.17720795,0,2.82278848,34.17541556,18.43137169,19,36.8429985,36.8429985,0,-5.94654703,14.62800026,14.69999981
Sun Mar 20 07:27:40 GMT+01:00 2022,20-Mar-2022 07:30:43.071,5.213963772362427,52.418554671263536,16.022977828979492,12.0,50.17505335636382,59.237117767333984,10.2714386,-0.10055954,0.22745611,0.05416131,0.05,-0.01,0.07,20.7843132,9.01960754,-,-,15.08176613,14.46601295,-,3,14.93888701,632.09997559,1.02597046,333.10031128,208.81126404,0,0,90,14.50980377,41.96078491,1372,0.10400285,4.49248409,74.87473297,67.84313965,0,5.46875,-2.34375,-,0.07703914,1.66696415,-,21,12.66666889,9.44496727,-,-63470865.12329555,97.18508148,0,2.81491899,34.17541556,12.15686321,19,36.94599915,36.94599915,0,-5.94654703,14.62800026,14.69999981
Sun Mar 20 07:27:40 GMT+01:00 2022,20-Mar-2022 07:30:43.173,5.213963772362427,52.418554671263536,16.022977828979492,12.0,50.17505335636382,59.237117767333984,10.67846584,-1.22826302,-0.47406641,0.10358775,0.08,0.03,0.01,22.35294151,9.01960754,-,-,15.31638813,14.21942043,-,3,14.93888701,632.09997559,1.04193115,333.10031128,208.81126404,0,0,90,14.50980377,41.96078491,1372,0.10400285,4.49248409,74.87473297,67.84313965,0,5.46875,-2.34375,-,0.07703914,1.66696415,-,21,12.66666889,9.44496727,-,-63470865.12329555,97.19563293,0,2.80436826,34.17541556,12.15686321,19,37.08499908,37.08499908,0,-5.94654703,14.62800026,14.80000019
Sun Mar 20 07:27:40 GMT+01:00 2022,20-Mar-2022 07:30:43.274,5.213963772362427,52.418554671263536,16.022977828979492,12.0,50.17505335636382,59.237117767333984,7.7550559,-0.25858167,0.62490571,-0.1996572,0.19,-0.04,-0.01,22.35294151,11.37254906,-,-,15.31638813,14.21942043,-,3,14.93888701,632.09997559,1.04193115,333.10031128,208.81126404,0,0,90,14.50980377,41.96078491,1372,0.10400285,4.49248409,74.87473297,67.84313965,0,5.46875,-2.34375,-,0.07703914,1.66696415,-,21,12.66666889,9.44496727,-,-63470865.12329555,97.2014389,0,2.79855776,34.17541556,12.15686321,19,37.16199875,37.16199875,0,-5.94654703,14.62800026,14.80000019
Sun Mar 20 07:27:40 GMT+01:00 2022,20-Mar-2022 07:30:43.376,5.213963772362427,52.418554671263536,16.022977828979492,12.0,50.17505335636382,59.237117767333984,10.25467873,0.50758624,1.00080693,0.05838633,-0.05,-0.04,0.1,22.35294151,11.37254906,-,-,15.31638813,14.21942043,-,3,14.93888701,632.09997559,1.04193115,333.10031128,208.81126404,0,0,90,14.50980377,23.52941132,1372,0.10400285,4.49248409,74.87473297,67.84313965,0,5.46875,-2.34375,-,0.07703914,1.66696415,-,21,12.66666889,9.44496727,-,-63470865.12329555,97.20977783,0,2.7902236,34.17541556,12.15686321,19,37.27299881,37.27299881,0,-5.94654703,14.62800026,14.80000019
Sun Mar 20 07:27:40 GMT+01:00 2022,20-Mar-2022 07:30:43.473,5.213963772362427,52.418554671263536,16.022977828979492,12.0,50.17505335636382,59.237117767333984,7.60661125,0.23942748,-1.09897208,-0.20935863,-0.20999999,0.01,-0.06,22.35294151,11.37254906,-,-,15.31638813,14.21942043,-,3,14.93888701,632.09997559,1.04193115,333.10031128,208.81126404,0,0,90,14.50980377,23.52941132,1372,0.10400285,4.49248409,74.87473297,67.84313965,0,5.46875,-2.34375,-,0.07703914,1.66696415,-,21,12.66666889,9.44496727,-,-63470865.12329555,97.21687317,0,2.78312993,34.17541556,12.15686321,19,37.36800003,37.36800003,0,-5.94654703,14.62800026,14.80000019
Sun Mar 20 07:27:40 GMT+01:00 2022,20-Mar-2022 07:30:43.575,5.213963772362427,52.418554671263536,16.022977828979492,12.0,50.17505335636382,59.237117767333984,9.32809448,0.34477556,-0.57223165,-0.03987139,0.01,-0.06,0.07,22.35294151,11.37254906,-,-,15.31638813,14.21942043,-,3,14.93888701,632.09997559,1.04193115,332.83013916,197.74427795,0,0,90,23.52941132,23.52941132,1421,0.10511711,4.25087309,70.84788513,67.84313965,0,5.46875,-2.34375,-,0.07786453,1.66696415,-,21,13.37557411,9.44505692,-,-63470865.12329555,97.22577667,0,2.77422118,34.17541556,12.15686321,19,37.48799896,37.48799896,0,-6.38166046,14.62800026,14.80000019
Sun Mar 20 07:27:40 GMT+01:00 2022,20-Mar-2022 07:30:43.670,5.213963772362427,52.418554671263536,16.022977828979492,12.0,50.17505335636382,59.237117767333984,8.20039082,-0.71828246,-1.34318817,-0.05653983,0.02,0.09,-0.01,22.35294151,11.37254906,-,-,15.31638813,14.21942043,-,3,14.93888701,632.09997559,1.04193115,332.83013916,197.74427795,0,0,90,23.52941132,23.52941132,1421,0.10511711,4.25087309,70.84788513,67.84313965,0,5.46875,-3.90625,-,0.07786453,1.66696415,-,21,13.37557411,9.44505692,-,-63470865.12329555,97.23080444,0,2.76919794,34.17541556,12.15686321,10.5,37.55599976,37.55599976,0,-6.38166046,14.62800026,14.80000019
Sun Mar 20 07:27:41 GMT+01:00 2022,20-Mar-2022 07:30:43.770,5.214181544577916,52.41864267520655,15.864943504333496,8.0,49.40367135501434,59.464195251464844,10.83409309,-0.43575802,-1.05587518,0.11733091,0.18000001,0.17,0.08,22.35294151,11.37254906,-,-,15.31638813,14.21942043,-,3,14.93888701,632.09997559,1.04193115,332.83013916,197.74427795,0,0,90,23.52941132,23.52941132,1421,0.10511711,4.25087309,70.84788513,67.84313965,0,5.46875,-3.90625,-,0.07786453,1.66696415,-,21,13.37557411,9.44505692,-,-63470865.12329555,97.23962402,0,2.76037788,34.17541556,16.86274529,10.5,37.67599869,37.67599869,0,-6.38166046,14.62800026,14.80000019
Sun Mar 20 07:27:41 GMT+01:00 2022,20-Mar-2022 07:30:43.877,5.214181544577916,52.41864267520655,15.864943504333496,8.0,49.40367135501434,59.464195251464844,10.09426212,1.38149655,-1.72866642,0.06022882,-0.02,0.03,0,22.35294151,11.37254906,-,-,15.31638813,14.4749794,-,3,14.93888701,632.70001221,1.03311157,332.83013916,197.74427795,0,0,90,23.52941132,23.52941132,1421,0.10511711,4.25087309,70.84788513,67.84313965,0,-0.78125,-3.90625,-,0.07786453,1.66696415,-,21,13.37557411,9.44505692,-,-63470865.12329555,97.24773407,0,2.75226927,34.17541556,16.86274529,10.5,37.78699875,37.78699875,0,-6.38166046,14.62800026,14.69999981
Sun Mar 20 07:27:41 GMT+01:00 2022,20-Mar-2022 07:30:43.976,5.214181544577916,52.41864267520655,15.864943504333496,8.0,49.40367135501434,59.464195251464844,8.95698166,1.36473668,1.08460653,-0.06300545,0,-0.13,0,23.52941132,11.76470566,-,-,15.18673992,14.4749794,-,3,14.93888701,632.70001221,1.03311157,332.83013916,197.74427795,0,0,90,23.52941132,36.07843018,1421,0.10511711,4.25087309,70.84788513,67.84313965,0,-0.78125,-3.90625,-,0.07786453,1.66696415,-,21,13.37557411,9.44505692,-,-63470865.12329555,97.25506592,0,2.74493241,34.17541556,16.86274529,10.5,37.88800049,37.88800049,0,-6.38166046,14.62800026,14.69999981
Sun Mar 20 07:27:41 GMT+01:00 2022,20-Mar-2022 07:30:44.074,5.214181544577916,52.41864267520655,15.864943504333496,8.0,49.40367135501434,59.464195251464844,8.16687107,1.10615492,0.02154847,-0.15307397,0.12,0.09,0.01,23.52941132,11.76470566,-,-,15.18673992,14.4749794,-,3,14.93888701,632.70001221,1.03311157,332.66467285,249.93344116,0,0,90,23.13725471,36.07843018,1434.25,0.10612849,5.27791691,87.96527863,67.84313965,0,-0.78125,-3.90625,-,0.0786137,1.31345134,-,21,10.5825901,9.44505692,-,-63470865.12329555,97.26157379,0,2.7384274,34.17541556,16.86274529,10.5,37.97800064,37.97800064,0,-4.49617004,14.62800026,14.69999981
Sun Mar 20 07:27:41 GMT+01:00 2022,20-Mar-2022 07:30:44.174,5.214181544577916,52.41864267520655,15.864943504333496,8.0,49.40367135501434,59.464195251464844,13.71440601,1.2689656,0.70631105,0.41263616,-0.04,0.04,0,23.52941132,11.76470566,-,-,15.18673992,14.4749794,-,3,14.93888701,632.70001221,1.03311157,332.66467285,249.93344116,0,0,90,23.13725471,36.07843018,1434.25,0.10612849,5.27791691,87.96527863,67.84313965,0,-0.78125,-4.6875,-,0.0786137,1.31345134,-,21,10.5825901,9.44505692,-,-63470865.12329555,97.26811981,0,2.73188162,34.17541556,14.50980377,27.5,38.06900024,38.06900024,0,-4.49617004,14.62800026,14.69999981
Sun Mar 20 07:27:41 GMT+01:00 2022,20-Mar-2022 07:30:44.275,5.214181544577916,52.41864267520655,15.864943504333496,8.0,49.40367135501434,59.464195251464844,7.49647427,-0.00239427,0.25139886,-0.22858685,-0.22,0,0.07,23.52941132,11.76470566,-,-,15.18673992,14.72426224,-,3,14.93888701,632.70001221,1.03311157,332.66467285,249.93344116,0,0,90,23.13725471,36.07843018,1434.25,0.10612849,5.27791691,87.96527863,67.84313965,0,-0.78125,-4.6875,-,0.0786137,1.31345134,-,21,10.5825901,9.44505692,-,-63470865.12329555,97.27677155,0,2.72322607,34.17541556,14.50980377,27.5,38.18999863,38.18999863,0,-4.49617004,14.62800026,14.69999981
Sun Mar 20 07:27:41 GMT+01:00 2022,20-Mar-2022 07:30:44.370,5.214181544577916,52.41864267520655,15.864943504333496,8.0,49.40367135501434,59.464195251464844,10.8245163,-0.12929083,2.11175036,0.13111258,-0.20999999,0.13,-0.04,23.52941132,11.76470566,-,-,15.39399719,14.72426224,-,3,14.93888701,632.70001221,1.04721069,332.66467285,249.93344116,0,0,90,23.13725471,31.76470566,1434.25,0.10612849,5.27791691,87.96527863,67.84313965,0,-0.78125,-4.6875,-,0.0786137,1.31345134,-,21,10.5825901,9.44505692,-,-63470865.12329555,97.28296661,0,2.71703625,34.17541556,14.50980377,27.5,38.27700043,38.27700043,0,-4.49617004,14.62800026,14.69999981
Sun Mar 20 07:27:41 GMT+01:00 2022,20-Mar-2022 07:30:44.472,5.214181544577916,52.41864267520655,15.864943504333496,8.0,49.40367135501434,59.464195251464844,13.96819878,0.16041641,1.73345494,0.44170606,0.34999999,-0.11,0.07,23.52941132,11.76470566,-,-,15.39399719,14.72426224,-,3,14.93888701,632.70001221,1.04721069,332.45523071,227.73826599,0,0,90,23.13725471,31.76470566,1433.5,0.1069068,4.72779465,78.79657745,67.84313965,0,-0.78125,-4.6875,-,0.07919022,1.31345134,-,21,11.61396027,9.44510746,-,-63470865.12329555,97.29004669,0,2.70995641,34.17541556,14.50980377,27.5,38.3769989,38.3769989,0,-5.51143408,14.62800026,14.69999981
Sun Mar 20 07:27:41 GMT+01:00 2022,20-Mar-2022 07:30:44.575,5.214181544577916,52.41864267520655,15.864943504333496,8.0,49.40367135501434,59.464195251464844,11.12380123,2.81566715,2.30568671,0.1998831,-0.14,-0.16,-0.01,23.52941132,11.76470566,-,-,15.39399719,14.72426224,-,3,14.93888701,632.70001221,1.04721069,332.45523071,227.73826599,0,0,90,20.3921566,31.76470566,1433.5,0.1069068,4.72779465,78.79657745,67.84313965,0,-0.78125,-2.34375,-,0.07919022,1.31345134,-,21,11.61396027,9.44510746,-,-63470865.12329555,97.29785919,0,2.70214081,34.17541556,15.29411793,30.5,38.48799896,38.48799896,0,-5.51143408,14.62800026,14.69999981
Sun Mar 20 07:27:42 GMT+01:00 2022,20-Mar-2022 07:30:44.677,5.214396092688831,52.418728107981735,15.900839805603027,8.0,48.578221266470045,59.478755950927734,10.44622135,-0.86672747,0.55786604,0.07684243,-0.40000001,-0.07,0.16,23.52941132,11.76470566,-,-,15.39399719,14.74712849,-,3,14.93888701,632.70001221,1.04721069,332.45523071,227.73826599,0,0,90,20.3921566,31.76470566,1433.5,0.1069068,4.72779465,78.79657745,67.84313965,0,0.78125,-2.34375,-,0.07919022,1.31345134,-,21,11.61396027,9.44510746,-,-63470865.12329555,97.30444336,0,2.69555759,34.17541556,15.29411793,30.5,38.58200073,38.58200073,0,-5.51143408,14.62800026,14.69999981
Sun Mar 20 07:27:42 GMT+01:00 2022,20-Mar-2022 07:30:44.771,5.214396092688831,52.418728107981735,15.900839805603027,8.0,48.578221266470045,59.478755950927734,10.70480251,0.68236834,-1.58261561,0.11208212,0.27000001,0.15000001,-0.07,23.52941132,11.76470566,-,-,14.80901146,14.74712849,-,3,14.93888701,632.70001221,1.00741577,332.45523071,227.73826599,0,0,90,20.3921566,30.98039246,1433.5,0.1069068,4.72779465,78.79657745,67.84313965,0,0.78125,-2.34375,-,0.07919022,1.31345134,-,21,11.61396027,9.44510746,-,-63470865.12329555,97.31113434,0,2.68886709,34.17541556,15.29411793,30.5,38.6780014,38.6780014,0,-5.51143408,14.62800026,14.69999981
Sun Mar 20 07:27:42 GMT+01:00 2022,20-Mar-2022 07:30:44.874,5.214396092688831,52.418728107981735,15.900839805603027,8.0,48.578221266470045,59.478755950927734,10.18285084,0.63208854,-0.9241901,0.05108035,-0.1,0,0.01,23.52941132,11.76470566,-,-,14.80901146,14.74712849,-,3,14.93888701,632.70001221,1.00741577,332.45523071,227.73826599,0,0,90,20.3921566,30.98039246,1433.5,0.1069068,4.72779465,78.79657745,67.84313965,0,0.78125,-2.34375,-,0.07919022,1.31345134,-,21,11.61396027,9.44510746,-,-63470865.12329555,97.3169632,0,2.68304014,34.17541556,15.29411793,30.5,38.76200104,38.76200104,0,-5.51143408,14.62800026,14.69999981
