GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 19:56:32 GMT+02:00 2022,15-Apr-2022 19:56:34.490,5.2179021488577195,52.42016524149622,9.365609169006348,4.0,45.93835119556412,59.62097930908203,9.79258442,-1.88668859,-0.02154847,-0.01540935,-0.03,0.01,-0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.09594727,384.34393311,119.3028717,91,-,9.8039217,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.93835068,59.62097931,52.42016602,5.21790218,-,27,22.16998672,10.31210709,-,98.21927643,0,1.78072476,1.56862748,33.71619034,31,10.1960783,-,69.07299805
Fri Apr 15 19:56:32 GMT+02:00 2022,15-Apr-2022 19:56:34.586,5.2179021488577195,52.42016524149622,9.365609169006348,4.0,45.93835119556412,59.62097930908203,9.83089256,-0.06464542,1.185166,-0.02258742,-0.02,0,0.13,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.09472656,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.93835068,59.62097931,52.42016602,5.21790218,-,27,22.16998672,10.31210709,-,98.2227478,0,1.77725124,1.56862748,33.71619034,31,10.1960783,-,69.20800018
Fri Apr 15 19:56:32 GMT+02:00 2022,15-Apr-2022 19:56:34.685,5.2179021488577195,52.42016524149622,9.365609169006348,4.0,45.93835119556412,59.62097930908203,10.19242764,0.01197137,-0.82841909,0.01041567,0.01,0.04,-0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.10571289,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.93835068,59.62097931,52.42016602,5.21790218,-,27,22.16998672,10.31210709,-,98.22621155,0,1.77379119,1.56862748,33.71619034,31,10.1960783,-,69.34300232
Fri Apr 15 19:56:32 GMT+02:00 2022,15-Apr-2022 19:56:34.787,5.2179021488577195,52.42016524149622,9.365609169006348,4.0,45.93835119556412,59.62097930908203,9.95539474,-1.3072741,-0.55786604,-0.00688303,-0.33000001,-0.15000001,0.11,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.09667969,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.93835068,59.62097931,52.42016602,5.21790218,-,27,22.16998672,10.31210709,-,98.2296524,0,1.77034461,1.56862748,33.71619034,31,10.1960783,-,69.47799683
Fri Apr 15 19:56:32 GMT+02:00 2022,15-Apr-2022 19:56:34.886,5.2179021488577195,52.42016524149622,9.365609169006348,4.0,45.93835119556412,59.62097930908203,7.92744398,-0.40223816,-0.42618093,-0.22169137,-0.11,0.05,-0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.09204102,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.93835068,59.62097931,52.42016602,5.21790218,-,27,22.16998672,10.31210709,-,98.2296524,0,1.77034461,1.56862748,33.71619034,31,10.1960783,-,69.47799683
Fri Apr 15 19:56:32 GMT+02:00 2022,15-Apr-2022 19:56:34.988,5.2179021488577195,52.42016524149622,9.365609169006348,4.0,45.93835119556412,59.62097930908203,9.40710545,0.94094998,0.52913475,-0.06677097,-0.07,0.1,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.10205078,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.93835068,59.62097931,52.42016602,5.21790218,-,27,22.16998672,10.31210709,-,98.23308563,0,1.76691139,1.56862748,33.71619034,31,11.37254906,-,69.61299896
Fri Apr 15 19:56:32 GMT+02:00 2022,15-Apr-2022 19:56:35.087,5.2179021488577195,52.42016524149622,9.365609169006348,4.0,45.93835119556412,59.62097930908203,9.5340023,-1.57303858,0.31125572,-0.04647857,-0.07,-0.04,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.109375,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.93835068,59.62097931,52.42016602,5.21790218,-,27,22.16998672,10.31210709,-,98.23308563,0,1.76691139,1.56862748,33.71619034,31,11.37254906,-,69.61299896
Fri Apr 15 19:56:32 GMT+02:00 2022,15-Apr-2022 19:56:35.187,5.2179021488577195,52.42016524149622,9.365609169006348,4.0,45.93835119556412,59.62097930908203,8.09743786,-0.51716334,-0.47406641,-0.20347542,-0.02,0.04,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.10961914,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.93835068,59.62097931,52.42016602,5.21790218,-,27,22.16998672,10.31210709,-,98.23308563,0,1.76691139,1.56862748,33.71619034,31,11.37254906,-,69.61299896
Fri Apr 15 19:56:32 GMT+02:00 2022,15-Apr-2022 19:56:35.290,5.2179021488577195,52.42016524149622,9.365609169006348,4.0,45.93835119556412,59.62097930908203,10.11820507,-0.31604427,-0.75419658,0.0027858,-0.11,0.05,-0.13,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.11401367,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.93835068,59.62097931,52.42016602,5.21790218,-,27,22.16998672,10.31210709,-,98.24026489,0,1.75973213,1.56862748,33.71619034,31,11.37254906,-,69.89700317
Fri Apr 15 19:56:33 GMT+02:00 2022,15-Apr-2022 19:56:35.383,5.218014016701617,52.420205765633604,8.835586547851562,4.0,45.95675865701931,59.35169982910156,10.03680038,-0.16759923,-0.16759923,-0.0085901,0,-0.01,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.109375,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.95676041,59.35169983,52.42020416,5.21801424,-,27,22.16998672,10.31210709,-,98.24333191,0,1.75666606,1.56862748,31.80811119,31,11.37254906,-,70.01899719
Fri Apr 15 19:56:33 GMT+02:00 2022,15-Apr-2022 19:56:35.489,5.218014016701617,52.420205765633604,8.835586547851562,4.0,45.95675865701931,59.35169982910156,10.03680038,-0.30886146,0.56983739,-0.00212514,-0.12,0.02,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.11694336,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.95676041,59.35169983,52.42020416,5.21801424,-,27,22.16998672,10.31210709,-,98.24668884,0,1.75331068,2.74509811,31.80811119,31,11.37254906,-,70.15299988
Fri Apr 15 19:56:33 GMT+02:00 2022,15-Apr-2022 19:56:35.583,5.218014016701617,52.420205765633604,8.835586547851562,4.0,45.95675865701931,59.35169982910156,10.00327969,-0.69433969,1.05587518,-0.00418758,0.1,0.1,-0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.11816406,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.95676041,59.35169983,52.42020416,5.21801424,-,27,22.16998672,10.31210709,-,98.24668884,0,1.75331068,2.74509811,31.80811119,31,11.37254906,-,70.15299988
Fri Apr 15 19:56:33 GMT+02:00 2022,15-Apr-2022 19:56:35.684,5.218014016701617,52.420205765633604,8.835586547851562,4.0,45.95675865701931,59.35169982910156,9.61540794,-0.9433443,0.19154198,-0.04693139,-0.11,0,-0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.11328125,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.95676041,59.35169983,52.42020416,5.21801424,-,27,22.16998672,10.31210709,-,98.25008392,0,1.74991822,2.74509811,31.80811119,31,11.37254906,-,70.28900146
Fri Apr 15 19:56:33 GMT+02:00 2022,15-Apr-2022 19:56:35.783,5.218014016701617,52.420205765633604,8.835586547851562,4.0,45.95675865701931,59.35169982910156,10.05116558,0.45970076,0.00478855,-0.00633979,0,0.05,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.11694336,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.95676041,59.35169983,52.42020416,5.21801424,-,27,22.16998672,10.31210709,-,98.25338745,0,1.74661326,2.74509811,31.80811119,31,11.37254906,-,70.42199707
Fri Apr 15 19:56:33 GMT+02:00 2022,15-Apr-2022 19:56:35.886,5.218014016701617,52.420205765633604,8.835586547851562,4.0,45.95675865701931,59.35169982910156,9.41907692,0.1340794,0.33998701,-0.07112157,0,-0.04,-0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.12207031,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.95676041,59.35169983,52.42020416,5.21801424,-,27,22.16998672,10.31210709,-,98.25672913,0,1.74327135,2.74509811,31.80811119,31,11.37254906,-,70.55699921
Fri Apr 15 19:56:33 GMT+02:00 2022,15-Apr-2022 19:56:35.984,5.218014016701617,52.420205765633604,8.835586547851562,4.0,45.95675865701931,59.35169982910156,8.89712524,0.34716985,-0.31843856,-0.12377965,-0.08,0.02,-0.13,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.13037109,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.95676041,59.35169983,52.42020416,5.21801424,-,27,22.16998672,10.31210709,-,98.25672913,0,1.74327135,2.74509811,31.80811119,31,11.37254906,-,70.55699921
Fri Apr 15 19:56:33 GMT+02:00 2022,15-Apr-2022 19:56:36.083,5.218014016701617,52.420205765633604,8.835586547851562,4.0,45.95675865701931,59.35169982910156,9.33288288,-0.50279772,-1.03432667,-0.07343447,0.02,0.03,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.12280273,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.66666412,0,45.09170151,0.78125,0,4,45.95676041,59.35169983,52.42020416,5.21801424,-,27,22.16998672,10.31210709,-,98.26017761,0,1.73981917,2.74509811,31.80811119,31,11.37254906,-,70.6969986
Fri Apr 15 19:56:33 GMT+02:00 2022,15-Apr-2022 19:56:36.187,5.218014016701617,52.420205765633604,8.835586547851562,4.0,45.95675865701931,59.35169982910156,8.69121742,-0.25618741,-0.5411061,-0.14394027,-0.14,-0.01,-0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.11743164,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.27451324,0,45.09170151,0.78125,0,4,45.95676041,59.35169983,52.42020416,5.21801424,-,27,22.16998672,10.31210709,-,98.26337433,0,1.73662591,2.74509811,31.80811119,31,11.37254906,-,70.82700348
Fri Apr 15 19:56:33 GMT+02:00 2022,15-Apr-2022 19:56:36.283,5.218014016701617,52.420205765633604,8.835586547851562,4.0,45.95675865701931,59.35169982910156,9.49329948,0.03591412,-1.11333776,-0.05763906,0.07,0.01,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.12011719,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.27451324,0,45.09170151,0.78125,0,4,45.95676041,59.35169983,52.42020416,5.21801424,-,27,22.16998672,10.31210709,-,98.26675415,0,1.73324883,2.74509811,31.80811119,31,11.37254906,-,70.96499634
Fri Apr 15 19:56:34 GMT+02:00 2022,15-Apr-2022 19:56:36.382,5.218120821518198,52.42024486312037,8.417295455932617,4.0,45.9338890518321,59.10757064819336,9.59385872,-0.26337022,0.10295381,-0.05360264,0.02,0.03,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.11474609,384.34393311,119.3028717,91,-,7.84313726,10.98039246,1594,0.03073729,0.16876974,0.00281283,86.27451324,0,45.09170151,0.78125,0,4,45.93388748,59.10757065,52.42024612,5.21812105,-,27,22.16998672,10.31210709,-,98.26865387,0,1.73134577,2.74509811,30.30226326,31,11.37254906,-,71.04299927
Fri Apr 15 19:56:34 GMT+02:00 2022,15-Apr-2022 19:56:36.482,5.218120821518198,52.42024486312037,8.417295455932617,4.0,45.9338890518321,59.10757064819336,9.92426872,-0.17478207,-0.44772938,-0.01916075,-0.09,-0.06,-0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.11499023,382.28427124,155.72038269,91,-,7.84313726,10.98039246,1594,0.03091029,0.20085002,0.0033475,86.27451324,0,45.09150314,0.78125,0,4,45.93388748,59.10757065,52.42024612,5.21812105,-,27,16.98520851,10.31279278,-,98.27004242,0,1.72995782,2.74509811,30.30226326,31,11.37254906,-,71.09999847
Fri Apr 15 19:56:34 GMT+02:00 2022,15-Apr-2022 19:56:36.582,5.218120821518198,52.42024486312037,8.417295455932617,4.0,45.9338890518321,59.10757064819336,9.46456814,-0.01675992,0.1699935,-0.06704974,-0.06,0,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.10864258,382.28427124,155.72038269,91,-,7.84313726,10.98039246,1427,0.03091029,0.20085002,0.0033475,86.27451324,0,45.09150314,0.78125,0,4,45.93388748,59.10757065,52.42024612,5.21812105,-,27,16.98520851,10.31279278,-,98.27332306,0,1.72667933,2.74509811,30.30226326,31,11.37254906,-,71.23500061
Fri Apr 15 19:56:34 GMT+02:00 2022,15-Apr-2022 19:56:36.685,5.218120821518198,52.42024486312037,8.417295455932617,4.0,45.9338890518321,59.10757064819336,10.09426212,0.81884199,-0.71349388,0.00292099,0.09,0.02,-0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.10742188,382.28427124,155.72038269,91,-,7.84313726,10.98039246,1427,0.03091029,0.20085002,0.0033475,86.27451324,0,45.09150314,0.78125,0,4,45.93388748,59.10757065,52.42024612,5.21812105,-,27,16.98520851,10.31279278,-,98.27667999,0,1.72331667,2.74509811,30.30226326,28,11.37254906,-,71.37400055
Fri Apr 15 19:56:34 GMT+02:00 2022,15-Apr-2022 19:56:36.783,5.218120821518198,52.42024486312037,8.417295455932617,4.0,45.9338890518321,59.10757064819336,9.95060635,-0.4836435,0.58899158,-0.014691,0.04,-0.04,-0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.1171875,382.28427124,155.72038269,91,-,7.84313726,10.98039246,1427,0.03091029,0.20085002,0.0033475,86.27451324,0,45.09150314,0.78125,0,4,45.93388748,59.10757065,52.42024612,5.21812105,-,27,16.98520851,10.31279278,-,98.27667999,0,1.72331667,2.74509811,30.30226326,28,11.37254906,-,71.37400055
Fri Apr 15 19:56:34 GMT+02:00 2022,15-Apr-2022 19:56:36.883,5.218120821518198,52.42024486312037,8.417295455932617,4.0,45.9338890518321,59.10757064819336,9.39992332,-0.08619389,0.22266756,-0.07348746,-0.09,0,-0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.1159668,382.28427124,155.72038269,91,-,8.62745094,10.98039246,1427,0.03091029,0.20085002,0.0033475,86.27451324,0,45.09150314,0.78125,0,4,45.93388748,59.10757065,52.42024612,5.21812105,-,27,16.98520851,10.31279278,-,98.27991486,0,1.72008729,2.74509811,30.30226326,28,11.37254906,-,71.50800323
Fri Apr 15 19:56:34 GMT+02:00 2022,15-Apr-2022 19:56:36.984,5.218120821518198,52.42024486312037,8.417295455932617,4.0,45.9338890518321,59.10757064819336,10.39833546,1.15643477,-0.87151605,0.03820705,0.02,0.12,-0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.10961914,382.28427124,155.72038269,91,-,8.62745094,10.98039246,1427,0.03091029,0.20085002,0.0033475,86.27451324,0,45.09150314,0.78125,0,4,45.93388748,59.10757065,52.42024612,5.21812105,-,27,16.98520851,10.31279278,-,98.28315735,0,1.71684599,2.74509811,30.30226326,28,11.37254906,-,71.64299774
Fri Apr 15 19:56:34 GMT+02:00 2022,15-Apr-2022 19:56:37.083,5.218120821518198,52.42024486312037,8.417295455932617,4.0,45.9338890518321,59.10757064819336,9.32809448,-0.44772938,0.39266106,-0.07918274,-0.05,0,-0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.11669922,382.28427124,155.72038269,91,-,8.62745094,10.98039246,1427,0.03091029,0.20085002,0.0033475,86.27451324,0,45.09150314,0.78125,0,4,45.93388748,59.10757065,52.42024612,5.21812105,-,27,16.98520851,10.31279278,-,98.28617096,0,1.7138319,2.74509811,30.30226326,28,10.98039246,-,71.76899719
Fri Apr 15 19:56:34 GMT+02:00 2022,15-Apr-2022 19:56:37.183,5.218120821518198,52.42024486312037,8.417295455932617,4.0,45.9338890518321,59.10757064819336,8.26264191,-1.6185298,0.02633702,-0.17371595,0.02,-0.05,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.12011719,382.28427124,155.72038269,91,-,8.62745094,10.98039246,1427,0.03091029,0.20085002,0.0033475,86.27451324,0,45.09150314,0.78125,0,4,45.93388748,59.10757065,52.42024612,5.21812105,-,27,16.98520851,10.31279278,-,98.28843689,0,1.71156633,2.74509811,30.30226326,28,10.98039246,-,71.86399841
Fri Apr 15 19:56:34 GMT+02:00 2022,15-Apr-2022 19:56:37.283,5.218120821518198,52.42024486312037,8.417295455932617,4.0,45.9338890518321,59.10757064819336,9.14612961,-0.23463893,0.53631759,-0.09775966,0.07,0.02,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.11572266,382.28427124,155.72038269,91,-,8.62745094,10.98039246,1427,0.03091029,0.20085002,0.0033475,86.27451324,0,45.09150314,0.78125,0,4,45.93388748,59.10757065,52.42024612,5.21812105,-,27,16.98520851,10.31279278,-,98.29116821,0,1.70883179,2.35294127,30.30226326,28,10.98039246,-,71.97899628
Fri Apr 15 19:56:35 GMT+02:00 2022,15-Apr-2022 19:56:37.382,5.218220758958346,52.42028177558712,7.911067962646484,4.0,45.78174127887573,58.96908187866211,10.53480911,0.27773589,1.02235532,0.04730642,0.04,0.03,0.11,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.12084961,382.28427124,155.72038269,91,-,8.62745094,10.98039246,1427,0.03091029,0.20085002,0.0033475,86.27451324,0,45.09150314,0.78125,0,4,45.7817421,58.96908188,52.42028046,5.21822071,-,27,16.98520851,10.31279278,-,98.29296875,0,1.70702934,2.35294127,28.47984314,28,10.98039246,-,72.05500031
Fri Apr 15 19:56:35 GMT+02:00 2022,15-Apr-2022 19:56:37.483,5.218220758958346,52.42028177558712,7.911067962646484,4.0,45.78174127887573,58.96908187866211,10.59466648,-0.00239427,0.07422252,0.04801834,-0.1,0,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.12353516,380.30899048,161.05276489,91,-,8.62745094,10.98039246,1342,0.03098284,0.18762511,0.00312709,89.41176605,0,45.09141922,0.78125,0,4,45.7817421,58.96908188,52.42028046,5.21822071,-,27,16.4228363,10.31342125,-,98.29515076,0,1.70485258,2.35294127,28.47984314,28,10.98039246,-,72.14700317
Fri Apr 15 19:56:35 GMT+02:00 2022,15-Apr-2022 19:56:37.585,5.218220758958346,52.42028177558712,7.911067962646484,4.0,45.78174127887573,58.96908187866211,10.19721603,-0.39266106,-0.13647367,0.00834036,-0.05,-0.04,0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.12426758,380.30899048,161.05276489,91,-,9.01960754,10.98039246,1342,0.03098284,0.18762511,0.00312709,89.41176605,0,45.09141922,0.78125,0,4,45.7817421,58.96908188,52.42028046,5.21822071,-,27,16.4228363,10.31342125,-,98.29790497,0,1.70209229,2.35294127,28.47984314,26,10.5882349,-,72.26399994
Fri Apr 15 19:56:35 GMT+02:00 2022,15-Apr-2022 19:56:37.684,5.218220758958346,52.42028177558712,7.911067962646484,4.0,45.78174127887573,58.96908187866211,9.81652641,0.38547826,-0.08619389,-0.0305196,-0.07,0,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.12841797,380.30899048,161.05276489,91,-,9.01960754,10.98039246,1342,0.03098284,0.18762511,0.00312709,89.41176605,0,45.09141922,0.78125,0,4,45.7817421,58.96908188,52.42028046,5.21822071,-,27,16.4228363,10.31342125,-,98.29981232,0,1.70018661,1.96078432,28.47984314,26,10.5882349,-,72.34500122
Fri Apr 15 19:56:35 GMT+02:00 2022,15-Apr-2022 19:56:37.784,5.218220758958346,52.42028177558712,7.911067962646484,4.0,45.78174127887573,58.96908187866211,8.71037197,-0.45012367,-0.10774237,-0.14283454,-0.14,-0.03,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.12426758,378.38687134,163.11030579,91,-,9.01960754,10.5882349,1306.75,0.03100242,0.17644911,0.00294082,89.41176605,0,45.09140015,0.78125,0,4,45.7817421,58.96908188,52.42028046,5.21822071,-,27,16.21567154,10.31342125,-,98.30267334,0,1.69732428,1.96078432,28.47984314,26,10.5882349,-,72.46700287
Fri Apr 15 19:56:35 GMT+02:00 2022,15-Apr-2022 19:56:37.882,5.218220758958346,52.42028177558712,7.911067962646484,4.0,45.78174127887573,58.96908187866211,9.62737942,0.37111259,-1.25699425,-0.04155815,0.12,0.02,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.13574219,378.38687134,163.11030579,91,-,9.4117651,10.5882349,1306.75,0.03100242,0.17644911,0.00294082,89.41176605,0,45.09140015,0.78125,0,4,45.7817421,58.96908188,52.42028046,5.21822071,-,27,16.21567154,10.31342125,-,98.3046875,0,1.69531238,1.96078432,28.47984314,25,10.5882349,-,72.5530014
Fri Apr 15 19:56:35 GMT+02:00 2022,15-Apr-2022 19:56:37.983,5.218220758958346,52.42028177558712,7.911067962646484,4.0,45.78174127887573,58.96908187866211,9.07190704,-0.39266106,-0.0287313,-0.106363,-0.08,-0.07,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.13476562,378.38687134,163.11030579,91,-,9.4117651,10.5882349,1306.75,0.03100242,0.17644911,0.00294082,89.41176605,0,45.09140015,0.78125,0,4,45.7817421,58.96908188,52.42028046,5.21822071,-,27,16.21567154,10.31342125,-,98.30657959,0,1.69342184,1.96078432,28.47984314,25,10.5882349,-,72.63400269
Fri Apr 15 19:56:35 GMT+02:00 2022,15-Apr-2022 19:56:38.083,5.218220758958346,52.42028177558712,7.911067962646484,4.0,45.78174127887573,58.96908187866211,10.53480911,-0.42618093,0.01197137,0.04276919,0.08,0.09,0.18000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.13012695,378.38687134,163.11030579,91,-,9.4117651,10.5882349,1306.75,0.03100242,0.17644911,0.00294082,89.41176605,0,45.09140015,0.78125,0,4,45.7817421,58.96908188,52.42028046,5.21822071,-,27,16.21567154,10.31342125,-,98.30657959,0,1.69342184,1.96078432,28.47984314,25,10.5882349,-,72.63400269
Fri Apr 15 19:56:35 GMT+02:00 2022,15-Apr-2022 19:56:38.185,5.218220758958346,52.42028177558712,7.911067962646484,4.0,45.78174127887573,58.96908187866211,9.75906372,-0.87630457,1.24262857,-0.02518427,-0.03,-0.08,0.13,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.1340332,378.38687134,163.11030579,91,-,9.4117651,10.5882349,1306.75,0.03100242,0.17644911,0.00294082,89.41176605,0,45.09140015,0.78125,0,4,45.7817421,58.96908188,52.42028046,5.21822071,-,27,16.21567154,10.31342125,-,98.31227112,0,1.687729,1.96078432,28.47984314,25,10.5882349,-,72.8789978
Fri Apr 15 19:56:35 GMT+02:00 2022,15-Apr-2022 19:56:38.282,5.218220758958346,52.42028177558712,7.911067962646484,4.0,45.78174127887573,58.96908187866211,9.79258442,-0.29210153,0.91461295,-0.02898335,-0.05,0.09,-0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.13500977,378.38687134,163.11030579,91,-,9.4117651,10.5882349,1306.75,0.03100242,0.17644911,0.00294082,89.41176605,0,45.09140015,0.78125,0,4,45.7817421,58.96908188,52.42028046,5.21822071,-,27,16.21567154,10.31342125,-,98.31412506,0,1.6858784,1.96078432,28.47984314,25,10.5882349,-,72.95899963
Fri Apr 15 19:56:36 GMT+02:00 2022,15-Apr-2022 19:56:38.383,5.218313457325031,52.42031605890085,7.337453365325928,4.0,45.77178954412707,58.935604095458984,9.58907032,-1.27375424,0.82602483,-0.04234087,-0.05,-0.03,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.13964844,378.38687134,163.11030579,91,-,9.4117651,10.98039246,1306.75,0.03100242,0.17644911,0.00294082,89.41176605,0,45.09140015,0.78125,0,4,45.77178955,58.9356041,52.42031479,5.21831369,-,27,16.21567154,10.31342125,-,98.31686401,0,1.68313313,1.96078432,26.41483116,25,10.5882349,-,73.07800293
Fri Apr 15 19:56:36 GMT+02:00 2022,15-Apr-2022 19:56:38.484,5.218313457325031,52.42031605890085,7.337453365325928,4.0,45.77178954412707,58.935604095458984,9.01205063,-0.00478855,0.21787901,-0.11306643,-0.05,0,-0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.15209961,376.51663208,165.17895508,90,-,9.4117651,10.98039246,1306.75,0.03104926,0.17181438,0.00286357,89.41176605,0,45.09134674,0.78125,0,4,45.77178955,58.9356041,52.42031479,5.21831369,-,27,16.01259041,10.31400681,-,98.31861877,0,1.68138444,1.96078432,26.41483116,25,10.5882349,-,73.15399933
