GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:08:02 GMT+01:00 2022,20-Mar-2022 07:11:04.878,5.2176877190518445,52.41969813527398,13.076888084411621,12.0,37.62380847662879,59.408138275146484,10.63057995,1.66880953,0.45251793,0.14787966,0.13,0.18000001,0.01,16.47058868,8.23529434,-,-,14.69999981,14.12705994,-,3,14.93888701,630.70001221,1,348.06427002,127.39151764,0,0,93,8.62745094,12.54901981,1597.75,0.14343302,2.25524974,37.58749771,77.64705658,0,6.25,0,-,0.10624668,1.91183228,4.47830725,25,20.76231766,9.45029259,-,129389385.93642215,96.05403137,0,3.94596934,27.34033245,10.5882349,-1,66.77799988,66.77700043,0,-11.02286816,14.62800026,14.80000019
Sun Mar 20 07:08:02 GMT+01:00 2022,20-Mar-2022 07:11:04.979,5.2176877190518445,52.41969813527398,13.076888084411621,12.0,37.62380847662879,59.408138275146484,9.61780167,0.53152901,-0.56744313,0.03359812,0.17,-0.05,0.03,16.47058868,8.23529434,-,-,13.5237484,15.92315006,-,3,14.93888701,630.70001221,0.91998291,348.06427002,127.39151764,0,0,93,8.62745094,12.54901981,1597.75,0.14343302,2.25524974,37.58749771,77.64705658,0,6.25,0,-,0.10624668,1.91183228,4.47830725,25,20.76231766,9.45029259,-,129389385.93642215,96.06098938,0,3.93900895,27.34033245,10.5882349,-1,66.89600372,66.89499664,0,-11.02286816,14.65600014,14.80000019
Sun Mar 20 07:08:02 GMT+01:00 2022,20-Mar-2022 07:11:05.079,5.2176877190518445,52.41969813527398,13.076888084411621,12.0,37.62380847662879,59.408138275146484,9.52442551,0.27294734,-0.39744961,0.02212453,0.12,0.06,-0.03,16.47058868,8.23529434,-,-,13.5237484,15.92315006,-,3,14.93888701,630.70001221,0.91998291,348.06427002,127.39151764,0,0,93,8.62745094,11.37254906,1597.75,0.14343302,2.25524974,37.58749771,77.64705658,0,6.25,0,-,0.10624668,1.91183228,4.47830725,25,20.76231766,9.45029259,-,129389385.93642215,96.0661087,0,3.93389273,27.34033245,10.5882349,-1,66.98300171,66.98200226,0,-11.02286816,14.65600014,14.80000019
Sun Mar 20 07:08:02 GMT+01:00 2022,20-Mar-2022 07:11:05.179,5.2176877190518445,52.41969813527398,13.076888084411621,12.0,37.62380847662879,59.408138275146484,10.02961731,-0.1699935,-0.53631759,0.07398623,-0.07,-0.01,-0.03,16.47058868,8.23529434,-,-,13.5237484,15.92315006,-,3,14.93888701,630.70001221,0.91998291,348.06427002,127.39151764,0,0,93,8.62745094,11.37254906,1597.75,0.14343302,2.25524974,37.58749771,80.78431702,0,6.25,0,-,0.10624668,1.91183228,4.47830725,25,20.76231766,9.45029259,-,129389385.93642215,96.07214355,0,3.92785263,27.34033245,10.5882349,-1,67.08599854,67.08499908,0,-11.02286816,14.65600014,14.80000019
Sun Mar 20 07:08:02 GMT+01:00 2022,20-Mar-2022 07:11:05.278,5.2176877190518445,52.41969813527398,13.076888084411621,12.0,37.62380847662879,59.408138275146484,9.28499794,-0.95292139,1.76697481,0.01834553,0,-0.08,0.14,16.47058868,8.23529434,-,-,13.5237484,15.92315006,-,3,14.93888701,630.70001221,0.91998291,347.60971069,120.33464813,0,0,93,8.62745094,11.37254906,1571.25,0.1437712,1.84802485,30.80041313,80.78431702,0,6.25,0,-,0.10649718,1.91183228,4.47830725,25,21.97989845,9.45029259,-,129389385.93642215,96.07758331,0,3.92241502,27.34033245,10.5882349,-1,67.17900085,67.1780014,0,-11.31294346,14.65600014,14.80000019
Sun Mar 20 07:08:02 GMT+01:00 2022,20-Mar-2022 07:11:05.379,5.2176877190518445,52.41969813527398,13.076888084411621,12.0,37.62380847662879,59.408138275146484,10.51086617,-0.17957062,-0.18675344,0.12176138,0.17,-0.08,0.1,16.47058868,8.23529434,-,-,13.5237484,15.92315006,-,3,14.93888701,630.70001221,0.91998291,347.60971069,120.33464813,0,0,93,7.84313726,11.37254906,1571.25,0.1437712,1.84802485,30.80041313,80.78431702,0,6.25,0,-,0.10649718,1.91183228,4.47830725,25,21.97989845,9.45029259,-,129389385.93642215,96.08207703,0,3.9179244,27.34033245,10.5882349,-0.5,67.2559967,67.25499725,0,-11.31294346,14.65600014,14.80000019
Sun Mar 20 07:08:02 GMT+01:00 2022,20-Mar-2022 07:11:05.477,5.2176877190518445,52.41969813527398,13.076888084411621,12.0,37.62380847662879,59.408138275146484,8.82290268,-1.09657788,0.74222517,-0.04055709,-0.01,-0.02,0.01,16.47058868,8.23529434,-,-,13.5237484,15.92315006,-,3,14.93888701,630.70001221,0.91998291,347.60971069,120.33464813,0,0,93,7.84313726,11.37254906,1571.25,0.1437712,1.84802485,30.80041313,80.78431702,0,6.25,0,-,0.10649718,1.91183228,4.47830725,25,21.97989845,9.45029259,-,129389385.93642215,96.08957672,0,3.91042376,27.34033245,10.1960783,-0.5,67.38500214,67.38400269,0,-11.31294346,14.65600014,14.80000019
Sun Mar 20 07:08:02 GMT+01:00 2022,20-Mar-2022 07:11:05.578,5.2176877190518445,52.41969813527398,13.076888084411621,12.0,37.62380847662879,59.408138275146484,10.22834206,0.08379962,0.77574503,0.09566563,0.18000001,-0.01,-0.06,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,347.60971069,120.33464813,0,0,93,7.84313726,11.37254906,1571.25,0.1437712,1.84802485,30.80041313,80.78431702,0,6.25,0,-,0.10649718,1.91183228,4.47830725,25,21.97989845,9.45029259,-,129389385.93642215,96.09536743,0,3.90462923,27.34033245,10.1960783,-0.5,67.48500061,67.48400116,0,-11.31294346,14.65600014,14.80000019
Sun Mar 20 07:08:02 GMT+01:00 2022,20-Mar-2022 07:11:05.679,5.2176877190518445,52.41969813527398,13.076888084411621,12.0,37.62380847662879,59.408138275146484,9.84765244,1.42698777,0.67279124,0.06663042,0.05,0.15000001,0.03,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,347.60971069,120.33464813,0,0,93,7.84313726,11.37254906,1571.25,0.1437712,1.84802485,30.80041313,80.78431702,0,6.25,0,-,0.10649718,1.91183228,4.47830725,25,21.97989845,9.45029259,-,129389385.93642215,96.09953308,0,3.90046787,27.34033245,10.1960783,-0.5,67.55699921,67.55599976,0,-11.31294346,14.65600014,14.80000019
Sun Mar 20 07:08:03 GMT+01:00 2022,20-Mar-2022 07:11:05.774,5.217848713740689,52.41975965656583,12.843148231506348,12.0,37.5940940099657,59.43919372558594,13.42948723,0.2753416,1.54670155,0.42828602,0.28,0.09,0.06,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,347.60971069,120.33464813,0,0,93,7.84313726,10.98039246,1571.25,0.1437712,1.84802485,30.80041313,80.78431702,0,6.25,0,-,0.10649718,1.91183228,4.47830725,25,21.97989845,9.45029259,-,129389385.93642215,96.10598755,0,3.89401197,27.34033245,10.1960783,-0.5,67.66899872,67.66799927,0,-11.31294346,14.65600014,14.80000019
Sun Mar 20 07:08:03 GMT+01:00 2022,20-Mar-2022 07:11:05.879,5.217848713740689,52.41975965656583,12.843148231506348,12.0,37.5940940099657,59.43919372558594,11.29139996,0.61772293,-0.39505535,0.20342535,0.07,-0.01,0.01,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,347.13320923,108.87168884,0,0,93,7.84313726,10.98039246,1544.25,0.14398594,0.90608847,15.10147476,80.78431702,0,6.25,0,-,0.10665625,1.91183228,4.47830725,25,24.29413223,9.45064163,-,129389385.93642215,96.11265564,0,3.88734794,27.34033245,10.1960783,-0.5,67.78500366,67.78399658,0,-11.60301876,14.65600014,14.80000019
Sun Mar 20 07:08:03 GMT+01:00 2022,20-Mar-2022 07:11:05.982,5.217848713740689,52.41975965656583,12.843148231506348,12.0,37.5940940099657,59.43919372558594,12.65374279,1.21150303,0.41420954,0.34646004,0.11,-0.01,-0.09,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,347.13320923,108.87168884,0,0,93,8.23529434,10.98039246,1544.25,0.14398594,0.90608847,15.10147476,80.78431702,0,6.25,0,-,0.10665625,2.01034241,-,25,24.29413223,9.45064163,-,129389385.93642215,96.11791992,0,3.88207912,26.71896126,10.1960783,-1,67.8769989,67.87599945,0,-11.60301876,14.65600014,14.80000019
Sun Mar 20 07:08:03 GMT+01:00 2022,20-Mar-2022 07:11:06.079,5.217848713740689,52.41975965656583,12.843148231506348,12.0,37.5940940099657,59.43919372558594,9.55555058,0.51237482,0.5411061,0.02701163,0.02,0.06,0.02,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,347.13320923,108.87168884,0,0,93,8.23529434,10.98039246,1544.25,0.14398594,0.90608847,15.10147476,80.78431702,0,6.25,0,-,0.10665625,2.01034241,-,25,24.29413223,9.45064163,-,129389385.93642215,96.12186432,0,3.87813663,26.71896126,9.8039217,-1,67.94599915,67.94499969,0,-11.60301876,14.68299961,14.80000019
Sun Mar 20 07:08:03 GMT+01:00 2022,20-Mar-2022 07:11:06.177,5.217848713740689,52.41975965656583,12.843148231506348,12.0,37.5940940099657,59.43919372558594,10.58508873,-0.19872481,0.36392978,0.12982947,0.01,-0.09,0.04,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,347.13320923,108.87168884,0,0,93,8.23529434,10.98039246,1544.25,0.14398594,0.90608847,15.10147476,80.78431702,0,6.25,0,-,0.10665625,2.01034241,-,25,24.29413223,9.45064163,-,129389385.93642215,96.12983704,0,3.87016225,26.71896126,9.8039217,-1,68.08599854,68.08499908,0,-11.60301876,14.68299961,14.80000019
Sun Mar 20 07:08:03 GMT+01:00 2022,20-Mar-2022 07:11:06.278,5.217848713740689,52.41975965656583,12.843148231506348,12.0,37.5940940099657,59.43919372558594,11.08549213,0.45970076,-0.50998056,0.18217677,-0.16,0,-0.07,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,346.65887451,109.48925781,0,0,93,8.23529434,10.1960783,1517,0.14412019,0.89051849,14.84197426,80.78431702,0,6.25,0,-,0.1067557,2.01034241,-,25,24.15710258,9.45064163,-,129389385.93642215,96.13511658,0,3.86488318,26.71896126,9.8039217,-1,68.17900085,68.1780014,0,-11.60301876,14.68299961,14.80000019
Sun Mar 20 07:08:03 GMT+01:00 2022,20-Mar-2022 07:11:06.377,5.217848713740689,52.41975965656583,12.843148231506348,12.0,37.5940940099657,59.43919372558594,11.98813438,-0.07661679,0.1699935,0.27217168,0.14,0.04,0.15000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,346.65887451,109.48925781,0,0,93,8.23529434,10.1960783,1517,0.14412019,0.89051849,14.84197426,80.78431702,0,6.25,0,-,0.1067557,2.6317136,-,25,24.15710258,9.45064163,-,129389385.93642215,96.13948059,0,3.86052299,26.09759006,9.8039217,-1,68.2559967,68.25499725,0,-11.60301876,14.68299961,14.80000019
Sun Mar 20 07:08:03 GMT+01:00 2022,20-Mar-2022 07:11:06.485,5.217848713740689,52.41975965656583,12.843148231506348,12.0,37.5940940099657,59.43919372558594,9.58428192,0.40702671,1.22108018,0.03136158,0.02,-0.07,-0.05,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,346.65887451,109.48925781,0,0,93,8.23529434,10.1960783,1517,0.14412019,0.89051849,14.84197426,80.78431702,0,6.25,0,-,0.1067557,2.6317136,-,25,24.15710258,9.45064163,-,129389385.93642215,96.14524078,0,3.85476255,26.09759006,9.8039217,-1,68.35800171,68.35700226,0,-11.60301876,14.65600014,14.80000019
Sun Mar 20 07:08:03 GMT+01:00 2022,20-Mar-2022 07:11:06.583,5.217848713740689,52.41975965656583,12.843148231506348,12.0,37.5940940099657,59.43919372558594,9.97454929,1.27854276,-0.0574626,0.07510108,0,0.09,0.03,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,346.65887451,109.48925781,0,0,93,8.23529434,10.1960783,1517,0.14412019,0.89051849,14.84197426,80.78431702,0,6.25,0,-,0.1067557,2.6317136,-,25,24.15710258,9.45064163,-,129389385.93642215,96.15244293,0,3.84755778,26.09759006,9.8039217,-1,68.48600006,68.48500061,0,-11.60301876,14.65600014,14.80000019
Sun Mar 20 07:08:04 GMT+01:00 2022,20-Mar-2022 07:11:06.675,5.218004819515511,52.41981939476016,12.52482795715332,12.0,37.57417458401568,59.34243392944336,9.03120422,1.42219925,0.57941449,-0.01618123,0.13,0.04,0.02,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,346.65887451,109.48925781,0,0,93,8.23529434,10.98039246,1517,0.14412019,0.89051849,14.84197426,80.78431702,0,6.25,0,-,0.1067557,2.6317136,-,25,24.15710258,9.45064163,-,129389385.93642215,96.15794373,0,3.84206009,26.09759006,9.8039217,-1,68.58399963,68.58300018,0,-11.60301876,14.65600014,14.80000019
Sun Mar 20 07:08:04 GMT+01:00 2022,20-Mar-2022 07:11:06.774,5.218004819515511,52.41981939476016,12.52482795715332,12.0,37.57417458401568,59.34243392944336,9.96497154,-0.48843205,0.40463245,0.06784469,0.04,0.09,-0.07,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,346.20584106,119.693573,0,0,93,8.62745094,10.98039246,1497.75,0.14427994,0.95087421,15.84790325,80.78431702,0,6.25,0,-,0.10687403,1.91965145,-,25,22.09762192,9.45094013,-,129389385.93642215,96.16358948,0,3.83641028,26.09759006,9.8039217,-1,68.68499756,68.68399811,0,-11.31294346,14.65600014,14.80000019
Sun Mar 20 07:08:04 GMT+01:00 2022,20-Mar-2022 07:11:06.875,5.218004819515511,52.41981939476016,12.52482795715332,12.0,37.57417458401568,59.34243392944336,10.53002071,0.23463893,0.23942748,0.1239323,0.12,0.03,0,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,346.20584106,119.693573,0,0,93,8.62745094,10.98039246,1497.75,0.14427994,0.95087421,15.84790325,80.78431702,0,6.25,0,-,0.10687403,1.91965145,-,25,22.09762192,9.45094013,-,129389385.93642215,96.16761017,0,3.83239269,26.09759006,9.8039217,-2,68.75700378,68.7559967,0,-11.31294346,14.65600014,14.80000019
Sun Mar 20 07:08:04 GMT+01:00 2022,20-Mar-2022 07:11:06.977,5.218004819515511,52.41981939476016,12.52482795715332,12.0,37.57417458401568,59.34243392944336,10.72635078,0.07422252,1.11573207,0.14932698,-0.07,0.02,-0.07,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,346.20584106,119.693573,0,0,93,8.62745094,10.98039246,1497.75,0.14427994,0.95087421,15.84790325,80.78431702,0,6.25,0,-,0.10687403,1.91965145,-,25,22.09762192,9.45094013,-,129389385.93642215,96.1747818,0,3.82521605,26.09759006,9.8039217,-2,68.88600159,68.88500214,0,-11.31294346,14.65600014,14.80000019
Sun Mar 20 07:08:04 GMT+01:00 2022,20-Mar-2022 07:11:07.079,5.218004819515511,52.41981939476016,12.52482795715332,12.0,37.57417458401568,59.34243392944336,9.79018974,0.43575802,0.26815879,0.04933447,0.14,-0.1,-0.07,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,345.73181152,108.72074127,0,0,93,8.62745094,10.98039246,1482.75,0.1444014,0.86370343,14.39505768,77.64705658,0,6.25,0,-,0.106964,1.91965145,-,25,24.32786179,9.45094013,-,129389385.93642215,96.18088531,0,3.81911731,26.09759006,9.8039217,-2,68.9960022,68.99500275,0,-11.60301876,14.65600014,14.80000019
Sun Mar 20 07:08:04 GMT+01:00 2022,20-Mar-2022 07:11:07.178,5.218004819515511,52.41981939476016,12.52482795715332,12.0,37.57417458401568,59.34243392944336,9.39274025,0.40463245,0.53392327,0.00989002,0,0.1,-0.1,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,345.73181152,108.72074127,0,0,93,8.62745094,10.98039246,1482.75,0.1444014,0.86370343,14.39505768,77.64705658,0,6.25,0,-,0.106964,2.5410225,-,25,24.32786179,9.45094013,-,129389385.93642215,96.18591309,0,3.81408668,25.47621887,9.8039217,-2,69.08699799,69.08599854,0,-11.60301876,14.65600014,14.80000019
Sun Mar 20 07:08:04 GMT+01:00 2022,20-Mar-2022 07:11:07.278,5.218004819515511,52.41981939476016,12.52482795715332,12.0,37.57417458401568,59.34243392944336,10.14454269,-0.68236834,-0.20111908,0.08663362,0.08,-0.05,-0.05,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,345.73181152,108.72074127,0,0,93,8.62745094,10.98039246,1482.75,0.1444014,0.86370343,14.39505768,77.64705658,0,6.25,0,-,0.106964,2.5410225,-,25,24.32786179,9.45094013,-,129389385.93642215,96.18591309,0,3.81408668,25.47621887,9.8039217,-2,69.08699799,69.08599854,0,-11.60301876,14.65600014,14.80000019
Sun Mar 20 07:08:04 GMT+01:00 2022,20-Mar-2022 07:11:07.380,5.218004819515511,52.41981939476016,12.52482795715332,12.0,37.57417458401568,59.34243392944336,9.69202423,-0.23224466,0.25858167,0.03860086,0,0.13,0.08,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,345.73181152,108.72074127,0,0,93,8.62745094,10.98039246,1482.75,0.1444014,0.86370343,14.39505768,77.64705658,0,6.25,0,-,0.106964,2.5410225,-,25,24.32786179,9.45094013,-,129389385.93642215,96.18591309,0,3.81408668,25.47621887,9.8039217,-2,69.08699799,69.08599854,0,-11.60301876,14.65600014,14.80000019
Sun Mar 20 07:08:04 GMT+01:00 2022,20-Mar-2022 07:11:07.478,5.218004819515511,52.41981939476016,12.52482795715332,12.0,37.57417458401568,59.34243392944336,10.79578495,0.4836435,1.17558897,0.15808231,0.04,0.02,-0.05,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,630.09997559,0.91998291,345.73181152,108.72074127,0,0,93,8.62745094,10.98039246,1482.75,0.1444014,0.86370343,14.39505768,77.64705658,0,6.25,0,-,0.106964,2.5410225,-,25,24.32786179,9.45094013,-,129389385.93642215,96.2023468,0,3.79765081,25.47621887,9.8039217,-2,69.38600159,69.38500214,0,-11.60301876,14.62800026,14.80000019
Sun Mar 20 07:08:04 GMT+01:00 2022,20-Mar-2022 07:11:07.582,5.218004819515511,52.41981939476016,12.52482795715332,12.0,37.57417458401568,59.34243392944336,11.3105545,0.82841909,-0.32083282,0.20650452,0.02,-0.03,0.06,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,627.29998779,0.91998291,345.73181152,108.72074127,0,0,93,8.62745094,10.98039246,1482.75,0.1444014,0.86370343,14.39505768,77.64705658,0,6.25,0,-,0.106964,2.5410225,-,25,24.32786179,9.45094013,-,129389385.93642215,96.20781708,0,3.79218531,25.47621887,9.8039217,-2,69.48600006,69.48500061,0,-11.60301876,14.62800026,14.80000019
Sun Mar 20 07:08:04 GMT+01:00 2022,20-Mar-2022 07:11:07.678,5.218004819515511,52.41981939476016,12.52482795715332,12.0,37.57417458401568,59.34243392944336,9.11979294,0.48843205,0.2466103,-0.01869398,-0.01,0.06,0,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,627.29998779,0.91998291,345.73181152,108.72074127,0,0,93,8.62745094,10.98039246,1482.75,0.1444014,0.86370343,14.39505768,77.64705658,0,6.25,0,-,0.106964,2.5410225,-,25,24.32786179,9.45094013,-,129389385.93642215,96.21375275,0,3.78624582,25.47621887,9.8039217,-2,69.59500122,69.59400177,0,-11.60301876,14.62800026,14.80000019
Sun Mar 20 07:08:05 GMT+01:00 2022,20-Mar-2022 07:11:07.776,5.218155958952521,52.419877665321245,12.197930335998535,8.0,37.55800287205245,58.89007568359375,9.02162743,1.02474964,-0.05985687,-0.0244385,-0.04,0.05,0,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,627.29998779,0.91998291,345.2713623,115.05084991,0,0,93,8.62745094,10.98039246,1443.25,0.14463495,0.89222968,14.87049389,77.64705658,0,6.25,0,-,0.10713699,2.5410225,-,25,22.98933983,9.45125866,-,129389385.93642215,96.21918488,0,3.78081322,25.47621887,9.8039217,-2,69.69499969,69.69400024,0,-11.45798111,14.62800026,14.80000019
Sun Mar 20 07:08:05 GMT+01:00 2022,20-Mar-2022 07:11:07.882,5.218155958952521,52.419877665321245,12.197930335998535,8.0,37.55800287205245,58.89007568359375,12.11981869,-0.67997402,-0.409421,0.28809386,0.06,-0.03,0.02,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,627.29998779,0.91998291,345.2713623,115.05084991,0,0,93,8.62745094,10.98039246,1443.25,0.14463495,0.89222968,14.87049389,77.64705658,0,6.25,0,-,0.10713699,2.43114466,-,25,22.98933983,9.45125866,-,129389385.93642215,96.22465515,0,3.77534199,24.85484768,9.8039217,-2,69.79599762,69.79499817,0,-11.45798111,14.62800026,14.80000019
Sun Mar 20 07:08:05 GMT+01:00 2022,20-Mar-2022 07:11:07.978,5.218155958952521,52.419877665321245,12.197930335998535,8.0,37.55800287205245,58.89007568359375,9.75667,0.42139238,1.57303858,0.0583145,0.15000001,-0.02,0.04,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,627.29998779,0.91998291,345.2713623,115.05084991,0,0,93,8.62745094,10.98039246,1443.25,0.14463495,0.89222968,14.87049389,77.64705658,0,6.25,0,-,0.10713699,2.43114466,-,25,22.98933983,9.45125866,-,129389385.93642215,96.22957611,0,3.77042603,24.85484768,9.8039217,-2,69.88700104,69.88600159,0,-11.45798111,14.65600014,14.80000019
Sun Mar 20 07:08:05 GMT+01:00 2022,20-Mar-2022 07:11:08.079,5.218155958952521,52.419877665321245,12.197930335998535,8.0,37.55800287205245,58.89007568359375,8.75825691,-0.16041641,1.18995464,-0.04886842,-0.05,0,0.08,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,627.29998779,0.91998291,345.2713623,115.05084991,0,0,93,8.62745094,10.98039246,1443.25,0.14463495,0.89222968,14.87049389,77.64705658,0,6.25,0,-,0.10713699,2.43114466,-,25,22.98933983,9.45125866,-,129389385.93642215,96.23458099,0,3.76541543,24.85484768,9.8039217,-2,69.98000336,69.97899628,0,-11.45798111,14.65600014,14.80000019
Sun Mar 20 07:08:05 GMT+01:00 2022,20-Mar-2022 07:11:08.178,5.218155958952521,52.419877665321245,12.197930335998535,8.0,37.55800287205245,58.89007568359375,9.73751545,0.38787252,1.56106722,0.05605477,0.06,0.01,0.02,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,627.29998779,0.91998291,344.81130981,114.7855835,0,0,93,8.62745094,10.98039246,1399.25,0.14475219,0.86846095,14.47434902,77.64705658,0,6.25,0,-,0.10722384,3.05251585,-,25,23.04246902,9.45125866,-,129389385.93642215,96.23995972,0,3.76004219,24.23347649,9.8039217,-2,70.08000183,70.07900238,0,-11.45798111,14.65600014,14.80000019
Sun Mar 20 07:08:05 GMT+01:00 2022,20-Mar-2022 07:11:08.279,5.218155958952521,52.419877665321245,12.197930335998535,8.0,37.55800287205245,58.89007568359375,8.77262306,0.10774237,1.59937561,-0.04094833,0.06,0,0.1,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,627.29998779,0.91998291,344.81130981,114.7855835,0,0,93,9.01960754,10.98039246,1399.25,0.14475219,0.86846095,14.47434902,77.64705658,0,6.25,0,-,0.10722384,3.05251585,-,25,23.04246902,9.45125866,-,129389385.93642215,96.24563599,0,3.75436354,24.23347649,9.4117651,-2.5,70.18599701,70.18499756,0,-11.45798111,14.65600014,14.80000019
Sun Mar 20 07:08:05 GMT+01:00 2022,20-Mar-2022 07:11:08.378,5.218155958952521,52.419877665321245,12.197930335998535,8.0,37.55800287205245,58.89007568359375,9.10303307,-0.5602603,1.87232292,-0.00092947,0.02,0,0.08,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,627.29998779,0.91998291,344.81130981,114.7855835,0,0,93,9.01960754,10.98039246,1399.25,0.14475219,0.86846095,14.47434902,77.64705658,0,6.25,0,-,0.10722384,3.05251585,-,25,23.04246902,9.45125866,-,129389385.93642215,96.25065613,0,3.74934196,24.23347649,9.4117651,-2.5,70.27999878,70.27899933,0,-11.45798111,14.68299961,14.80000019
Sun Mar 20 07:08:05 GMT+01:00 2022,20-Mar-2022 07:11:08.481,5.218155958952521,52.419877665321245,12.197930335998535,8.0,37.55800287205245,58.89007568359375,9.5387907,0.08858817,1.31924546,0.03164262,0.02,0.02,0.1,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,627.29998779,0.91998291,344.81130981,114.7855835,0,0,93,9.01960754,10.98039246,1399.25,0.14475219,0.86846095,14.47434902,77.64705658,0,6.25,0,-,0.10722384,3.05251585,-,25,23.04246902,9.45125866,-,129389385.93642215,96.25704956,0,3.74295092,24.23347649,9.4117651,-2.5,70.40000153,70.39900208,0,-11.45798111,14.68299961,14.80000019
Sun Mar 20 07:08:05 GMT+01:00 2022,20-Mar-2022 07:11:08.588,5.218155958952521,52.419877665321245,12.197930335998535,8.0,37.55800287205245,58.89007568359375,10.52044392,0.11253092,1.73345494,0.13693291,0,-0.07,0.03,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,627.29998779,0.91998291,344.36038208,118.89545441,0,0,93,9.01960754,10.98039246,1399.25,0.1449061,0.87706709,14.6177845,77.64705658,0,6.25,0,-,0.10733785,3.05251585,-,25,22.24595833,9.45156002,-,129389385.93642215,96.26268005,0,3.73732352,24.23347649,9.4117651,-2.5,70.5059967,70.50499725,0,-11.31294346,14.68299961,14.80000019
