GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 00:32:29 GMT+02:00 2022,02-May-2022 00:32:31.320,5.1780645425447105,52.365850900357565,17.694690704345703,8.0,42.32472507388353,268.39593505859375,9.48372269,1.04629815,-1.05108666,-0.03083855,0.05,0.15000001,0,20.7843132,11.37254906,-,14.69999981,14.25035667,-,1024.20898438,314.13320923,121.8035202,94,10.89915562,18.43137169,13.72549057,1574.75,0.24833046,0.64785981,0.01079766,15.29411793,2.9000001,38.09117126,2.34375,0,8,42.3247261,268.39593506,52.36585236,5.17806435,14.6160078,20,21.71483421,10.85245419,-,91.83539581,5.45268345,2.71191955,1.56862748,63.70088577,61,24.70588303,66.88754986,547.70898438
Mon May 02 00:32:29 GMT+02:00 2022,02-May-2022 00:32:31.420,5.1780645425447105,52.365850900357565,17.694690704345703,8.0,42.32472507388353,268.39593505859375,10.75268841,1.75500345,-0.0383084,0.10127676,-0.02,0.12,-0.08,20.7843132,11.37254906,-,14.53356647,14.85024834,-,1024.2097168,314.13320923,121.8035202,94,10.89915562,18.43137169,13.72549057,1574.75,0.24833046,0.64785981,0.01079766,15.29411793,2.9000001,38.09117126,2.34375,0,8,42.3247261,268.39593506,52.36585236,5.17806435,14.6160078,20,21.71483421,10.85245419,-,91.83795929,5.4509716,2.71106815,1.56862748,63.70088577,61,24.70588303,66.88754986,547.88098145
Mon May 02 00:32:30 GMT+02:00 2022,02-May-2022 00:32:31.521,5.1777962821058034,52.36583517810644,17.73128318786621,8.0,42.53606365216059,266.17022705078125,10.53720379,1.05348086,0.42378664,0.07101929,-0.04,0.14,-0.04,26.66666603,13.33333302,-,14.53356647,14.85024834,-,1024.20947266,314.13320923,121.8035202,94,10.89915562,18.43137169,13.72549057,1574.75,0.24833046,0.64785981,0.01079766,15.29411793,2.9000001,38.09117126,2.34375,0,8,42.53606415,266.17022705,52.36583328,5.17779636,14.6160078,20,21.71483421,10.85245419,-,91.83956909,5.44989777,2.71053386,16.07843208,63.83261871,61,24.70588303,66.88754986,547.98901367
Mon May 02 00:32:30 GMT+02:00 2022,02-May-2022 00:32:31.624,5.1777962821058034,52.36583517810644,17.73128318786621,8.0,42.53606365216059,266.17022705078125,9.61780167,1.45332479,0.07901107,-0.01775783,-0.02,0.11,0.07,26.66666603,13.33333302,-,14.53356647,14.85024834,-,1024.19506836,314.13320923,121.8035202,94,10.89915562,18.43137169,52.15686417,1574.75,0.24833046,0.64785981,0.01079766,15.29411793,2.9000001,38.09117126,2.34375,0,8,42.53606415,266.17022705,52.36583328,5.17779636,14.6160078,20,21.71483421,10.85245419,-,91.84083557,5.44905233,2.71011353,16.07843208,63.83261871,61,24.70588303,66.88754986,548.07397461
Mon May 02 00:32:30 GMT+02:00 2022,02-May-2022 00:32:31.721,5.1777962821058034,52.36583517810644,17.73128318786621,8.0,42.53606365216059,266.17022705078125,9.71117878,1.29290843,-0.21787901,-0.0104202,-0.07,0.08,0.1,26.66666603,13.33333302,-,14.53356647,14.85024834,-,1024.20043945,314.1383667,316.71060181,94,10.89915562,18.43137169,52.15686417,1551.75,0.24871932,1.59042778,0.02650713,15.29411793,2.9000001,38.09072876,2.34375,0,8,42.53606415,266.17022705,52.36583328,5.17779636,14.6160078,20,8.35129356,10.85245419,-,91.8425293,5.44791937,2.70955014,16.07843208,63.83261871,61,24.70588303,66.88754986,548.18798828
Mon May 02 00:32:30 GMT+02:00 2022,02-May-2022 00:32:31.826,5.1777962821058034,52.36583517810644,17.73128318786621,8.0,42.53606365216059,266.17022705078125,9.81413269,2.15005875,-1.61374128,0.02794611,-0.14,0.11,0.08,26.66666603,13.33333302,-,14.53356647,14.85024834,-,1024.20019531,314.1383667,316.71060181,94,10.89915562,29.01960754,52.15686417,1551.75,0.24871932,1.59042778,0.02650713,15.29411793,2.9000001,38.09072876,2.34375,0,8,42.53606415,266.17022705,52.36583328,5.17779636,14.6160078,20,8.35129356,10.85245419,-,91.84384155,5.44704485,2.70911527,16.07843208,63.83261871,62,24.70588303,66.88754986,548.27600098
Mon May 02 00:32:30 GMT+02:00 2022,02-May-2022 00:32:31.928,5.1777962821058034,52.36583517810644,17.73128318786621,8.0,42.53606365216059,266.17022705078125,8.59544659,1.58022141,-1.64965534,-0.10272014,0.07,0.11,0.02,26.66666603,13.33333302,-,14.53356647,14.29877853,-,1024.20117188,314.1383667,316.71060181,94,10.89915562,29.01960754,52.15686417,1551.75,0.24871932,1.59042778,0.02650713,15.29411793,2.9000001,38.09072876,-0.78125,-3.125,8,42.53606415,266.17022705,52.36583328,5.17779636,14.6160078,20,8.35129356,10.85245419,-,91.84589386,5.44567442,2.70843363,16.07843208,63.83261871,62,17.64705849,66.88754986,548.41400146
Mon May 02 00:32:30 GMT+02:00 2022,02-May-2022 00:32:32.024,5.1777962821058034,52.36583517810644,17.73128318786621,8.0,42.53606365216059,266.17022705078125,9.64174461,1.97527671,-1.13728058,0.0006094,-0.02,0.16,-0.04,26.66666603,13.33333302,-,15.10554218,14.29877853,-,1024.20410156,314.1383667,316.71060181,94,10.89915562,29.01960754,52.15686417,1551.75,0.24871932,1.59042778,0.02650713,15.29411793,2.9000001,38.09072876,-0.78125,-3.125,8,42.53606415,266.17022705,52.36583328,5.17779636,14.6160078,20,8.35129356,10.85245419,-,91.8470993,5.44487047,2.7080338,3.13725495,63.83261871,62,17.64705849,66.88754986,548.49499512
Mon May 02 00:32:30 GMT+02:00 2022,02-May-2022 00:32:32.127,5.1777962821058034,52.36583517810644,17.73128318786621,8.0,42.53606365216059,266.17022705078125,9.67765903,1.87232292,0.09098244,-0.0044831,0.02,0.16,0,16.47058868,8.23529434,-,15.10554218,14.29877853,-,1024.20654297,314.1383667,316.71060181,94,10.89915562,29.01960754,23.13725471,1551.75,0.24871932,1.59042778,0.02650713,15.29411793,2.9000001,38.09072876,-0.78125,-3.125,8,42.53606415,266.17022705,52.36583328,5.17779636,14.6160078,20,8.35129356,10.85245419,-,91.84870148,5.44379854,2.7075007,3.13725495,63.83261871,62,17.64705849,66.88754986,548.60302734
Mon May 02 00:32:30 GMT+02:00 2022,02-May-2022 00:32:32.224,5.1777962821058034,52.36583517810644,17.73128318786621,8.0,42.53606365216059,266.17022705078125,10.58030033,1.67120385,0.55547178,0.08403218,0,0.11,-0.03,16.47058868,8.23529434,-,15.10554218,14.29877853,-,1024.20532227,314.1383667,316.71060181,94,10.89915562,29.01960754,23.13725471,1551.75,0.24871932,1.59042778,0.02650713,19.2156868,3.3499999,38.09072876,-0.78125,-3.125,8,42.53606415,266.17022705,52.36583328,5.17779636,14.6160078,20,8.35129356,10.85245419,-,91.8500824,5.44287586,2.70704174,3.13725495,63.83261871,62,17.64705849,66.88754986,548.69598389
Mon May 02 00:32:30 GMT+02:00 2022,02-May-2022 00:32:32.327,5.1777962821058034,52.36583517810644,17.73128318786621,8.0,42.53606365216059,266.17022705078125,9.62259007,1.59937561,0.17478207,-0.01481599,-0.07,0.13,-0.01,16.47058868,8.23529434,-,15.10554218,14.29877853,-,1024.19360352,313.76052856,124.84501648,94,10.89915562,29.01960754,23.13725471,1522.5,0.24887368,0.66178851,0.01102981,19.2156868,3.3499999,38.09055328,-0.78125,-3.125,8,42.53606415,266.17022705,52.36583328,5.17779636,14.6160078,20,21.185812,10.85284996,-,91.85144806,5.44196367,2.70658803,3.13725495,63.83261871,62,17.64705849,66.88754986,548.7880249
Mon May 02 00:32:30 GMT+02:00 2022,02-May-2022 00:32:32.424,5.1777962821058034,52.36583517810644,17.73128318786621,8.0,42.53606365216059,266.17022705078125,10.53241444,1.76218629,0.57702023,0.08082366,0.06,0.14,0.12,16.47058868,8.23529434,-,15.10554218,14.29877853,-,1024.19067383,313.76052856,124.84501648,94,10.89915562,10.98039246,23.13725471,1522.5,0.24887368,0.66178851,0.01102981,19.2156868,3.3499999,38.09055328,-0.78125,0,8,42.53606415,266.17022705,52.36583328,5.17779636,14.6160078,21,21.185812,10.85284996,-,91.85324097,5.44076443,2.70599151,3.13725495,63.83261871,62,11.37254906,66.88754986,548.90899658
Mon May 02 00:32:31 GMT+02:00 2022,02-May-2022 00:32:32.521,5.177541937802133,52.36581496928541,17.7777156829834,8.0,42.58941031859211,262.4771423339844,10.15411949,1.69514656,-0.31843856,0.04057646,0.04,0.22,0.02,16.47058868,8.23529434,-,15.10554218,13.54375648,-,1024.18725586,313.76052856,124.84501648,94,10.89915562,10.98039246,23.13725471,1522.5,0.24887368,0.66178851,0.01102981,19.2156868,3.3499999,38.09055328,2.34375,0,8,42.58940887,262.47714233,52.36581421,5.17754173,14.6160078,21,21.185812,10.85284996,-,91.85419464,5.44012976,2.70567608,3.13725495,63.99977493,62,11.37254906,66.88754986,548.97302246
Mon May 02 00:32:31 GMT+02:00 2022,02-May-2022 00:32:32.623,5.177541937802133,52.36581496928541,17.7777156829834,8.0,42.58941031859211,262.4771423339844,11.08549213,2.2889266,0.75419658,0.14708662,0.07,0.19,0.04,16.47058868,8.23529434,-,14.69999981,13.54375648,-,1024.18652344,313.76052856,124.84501648,94,10.89915562,10.98039246,23.13725471,1522.5,0.24887368,0.66178851,0.01102981,19.2156868,3.3499999,38.09055328,2.34375,0,8,42.58940887,262.47714233,52.36581421,5.17754173,14.6160078,21,21.185812,10.85284996,-,91.85584259,5.43903017,2.70512915,1.96078432,63.99977493,62,11.37254906,66.88754986,549.08398438
Mon May 02 00:32:31 GMT+02:00 2022,02-May-2022 00:32:32.725,5.177541937802133,52.36581496928541,17.7777156829834,8.0,42.58941031859211,262.4771423339844,9.95778847,1.24741721,0.1053481,0.01372659,0.03,0.11,0.07,16.47058868,8.23529434,-,14.69999981,13.54375648,-,1024.19116211,313.76052856,124.84501648,94,10.89915562,10.98039246,10.98039246,1522.5,0.24887368,0.66178851,0.01102981,19.2156868,3.3499999,38.09055328,2.34375,0,8,42.58940887,262.47714233,52.36581421,5.17754173,14.6160078,21,21.185812,10.85284996,-,91.85748291,5.43793106,2.70458245,1.96078432,63.99977493,62,11.37254906,66.88754986,549.19500732
Mon May 02 00:32:31 GMT+02:00 2022,02-May-2022 00:32:32.822,5.177541937802133,52.36581496928541,17.7777156829834,8.0,42.58941031859211,262.4771423339844,9.79018974,1.17319465,0.31843856,-0.00368381,0,0.08,0.09,16.47058868,8.23529434,-,14.69999981,13.54375648,-,1024.19116211,313.28570557,75.88465118,94,10.89915562,10.98039246,10.98039246,1522.5,0.24895936,0.42467989,0.007078,19.2156868,3.3499999,38.0904541,2.34375,0,8,42.58940887,262.47714233,52.36581421,5.17754173,14.6160078,21,34.85478592,10.85284996,-,91.85878754,5.43705988,2.70414925,1.96078432,63.99977493,62,11.37254906,66.88754986,549.28302002
Mon May 02 00:32:31 GMT+02:00 2022,02-May-2022 00:32:32.926,5.177541937802133,52.36581496928541,17.7777156829834,8.0,42.58941031859211,262.4771423339844,10.20200539,1.79810035,0.11013664,0.04672015,0.01,0.13,0.08,16.47058868,8.23529434,-,14.69999981,13.54375648,-,1024.19262695,313.28570557,75.88465118,94,10.89915562,6.66666651,10.98039246,1543.25,0.24895936,0.42467989,0.007078,19.2156868,3.3499999,38.0904541,2.34375,0,8,42.58940887,262.47714233,52.36581421,5.17754173,14.6160078,21,34.85478592,10.85284996,-,91.86062622,5.43583298,2.70353889,1.96078432,63.99977493,61,11.37254906,66.88754986,549.40698242
Mon May 02 00:32:31 GMT+02:00 2022,02-May-2022 00:32:33.025,5.177541937802133,52.36581496928541,17.7777156829834,8.0,42.58941031859211,262.4771423339844,9.06711864,1.27854276,-0.52434617,-0.0743826,-0.01,0.1,0.07,16.47058868,8.23529434,-,14.69999981,13.54375648,-,1024.19067383,313.28570557,75.88465118,94,10.89915562,6.66666651,10.98039246,1543.25,0.24895936,0.42467989,0.007078,19.2156868,3.3499999,38.0904541,2.34375,0,8,42.58940887,262.47714233,52.36581421,5.17754173,14.6160078,21,34.85478592,10.85284996,-,91.86177063,5.43507147,2.70316005,1.96078432,63.99977493,61,10.5882349,66.88754986,549.48400879
Mon May 02 00:32:31 GMT+02:00 2022,02-May-2022 00:32:33.122,5.177541937802133,52.36581496928541,17.7777156829834,8.0,42.58941031859211,262.4771423339844,9.68723583,1.33600533,-0.61772293,-0.01050884,-0.06,0.13,0.05,16.47058868,8.23529434,-,14.69999981,25.14526176,-,1024.19897461,313.28570557,75.88465118,94,10.89915562,6.66666651,10.98039246,1543.25,0.24895936,0.42467989,0.007078,19.2156868,3.3499999,38.0904541,2.34375,0,8,42.58940887,262.47714233,52.36581421,5.17754173,14.6160078,21,34.85478592,10.85284996,-,91.86325073,5.43408251,2.70266819,1.96078432,63.99977493,61,10.5882349,66.88754986,549.58398438
Mon May 02 00:32:31 GMT+02:00 2022,02-May-2022 00:32:33.222,5.177541937802133,52.36581496928541,17.7777156829834,8.0,42.58941031859211,262.4771423339844,10.3097477,1.60416412,0.04549122,0.05427015,0.04,0.12,0.07,16.47058868,8.23529434,-,13.5237484,25.14526176,-,1024.19702148,313.28570557,75.88465118,94,10.89915562,6.66666651,10.98039246,1543.25,0.24895936,0.42467989,0.007078,19.2156868,3.3499999,38.0904541,2.34375,0,8,42.58940887,262.47714233,52.36581421,5.17754173,14.6160078,21,34.85478592,10.85284996,-,91.86492157,5.43296576,2.70211267,1.96078432,63.99977493,61,10.5882349,66.88754986,549.69702148
Mon May 02 00:32:31 GMT+02:00 2022,02-May-2022 00:32:33.323,5.177541937802133,52.36581496928541,17.7777156829834,8.0,42.58941031859211,262.4771423339844,9.68484116,1.01038396,0.30886146,-0.01622945,-0.09,0.01,0.04,16.47058868,8.23529434,-,13.5237484,25.14526176,-,1024.19897461,312.81643677,78.17984009,94,10.89915562,6.66666651,10.5882349,1543.25,0.24900509,0.23185885,0.00386431,19.2156868,1.14999998,38.09040451,2.34375,0,8,42.58940887,262.47714233,52.36581421,5.17754173,14.6160078,21,33.8315239,10.8537302,-,91.86657715,5.43185902,2.7015624,1.96078432,63.99977493,61,10.5882349,66.88754986,549.809021
Mon May 02 00:32:31 GMT+02:00 2022,02-May-2022 00:32:33.422,5.177541937802133,52.36581496928541,17.7777156829834,8.0,42.58941031859211,262.4771423339844,9.68005276,1.11573207,-0.11971374,-0.01596695,-0.05,0.04,0.02,16.47058868,8.23529434,-,13.5237484,25.14526176,-,1024.20117188,312.81643677,78.17984009,94,-,6.66666651,10.5882349,1516,0.24900509,0.23185885,0.00386431,19.2156868,1.14999998,38.09040451,2.34375,0,8,42.58940887,262.47714233,52.36581421,5.17754173,-,21,33.8315239,10.8537302,-,91.86766052,5.43113804,2.70120382,1.96078432,63.99977493,60,10.5882349,-,549.88201904
Mon May 02 00:32:32 GMT+02:00 2022,02-May-2022 00:32:33.523,5.177289056436118,52.365793642810935,17.21219253540039,8.0,42.53427764450146,257.1151428222656,7.99448347,0.31125572,-0.74461949,-0.19025427,-0.1,0.03,0.02,16.47058868,8.23529434,-,13.5237484,25.14526176,-,1024.20922852,312.81643677,78.17984009,94,-,6.66666651,10.5882349,1516,0.24900509,0.23185885,0.00386431,19.2156868,1.14999998,38.09040451,2.34375,0,8,42.53427887,257.11514282,52.36579514,5.17728901,-,21,33.8315239,10.8537302,-,91.8690033,5.4302392,2.70075679,1.96078432,61.96389008,60,10.5882349,-,549.97302246
Mon May 02 00:32:32 GMT+02:00 2022,02-May-2022 00:32:33.623,5.177289056436118,52.365793642810935,17.21219253540039,8.0,42.53427764450146,257.1151428222656,8.89951992,0.59378016,-0.48124924,-0.09880036,-0.09,0.02,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.21557617,312.81643677,78.17984009,94,-,6.66666651,10.5882349,1516,0.24900509,0.23185885,0.00386431,19.2156868,1.14999998,38.09040451,2.34375,0,8,42.53427887,257.11514282,52.36579514,5.17728901,-,21,33.8315239,10.8537302,-,91.8709259,5.42895603,2.70011878,1.96078432,61.96389008,60,10.1960783,-,550.10302734
Mon May 02 00:32:32 GMT+02:00 2022,02-May-2022 00:32:33.723,5.177289056436118,52.365793642810935,17.21219253540039,8.0,42.53427764450146,257.1151428222656,10.19721603,0.68715686,-0.39744961,0.033288,-0.01,0.03,0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.22045898,312.81643677,78.17984009,94,-,6.66666651,10.5882349,1516,0.24900509,0.23185885,0.00386431,19.2156868,1.14999998,38.09040451,2.34375,0,8,42.53427887,257.11514282,52.36579514,5.17728901,-,21,33.8315239,10.8537302,-,91.87240601,5.42796946,2.69962788,1.96078432,61.96389008,60,10.1960783,-,550.20300293
Mon May 02 00:32:32 GMT+02:00 2022,02-May-2022 00:32:33.823,5.177289056436118,52.365793642810935,17.21219253540039,8.0,42.53427764450146,257.1151428222656,10.15890789,0.44054657,0.12929083,0.02729523,-0.05,0,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.2277832,312.81643677,78.17984009,94,-,6.66666651,10.5882349,1516,0.24900509,0.23185885,0.00386431,19.2156868,1.14999998,38.09040451,2.34375,0,8,42.53427887,257.11514282,52.36579514,5.17728901,-,21,33.8315239,10.8537302,-,91.873909,5.42696381,2.69912767,1.96078432,61.96389008,60,10.1960783,-,550.30499268
Mon May 02 00:32:32 GMT+02:00 2022,02-May-2022 00:32:33.922,5.177289056436118,52.365793642810935,17.21219253540039,8.0,42.53427764450146,257.1151428222656,10.67128277,1.77176332,-0.07661679,0.09338701,0.05,0.05,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.23071289,312.81643677,78.17984009,94,-,6.66666651,10.5882349,1516,0.24900509,0.23185885,0.00386431,19.2156868,1.14999998,38.09040451,2.34375,0,8,42.53427887,257.11514282,52.36579514,5.17728901,-,21,33.8315239,10.8537302,-,91.873909,5.42696381,2.69912767,1.96078432,61.96389008,60,10.1960783,-,550.30499268
Mon May 02 00:32:32 GMT+02:00 2022,02-May-2022 00:32:34.022,5.177289056436118,52.365793642810935,17.21219253540039,8.0,42.53427764450146,257.1151428222656,9.28739166,1.00559545,-0.61054009,-0.05503649,-0.05,0.06,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.22900391,312.81643677,78.17984009,94,-,6.66666651,10.5882349,1516,0.24900509,0.23185885,0.00386431,19.2156868,1.14999998,38.09040451,2.34375,0,8,42.53427887,257.11514282,52.36579514,5.17728901,-,21,33.8315239,10.8537302,-,91.8759613,5.42559338,2.69844604,1.96078432,61.96389008,60,10.1960783,-,550.44396973
Mon May 02 00:32:32 GMT+02:00 2022,02-May-2022 00:32:34.123,5.177289056436118,52.365793642810935,17.21219253540039,8.0,42.53427764450146,257.1151428222656,10.0966568,0.62490571,0.04309694,0.02187121,0.03,0.04,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.22900391,312.81643677,78.17984009,94,-,6.66666651,10.5882349,1516,0.24900509,0.23185885,0.00386431,34.50980377,0,38.09040451,2.34375,0,8,42.53427887,257.11514282,52.36579514,5.17728901,-,21,33.8315239,10.8537302,-,91.87823486,5.42407608,2.69769144,1.96078432,61.96389008,60,10.1960783,-,550.59802246
Mon May 02 00:32:32 GMT+02:00 2022,02-May-2022 00:32:34.221,5.177289056436118,52.365793642810935,17.21219253540039,8.0,42.53427764450146,257.1151428222656,10.97774982,0.93616146,0.06943397,0.11379218,-0.03,-0.01,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.22680664,312.35467529,81.47412109,95,-,6.66666651,10.5882349,1497,0.24907054,0.20339285,0.00338988,34.50980377,0,38.09032822,2.34375,0,8,42.53427887,257.11514282,52.36579514,5.17728901,-,21,32.46360016,10.85455799,-,91.87961578,5.42315006,2.69723105,1.96078432,61.96389008,60,10.1960783,-,550.6920166
Mon May 02 00:32:32 GMT+02:00 2022,02-May-2022 00:32:34.323,5.177289056436118,52.365793642810935,17.21219253540039,8.0,42.53427764450146,257.1151428222656,9.55794525,-0.0670397,-0.16759923,-0.03484833,-0.03,0,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.22558594,312.35467529,81.47412109,95,-,6.66666651,10.5882349,1497,0.24907054,0.20339285,0.00338988,34.50980377,0,38.09032822,2.34375,0,8,42.53427887,257.11514282,52.36579514,5.17728901,-,21,32.46360016,10.85455799,-,91.88111877,5.42214584,2.69673157,1.96078432,61.96389008,59,10.1960783,-,550.79400635
Mon May 02 00:32:32 GMT+02:00 2022,02-May-2022 00:32:34.421,5.177289056436118,52.365793642810935,17.21219253540039,8.0,42.53427764450146,257.1151428222656,8.82290268,0.15083931,-0.4166038,-0.10881662,-0.1,-0.01,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.23046875,312.35467529,81.47412109,95,-,6.66666651,10.5882349,1497,0.24907054,0.20339285,0.00338988,34.50980377,0,38.09032822,2.34375,0,8,42.53427887,257.11514282,52.36579514,5.17728901,-,22,32.46360016,10.85455799,-,91.8825531,5.42119122,2.69625688,1.96078432,61.96389008,59,10.1960783,-,550.89099121
Mon May 02 00:32:33 GMT+02:00 2022,02-May-2022 00:32:34.521,5.177045173873688,52.36574869546304,17.239246368408203,8.0,42.422003407198204,254.21824645996094,10.36481571,0.54828894,-0.07422252,0.04873204,0.07,0.05,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.234375,312.35467529,81.47412109,95,-,6.66666651,10.5882349,1497,0.24907054,0.20339285,0.00338988,34.50980377,0,38.09032822,2.34375,0,8,42.4220047,254.21824646,52.36574936,5.17704535,-,22,32.46360016,10.85455799,-,91.88386536,5.42031574,2.69582129,1.96078432,62.06128693,59,10.1960783,-,550.97998047
Mon May 02 00:32:33 GMT+02:00 2022,02-May-2022 00:32:34.621,5.177045173873688,52.36574869546304,17.239246368408203,8.0,42.422003407198204,254.21824645996094,11.47815323,1.40304506,-0.17478207,0.16956127,-0.07,0.01,-0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.24560547,312.35467529,81.47412109,95,-,6.66666651,10.5882349,1497,0.24907054,0.20339285,0.00338988,34.50980377,0,38.09032822,2.34375,0,8,42.4220047,254.21824646,52.36574936,5.17704535,-,22,32.46360016,10.85455799,-,91.88564301,5.41912603,2.69522953,1.96078432,62.06128693,59,10.1960783,-,551.10101318
Mon May 02 00:32:33 GMT+02:00 2022,02-May-2022 00:32:34.722,5.177045173873688,52.36574869546304,17.239246368408203,8.0,42.422003407198204,254.21824645996094,9.55794525,0.42857519,-0.7996878,-0.03064227,-0.04,0.03,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.24707031,311.88720703,78.14193726,95,-,6.66666651,10.98039246,1497,0.24910946,0.19182312,0.00319705,34.50980377,0,38.09028244,2.34375,0,8,42.4220047,254.21824646,52.36574936,5.17704535,-,22,33.84793472,10.85455799,-,91.88722229,5.41807413,2.69470644,1.96078432,62.06128693,59,10.1960783,-,551.20800781
Mon May 02 00:32:33 GMT+02:00 2022,02-May-2022 00:32:34.823,5.177045173873688,52.36574869546304,17.239246368408203,8.0,42.422003407198204,254.21824645996094,8.23869991,-0.26337022,-0.5602603,-0.16713405,-0.16,-0.06,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.24438477,311.88720703,78.14193726,95,-,6.66666651,10.98039246,1474.75,0.24910946,0.19182312,0.00319705,34.50980377,0,38.09028244,2.34375,0,8,42.4220047,254.21824646,52.36574936,5.17704535,-,22,33.84793472,10.85455799,-,91.88852692,5.41719961,2.69427133,1.96078432,62.06128693,59,10.1960783,-,551.29699707
Mon May 02 00:32:33 GMT+02:00 2022,02-May-2022 00:32:34.922,5.177045173873688,52.36574869546304,17.239246368408203,8.0,42.422003407198204,254.21824645996094,11.18365765,0.83081335,-0.21548474,0.13405025,-0.13,-0.07,-0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.24365234,311.88720703,78.14193726,95,-,6.66666651,10.98039246,1474.75,0.24910946,0.19182312,0.00319705,34.50980377,0,38.09028244,2.34375,0,8,42.4220047,254.21824646,52.36574936,5.17704535,-,22,33.84793472,10.85455799,-,91.89020538,5.41607952,2.69371438,1.96078432,62.06128693,59,10.1960783,-,551.41101074
Mon May 02 00:32:33 GMT+02:00 2022,02-May-2022 00:32:35.022,5.177045173873688,52.36574869546304,17.239246368408203,8.0,42.422003407198204,254.21824645996094,8.17165947,-0.68955112,-1.37191951,-0.16175801,0.05,-0.04,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.23681641,311.88720703,78.14193726,95,-,6.66666651,10.98039246,1474.75,0.24910946,0.19182312,0.00319705,34.50980377,0,38.09028244,2.34375,0,8,42.4220047,254.21824646,52.36574936,5.17704535,-,22,33.84793472,10.85455799,-,91.89157104,5.41516638,2.69326019,1.96078432,62.06128693,59,10.1960783,-,551.50402832
Mon May 02 00:32:33 GMT+02:00 2022,02-May-2022 00:32:35.123,5.177045173873688,52.36574869546304,17.239246368408203,8.0,42.422003407198204,254.21824645996094,9.79976654,0.54350036,-1.05348086,-0.00308967,-0.01,-0.04,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.23657227,311.88720703,78.14193726,95,-,6.66666651,10.98039246,1474.75,0.24910946,0.19182312,0.00319705,34.50980377,0,38.09028244,2.34375,0,8,42.4220047,254.21824646,52.36574936,5.17704535,-,22,33.84793472,10.85455799,-,91.89296722,5.41423368,2.69279647,1.96078432,62.06128693,59,10.1960783,-,551.59899902
Mon May 02 00:32:33 GMT+02:00 2022,02-May-2022 00:32:35.223,5.177045173873688,52.36574869546304,17.239246368408203,8.0,42.422003407198204,254.21824645996094,10.89395046,0.01197137,0.12689656,0.10124207,0.1,-0.03,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.2409668,311.88720703,78.14193726,95,-,6.66666651,10.5882349,1474.75,0.24910946,0.19182312,0.00319705,34.50980377,0,38.09028244,2.34375,0,8,42.4220047,254.21824646,52.36574936,5.17704535,-,22,33.84793472,10.85455799,-,91.89458466,5.4131546,2.69225955,1.96078432,62.06128693,59,10.1960783,-,551.70898438
