GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 00:21:39 GMT+02:00 2022,02-May-2022 00:21:41.013,5.173526281645988,52.366534443054995,7.0697102546691895,4.0,39.453209166173664,357.6778869628906,9.58907032,-0.13647367,0.07661679,-0.00754261,-0.14,0.05,0.06,16.47058868,8.23529434,-,13.31738853,14.42207432,-,1024.61523438,321.24084473,248.10968018,92,2.65547419,12.54901981,18.43137169,1298.5,0.25406054,0.52578867,0.00876314,49.01960754,2.45000005,38.40024567,-2.34375,-2.34375,4,39.45320892,357.67788696,52.36653519,5.17352629,3.5610497,23,10.66037846,10.81138706,-,91.27882385,7.16508675,1.55608571,3.13725495,25.45095634,25,9.4117651,19.52819747,577.98199463
Mon May 02 00:21:39 GMT+02:00 2022,02-May-2022 00:21:41.113,5.173526281645988,52.366534443054995,7.0697102546691895,4.0,39.453209166173664,357.6778869628906,10.14454269,-1.21868587,0.0670397,0.05640793,0.05,-0.02,0.02,16.47058868,8.23529434,-,13.31738853,13.31599522,-,1024.609375,321.24084473,248.10968018,92,2.65547419,12.54901981,18.43137169,1298.5,0.25406054,0.52578867,0.00876314,49.01960754,2.45000005,38.40024567,2.34375,-2.34375,4,39.45320892,357.67788696,52.36653519,5.17352629,3.5610497,23,10.66037846,10.81138706,-,91.28044128,7.16376066,1.5557977,3.13725495,25.45095634,25,9.4117651,19.52819747,578.08898926
Mon May 02 00:21:39 GMT+02:00 2022,02-May-2022 00:21:41.211,5.173526281645988,52.366534443054995,7.0697102546691895,4.0,39.453209166173664,357.6778869628906,11.11661816,0.2849187,-0.15083931,0.14851689,0.04,-0.04,0.07,18.8235302,8.23529434,-,13.73369789,13.31599522,-,1024.61352539,321.24084473,248.10968018,92,2.65547419,12.54901981,18.43137169,1298.5,0.25406054,0.52578867,0.00876314,49.01960754,2.45000005,38.40024567,2.34375,-2.34375,4,39.45320892,357.67788696,52.36653519,5.17352629,3.5610497,23,10.66037846,10.81138706,-,91.28205109,7.16243553,1.55550981,1.56862748,25.45095634,25,9.4117651,19.52819747,578.19598389
Mon May 02 00:21:39 GMT+02:00 2022,02-May-2022 00:21:41.312,5.173526281645988,52.366534443054995,7.0697102546691895,4.0,39.453209166173664,357.6778869628906,9.06233025,-0.03351985,-0.72307098,-0.05842483,0,0,-0.03,18.8235302,9.8039217,-,13.73369789,13.31599522,-,1024.62255859,321.24084473,248.10968018,92,2.65547419,12.54901981,18.43137169,1298.5,0.25406054,0.52578867,0.00876314,49.01960754,2.45000005,38.40024567,2.34375,-2.34375,4,39.45320892,357.67788696,52.36653519,5.17352629,3.5610497,23,10.66037846,10.81138706,-,91.28339386,7.16133308,1.55527043,1.56862748,25.45095634,25,9.4117651,19.52819747,578.28497314
Mon May 02 00:21:39 GMT+02:00 2022,02-May-2022 00:21:41.410,5.173526281645988,52.366534443054995,7.0697102546691895,4.0,39.453209166173664,357.6778869628906,9.22992897,-0.89785308,-0.00718282,-0.03984112,-0.1,-0.07,0.02,18.8235302,9.8039217,-,13.73369789,13.31599522,-,1024.63208008,321.24084473,248.10968018,92,2.65547419,12.54901981,12.15686321,1298.5,0.25406054,0.52578867,0.00876314,49.01960754,2.45000005,38.40024567,2.34375,-2.34375,4,39.45320892,357.67788696,52.36653519,5.17352629,3.5610497,23,10.66037846,10.81138706,-,91.28455353,7.16037989,1.55506337,1.56862748,25.45095634,25,9.4117651,19.52819747,578.36199951
Mon May 02 00:21:40 GMT+02:00 2022,02-May-2022 00:21:41.508,5.173521219288348,52.36660109615912,7.396468639373779,4.0,39.478720225561005,357.5434875488281,7.75984478,-0.24421602,-1.20432019,-0.18428141,-0.08,-0.05,0,18.8235302,9.8039217,-,13.73369789,13.31599522,-,1024.64111328,321.24084473,248.10968018,92,2.65547419,12.54901981,12.15686321,1298.5,0.25406054,0.52578867,0.00876314,49.01960754,2,38.40024567,2.34375,-2.34375,4,39.47872162,357.54348755,52.36660004,5.17352104,3.5610497,23,10.66037846,10.81138706,-,91.28603363,7.15916681,1.55480003,1.56862748,26.62728691,25,9.4117651,19.52819747,578.46002197
Mon May 02 00:21:40 GMT+02:00 2022,02-May-2022 00:21:41.608,5.173521219288348,52.36660109615912,7.396468639373779,4.0,39.478720225561005,357.5434875488281,6.526793,0.33759275,-1.71190643,-0.29646629,-0.22,0.02,-0.08,18.8235302,9.8039217,-,13.73369789,13.31599522,-,1024.62915039,321.24084473,248.10968018,92,2.65547419,12.54901981,12.15686321,1298.5,0.25406054,0.52578867,0.00876314,49.01960754,2,38.40024567,2.34375,-2.34375,4,39.47872162,357.54348755,52.36660004,5.17352104,3.5610497,23,10.66037846,10.81138706,-,91.28603363,7.15916681,1.55480003,1.56862748,26.62728691,25,9.4117651,19.52819747,578.46002197
Mon May 02 00:21:40 GMT+02:00 2022,02-May-2022 00:21:41.709,5.173521219288348,52.36660109615912,7.396468639373779,4.0,39.478720225561005,357.5434875488281,9.7087841,0.16041641,-0.30407289,0.00515074,-0.20999999,0.09,0,18.8235302,9.8039217,-,13.73369789,13.31599522,-,1024.64355469,321.23605347,318.84335327,92,2.65547419,12.54901981,12.15686321,1298.5,0.25431275,0.73181109,0.01219685,40.7843132,2,38.39995956,2.34375,-2.34375,4,39.47872162,357.54348755,52.36660004,5.17352104,3.5610497,23,8.29543114,10.81128788,-,91.28932953,7.1564579,1.55421162,1.56862748,26.62728691,25,9.4117651,19.52819747,578.67901611
Mon May 02 00:21:40 GMT+02:00 2022,02-May-2022 00:21:41.809,5.173521219288348,52.36660109615912,7.396468639373779,4.0,39.478720225561005,357.5434875488281,14.67451,-0.1699935,4.28335762,0.57323897,0.47,-0.06,-0.08,18.8235302,9.8039217,-,13.73369789,13.31599522,-,1024.64794922,321.23605347,318.84335327,92,2.65547419,12.54901981,12.15686321,1304.5,0.25431275,0.73181109,0.01219685,40.7843132,2,38.39995956,2.34375,-2.34375,4,39.47872162,357.54348755,52.36660004,5.17352104,3.5610497,23,8.29543114,10.81128788,-,91.29026031,7.15569115,1.5540452,1.56862748,26.62728691,25,9.4117651,19.52819747,578.74102783
Mon May 02 00:21:40 GMT+02:00 2022,02-May-2022 00:21:41.910,5.173521219288348,52.36660109615912,7.396468639373779,4.0,39.478720225561005,357.5434875488281,14.48296833,0.12689656,2.23146415,0.50867236,0.22,-0.19,0.30000001,18.8235302,9.8039217,-,13.73369789,13.31599522,-,1024.6328125,321.23605347,318.84335327,92,2.65547419,23.92156792,12.15686321,1304.5,0.25431275,0.73181109,0.01219685,40.7843132,2,38.39995956,2.34375,-2.34375,4,39.47872162,357.54348755,52.36660004,5.17352104,3.5610497,23,8.29543114,10.81128788,-,91.29236603,7.15396118,1.55366933,1.56862748,26.62728691,25,9.4117651,19.52819747,578.88098145
Mon May 02 00:21:40 GMT+02:00 2022,02-May-2022 00:21:42.011,5.173521219288348,52.36660109615912,7.396468639373779,4.0,39.478720225561005,357.5434875488281,9.37119198,-0.13886794,-1.07263517,-0.02354115,0.18000001,0.04,0.13,18.8235302,9.8039217,-,13.73369789,13.31599522,-,1024.63525391,321.23605347,318.84335327,92,2.65547419,23.92156792,12.15686321,1304.5,0.25431275,0.73181109,0.01219685,40.7843132,2,38.39995956,2.34375,-0.78125,4,39.47872162,357.54348755,52.36660004,5.17352104,3.5610497,23,8.29543114,10.81128788,-,91.29324341,7.1532445,1.55351377,1.56862748,26.62728691,25,9.4117651,19.52819747,578.93902588
Mon May 02 00:21:40 GMT+02:00 2022,02-May-2022 00:21:42.109,5.173521219288348,52.36660109615912,7.396468639373779,4.0,39.478720225561005,357.5434875488281,9.06711864,-1.09657788,-3.5147953,0.01241779,-0.05,0.05,-0.1,18.8235302,9.8039217,-,13.73369789,13.31599522,-,1024.62963867,321.23605347,318.84335327,92,2.65547419,23.92156792,12.15686321,1304.5,0.25431275,0.73181109,0.01219685,40.7843132,2,38.39995956,3.90625,-0.78125,4,39.47872162,357.54348755,52.36660004,5.17352104,3.5610497,23,8.29543114,10.81128788,-,91.29485321,7.1519227,1.55322671,1.56862748,26.62728691,25,21.96078491,19.52819747,579.04602051
Mon May 02 00:21:40 GMT+02:00 2022,02-May-2022 00:21:42.210,5.173521219288348,52.36660109615912,7.396468639373779,4.0,39.478720225561005,357.5434875488281,11.84447765,2.94016957,-4.67601871,0.34707034,-0.02,0.02,0.06,18.8235302,9.8039217,-,13.73369789,13.71502686,-,1024.61865234,321.23605347,318.84335327,92,2.65547419,23.92156792,12.15686321,1304.5,0.25431275,0.73181109,0.01219685,40.7843132,2,38.39995956,3.90625,-0.78125,4,39.47872162,357.54348755,52.36660004,5.17352104,3.5610497,23,8.29543114,10.81128788,-,91.29598999,7.15098429,1.55302286,1.56862748,26.62728691,25,21.96078491,19.52819747,579.12200928
Mon May 02 00:21:40 GMT+02:00 2022,02-May-2022 00:21:42.313,5.173521219288348,52.36660109615912,7.396468639373779,4.0,39.478720225561005,357.5434875488281,9.96975994,-1.66880953,-0.02394275,0.04527545,0.02,-0.18000001,-0.17,18.8235302,9.8039217,-,13.45062542,13.71502686,-,1024.63256836,321.23605347,318.84335327,92,2.65547419,23.92156792,12.15686321,1304.5,0.25431275,0.73181109,0.01219685,40.7843132,2,38.39995956,3.90625,-0.78125,4,39.47872162,357.54348755,52.36660004,5.17352104,3.5610497,23,8.29543114,10.81128788,-,91.298172,7.14919424,1.55263424,1.56862748,26.62728691,25,21.96078491,19.52819747,579.26702881
Mon May 02 00:21:40 GMT+02:00 2022,02-May-2022 00:21:42.409,5.173521219288348,52.36660109615912,7.396468639373779,4.0,39.478720225561005,357.5434875488281,9.46696281,-0.34477556,-0.91221869,-0.01501346,-0.01,-0.11,0.02,18.8235302,9.8039217,-,13.45062542,13.71502686,-,1024.64575195,321.23605347,318.84335327,92,2.65547419,23.92156792,12.15686321,1304.5,0.25431275,0.73181109,0.01219685,40.7843132,2,38.39995956,3.90625,-0.78125,4,39.47872162,357.54348755,52.36660004,5.17352104,3.5610497,23,8.29543114,10.81128788,-,91.298172,7.14919424,1.55263424,1.56862748,26.62728691,25,21.96078491,19.52819747,579.26702881
Mon May 02 00:21:41 GMT+02:00 2022,02-May-2022 00:21:42.509,5.173515934161262,52.36666746845528,7.421384811401367,4.0,39.22162004523822,357.73712158203125,9.52681923,-0.77813929,-0.30167863,-0.01029927,-0.01,0,0.06,25.09803963,12.54901981,-,13.45062542,13.71502686,-,1024.57177734,321.23605347,318.84335327,92,2.65547419,23.92156792,12.15686321,1304.5,0.25431275,0.73181109,0.01219685,40.7843132,2,38.39995956,3.90625,-0.78125,4,39.22161865,357.73712158,52.3666687,5.1735158,3.5610497,23,8.29543114,10.81128788,-,91.30142975,7.14651775,1.55205286,13.72549057,26.7169838,25,21.96078491,19.52819747,579.48400879
Mon May 02 00:21:41 GMT+02:00 2022,02-May-2022 00:21:42.610,5.173515934161262,52.36666746845528,7.421384811401367,4.0,39.22162004523822,357.73712158203125,9.46217442,0.0095771,-1.9537282,-0.00026155,0.06,0,-0.11,25.09803963,12.54901981,-,13.45062542,13.71502686,-,1024.53149414,321.23605347,318.84335327,92,2.65547419,23.92156792,51.76470566,1304.5,0.25431275,0.73181109,0.01219685,40.7843132,1.20000005,38.39995956,3.90625,-0.78125,4,39.22161865,357.73712158,52.3666687,5.1735158,3.5610497,23,8.29543114,10.81128788,-,91.30245209,7.145679,1.55187082,13.72549057,26.7169838,25,21.96078491,19.52819747,579.59997559
Mon May 02 00:21:41 GMT+02:00 2022,02-May-2022 00:21:42.710,5.173515934161262,52.36666746845528,7.421384811401367,4.0,39.22162004523822,357.73712158203125,9.7470932,-0.31125572,-0.409421,0.00981772,-0.01,0,-0.17,25.09803963,12.54901981,-,13.45062542,13.71502686,-,1024.52929688,321.97085571,689.37713623,92,3.17201376,23.92156792,51.76470566,1430.75,0.25484332,1.53622719,0.02560379,40.7843132,1.20000005,38.39935303,3.90625,-0.78125,4,39.22161865,357.73712158,52.3666687,5.1735158,4.25374031,23,3.83671451,10.81101513,-,91.30453491,7.1439662,1.55149877,13.72549057,26.7169838,27,21.96078491,21.17060822,579.690979
Mon May 02 00:21:41 GMT+02:00 2022,02-May-2022 00:21:42.809,5.173515934161262,52.36666746845528,7.421384811401367,4.0,39.22162004523822,357.73712158203125,10.85803604,-0.51476908,-1.66402102,0.13583267,0.14,0.05,-0.18000001,25.09803963,12.54901981,-,13.45062542,13.71502686,-,1024.5480957,321.97085571,689.37713623,92,3.17201376,41.5686264,51.76470566,1430.75,0.25484332,1.53622719,0.02560379,40.7843132,1.20000005,38.39935303,3.90625,-1.5625,4,39.22161865,357.73712158,52.3666687,5.1735158,4.25374031,23,3.83671451,10.81101513,-,91.30561829,7.1430788,1.55130601,13.72549057,26.7169838,27,21.96078491,21.17060822,579.76300049
Mon May 02 00:21:41 GMT+02:00 2022,02-May-2022 00:21:42.910,5.173515934161262,52.36666746845528,7.421384811401367,4.0,39.22162004523822,357.73712158203125,9.73512173,-0.22266756,-2.09738469,0.03023887,-0.06,-0.07,-0.18000001,25.09803963,12.54901981,-,13.45062542,13.71502686,-,1024.57763672,321.97085571,689.37713623,92,3.17201376,41.5686264,51.76470566,1430.75,0.25484332,1.53622719,0.02560379,40.7843132,1.20000005,38.39935303,7.8125,-1.5625,4,39.22161865,357.73712158,52.3666687,5.1735158,4.25374031,23,3.83671451,10.81101513,-,91.30628967,7.14252472,1.55118573,13.72549057,26.7169838,27,32.54901886,21.17060822,579.8079834
Mon May 02 00:21:41 GMT+02:00 2022,02-May-2022 00:21:43.008,5.173515934161262,52.36666746845528,7.421384811401367,4.0,39.22162004523822,357.73712158203125,9.13655281,-0.66081983,-0.16759923,-0.04378998,-0.05,0,-0.07,25.09803963,12.54901981,-,13.74222088,13.40656185,-,1024.58349609,321.97085571,689.37713623,92,3.17201376,41.5686264,51.76470566,1430.75,0.25484332,1.53622719,0.02560379,40.7843132,1.20000005,38.39935303,7.8125,-1.5625,4,39.22161865,357.73712158,52.3666687,5.1735158,4.25374031,23,3.83671451,10.81101513,-,91.30903625,7.14027119,1.55069625,25.09803963,26.7169838,27,32.54901886,21.17060822,579.99102783
Mon May 02 00:21:41 GMT+02:00 2022,02-May-2022 00:21:43.110,5.173515934161262,52.36666746845528,7.421384811401367,4.0,39.22162004523822,357.73712158203125,10.05116558,0.54828894,-1.80288899,0.05728304,0.01,0.01,-0.06,25.88235283,12.94117641,-,13.74222088,13.40656185,-,1024.57788086,321.97085571,689.37713623,92,3.17201376,41.5686264,51.76470566,1430.75,0.25484332,1.53622719,0.02560379,40.7843132,1.20000005,38.39935303,7.8125,-1.5625,4,39.22161865,357.73712158,52.3666687,5.1735158,4.25374031,23,3.83671451,10.81101513,-,91.31051636,7.13905287,1.55043173,25.09803963,26.7169838,27,32.54901886,21.17060822,580.09002686
Mon May 02 00:21:41 GMT+02:00 2022,02-May-2022 00:21:43.216,5.173515934161262,52.36666746845528,7.421384811401367,4.0,39.22162004523822,357.73712158203125,9.3783741,0.10295381,-2.71989608,0.01029801,-0.01,-0.09,-0.02,25.88235283,12.94117641,-,13.74222088,13.40656185,-,1024.59887695,321.97085571,689.37713623,92,3.17201376,41.5686264,56.07843018,1430.75,0.25484332,1.53622719,0.02560379,40.7843132,3.79999995,38.39935303,7.8125,-1.5625,4,39.22161865,357.73712158,52.3666687,5.1735158,4.25374031,23,3.83671451,10.81101513,-,91.31190491,7.13790846,1.55018318,25.09803963,26.7169838,27,32.54901886,21.17060822,580.1829834
Mon May 02 00:21:41 GMT+02:00 2022,02-May-2022 00:21:43.313,5.173515934161262,52.36666746845528,7.421384811401367,4.0,39.22162004523822,357.73712158203125,9.25866032,-0.61772293,-0.67997402,-0.0367192,0.01,-0.03,0.02,25.88235283,12.94117641,-,13.74222088,13.40656185,-,1024.60717773,322.66912842,671.80181885,92,3.17201376,41.5686264,56.07843018,1509.25,0.25523347,1.65402771,0.02756713,40.7843132,3.79999995,38.39891052,7.8125,-1.5625,4,39.22161865,357.73712158,52.3666687,5.1735158,4.25374031,23,3.93708825,10.81101513,-,91.31358337,7.13653088,1.54988408,25.09803963,26.7169838,29,32.54901886,21.17060822,580.29498291
Mon May 02 00:21:41 GMT+02:00 2022,02-May-2022 00:21:43.410,5.173515934161262,52.36666746845528,7.421384811401367,4.0,39.22162004523822,357.73712158203125,9.80455494,-0.92897862,-0.26815879,0.01914132,0.02,-0.1,-0.03,25.88235283,12.94117641,-,13.74222088,13.40656185,-,1024.61328125,322.66912842,671.80181885,92,3.17201376,39.60784149,56.07843018,1509.25,0.25523347,1.65402771,0.02756713,40.7843132,3.79999995,38.39891052,7.8125,-0.78125,4,39.22161865,357.73712158,52.3666687,5.1735158,4.25374031,23,3.93708825,10.81101513,-,91.3145752,7.13571978,1.54970777,25.09803963,26.7169838,29,32.54901886,21.17060822,580.36102295
Mon May 02 00:21:42 GMT+02:00 2022,02-May-2022 00:21:43.509,5.173518302218424,52.3667409643052,8.145920753479004,4.0,39.23728227825841,0.9646908044815063,9.97694302,0.15802214,-1.49642181,0.04336786,0.04,-0.02,-0.06,25.88235283,12.94117641,-,15.12842083,13.92888927,-,1024.61132812,322.66912842,671.80181885,92,3.17201376,39.60784149,56.07843018,1509.25,0.25523347,1.65402771,0.02756713,40.7843132,3.79999995,38.39891052,7.8125,-0.78125,4,39.2372818,0.9646908,52.36674118,5.17351818,4.25374031,23,3.93708825,10.81101513,-,91.31649017,7.13414621,1.54936612,25.09803963,29.32531357,29,34.50980377,21.17060822,580.48901367
Mon May 02 00:21:42 GMT+02:00 2022,02-May-2022 00:21:43.609,5.173518302218424,52.3667409643052,8.145920753479004,4.0,39.23728227825841,0.9646908044815063,9.7087841,0.01197137,-2.23146415,0.03033543,0,0.01,-0.09,25.88235283,12.94117641,-,15.12842083,13.92888927,-,1024.6105957,322.66912842,671.80181885,92,3.17201376,39.60784149,56.07843018,1509.25,0.25523347,1.65402771,0.02756713,40.7843132,3.79999995,38.39891052,7.8125,-0.78125,4,39.2372818,0.9646908,52.36674118,5.17351818,4.25374031,23,3.93708825,10.81101513,-,91.31756592,7.13326168,1.54917395,26.66666603,29.32531357,29,34.50980377,21.17060822,580.56097412
Mon May 02 00:21:42 GMT+02:00 2022,02-May-2022 00:21:43.709,5.173518302218424,52.3667409643052,8.145920753479004,4.0,39.23728227825841,0.9646908044815063,10.01046276,-0.64645422,-1.44853628,0.04801428,0.04,0.04,-0.12,25.88235283,12.94117641,-,15.12842083,13.92888927,-,1024.61181641,322.66912842,671.80181885,92,3.17201376,39.60784149,56.07843018,1509.25,0.25523347,1.65402771,0.02756713,40.7843132,3.79999995,38.39891052,7.8125,-0.78125,4,39.2372818,0.9646908,52.36674118,5.17351818,4.25374031,23,3.93708825,10.81101513,-,91.31881714,7.1322298,1.54894996,26.66666603,29.32531357,29,34.50980377,21.17060822,580.64501953
Mon May 02 00:21:42 GMT+02:00 2022,02-May-2022 00:21:43.810,5.173518302218424,52.3667409643052,8.145920753479004,4.0,39.23728227825841,0.9646908044815063,9.55315685,0.1053481,-2.08541346,0.01165682,0.05,-0.02,-0.12,25.88235283,12.94117641,-,15.12842083,13.92888927,-,1024.61767578,322.66912842,671.80181885,92,3.17201376,39.60784149,56.07843018,1509.25,0.25523347,1.65402771,0.02756713,34.50980377,3.79999995,38.39891052,7.8125,-0.78125,4,39.2372818,0.9646908,52.36674118,5.17351818,4.25374031,23,3.93708825,10.81101513,-,91.32065582,7.13071966,1.54862189,26.66666603,29.32531357,29,34.50980377,21.17060822,580.76800537
Mon May 02 00:21:42 GMT+02:00 2022,02-May-2022 00:21:43.910,5.173518302218424,52.3667409643052,8.145920753479004,4.0,39.23728227825841,0.9646908044815063,9.68005276,-0.08858817,-1.78134048,0.01821089,-0.04,-0.08,0,25.88235283,12.94117641,-,15.12842083,13.92888927,-,1024.61865234,323.41134644,694.51367188,93,3.17201376,39.60784149,56.07843018,1602,0.25564778,1.76773639,0.02946227,34.50980377,3.79999995,38.3984375,7.8125,-0.78125,4,39.2372818,0.9646908,52.36674118,5.17351818,4.25374031,23,3.80833864,10.81074047,-,91.3225708,7.12914848,1.54828072,26.66666603,29.32531357,29,34.50980377,21.17060822,580.89599609
Mon May 02 00:21:42 GMT+02:00 2022,02-May-2022 00:21:44.010,5.173518302218424,52.3667409643052,8.145920753479004,4.0,39.23728227825841,0.9646908044815063,9.06951332,0.3328042,-1.57064426,-0.0462606,-0.01,-0.03,0,25.88235283,12.94117641,-,15.12842083,13.92888927,-,1024.62255859,323.41134644,694.51367188,93,10.75045109,36.86274338,56.07843018,1602,0.25564778,1.76773639,0.02946227,34.50980377,3.79999995,38.3984375,7.8125,-0.78125,4,39.2372818,0.9646908,52.36674118,5.17351818,14.41659164,23,3.80833864,10.81074047,-,91.32397461,7.12799501,1.54803026,26.66666603,29.32531357,31,34.50980377,64.08054681,580.98999023
Mon May 02 00:21:42 GMT+02:00 2022,02-May-2022 00:21:44.111,5.173518302218424,52.3667409643052,8.145920753479004,4.0,39.23728227825841,0.9646908044815063,9.77821827,0.14365649,-1.88189995,0.03000629,-0.01,-0.04,-0.01,25.88235283,12.94117641,-,15.12842083,13.92888927,-,1024.6262207,323.41134644,694.51367188,93,10.75045109,36.86274338,56.07843018,1602,0.25564778,1.76773639,0.02946227,34.50980377,3.79999995,38.3984375,7.8125,-3.125,4,39.2372818,0.9646908,52.36674118,5.17351818,14.41659164,23,3.80833864,10.81074047,-,91.32543945,7.12679338,1.54776919,26.66666603,29.32531357,31,34.50980377,64.08054681,581.0880127
Mon May 02 00:21:42 GMT+02:00 2022,02-May-2022 00:21:44.210,5.173518302218424,52.3667409643052,8.145920753479004,4.0,39.23728227825841,0.9646908044815063,10.46298122,-1.21629155,-1.4341706,0.09849989,0.08,-0.09,-0.08,25.88235283,12.94117641,-,15.12842083,13.92888927,-,1024.62451172,323.41134644,694.51367188,93,10.75045109,36.86274338,56.07843018,1602,0.25564778,1.76773639,0.02946227,34.50980377,3.79999995,38.3984375,7.03125,-3.125,4,39.2372818,0.9646908,52.36674118,5.17351818,14.41659164,23,3.80833864,10.81074047,-,91.32606506,7.1262784,1.54765737,26.66666603,29.32531357,31,26.66666603,64.08054681,581.13000488
Mon May 02 00:21:42 GMT+02:00 2022,02-May-2022 00:21:44.310,5.173518302218424,52.3667409643052,8.145920753479004,4.0,39.23728227825841,0.9646908044815063,9.62019634,-0.25858167,-2.23146415,0.02188087,-0.01,-0.11,-0.01,25.88235283,12.94117641,-,15.43885803,14.47229004,-,1024.62524414,323.41134644,694.51367188,93,10.75045109,36.86274338,56.07843018,1602,0.25564778,1.76773639,0.02946227,34.50980377,3.79999995,38.3984375,7.03125,-3.125,4,39.2372818,0.9646908,52.36674118,5.17351818,14.41659164,23,3.80833864,10.81074047,-,91.32820129,7.12452507,1.54727662,26.66666603,29.32531357,31,26.66666603,64.08054681,581.27301025
Mon May 02 00:21:42 GMT+02:00 2022,02-May-2022 00:21:44.408,5.173518302218424,52.3667409643052,8.145920753479004,4.0,39.23728227825841,0.9646908044815063,9.72075558,0.14844504,-2.30089808,0.03324342,-0.02,0.02,-0.05,25.49019623,12.94117641,-,15.43885803,14.47229004,-,1024.62280273,323.41134644,694.51367188,93,10.75045109,36.86274338,56.07843018,1602,0.25564778,1.76773639,0.02946227,34.50980377,3.79999995,38.3984375,7.03125,-3.125,4,39.2372818,0.9646908,52.36674118,5.17351818,14.41659164,23,3.80833864,10.81074047,-,91.32951355,7.12344694,1.54704249,16.47058868,29.32531357,31,26.66666603,64.08054681,581.36102295
Mon May 02 00:21:43 GMT+02:00 2022,02-May-2022 00:21:44.510,5.173526224001454,52.3668217292429,8.879706382751465,4.0,39.218649225668514,3.3082947731018066,10.15172482,-0.2657645,-0.64884847,0.05214775,0.06,0.01,-0.17,25.49019623,12.54901981,-,15.43885803,14.47229004,-,1024.6171875,323.41134644,694.51367188,93,10.75045109,36.86274338,50.98039246,1602,0.25564778,1.76773639,0.02946227,34.50980377,4.5999999,38.3984375,7.03125,-3.125,4,39.21865082,3.30829477,52.36682129,5.17352629,14.41659164,23,3.80833864,10.81074047,-,91.33137512,7.12191582,1.5467099,16.47058868,31.96694183,31,26.66666603,64.08054681,581.48602295
Mon May 02 00:21:43 GMT+02:00 2022,02-May-2022 00:21:44.608,5.173526224001454,52.3668217292429,8.879706382751465,4.0,39.218649225668514,3.3082947731018066,9.17725563,-0.8930645,-1.1827718,-0.03753144,0.07,-0.04,-0.06,25.49019623,12.54901981,-,15.43885803,14.47229004,-,1024.62451172,323.99090576,613.77392578,93,10.75045109,36.86274338,50.98039246,1602,0.25607151,1.60726726,0.02678779,34.50980377,4.5999999,38.39795685,7.03125,-3.125,4,39.21865082,3.30829477,52.36682129,5.17352629,14.41659164,23,4.30931187,10.81048584,-,91.33243561,7.12104654,1.54652119,16.47058868,31.96694183,31,26.66666603,64.08054681,581.55700684
Mon May 02 00:21:43 GMT+02:00 2022,02-May-2022 00:21:44.710,5.173526224001454,52.3668217292429,8.879706382751465,4.0,39.218649225668514,3.3082947731018066,9.89074898,-0.03351985,-1.64486682,0.03693223,-0.05,-0.02,-0.08,25.49019623,12.54901981,-,15.43885803,14.47229004,-,1024.62475586,323.99090576,613.77392578,93,10.75045109,36.86274338,50.98039246,1691.5,0.25607151,1.60726726,0.02678779,34.50980377,4.5999999,38.39795685,7.03125,-3.125,4,39.21865082,3.30829477,52.36682129,5.17352629,14.41659164,23,4.30931187,10.81048584,-,91.3342514,7.11955309,1.54619682,16.47058868,31.96694183,31,26.66666603,64.08054681,581.67901611
Mon May 02 00:21:43 GMT+02:00 2022,02-May-2022 00:21:44.809,5.173526224001454,52.3668217292429,8.879706382751465,4.0,39.218649225668514,3.3082947731018066,10.00806904,-0.22266756,-1.06305802,0.04102874,0.07,-0.07,-0.01,25.49019623,12.54901981,-,15.43885803,14.47229004,-,1024.6184082,323.99090576,613.77392578,93,10.75045109,36.86274338,50.98039246,1691.5,0.25607151,1.60726726,0.02678779,34.50980377,4.5999999,38.39795685,7.03125,-3.125,4,39.21865082,3.30829477,52.36682129,5.17352629,14.41659164,23,4.30931187,10.81048584,-,91.33553314,7.11850071,1.54596829,16.47058868,31.96694183,33,26.66666603,64.08054681,581.76501465
