GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sat Mar 19 19:05:14 GMT+01:00 2022,19-Mar-2022 19:08:16.126,5.2115261939827775,52.41779898472101,14.446473121643066,4.0,48.40038294802533,59.223934173583984,8.79895973,0.98883551,-0.57462597,-0.1129998,-0.03,0.04,-0.07,24.31372643,12.15686321,-,-,14.99787617,14.96816444,-,10,14.93888701,612,1.02026367,387.6973877,359.94668579,0,0,94,20.3921566,37.64706039,1824.25,0.08517122,6.68240929,111.37348938,82.7450943,0,-1.5625,0.78125,-,0.0630898,0.62590832,5.04399347,17,7.34815264,9.53064728,-,-40536452.10413843,95.58672333,0,4.4132762,31.68993079,18.8235302,28.5,30.1590004,30.1590004,0,-4.35113192,14.49199963,14.60000038
Sat Mar 19 19:05:14 GMT+01:00 2022,19-Mar-2022 19:08:16.231,5.2115261939827775,52.41779898472101,14.446473121643066,4.0,48.40038294802533,59.223934173583984,11.3249197,0.50758624,-0.89545876,0.14170206,-0.02,0.16,-0.02,24.31372643,12.15686321,-,-,14.99787617,14.96816444,-,10,14.93888701,612,1.02026367,387.6973877,359.94668579,0,0,94,20.3921566,37.64706039,1824.25,0.08517122,6.68240929,111.37348938,82.7450943,0,-1.5625,0.78125,-,0.0630898,0.62590832,5.04399347,17,7.34815264,9.53064728,-,-40536452.10413843,95.60116577,0,4.39883661,31.68993079,18.8235302,28.5,30.25799942,30.25799942,0,-4.35113192,14.46399975,14.60000038
Sat Mar 19 19:05:14 GMT+01:00 2022,19-Mar-2022 19:08:16.330,5.2115261939827775,52.41779898472101,14.446473121643066,4.0,48.40038294802533,59.223934173583984,8.44460678,1.15164614,-0.77095652,-0.1451509,0.07,0,-0.09,24.31372643,12.15686321,-,-,14.99787617,14.96816444,-,10,14.93888701,612,1.02026367,387.6973877,359.94668579,0,0,94,20.3921566,37.64706039,1824.25,0.08517122,6.68240929,111.37348938,82.7450943,0,-2.34375,0.78125,-,0.0630898,0.62590832,5.04399347,17,7.34815264,9.53064728,-,-40536452.10413843,95.60856628,0,4.39143467,31.68993079,18.8235302,28.5,30.30900002,30.30900002,0,-4.35113192,14.46399975,14.60000038
Sat Mar 19 19:05:14 GMT+01:00 2022,19-Mar-2022 19:08:16.425,5.2115261939827775,52.41779898472101,14.446473121643066,4.0,48.40038294802533,59.223934173583984,10.99211597,-0.64645422,2.33920646,0.13000357,-0.14,0.28,0.16,23.92156792,12.15686321,-,-,14.76415062,14.82245064,-,10,14.93888701,614.5,1.00436401,387.6973877,359.94668579,0,0,94,20.3921566,37.64706039,1824.25,0.08517122,6.68240929,111.37348938,82.7450943,0,-2.34375,0.78125,-,0.0630898,0.62590832,5.04399347,17,7.34815264,9.53064728,-,-40536452.10413843,95.62889862,0,4.37109995,31.68993079,18.8235302,28.5,30.45000076,30.45000076,0,-4.35113192,14.46399975,14.60000038
Sat Mar 19 19:05:14 GMT+01:00 2022,19-Mar-2022 19:08:16.524,5.2115261939827775,52.41779898472101,14.446473121643066,4.0,48.40038294802533,59.223934173583984,8.58347511,0.08619389,0.4836435,-0.14107853,-0.14,-0.01,0.05,23.92156792,12.15686321,-,-,14.76415062,14.82245064,-,10,14.93888701,614.5,1.00436401,387.6973877,359.94668579,0,0,94,20.3921566,35.68627548,1824.25,0.08517122,6.68240929,111.37348938,82.7450943,0,-2.34375,0.78125,-,0.0630898,0.62590832,5.04399347,17,7.34815264,9.53064728,-,-40536452.10413843,95.64163971,0,4.35836124,31.68993079,18.8235302,28.5,30.53899956,30.53899956,0,-4.35113192,14.46399975,14.60000038
Sat Mar 19 19:05:14 GMT+01:00 2022,19-Mar-2022 19:08:16.627,5.2115261939827775,52.41779898472101,14.446473121643066,4.0,48.40038294802533,59.223934173583984,10.33368969,0.53152901,-1.50360453,0.04837143,0.33000001,0.1,0.1,23.92156792,12.15686321,-,-,14.76415062,14.82245064,-,10,14.93888701,614.5,1.00436401,387.60427856,341.05072021,0,0,94,20.3921566,35.68627548,1824.25,0.08659948,6.52172613,108.6954422,82.7450943,0,-2.34375,0.78125,-,0.06414776,0.62590832,5.04399347,17,7.75527811,9.53060246,-,-40536452.10413843,95.65486908,0,4.34512949,31.68993079,18.8235302,28.5,30.63199997,30.63199997,0,-4.78624535,14.46399975,14.60000038
Sat Mar 19 19:05:14 GMT+01:00 2022,19-Mar-2022 19:08:16.725,5.2115261939827775,52.41779898472101,14.446473121643066,4.0,48.40038294802533,59.223934173583984,10.76944828,1.66641521,2.24104118,0.11663127,-0.06,-0.01,0.04,23.92156792,12.15686321,-,-,14.76415062,14.82245064,-,10,14.93888701,614.5,1.00436401,387.60427856,341.05072021,0,0,94,20.3921566,35.68627548,1822.25,0.08659948,6.52172613,108.6954422,82.7450943,0,-2.34375,0.78125,-,0.06414776,0.62590832,5.04399347,17,7.75527811,9.53060246,-,-40536452.10413843,95.67140198,0,4.32859612,31.68993079,18.8235302,28.5,30.74900055,30.74900055,0,-4.78624535,14.46399975,14.60000038
Sat Mar 19 19:05:14 GMT+01:00 2022,19-Mar-2022 19:08:16.824,5.2115261939827775,52.41779898472101,14.446473121643066,4.0,48.40038294802533,59.223934173583984,10.33847904,1.70951223,0.5411061,0.05212259,0.08,-0.08,-0.12,23.92156792,12.15686321,-,-,14.76415062,14.82245064,-,10,14.93888701,614.5,1.00436401,387.60427856,341.05072021,0,0,94,14.90196037,35.68627548,1822.25,0.08659948,6.52172613,108.6954422,82.7450943,0,-2.34375,0.78125,-,0.06414776,0.62590832,4.68190002,17,7.75527811,9.53060246,-,-40536452.10413843,95.6813736,0,4.3186245,31.68993079,18.8235302,23.5,30.81999969,30.81999969,0,-4.78624535,14.46399975,14.60000038
Sat Mar 19 19:05:15 GMT+01:00 2022,19-Mar-2022 19:08:16.927,5.211714781131047,52.41786999842569,14.53483772277832,4.0,48.29882361831395,59.47574996948242,9.51245403,-0.35435268,-1.47247899,-0.03560013,-0.09,-0.14,0,23.92156792,12.15686321,-,-,14.76415062,14.66104507,-,10,14.93888701,614.5,1.00436401,387.60427856,341.05072021,0,0,94,14.90196037,35.68627548,1822.25,0.08659948,6.52172613,108.6954422,82.7450943,0,-0.78125,0.78125,-,0.06414776,0.62590832,4.68190002,17,7.75527811,9.53060246,-,-40536452.10413843,95.70076752,0,4.29923439,31.68993079,12.94117641,23.5,30.95899963,30.95899963,0,-4.78624535,14.49199963,14.60000038
Sat Mar 19 19:05:15 GMT+01:00 2022,19-Mar-2022 19:08:17.025,5.211714781131047,52.41786999842569,14.53483772277832,4.0,48.29882361831395,59.47574996948242,9.93863487,0.98165268,0.39026681,0.00133705,-0.09,0.02,-0.06,16.47058868,8.23529434,-,-,14.40077782,14.66104507,-,10,14.93888701,614.5,0.97964478,387.60427856,341.05072021,0,0,94,14.90196037,17.64705849,1822.25,0.08659948,6.52172613,108.6954422,82.7450943,0,-0.78125,0.78125,-,0.06414776,0.62590832,4.68190002,17,7.75527811,9.53060246,-,-40536452.10413843,95.71460724,0,4.28539228,31.68993079,12.94117641,23.5,31.05900002,31.05900002,0,-4.78624535,14.49199963,14.60000038
Sat Mar 19 19:05:15 GMT+01:00 2022,19-Mar-2022 19:08:17.124,5.211714781131047,52.41786999842569,14.53483772277832,4.0,48.29882361831395,59.47574996948242,11.7127924,-2.0375278,-0.29449579,0.19478464,0.2,-0.04,0,16.47058868,8.23529434,-,-,14.40077782,14.66104507,-,10,14.93888701,614.5,0.97964478,387.18032837,175.20521545,0,0,94,9.8039217,17.64705849,1805.5,0.08716726,3.38723803,56.45396805,82.7450943,0,-0.78125,0.78125,-,0.06456834,0.82357434,4.68190002,17,15.09625816,9.53060246,-,-40536452.10413843,95.72698975,0,4.27301025,31.68993079,12.94117641,23.5,31.14900017,31.14900017,0,-9.71752834,14.49199963,14.60000038
Sat Mar 19 19:05:15 GMT+01:00 2022,19-Mar-2022 19:08:17.229,5.211714781131047,52.41786999842569,14.53483772277832,4.0,48.29882361831395,59.47574996948242,7.21395016,2.12372184,-0.74222517,-0.24718702,-0.03,0.02,-0.1,16.47058868,8.23529434,-,-,14.40077782,14.66104507,-,10,14.93888701,614.5,0.97964478,387.18032837,175.20521545,0,0,94,9.8039217,17.64705849,1805.5,0.08716726,3.38723803,56.45396805,82.7450943,0,-0.78125,-1.5625,-,0.06456834,0.82357434,4.68190002,17,15.09625816,9.53060246,-,-40536452.10413843,95.73930359,0,4.26069975,31.68993079,12.54901981,4.5,31.23900032,31.23900032,0,-9.71752834,14.49199963,14.60000038
Sat Mar 19 19:05:15 GMT+01:00 2022,19-Mar-2022 19:08:17.328,5.211714781131047,52.41786999842569,14.53483772277832,4.0,48.29882361831395,59.47574996948242,8.26503658,0.42618093,0.39026681,-0.17291427,0.20999999,0.1,0,16.47058868,8.23529434,-,-,14.92744446,14.29788113,-,10,14.93888701,614.5,1.01547241,387.18032837,175.20521545,0,0,94,9.8039217,17.64705849,1805.5,0.08716726,3.38723803,56.45396805,82.7450943,0,1.5625,-1.5625,-,0.06456834,0.82357434,4.68190002,17,15.09625816,9.53060246,-,-40536452.10413843,95.75587463,0,4.24412489,31.68993079,12.54901981,4.5,31.36100006,31.36100006,0,-9.71752834,14.49199963,14.60000038
Sat Mar 19 19:05:15 GMT+01:00 2022,19-Mar-2022 19:08:17.439,5.211714781131047,52.41786999842569,14.53483772277832,4.0,48.29882361831395,59.47574996948242,10.6545229,-0.36153549,1.06545234,0.07464445,0.11,-0.07,0.03,16.47058868,8.23529434,-,-,14.92744446,14.29788113,-,10,14.93888701,614.5,1.01547241,387.18032837,175.20521545,0,0,94,9.8039217,14.50980377,1805.5,0.08716726,3.38723803,56.45396805,82.7450943,0,1.5625,-1.5625,-,0.06456834,0.82357434,4.68190002,17,15.09625816,9.53060246,-,-40536452.10413843,95.77003479,0,4.22996235,31.68993079,12.54901981,4.5,31.4659996,31.4659996,0,-9.71752834,14.49199963,14.60000038
Sat Mar 19 19:05:15 GMT+01:00 2022,19-Mar-2022 19:08:17.525,5.211714781131047,52.41786999842569,14.53483772277832,4.0,48.29882361831395,59.47574996948242,10.96338463,2.79411864,3.39747596,0.18669164,-0.02,0.07,-0.12,16.47058868,8.23529434,-,-,14.92744446,14.29788113,-,10,14.93888701,614.5,1.01547241,386.65777588,125.37398529,0,0,94,9.8039217,14.50980377,1811.75,0.08755965,2.48541737,41.42362595,82.7450943,0,1.5625,-1.5625,-,0.064859,0.82357434,4.68190002,17,21.09642792,9.53089237,-,-40536452.10413843,95.77928925,0,4.22070694,31.68993079,12.54901981,4.5,31.53499985,31.53499985,0,-11.16790581,14.49199963,14.60000038
Sat Mar 19 19:05:15 GMT+01:00 2022,19-Mar-2022 19:08:17.631,5.211714781131047,52.41786999842569,14.53483772277832,4.0,48.29882361831395,59.47574996948242,13.49892139,0.02394275,-0.5411061,0.35966158,0.02,0.18000001,-0.16,16.47058868,8.23529434,-,-,14.92744446,14.29788113,-,10,14.93888701,614.5,1.01547241,386.65777588,125.37398529,0,0,94,7.05882359,14.50980377,1811.75,0.08755965,2.48541737,41.42362595,82.7450943,0,1.5625,-2.34375,-,0.064859,1.44494553,4.68190002,17,21.09642792,9.53089237,-,-40536452.10413843,95.79103851,0,4.20896196,31.0685596,12.54901981,11.5,31.62299919,31.62299919,0,-11.16790581,14.49199963,14.60000038
Sat Mar 19 19:05:15 GMT+01:00 2022,19-Mar-2022 19:08:17.730,5.211714781131047,52.41786999842569,14.53483772277832,4.0,48.29882361831395,59.47574996948242,10.95141315,1.60655844,-0.50279772,0.11198139,-0.18000001,0.14,-0.08,16.47058868,8.23529434,-,-,14.92744446,14.50905418,-,10,14.93888701,614.5,1.01547241,386.65777588,125.37398529,0,0,94,7.05882359,14.50980377,1811.75,0.08755965,2.48541737,41.42362595,82.7450943,0,1.5625,-2.34375,-,0.064859,1.44494553,4.68190002,17,21.09642792,9.53089237,-,-40536452.10413843,95.80919647,0,4.19080591,31.0685596,12.15686321,11.5,31.76000023,31.76000023,0,-11.16790581,14.49199963,14.60000038
Sat Mar 19 19:05:15 GMT+01:00 2022,19-Mar-2022 19:08:17.830,5.211714781131047,52.41786999842569,14.53483772277832,4.0,48.29882361831395,59.47574996948242,11.64096451,0.82602483,1.40783358,0.18076873,-0.09,0,-0.18000001,16.47058868,8.23529434,-,-,14.69999981,14.50905418,-,10,14.93888701,614.5,1,386.65777588,125.37398529,0,0,94,7.05882359,12.94117641,1811.75,0.08755965,2.48541737,41.42362595,82.7450943,0,1.5625,-2.34375,-,0.064859,1.44494553,4.68190002,17,21.09642792,9.53089237,-,-40536452.10413843,95.82116699,0,4.17647266,31.0685596,12.15686321,11.5,31.86899948,31.86899948,0,-11.16790581,14.49199963,14.60000038
Sat Mar 19 19:05:16 GMT+01:00 2022,19-Mar-2022 19:08:17.924,5.211902852059453,52.417939980911925,14.475126266479492,4.0,48.21597876999652,59.47659683227539,7.88195276,0.0383084,0.51955765,0.05882263,-0.19,0.01,0.01,16.47058868,8.23529434,-,-,14.69999981,14.50905418,-,10,14.93888701,614.5,1,386.1322937,123.38859558,0,0,94,7.05882359,12.94117641,1811.75,0.08794869,2.36319399,39.38656616,80.78431702,0,1.5625,-2.34375,-,0.06514718,1.44494553,4.68190002,17,21.43588066,9.53089237,-,-40536452.10413843,95.8356781,0,4.16431999,31.0685596,12.15686321,11.5,31.96199989,31.96199989,0,-11.31294346,14.49199963,14.60000038
Sat Mar 19 19:05:16 GMT+01:00 2022,19-Mar-2022 19:08:18.024,5.211902852059453,52.417939980911925,14.475126266479492,4.0,48.21597876999652,59.47659683227539,7.47492599,0.25618741,1.50121033,-0.2398591,-0.13,0.04,0,16.47058868,8.23529434,-,-,14.69999981,14.50905418,-,10,14.93888701,614.5,1,386.1322937,123.38859558,0,0,94,7.05882359,12.94117641,1766.25,0.08794869,2.36319399,39.38656616,80.78431702,0,1.5625,0,-,0.06514718,1.31137478,4.68190002,17,21.43588066,9.53089237,-,-40536452.10413843,95.84841156,0,4.15159082,31.0685596,12.15686321,11.5,32.06000137,32.06000137,0,-11.31294346,14.49199963,14.60000038
Sat Mar 19 19:05:16 GMT+01:00 2022,19-Mar-2022 19:08:18.124,5.211902852059453,52.417939980911925,14.475126266479492,4.0,48.21597876999652,59.47659683227539,11.61702156,-0.36392978,-0.61054009,0.16893399,0.16,-0.05,-0.05,16.47058868,8.23529434,-,-,14.69999981,14.50905418,-,10,14.93888701,614.5,1,386.1322937,123.38859558,0,0,94,7.05882359,12.94117641,1766.25,0.08794869,2.36319399,39.38656616,80.78431702,0,1.5625,0,-,0.06514718,1.31137478,4.68190002,17,21.43588066,9.53089237,-,-40536452.10413843,95.85990143,0,4.14009762,31.0685596,10.98039246,0.5,32.14899826,32.14899826,0,-11.31294346,14.49199963,14.60000038
Sat Mar 19 19:05:16 GMT+01:00 2022,19-Mar-2022 19:08:18.230,5.211902852059453,52.417939980911925,14.475126266479492,4.0,48.21597876999652,59.47659683227539,9.74230385,0.01436565,1.31445682,-0.0153836,-0.19,-0.06,0.02,16.47058868,8.23529434,-,-,14.69999981,14.50905418,-,10,14.93888701,614.5,1,386.1322937,123.38859558,0,0,94,7.05882359,12.94117641,1766.25,0.08794869,2.36319399,39.38656616,80.78431702,0,1.5625,0,-,0.06514718,1.31137478,4.68190002,17,21.43588066,9.53089237,-,-40536452.10413843,95.87055969,0,4.12943649,31.0685596,10.98039246,0.5,32.23199844,32.23199844,0,-11.31294346,14.49199963,14.60000038
Sat Mar 19 19:05:16 GMT+01:00 2022,19-Mar-2022 19:08:18.334,5.211902852059453,52.417939980911925,14.475126266479492,4.0,48.21597876999652,59.47659683227539,8.77501678,-0.09816527,0.22745611,-0.12262893,-0.02,-0.08,-0.01,16.47058868,8.23529434,-,-,14.69999981,14.50905418,-,10,14.93888701,614.5,1,386.1322937,123.38859558,0,0,94,7.05882359,12.94117641,1766.25,0.08794869,2.36319399,39.38656616,80.78431702,0,1.5625,0,-,0.06514718,1.31137478,4.68190002,17,21.43588066,9.53089237,-,-40536452.10413843,95.87055969,0,4.12943649,31.0685596,10.98039246,0.5,32.23199844,32.23199844,0,-11.31294346,14.49199963,14.60000038
Sat Mar 19 19:05:16 GMT+01:00 2022,19-Mar-2022 19:08:18.429,5.211902852059453,52.417939980911925,14.475126266479492,4.0,48.21597876999652,59.47659683227539,10.17327404,0.19393626,-0.1699935,0.01988173,-0.13,-0.18000001,-0.08,16.47058868,8.23529434,-,-,14.10469627,24.04590797,-,10,14.93888701,615.5,0.95950317,386.1322937,123.38859558,0,0,94,7.05882359,12.94117641,1766.25,0.08794869,2.36319399,39.38656616,80.78431702,0,1.5625,0,-,0.06514718,1.31137478,4.68190002,17,21.43588066,9.53089237,-,-40536452.10413843,95.8983078,0,4.10169506,31.0685596,10.98039246,0.5,32.45000076,32.45000076,0,-11.31294346,14.49199963,14.60000038
Sat Mar 19 19:05:16 GMT+01:00 2022,19-Mar-2022 19:08:18.533,5.211902852059453,52.417939980911925,14.475126266479492,4.0,48.21597876999652,59.47659683227539,12.41910362,-1.31206262,-1.87950575,0.26986349,-0.28999999,-0.03,0.19,20,10.1960783,-,-,14.10469627,24.04590797,-,10,14.93888701,615.5,0.95950317,386.1322937,123.38859558,0,0,94,7.05882359,15.29411793,1766.25,0.08794869,2.36319399,39.38656616,80.78431702,0,1.5625,0,-,0.06514718,1.31137478,4.68190002,17,21.43588066,9.53089237,-,-40536452.10413843,95.91090393,0,4.08670807,31.0685596,10.98039246,0.5,32.56900024,32.56900024,0,-11.31294346,14.49199963,14.60000038
Sat Mar 19 19:05:16 GMT+01:00 2022,19-Mar-2022 19:08:18.627,5.211902852059453,52.417939980911925,14.475126266479492,4.0,48.21597876999652,59.47659683227539,8.04476357,2.14527035,-0.0478855,-0.16875404,-0.12,0.15000001,0.17,20,10.1960783,-,-,14.10469627,24.04590797,-,10,14.93888701,615.5,0.95950317,385.67849731,158.78259277,0,0,94,7.05882359,15.29411793,1742,0.08840284,1.8349539,30.5825634,80.78431702,0,1.5625,0,-,0.06548359,1.93274597,4.68190002,17,16.65764046,9.53107166,-,-40536452.10413843,95.92218018,0,4.07781839,30.44718841,10.98039246,0.5,32.63999939,32.63999939,0,-10.1526413,14.49199963,14.60000038
Sat Mar 19 19:05:16 GMT+01:00 2022,19-Mar-2022 19:08:18.727,5.211902852059453,52.417939980911925,14.475126266479492,4.0,48.21597876999652,59.47659683227539,10.16369629,0.51716334,-1.29290843,0.02825093,0,0.02,0.17,20,10.1960783,-,-,14.10469627,24.04590797,-,10,14.93888701,615.5,0.95950317,385.67849731,158.78259277,0,0,94,8.62745094,15.29411793,1742,0.08840284,1.8349539,30.5825634,80.78431702,0,1.5625,0,-,0.06548359,1.93274597,4.68190002,17,16.65764046,9.53107166,-,-40536452.10413843,95.93575287,0,4.06424618,30.44718841,14.11764717,19.5,32.74900055,32.74900055,0,-10.1526413,14.49199963,14.60000038
Sat Mar 19 19:05:16 GMT+01:00 2022,19-Mar-2022 19:08:18.828,5.211902852059453,52.417939980911925,14.475126266479492,4.0,48.21597876999652,59.47659683227539,10.2666502,-1.35994804,-0.67757976,0.04046571,0.12,0.02,0.09,23.13725471,11.76470566,-,-,14.69999981,21.32128334,-,10,14.93888701,615.5,1,385.67849731,158.78259277,0,0,94,8.62745094,15.29411793,1742,0.08840284,1.8349539,30.5825634,80.78431702,0,0.78125,0,-,0.06548359,1.93274597,4.68190002,17,16.65764046,9.53107166,-,-40536452.10413843,95.94824982,0,4.05175018,30.44718841,14.11764717,19.5,32.84999847,32.84999847,0,-10.1526413,14.49199963,14.60000038
Sat Mar 19 19:05:16 GMT+01:00 2022,19-Mar-2022 19:08:18.926,5.211902852059453,52.417939980911925,14.475126266479492,4.0,48.21597876999652,59.47659683227539,11.26985168,2.83242702,1.6185298,0.17849231,-0.52999997,0.11,0.04,23.13725471,11.76470566,-,-,14.69999981,21.32128334,-,10,14.93888701,615.5,1,385.53692627,314.75466919,0,0,94,8.62745094,25.09803963,1874.25,0.08888678,4.02020645,67.00344086,80.78431702,0,0.78125,0,-,0.06584205,1.93274597,4.68190002,17,8.40318966,9.53107166,-,-40536452.10413843,95.9605484,0,4.03945351,30.44718841,14.11764717,19.5,32.95000076,32.95000076,0,-5.51143408,14.49199963,14.60000038
Sat Mar 19 19:05:17 GMT+01:00 2022,19-Mar-2022 19:08:19.025,5.212087024039944,52.41800849794953,14.26860523223877,4.0,48.14224159998523,59.698143005371094,6.3567996,-2.07344198,-2.66482782,-0.18360204,-0.20999999,-0.06,0.22,23.13725471,11.76470566,-,-,14.69999981,21.32128334,-,10,14.93888701,615.5,1,385.53692627,314.75466919,0,0,94,21.1764698,25.09803963,1874.25,0.08888678,4.02020645,67.00344086,80.78431702,0,0.78125,0,-,0.06584205,1.4707716,4.68190002,17,8.40318966,9.53107166,-,-40536452.10413843,95.97130585,0,4.02869415,30.44718841,14.11764717,11,33.0379982,33.0379982,0,-5.51143408,14.49199963,14.60000038
Sat Mar 19 19:05:17 GMT+01:00 2022,19-Mar-2022 19:08:19.127,5.212087024039944,52.41800849794953,14.26860523223877,4.0,48.14224159998523,59.698143005371094,8.60023499,2.03992224,0.18196489,-0.11628711,-0.25,0.18000001,-0.04,23.13725471,11.76470566,-,-,14.69999981,21.32128334,-,10,14.93888701,615.5,1,385.53692627,314.75466919,0,0,94,21.1764698,25.09803963,1874.25,0.08888678,4.02020645,67.00344086,80.78431702,0,0,0,-,0.06584205,1.4707716,4.68190002,17,8.40318966,9.53107166,-,-40536452.10413843,95.98006439,0,4.0199337,30.44718841,15.29411793,11,33.11000061,33.11000061,0,-5.51143408,14.49199963,14.60000038
Sat Mar 19 19:05:17 GMT+01:00 2022,19-Mar-2022 19:08:19.231,5.212087024039944,52.41800849794953,14.26860523223877,4.0,48.14224159998523,59.698143005371094,8.92825031,-0.45012367,0.31843856,-0.10563129,0.16,0.03,0.28999999,23.92156792,12.15686321,-,-,14.38597393,15.55819321,-,10,14.93888701,615.5,0.9786377,385.53692627,314.75466919,0,0,94,21.1764698,50.19607925,1874.25,0.08888678,4.02020645,67.00344086,80.78431702,0,0,0,-,0.06584205,1.4707716,4.68190002,17,8.40318966,9.53107166,-,-40536452.10413843,95.9983139,0,4.00168371,30.44718841,15.29411793,11,33.26100159,33.26100159,0,-5.51143408,14.49199963,14.60000038
Sat Mar 19 19:05:17 GMT+01:00 2022,19-Mar-2022 19:08:19.329,5.212087024039944,52.41800849794953,14.26860523223877,4.0,48.14224159998523,59.698143005371094,10.06074238,0.37350687,-0.409421,0.00963223,-0.19,0.04,0.22,23.92156792,12.15686321,-,-,14.38597393,15.55819321,-,10,14.93888701,615.5,0.9786377,385.69293213,463.69052124,0,0,94,21.1764698,50.19607925,1901.5,0.09011944,8.11630917,135.27182007,80.78431702,0,0,0,-,0.06675514,1.4707716,4.68190002,17,5.70411348,9.53097534,-,-40536452.10413843,96.00959015,0,3.99040627,30.44718841,15.29411793,11,33.35499954,33.35499954,0,-2.03052831,14.49199963,14.60000038
Sat Mar 19 19:05:17 GMT+01:00 2022,19-Mar-2022 19:08:19.432,5.212087024039944,52.41800849794953,14.26860523223877,4.0,48.14224159998523,59.698143005371094,9.54597378,0.11492519,-0.29689008,-0.04385543,-0.09,0,-0.16,23.92156792,12.15686321,-,-,14.38597393,15.55819321,-,10,14.93888701,615.5,0.9786377,385.69293213,463.69052124,0,0,94,28.62745094,50.19607925,1901.5,0.09011944,8.11630917,135.27182007,80.78431702,0,0,-2.34375,-,0.06675514,1.4707716,4.68190002,17,5.70411348,9.53097534,-,-40536452.10413843,96.01973724,0,3.98026323,30.44718841,15.29411793,22,33.43999863,33.43999863,0,-2.03052831,14.49199963,14.60000038
Sat Mar 19 19:05:17 GMT+01:00 2022,19-Mar-2022 19:08:19.532,5.212087024039944,52.41800849794953,14.26860523223877,4.0,48.14224159998523,59.698143005371094,8.95937634,-0.04070267,0.26097596,-0.10379547,-0.04,-0.04,-0.09,23.92156792,12.15686321,-,-,14.38597393,15.55819321,-,10,14.93888701,615.5,0.9786377,385.69293213,463.69052124,0,0,94,28.62745094,50.19607925,1901.5,0.09011944,8.11630917,135.27182007,80.78431702,0,3.90625,-2.34375,-,0.06675514,1.4707716,4.68190002,17,5.70411348,9.53097534,-,-40536452.10413843,96.02864075,0,3.97135615,30.44718841,24.31372643,22,33.51499939,33.51499939,0,-2.03052831,14.46399975,14.60000038
Sat Mar 19 19:05:17 GMT+01:00 2022,19-Mar-2022 19:08:19.628,5.212087024039944,52.41800849794953,14.26860523223877,4.0,48.14224159998523,59.698143005371094,8.02321529,0.91700727,0.72067672,-0.19102538,-0.27000001,0.04,-0.08,24.70588303,12.15686321,-,-,15.137393,14.50905418,-,10,14.93888701,615.5,1.02975464,385.69293213,463.69052124,0,0,94,28.62745094,50.19607925,1901.5,0.09011944,8.11630917,135.27182007,80.78431702,0,3.90625,-2.34375,-,0.06675514,1.4707716,4.68190002,17,5.70411348,9.53097534,-,-40536452.10413843,96.04281616,0,3.95718741,30.44718841,24.31372643,22,33.63499832,33.63499832,0,-2.03052831,14.46399975,14.60000038
Sat Mar 19 19:05:17 GMT+01:00 2022,19-Mar-2022 19:08:19.727,5.212087024039944,52.41800849794953,14.26860523223877,4.0,48.14224159998523,59.698143005371094,10.67607117,0.45491222,0.0095771,0.07178998,0.20999999,0.02,-0.14,24.70588303,12.15686321,-,-,15.137393,14.50905418,-,10,14.93888701,615.5,1.02975464,385.69293213,463.69052124,0,0,94,28.62745094,54.50980377,1901.5,0.09011944,8.11630917,135.27182007,84.31372833,0,3.90625,-2.34375,-,0.06675514,1.4707716,4.68190002,17,5.70411348,9.53097534,-,-40536452.10413843,96.05722809,0,3.94276905,30.44718841,24.31372643,22,33.75799942,33.75799942,0,-2.03052831,14.46399975,14.60000038
