GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:47:04 GMT+01:00 2022,20-Mar-2022 06:50:06.925,5.213227332441435,52.41847017923927,14.355911254882812,2.0,59.33804102677428,59.065711975097656,7.9753294,0.06225114,-0.66321415,-0.16825157,-0.30000001,0,0.20999999,21.96078491,10.98039246,-,-,15.49762535,13.99703884,-,3,14.93888701,618.90002441,1.05426025,379.43667603,214.33981323,0,0,94,10.98039246,16.47058868,1783.75,0.11404997,4.11594343,68.59906006,75.68627167,0,4.6875,-3.125,-,0.08448146,1.15015642,5.93702841,21,12.33995247,9.46573925,-,31395530.09219994,97.215065,0,2.78493667,31.0685596,10.5882349,7.5,38.02700043,38.05799866,0,-8.70226383,14.68299961,14.80000019
Sun Mar 20 06:47:04 GMT+01:00 2022,20-Mar-2022 06:50:07.029,5.213227332441435,52.41847017923927,14.355911254882812,2.0,59.33804102677428,59.065711975097656,10.03919411,-0.44294083,-0.00718282,0.04029721,-0.15000001,0.01,0.2,21.96078491,10.98039246,-,-,15.49762535,13.99703884,-,3,14.93888701,618.90002441,1.05426025,379.09069824,206.10708618,0,0,94,10.98039246,16.47058868,1789.25,0.11456247,4.09185457,68.19757843,75.68627167,0,4.6875,-3.125,-,0.08486109,1.04469845,-,21,12.83285904,9.46582127,-,31395530.09219994,97.22222137,0,2.77777767,31.0685596,10.5882349,7.5,38.125,38.15599823,0,-8.70226383,14.68299961,14.80000019
Sun Mar 20 06:47:04 GMT+01:00 2022,20-Mar-2022 06:50:07.126,5.213227332441435,52.41847017923927,14.355911254882812,2.0,59.33804102677428,59.065711975097656,10.22834206,1.2258687,-0.30167863,0.06649429,0.17,0.17,0.18000001,21.96078491,10.98039246,-,-,15.49762535,13.99703884,-,3,14.93888701,618.90002441,1.05426025,379.09069824,206.10708618,0,0,94,13.72549057,16.47058868,1789.25,0.11456247,4.09185457,68.19757843,75.68627167,0,4.6875,-2.34375,-,0.08486109,1.04469845,-,21,12.83285904,9.46582127,-,31395530.09219994,97.22963715,0,2.77036572,31.0685596,17.25490189,13.5,38.22700119,38.25799942,0,-8.70226383,14.68299961,14.80000019
Sun Mar 20 06:47:04 GMT+01:00 2022,20-Mar-2022 06:50:07.227,5.213227332441435,52.41847017923927,14.355911254882812,2.0,59.33804102677428,59.065711975097656,7.89631844,1.50599885,-0.0574626,-0.16460687,-0.17,0.15000001,0.08,21.96078491,10.98039246,-,-,15.49762535,14.34271622,-,3,14.93888701,618.90002441,1.05426025,379.09069824,206.10708618,0,0,94,13.72549057,16.47058868,1789.25,0.11456247,4.09185457,68.19757843,75.68627167,0,-3.125,-2.34375,-,0.08486109,1.04469845,-,21,12.83285904,9.46582127,-,31395530.09219994,97.23455048,0,2.76544619,31.0685596,17.25490189,13.5,38.29499817,38.32600021,0,-8.70226383,14.68299961,14.80000019
Sun Mar 20 06:47:04 GMT+01:00 2022,20-Mar-2022 06:50:07.330,5.213227332441435,52.41847017923927,14.355911254882812,2.0,59.33804102677428,59.065711975097656,11.77743816,1.00559545,-0.19872481,0.22103089,-0.01,-0.15000001,0.14,24.31372643,12.15686321,-,-,14.74082375,14.34271622,-,3,14.93888701,618.90002441,1.0027771,379.09069824,206.10708618,0,0,94,13.72549057,31.76470566,1789.25,0.11456247,4.09185457,68.19757843,75.68627167,0,-3.125,-2.34375,-,0.08486109,1.04469845,-,21,12.83285904,9.46582127,-,31395530.09219994,97.24355316,0,2.75644875,31.0685596,17.25490189,13.5,38.41999817,38.45100021,0,-8.70226383,14.68299961,14.80000019
Sun Mar 20 06:47:04 GMT+01:00 2022,20-Mar-2022 06:50:07.425,5.213227332441435,52.41847017923927,14.355911254882812,2.0,59.33804102677428,59.065711975097656,8.48291588,-0.85954463,-0.25858167,-0.11451328,-0.08,-0.01,0.09,24.31372643,12.15686321,-,-,14.74082375,14.34271622,-,3,14.93888701,618.90002441,1.0027771,379.09069824,206.10708618,0,0,94,13.72549057,31.76470566,1789.25,0.11456247,4.09185457,68.19757843,78.8235321,0,-3.125,-2.34375,-,0.08486109,1.04469845,-,21,12.83285904,9.46582127,-,32438016.96844218,97.25070953,0,2.74929261,31.0685596,17.25490189,13.5,38.52000046,38.55099869,0,-8.70226383,14.68299961,14.80000019
Sun Mar 20 06:47:04 GMT+01:00 2022,20-Mar-2022 06:50:07.527,5.213227332441435,52.41847017923927,14.355911254882812,2.0,59.33804102677428,59.065711975097656,13.824543,-0.37590113,-0.11013664,0.42573327,-0.23,-0.12,0,24.31372643,12.15686321,-,-,14.74082375,14.34271622,-,3,14.93888701,618.90002441,1.0027771,378.96743774,317.32583618,0,0,94,18.8235302,31.76470566,1867.5,0.11568526,6.14805126,102.46752167,78.8235321,0,-3.125,0,-,0.08569279,1.04469845,-,21,8.33510208,9.46582127,-,32438016.96844218,97.25839233,0,2.74160552,31.0685596,17.25490189,13.5,38.62799835,38.6590004,0,-5.36639643,14.68299961,14.80000019
Sun Mar 20 06:47:04 GMT+01:00 2022,20-Mar-2022 06:50:07.627,5.213227332441435,52.41847017923927,14.355911254882812,2.0,59.33804102677428,59.065711975097656,9.27063179,1.10854924,-0.29689008,-0.03183013,-0.20999999,0,0.12,24.31372643,12.15686321,-,-,14.74082375,14.34271622,-,3,14.93888701,618.90002441,1.0027771,378.96743774,317.32583618,0,0,94,18.8235302,31.76470566,1867.5,0.11568526,6.14805126,102.46752167,78.8235321,0,-3.125,0,-,0.08569279,1.04469845,-,21,8.33510208,9.46582127,-,32438016.96844218,97.26477051,0,2.73523259,31.0685596,17.25490189,31.5,38.7179985,38.74900055,0,-5.36639643,14.68299961,14.80000019
Sun Mar 20 06:47:05 GMT+01:00 2022,20-Mar-2022 06:50:07.727,5.2134082862119175,52.4185360826814,14.340973854064941,2.0,59.31439646164052,59.23784255981445,12.52205753,1.32163966,-0.42378664,0.30021328,0.28999999,0.13,0.04,24.31372643,12.15686321,-,-,14.74082375,14.34271622,-,3,14.93888701,618.90002441,1.0027771,378.96743774,317.32583618,0,0,94,18.8235302,31.76470566,1867.5,0.11568526,6.14805126,102.46752167,78.8235321,0,-3.125,0,-,0.08569279,1.04469845,-,21,8.33510208,9.46582127,-,32438016.96844218,97.2718811,0,2.7281158,31.0685596,17.25490189,31.5,38.81900024,38.84999847,0,-5.36639643,14.65600014,14.80000019
Sun Mar 20 06:47:05 GMT+01:00 2022,20-Mar-2022 06:50:07.826,5.2134082862119175,52.4185360826814,14.340973854064941,2.0,59.31439646164052,59.23784255981445,10.31932449,-0.72546524,-0.42378664,0.07133776,-0.1,0.1,0.01,24.31372643,12.15686321,-,-,14.06566811,15.34343338,-,3,14.93888701,621.29998779,0.95684814,378.96743774,317.32583618,0,0,94,18.8235302,31.76470566,1867.5,0.11568526,6.14805126,102.46752167,78.8235321,0,-3.125,0,-,0.08569279,1.04469845,-,21,8.33510208,9.46582127,-,32438016.96844218,97.27945709,0,2.72054672,31.0685596,17.25490189,31.5,38.92699814,38.95800018,0,-5.36639643,14.65600014,14.80000019
Sun Mar 20 06:47:05 GMT+01:00 2022,20-Mar-2022 06:50:07.932,5.2134082862119175,52.4185360826814,14.340973854064941,2.0,59.31439646164052,59.23784255981445,11.75588894,-0.45012367,-0.54589468,0.21646422,0.15000001,-0.09,0.05,23.92156792,12.15686321,-,-,14.06566811,15.34343338,-,3,14.93888701,621.29998779,0.95684814,378.84204102,316.14886475,0,0,94,18.8235302,32.15686417,1867.5,0.11673093,5.72575188,95.42919922,78.8235321,0,-3.125,0,-,0.08646736,1.04469845,-,21,8.36613178,9.46579456,-,32438016.96844218,97.28642273,0,2.7135756,31.0685596,17.25490189,31.5,39.02700043,39.05799866,0,-5.80150938,14.65600014,14.80000019
Sun Mar 20 06:47:05 GMT+01:00 2022,20-Mar-2022 06:50:08.027,5.2134082862119175,52.4185360826814,14.340973854064941,2.0,59.31439646164052,59.23784255981445,7.62576532,-1.02474964,-0.68955112,-0.19658524,0.11,0.12,0.11,23.92156792,12.15686321,-,-,14.06566811,15.34343338,-,3,14.93888701,621.29998779,0.95684814,378.84204102,316.14886475,0,0,94,18.8235302,32.15686417,1823.25,0.11673093,5.72575188,95.42919922,78.8235321,0,-3.125,0,-,0.08646736,1.04469845,-,21,8.36613178,9.46579456,-,32438016.96844218,97.28795624,0,2.71204662,31.0685596,17.25490189,31.5,39.04899979,39.08000183,0,-5.80150938,14.65600014,14.80000019
Sun Mar 20 06:47:05 GMT+01:00 2022,20-Mar-2022 06:50:08.129,5.2134082862119175,52.4185360826814,14.340973854064941,2.0,59.31439646164052,59.23784255981445,11.1597147,0.74940801,-1.33839965,0.16421956,0.37,0.07,-0.04,23.92156792,12.15686321,-,-,14.06566811,15.34343338,-,3,14.93888701,621.29998779,0.95684814,378.84204102,316.14886475,0,0,94,18.8235302,32.15686417,1823.25,0.11673093,5.72575188,95.42919922,78.8235321,0,-3.125,0,-,0.08646736,1.01128439,-,21,8.36613178,9.46579456,-,32438016.96844218,97.29812622,0,2.70187521,31.0685596,17.25490189,31.5,39.19599915,39.22700119,0,-5.80150938,14.65600014,14.80000019
Sun Mar 20 06:47:05 GMT+01:00 2022,20-Mar-2022 06:50:08.228,5.2134082862119175,52.4185360826814,14.340973854064941,2.0,59.31439646164052,59.23784255981445,8.33207607,0.1699935,0.06943397,-0.13451052,0.49000001,-0.03,0,23.92156792,12.15686321,-,-,14.06566811,15.34343338,-,3,14.93888701,621.29998779,0.95684814,378.84204102,316.14886475,0,0,94,17.64705849,32.15686417,1823.25,0.11673093,5.72575188,95.42919922,78.8235321,0,-3.125,2.34375,-,0.08646736,1.01128439,-,21,8.36613178,9.46579456,-,32438016.96844218,97.3061676,0,2.69383383,31.0685596,17.25490189,31.5,39.31299973,39.34400177,0,-5.80150938,14.65600014,14.80000019
Sun Mar 20 06:47:05 GMT+01:00 2022,20-Mar-2022 06:50:08.331,5.2134082862119175,52.4185360826814,14.340973854064941,2.0,59.31439646164052,59.23784255981445,9.7470932,0.97925842,1.22108018,0.02225512,0.03,-0.03,0.03,23.92156792,12.15686321,-,-,14.06566811,15.34343338,-,3,14.93888701,621.29998779,0.95684814,378.84204102,316.14886475,0,0,94,17.64705849,32.15686417,1823.25,0.11673093,5.72575188,95.42919922,78.8235321,0,-3.125,2.34375,-,0.08646736,1.01128439,-,21,8.36613178,9.46579456,-,32438016.96844218,97.31314087,0,2.68686247,31.0685596,18.03921509,31.5,39.41500092,39.44599915,0,-5.80150938,14.71000004,14.80000019
Sun Mar 20 06:47:05 GMT+01:00 2022,20-Mar-2022 06:50:08.432,5.2134082862119175,52.4185360826814,14.340973854064941,2.0,59.31439646164052,59.23784255981445,11.51885605,0.0383084,-0.0478855,0.19014996,-0.06,0.02,-0.07,23.92156792,12.15686321,-,-,14.51113605,14.67853069,-,3,14.93888701,621.29998779,0.9871521,378.84204102,316.14886475,0,0,94,17.64705849,32.15686417,1823.25,0.11673093,5.72575188,95.42919922,78.8235321,0,-3.125,2.34375,-,0.08646736,1.01128439,-,21,8.36613178,9.46579456,-,32438016.96844218,97.32048035,0,2.67952037,31.0685596,18.03921509,31.5,39.52299881,39.55400085,0,-5.80150938,14.71000004,14.80000019
Sun Mar 20 06:47:05 GMT+01:00 2022,20-Mar-2022 06:50:08.528,5.2134082862119175,52.4185360826814,14.340973854064941,2.0,59.31439646164052,59.23784255981445,9.48611641,-0.15323359,-0.31365001,-0.01642311,-0.06,0,0.1,24.70588303,12.54901981,-,-,14.51113605,14.67853069,-,3,14.93888701,621.29998779,0.9871521,378.84204102,316.14886475,0,0,94,17.64705849,37.64706039,1823.25,0.11673093,5.72575188,95.42919922,78.8235321,0,-3.125,2.34375,-,0.08646736,1.01128439,-,21,8.36613178,9.46579456,-,32438016.96844218,97.32623291,0,2.67376971,31.0685596,18.03921509,31.5,39.60800171,39.63899994,0,-5.80150938,14.71000004,14.80000019
Sun Mar 20 06:47:05 GMT+01:00 2022,20-Mar-2022 06:50:08.625,5.2134082862119175,52.4185360826814,14.340973854064941,2.0,59.31439646164052,59.23784255981445,8.95458794,-0.20590763,-1.16840613,-0.06328303,-0.06,-0.02,-0.02,24.70588303,12.54901981,-,-,14.51113605,14.67853069,-,3,14.93888701,621.29998779,0.9871521,378.81930542,367.44976807,0,0,94,17.64705849,37.64706039,1857.5,0.11843175,6.95630836,115.93846893,78.8235321,0,-3.125,2.34375,-,0.08772722,1.01128439,-,21,7.1981082,9.46579456,-,32438016.96844218,97.33296204,0,2.66703606,31.0685596,18.03921509,31.5,39.70800018,39.73899841,0,-4.06105661,14.71000004,14.80000019
Sun Mar 20 06:47:06 GMT+01:00 2022,20-Mar-2022 06:50:08.724,5.213590039069858,52.418601540179814,14.339889526367188,2.0,59.2892470754487,59.22900390625,9.27542019,-0.20111908,-0.60335726,-0.03633523,-0.04,-0.02,0,24.70588303,12.54901981,-,-,14.51113605,14.67853069,-,3,14.93888701,621.29998779,0.9871521,378.81930542,367.44976807,0,0,94,21.1764698,37.64706039,1857.5,0.11843175,6.95630836,115.93846893,78.8235321,0,-3.125,3.90625,-,0.08772722,1.01128439,-,21,7.1981082,9.46579456,-,32438016.96844218,97.33912659,0,2.66087079,31.0685596,18.03921509,27.5,39.79999924,39.83100128,0,-4.06105661,14.71000004,14.80000019
Sun Mar 20 06:47:06 GMT+01:00 2022,20-Mar-2022 06:50:08.826,5.213590039069858,52.418601540179814,14.339889526367188,2.0,59.2892470754487,59.22900390625,10.50847244,1.16122329,-0.19154198,0.09383529,-0.02,-0.07,0.11,24.70588303,12.54901981,-,-,13.93018818,15.08877087,-,3,14.93888701,621.29998779,0.94763184,378.81930542,367.44976807,0,0,94,21.1764698,37.64706039,1857.5,0.11843175,6.95630836,115.93846893,78.8235321,0,-2.34375,3.90625,-,0.08772722,1.01128439,-,21,7.1981082,9.46579456,-,32438016.96844218,97.34712982,0,2.65287209,31.0685596,18.03921509,27.5,39.91999817,39.95100021,0,-4.06105661,14.71000004,14.80000019
Sun Mar 20 06:47:06 GMT+01:00 2022,20-Mar-2022 06:50:08.929,5.213590039069858,52.418601540179814,14.339889526367188,2.0,59.2892470754487,59.22900390625,9.57709885,0.61772293,-0.46448931,-0.00462937,0.11,0,0.07,23.13725471,11.37254906,-,-,13.93018818,15.08877087,-,3,14.93888701,621.29998779,0.94763184,378.81930542,367.44976807,0,0,94,21.1764698,35.68627548,1857.5,0.11843175,6.95630836,115.93846893,78.8235321,0,-2.34375,3.90625,-,0.08772722,1.01128439,-,21,7.1981082,9.46579456,-,32438016.96844218,97.35309601,0,2.64690447,31.0685596,18.03921509,27.5,40.00999832,40.04100037,0,-4.06105661,14.71000004,14.80000019
Sun Mar 20 06:47:06 GMT+01:00 2022,20-Mar-2022 06:50:09.027,5.213590039069858,52.418601540179814,14.339889526367188,2.0,59.2892470754487,59.22900390625,12.56515408,0.91221869,-0.0670397,0.30017883,0.30000001,0.08,0.08,23.13725471,11.37254906,-,-,13.93018818,15.08877087,-,3,14.93888701,621.29998779,0.94763184,378.55136108,244.57687378,0,0,94,21.1764698,35.68627548,1765.75,0.11912428,4.5042758,75.07125854,77.64705658,0,-2.34375,3.90625,-,0.08824021,1.00885886,-,21,10.81436348,9.46582699,-,32438016.96844218,97.36087799,0,2.63912082,31.0685596,18.03921509,27.5,40.12799835,40.1590004,0,-7.83203793,14.71000004,14.80000019
Sun Mar 20 06:47:06 GMT+01:00 2022,20-Mar-2022 06:50:09.130,5.213590039069858,52.418601540179814,14.339889526367188,2.0,59.2892470754487,59.22900390625,11.1501379,0.5411061,0.48843205,0.15497369,0.16,0.02,0.05,23.13725471,11.37254906,-,-,13.93018818,15.08877087,-,3,14.93888701,621.29998779,0.94763184,378.55136108,244.57687378,0,0,94,10.98039246,35.68627548,1765.75,0.11912428,4.5042758,75.07125854,77.64705658,0,-2.34375,1.5625,-,0.08824021,1.00885886,-,21,10.81436348,9.46582699,-,32438016.96844218,97.36560822,0,2.63439393,31.0685596,18.03921509,20.5,40.20000076,40.23099899,0,-7.83203793,14.71000004,14.80000019
Sun Mar 20 06:47:06 GMT+01:00 2022,20-Mar-2022 06:50:09.228,5.213590039069858,52.418601540179814,14.339889526367188,2.0,59.2892470754487,59.22900390625,8.03758049,-0.73983091,0.2083019,-0.16099918,0.17,0,0.07,23.13725471,11.37254906,-,-,13.93018818,15.08877087,-,3,14.93888701,621.29998779,0.94763184,378.55136108,244.57687378,0,0,94,10.98039246,35.68627548,1765.75,0.11912428,4.5042758,75.07125854,77.64705658,0,-2.34375,1.5625,-,0.08824021,1.00885886,-,21,10.81436348,9.46582699,-,32438016.96844218,97.37266541,0,2.62733531,31.0685596,11.76470566,20.5,40.30799866,40.3390007,0,-7.83203793,14.71000004,14.80000019
Sun Mar 20 06:47:06 GMT+01:00 2022,20-Mar-2022 06:50:09.333,5.213590039069858,52.418601540179814,14.339889526367188,2.0,59.2892470754487,59.22900390625,9.73512173,0.21548474,0.00239427,0.00854832,0.07,0.08,0.14,23.13725471,11.37254906,-,-,13.93018818,13.90736866,-,3,14.93888701,622.90002441,1.00863647,378.55136108,244.57687378,0,0,94,10.98039246,35.68627548,1765.75,0.11912428,4.5042758,75.07125854,77.64705658,0,4.6875,1.5625,-,0.08824021,1.00885886,-,21,10.81436348,9.46582699,-,32438016.96844218,97.38046265,0,2.6195364,31.0685596,11.76470566,20.5,40.4280014,40.45899963,0,-7.83203793,14.71000004,14.80000019
Sun Mar 20 06:47:06 GMT+01:00 2022,20-Mar-2022 06:50:09.432,5.213590039069858,52.418601540179814,14.339889526367188,2.0,59.2892470754487,59.22900390625,11.25788021,0.77574503,0.1053481,0.16630167,-0.23,0.03,0.17,18.8235302,9.8039217,-,-,14.8269558,13.90736866,-,3,14.93888701,622.90002441,1.00863647,378.55136108,244.57687378,0,0,94,10.98039246,17.25490189,1765.75,0.11912428,4.5042758,75.07125854,77.64705658,0,4.6875,1.5625,-,0.08824021,1.00885886,-,21,10.81436348,9.46582699,-,32438016.96844218,97.38628387,0,2.61371779,31.0685596,11.76470566,20.5,40.51800156,40.54899979,0,-7.83203793,14.71000004,14.80000019
Sun Mar 20 06:47:06 GMT+01:00 2022,20-Mar-2022 06:50:09.529,5.213590039069858,52.418601540179814,14.339889526367188,2.0,59.2892470754487,59.22900390625,10.45100975,-1.93696833,0.60335726,0.10116762,-0.22,0.33000001,0.2,18.8235302,9.8039217,-,-,14.8269558,13.90736866,-,3,14.93888701,622.90002441,1.00863647,378.11776733,161.3238678,0,0,94,10.98039246,17.25490189,1765.75,0.11975164,3.22342134,53.72369003,77.64705658,0,4.6875,1.5625,-,0.08870491,1.00885886,-,21,16.39523888,9.46582699,-,32438016.96844218,97.39207458,0,2.6079247,31.0685596,11.76470566,20.5,40.60800171,40.63899994,0,-10.00760365,14.71000004,14.80000019
Sun Mar 20 06:47:06 GMT+01:00 2022,20-Mar-2022 06:50:09.626,5.213590039069858,52.418601540179814,14.339889526367188,2.0,59.2892470754487,59.22900390625,11.94743156,-1.28093708,0.57941449,0.24222392,-0.31,0.16,0.08,18.8235302,9.8039217,-,-,14.8269558,13.90736866,-,3,14.93888701,622.90002441,1.00863647,378.11776733,161.3238678,0,0,94,10.98039246,17.25490189,1770.25,0.11975164,3.22342134,53.72369003,77.64705658,0,4.6875,1.5625,-,0.08870491,1.63023006,-,21,16.39523888,9.46582699,-,32438016.96844218,97.39527893,0,2.60471749,30.44718841,11.76470566,20.5,40.65800095,40.68899918,0,-10.00760365,14.71000004,14.80000019
Sun Mar 20 06:47:07 GMT+01:00 2022,20-Mar-2022 06:50:09.726,5.213772061437421,52.41866686754986,14.333724975585938,2.0,59.25100414912712,59.25019836425781,14.28184891,-3.95294762,-0.2657645,0.52676255,-0.28999999,-0.09,0.16,18.8235302,9.8039217,-,-,14.8269558,13.90736866,-,3,14.93888701,622.90002441,1.00863647,378.11776733,161.3238678,0,0,94,14.50980377,17.25490189,1770.25,0.11975164,3.22342134,53.72369003,77.64705658,0,4.6875,1.5625,-,0.08870491,1.63023006,-,21,16.39523888,9.46582699,-,32438016.96844218,97.40466309,0,2.59533381,30.44718841,11.76470566,20.5,40.80500031,40.83599854,0,-10.00760365,14.71000004,14.80000019
Sun Mar 20 06:47:07 GMT+01:00 2022,20-Mar-2022 06:50:09.824,5.213772061437421,52.41866686754986,14.333724975585938,2.0,59.25100414912712,59.25019836425781,8.55235004,0.89067024,0.17717634,-0.10736173,0.01,0.20999999,0.14,18.8235302,9.8039217,-,-,14.8269558,13.90736866,-,3,14.93888701,622.90002441,1.00863647,378.11776733,161.3238678,0,0,94,14.50980377,17.25490189,1770.25,0.11975164,3.22342134,53.72369003,77.64705658,0,4.6875,-3.125,-,0.08870491,1.63023006,-,21,16.39523888,9.46582699,-,32438016.96844218,97.41177368,0,2.58822966,30.44718841,18.03921509,4.5,40.91699982,40.94800186,0,-10.00760365,14.65600014,14.80000019
Sun Mar 20 06:47:07 GMT+01:00 2022,20-Mar-2022 06:50:09.930,5.213772061437421,52.41866686754986,14.333724975585938,2.0,59.25100414912712,59.25019836425781,5.98808146,1.68796372,-0.0191542,-0.34986502,0.13,0.12,0.1,23.52941132,9.8039217,-,-,15.28094769,14.27770615,-,3,14.93888701,622.90002441,1.03952026,378.11776733,161.3238678,0,0,94,14.50980377,17.25490189,1770.25,0.11975164,3.22342134,53.72369003,77.64705658,0,-3.125,-3.125,-,0.08870491,1.63023006,-,21,16.39523888,9.46582699,-,32438016.96844218,97.41876984,0,2.58122706,30.44718841,18.03921509,4.5,41.02799988,41.05899811,0,-10.00760365,14.65600014,14.80000019
Sun Mar 20 06:47:07 GMT+01:00 2022,20-Mar-2022 06:50:10.033,5.213772061437421,52.41866686754986,14.333724975585938,2.0,59.25100414912712,59.25019836425781,12.43825722,0.11253092,-0.25379312,0.28416997,-0.1,0.11,0.08,23.52941132,11.76470566,-,-,15.28094769,14.27770615,-,3,14.93888701,622.90002441,1.03952026,377.97341919,305.80145264,0,0,94,14.50980377,29.80392075,1789.75,0.1208234,5.8327136,97.21189117,77.64705658,0,-3.125,-3.125,-,0.08949881,1.63023006,-,21,8.64921665,9.46580696,-,32438016.96844218,97.42504883,0,2.5749507,30.44718841,18.03921509,4.5,41.12799835,41.1590004,0,-5.80150938,14.65600014,14.80000019
Sun Mar 20 06:47:07 GMT+01:00 2022,20-Mar-2022 06:50:10.133,5.213772061437421,52.41866686754986,14.333724975585938,2.0,59.25100414912712,59.25019836425781,7.85322142,-1.81007171,-0.77574503,-0.15874374,-0.31,-0.02,0.09,23.52941132,11.76470566,-,-,15.28094769,14.27770615,-,3,14.93888701,622.90002441,1.03952026,377.97341919,305.80145264,0,0,94,16.47058868,29.80392075,1789.75,0.1208234,5.8327136,97.21189117,77.64705658,0,-3.125,-1.5625,-,0.08949881,1.61644029,-,21,8.64921665,9.46580696,-,32438016.96844218,97.43061066,0,2.56939054,30.44718841,18.03921509,4.5,41.21699905,41.2480011,0,-5.80150938,14.65600014,14.80000019
Sun Mar 20 06:47:07 GMT+01:00 2022,20-Mar-2022 06:50:10.231,5.213772061437421,52.41866686754986,14.333724975585938,2.0,59.25100414912712,59.25019836425781,6.70396948,-0.27773589,-0.18196489,-0.29984307,0.02,0.13,0.14,23.52941132,11.76470566,-,-,15.28094769,14.27770615,-,3,14.93888701,622.90002441,1.03952026,377.97341919,305.80145264,0,0,94,16.47058868,29.80392075,1789.75,0.1208234,5.8327136,97.21189117,77.64705658,0,-2.34375,-1.5625,-,0.08949881,1.61644029,-,21,8.64921665,9.46580696,-,32438016.96844218,97.43508911,0,2.56490993,30.44718841,19.2156868,9,41.28900146,41.31999969,0,-5.80150938,14.68299961,14.80000019
Sun Mar 20 06:47:07 GMT+01:00 2022,20-Mar-2022 06:50:10.332,5.213772061437421,52.41866686754986,14.333724975585938,2.0,59.25100414912712,59.25019836425781,13.18527126,1.4772675,0.10295381,0.36845273,0.15000001,-0.13,0.15000001,23.92156792,12.15686321,-,-,14.401227,15.22103405,-,3,14.93888701,622.90002441,0.97967529,377.97341919,305.80145264,0,0,94,16.47058868,29.80392075,1789.75,0.1208234,5.8327136,97.21189117,77.64705658,0,-2.34375,-1.5625,-,0.08949881,1.61644029,-,21,8.64921665,9.46580696,-,32438016.96844218,97.44319916,0,2.5567975,30.44718841,19.2156868,9,41.41999817,41.45100021,0,-5.80150938,14.68299961,14.80000019
Sun Mar 20 06:47:07 GMT+01:00 2022,20-Mar-2022 06:50:10.430,5.213772061437421,52.41866686754986,14.333724975585938,2.0,59.25100414912712,59.25019836425781,8.83008575,1.43656492,-0.45491222,-0.07093877,0.44999999,-0.03,0.18000001,23.92156792,12.15686321,-,-,14.401227,15.22103405,-,3,14.93888701,622.90002441,0.97967529,377.97341919,305.80145264,0,0,94,16.47058868,44.31372452,1789.75,0.1208234,5.8327136,97.21189117,77.64705658,0,-2.34375,-1.5625,-,0.08949881,1.61644029,-,21,8.64921665,9.46580696,-,32438016.96844218,97.44794464,0,2.55205321,30.44718841,19.2156868,9,41.49700165,41.52799988,0,-5.80150938,14.68299961,14.80000019
Sun Mar 20 06:47:07 GMT+01:00 2022,20-Mar-2022 06:50:10.531,5.213772061437421,52.41866686754986,14.333724975585938,2.0,59.25100414912712,59.25019836425781,8.51643562,2.07104778,0.05267405,-0.09060645,0.17,0.03,0.17,23.92156792,12.15686321,-,-,14.401227,15.22103405,-,3,14.93888701,622.90002441,0.97967529,378.08096313,431.85647583,0,0,94,25.49019623,44.31372452,1886.25,0.12209538,7.72653532,128.77558899,77.64705658,0,-2.34375,1.5625,-,0.09044102,1.61644029,-,21,6.12458849,9.46580696,-,32438016.96844218,97.45536804,0,2.54463315,30.44718841,19.2156868,9,41.61800003,41.64899826,0,-2.17556596,14.68299961,14.80000019
