GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 19:35:05 GMT+02:00 2022,15-Apr-2022 19:35:07.662,5.208031425255581,52.416598050082506,5.771705627441406,2.0,42.46726675294402,239.9772491455078,8.81811428,-0.33998701,0.0574626,-0.08740067,0,0.08,0.07,16.47058868,8.23529434,-,13.161273,13.44287777,-,1031.18505859,323.18267822,284.53677368,90,-,12.94117641,17.64705849,1204.75,0.03191065,0.49164877,0.00819415,84.70587921,1.14999998,45.31387329,0.78125,1.5625,2,42.46726608,239.97724915,52.41659927,5.20803165,-,14,9.29561138,10.48653793,-,98.09999084,0,1.90000987,3.52941179,20.77813911,19,12.15686321,-,101.20999908
Fri Apr 15 19:35:05 GMT+02:00 2022,15-Apr-2022 19:35:07.761,5.208031425255581,52.416598050082506,5.771705627441406,2.0,42.46726675294402,239.9772491455078,9.71117878,0.28970724,-1.2689656,0.01180083,-0.09,0.01,0.06,16.47058868,8.23529434,-,13.161273,13.44287777,-,1031.18334961,323.18267822,284.53677368,90,-,12.15686321,17.64705849,1204.75,0.03191065,0.49164877,0.00819415,84.70587921,1.14999998,45.31387329,0.78125,1.5625,2,42.46726608,239.97724915,52.41659927,5.20803165,-,14,9.29561138,10.48653793,-,98.1015625,0,1.89843428,3.52941179,20.77813911,19,12.15686321,-,101.29399872
Fri Apr 15 19:35:05 GMT+02:00 2022,15-Apr-2022 19:35:07.863,5.208031425255581,52.416598050082506,5.771705627441406,2.0,42.46726675294402,239.9772491455078,9.36161423,-0.44772938,-0.55307746,-0.02993214,0,0.07,0.05,16.47058868,8.23529434,-,13.161273,13.44287777,-,1031.18383789,323.18267822,284.53677368,90,-,12.15686321,17.64705849,1204.75,0.03191065,0.49164877,0.00819415,84.70587921,1.14999998,45.31387329,0.78125,1.5625,2,42.46726608,239.97724915,52.41659927,5.20803165,-,14,9.29561138,10.48653793,-,98.10319519,0,1.89680517,3.52941179,20.77813911,19,11.37254906,-,101.3809967
Fri Apr 15 19:35:05 GMT+02:00 2022,15-Apr-2022 19:35:07.964,5.208031425255581,52.416598050082506,5.771705627441406,2.0,42.46726675294402,239.9772491455078,9.85483551,0.62251145,-0.96010423,0.02434146,0.01,0.07,-0.06,16.47058868,8.23529434,-,13.20972252,13.51192379,-,1031.17578125,323.18267822,284.53677368,90,-,12.15686321,17.64705849,1204.75,0.03191065,0.49164877,0.00819415,84.70587921,1.14999998,45.31387329,0.78125,1.5625,2,42.46726608,239.97724915,52.41659927,5.20803165,-,14,9.29561138,10.48653793,-,98.10538483,0,1.89461863,3.52941179,20.77813911,19,11.37254906,-,101.4980011
Fri Apr 15 19:35:05 GMT+02:00 2022,15-Apr-2022 19:35:08.066,5.208031425255581,52.416598050082506,5.771705627441406,2.0,42.46726675294402,239.9772491455078,9.73751545,-0.29449579,-0.0287313,0.00609136,0.06,-0.05,0,16.47058868,8.23529434,-,13.20972252,13.51192379,-,1031.1796875,323.18267822,284.53677368,90,-,12.15686321,16.07843208,1204.75,0.03191065,0.49164877,0.00819415,84.70587921,1.14999998,45.31387329,0.78125,1.5625,2,42.46726608,239.97724915,52.41659927,5.20803165,-,14,9.29561138,10.48653793,-,98.10765839,0,1.892344,2.74509811,20.77813911,19,11.37254906,-,101.62000275
Fri Apr 15 19:35:05 GMT+02:00 2022,15-Apr-2022 19:35:08.163,5.208031425255581,52.416598050082506,5.771705627441406,2.0,42.46726675294402,239.9772491455078,9.77582359,0.30646718,-0.96968132,0.0149157,-0.05,0.02,0.05,16.47058868,8.23529434,-,13.20972252,13.51192379,-,1031.18310547,323.12985229,296.71722412,90,-,12.15686321,16.07843208,1191.5,0.03200533,0.51007544,0.00850126,84.70587921,1.14999998,45.31376648,0.78125,1.5625,2,42.46726608,239.97724915,52.41659927,5.20803165,-,14,8.91401958,10.48636532,-,98.10919952,0,1.89079964,2.74509811,20.77813911,19,11.37254906,-,101.70300293
Fri Apr 15 19:35:05 GMT+02:00 2022,15-Apr-2022 19:35:08.266,5.208031425255581,52.416598050082506,5.771705627441406,2.0,42.46726675294402,239.9772491455078,9.27302647,-0.17717634,-1.12052059,-0.03466797,0.05,0,0.03,16.47058868,8.23529434,-,13.20972252,13.51192379,-,1031.18945312,323.12985229,296.71722412,90,-,13.33333302,16.07843208,1191.5,0.03200533,0.51007544,0.00850126,84.70587921,1.14999998,45.31376648,0.78125,1.5625,2,42.46726608,239.97724915,52.41659927,5.20803165,-,14,8.91401958,10.48636532,-,98.11142731,0,1.88857138,2.74509811,20.77813911,19,11.37254906,-,101.82299805
Fri Apr 15 19:35:06 GMT+02:00 2022,15-Apr-2022 19:35:08.362,5.207960490287351,52.41657259107911,5.590893745422363,2.0,42.462754218697775,239.5904083251953,8.50685883,-0.21309046,-0.94094998,-0.11425704,-0.11,0,-0.06,16.47058868,8.23529434,-,13.20972252,13.51192379,-,1031.19262695,323.12985229,296.71722412,90,-,13.33333302,16.07843208,1191.5,0.03200533,0.51007544,0.00850126,84.70587921,1.14999998,45.31376648,0.78125,1.5625,2,42.4627533,239.59040833,52.41657257,5.20796061,-,14,8.91401958,10.48636532,-,98.11216736,0,1.88782978,2.74509811,20.12721634,19,11.76470566,-,101.86299896
Fri Apr 15 19:35:06 GMT+02:00 2022,15-Apr-2022 19:35:08.463,5.207960490287351,52.41657259107911,5.590893745422363,2.0,42.462754218697775,239.5904083251953,11.08309841,0.09816527,-0.95531565,0.14703095,-0.09,0.07,0.14,16.47058868,8.23529434,-,13.29092121,13.40342331,-,1031.19946289,323.12985229,296.71722412,90,-,13.33333302,16.07843208,1191.5,0.03200533,0.51007544,0.00850126,84.70587921,1.14999998,45.31376648,0.78125,1.5625,2,42.4627533,239.59040833,52.41657257,5.20796061,-,14,8.91401958,10.48636532,-,98.1150589,0,1.88494301,2.74509811,20.12721634,19,11.76470566,-,102.01899719
Fri Apr 15 19:35:06 GMT+02:00 2022,15-Apr-2022 19:35:08.567,5.207960490287351,52.41657259107911,5.590893745422363,2.0,42.462754218697775,239.5904083251953,9.1940155,-0.53392327,0.67757976,-0.04565299,0.07,0.03,-0.01,16.47058868,8.23529434,-,13.29092121,13.40342331,-,1031.20043945,323.12985229,296.71722412,90,-,13.33333302,16.07843208,1191.5,0.03200533,0.51007544,0.00850126,84.70587921,1.14999998,45.31376648,0.78125,1.5625,2,42.4627533,239.59040833,52.41657257,5.20796061,-,14,8.91401958,10.48636532,-,98.11651611,0,1.88348448,2.74509811,20.12721634,19,11.76470566,-,102.09799957
Fri Apr 15 19:35:06 GMT+02:00 2022,15-Apr-2022 19:35:08.664,5.207960490287351,52.41657259107911,5.590893745422363,2.0,42.462754218697775,239.5904083251953,9.75427532,1.00559545,-1.76218629,0.0286237,0.09,0.11,-0.1,16.47058868,8.23529434,-,13.29092121,13.40342331,-,1031.19091797,323.12985229,296.71722412,90,-,13.33333302,17.64705849,1191.5,0.03200533,0.51007544,0.00850126,84.70587921,1.14999998,45.31376648,0.78125,1.5625,2,42.4627533,239.59040833,52.41657257,5.20796061,-,14,8.91401958,10.48636532,-,98.1187973,0,1.88119972,2.74509811,20.12721634,19,11.76470566,-,102.22200012
Fri Apr 15 19:35:06 GMT+02:00 2022,15-Apr-2022 19:35:08.764,5.207960490287351,52.41657259107911,5.590893745422363,2.0,42.462754218697775,239.5904083251953,8.43502998,-0.2083019,-0.41899809,-0.12581605,-0.12,0,0,16.47058868,8.23529434,-,13.29092121,13.40342331,-,1031.19091797,323.08786011,302.0848999,90,-,13.33333302,17.64705849,1191.5,0.03213077,0.52350653,0.00872511,84.70587921,1.14999998,45.31362152,0.78125,1.5625,2,42.4627533,239.59040833,52.41657257,5.20796061,-,14,8.75562859,10.48636532,-,98.12026978,0,1.87972867,2.74509811,20.12721634,19,11.76470566,-,102.30200195
Fri Apr 15 19:35:06 GMT+02:00 2022,15-Apr-2022 19:35:08.865,5.207960490287351,52.41657259107911,5.590893745422363,2.0,42.462754218697775,239.5904083251953,9.06951332,0.76616794,-0.10295381,-0.05910844,0.08,0.15000001,0.04,16.47058868,8.23529434,-,13.29092121,13.40342331,-,1031.18652344,323.08786011,302.0848999,90,-,14.50980377,17.64705849,1142.5,0.03213077,0.52350653,0.00872511,84.70587921,1.14999998,45.31362152,0.78125,1.5625,2,42.4627533,239.59040833,52.41657257,5.20796061,-,14,8.75562859,10.48636532,-,98.12248993,0,1.87750793,2.74509811,20.12721634,18,11.76470566,-,102.42299652
Fri Apr 15 19:35:06 GMT+02:00 2022,15-Apr-2022 19:35:08.966,5.207960490287351,52.41657259107911,5.590893745422363,2.0,42.462754218697775,239.5904083251953,9.69441891,0.09337672,0.18914771,0.00147396,0.1,0.06,0.12,16.47058868,8.23529434,-,13.29092121,13.40342331,-,1031.1887207,323.08786011,302.0848999,90,-,14.50980377,17.64705849,1142.5,0.03213077,0.52350653,0.00872511,84.70587921,1.14999998,45.31362152,0.78125,0.78125,2,42.4627533,239.59040833,52.41657257,5.20796061,-,14,8.75562859,10.48636532,-,98.12395477,0,1.8760426,2.74509811,20.12721634,18,11.76470566,-,102.50299835
Fri Apr 15 19:35:06 GMT+02:00 2022,15-Apr-2022 19:35:09.064,5.207960490287351,52.41657259107911,5.590893745422363,2.0,42.462754218697775,239.5904083251953,10.13735962,0.61054009,1.98964238,0.06794477,0,0.04,0.01,16.47058868,8.23529434,-,13.29092121,13.52851295,-,1031.19018555,323.08786011,302.0848999,90,-,14.50980377,17.64705849,1142.5,0.03213077,0.52350653,0.00872511,84.70587921,1.14999998,45.31362152,0.78125,0.78125,2,42.4627533,239.59040833,52.41657257,5.20796061,-,14,8.75562859,10.48636532,-,98.12612915,0,1.87386715,2.74509811,20.12721634,18,11.76470566,-,102.62200165
Fri Apr 15 19:35:06 GMT+02:00 2022,15-Apr-2022 19:35:09.164,5.207960490287351,52.41657259107911,5.590893745422363,2.0,42.462754218697775,239.5904083251953,10.27862167,0.62251145,-0.51237482,0.06401026,0.06,0.07,-0.01,16.47058868,8.23529434,-,13.23663902,13.52851295,-,1031.19897461,323.08786011,302.0848999,90,-,14.50980377,17.64705849,1142.5,0.03213077,0.52350653,0.00872511,84.70587921,1.14999998,45.31362152,0.78125,0.78125,2,42.4627533,239.59040833,52.41657257,5.20796061,-,14,8.75562859,10.48636532,-,98.12754059,0,1.87246227,3.52941179,20.12721634,18,11.76470566,-,102.6989975
Fri Apr 15 19:35:06 GMT+02:00 2022,15-Apr-2022 19:35:09.265,5.207960490287351,52.41657259107911,5.590893745422363,2.0,42.462754218697775,239.5904083251953,10.04637718,0.2370332,1.14925194,0.04407966,-0.05,0.02,0,16.47058868,8.23529434,-,13.23663902,13.52851295,-,1031.19482422,323.08786011,302.0848999,90,-,14.50980377,18.03921509,1142.5,0.03213077,0.52350653,0.00872511,84.70587921,1.14999998,45.31362152,0.78125,0.78125,2,42.4627533,239.59040833,52.41657257,5.20796061,-,14,8.75562859,10.48636532,-,98.12970734,0,1.87029505,3.52941179,20.12721634,18,11.76470566,-,102.81800079
Fri Apr 15 19:35:07 GMT+02:00 2022,15-Apr-2022 19:35:09.362,5.207892176935639,52.41654767313791,5.394553184509277,2.0,42.46737631283708,239.2618865966797,10.38157558,0.73025382,-0.86912173,0.0775944,0.04,-0.09,0.06,16.47058868,8.23529434,-,13.23663902,13.52851295,-,1031.19726562,323.05325317,305.75408936,90,-,14.50980377,18.03921509,1142.5,0.03224137,0.49733603,0.00828893,84.70587921,1.20000005,45.31349564,0.78125,0.78125,2,42.46737671,239.2618866,52.41654587,5.20789194,-,14,8.65055752,10.48616314,-,98.13110352,0,1.86889553,3.52941179,19.42039108,18,11.76470566,-,102.89499664
Fri Apr 15 19:35:07 GMT+02:00 2022,15-Apr-2022 19:35:09.464,5.207892176935639,52.41654767313791,5.394553184509277,2.0,42.46737631283708,239.2618865966797,9.02162743,-0.09337672,0.67039692,-0.06475741,0.04,0.03,0.02,16.47058868,8.23529434,-,13.23663902,13.52851295,-,1031.20141602,323.05325317,305.75408936,90,-,14.50980377,18.03921509,1137.25,0.03224137,0.49733603,0.00828893,84.70587921,1.20000005,45.31349564,0.78125,0.78125,2,42.46737671,239.2618866,52.41654587,5.20789194,-,14,8.65055752,10.48616314,-,98.13262939,0,1.86737096,3.52941179,19.42039108,18,11.76470566,-,102.97899628
Fri Apr 15 19:35:07 GMT+02:00 2022,15-Apr-2022 19:35:09.571,5.207892176935639,52.41654767313791,5.394553184509277,2.0,42.46737631283708,239.2618865966797,10.92028713,1.06784654,-0.72307098,0.13393664,0.08,0.1,0.07,16.47058868,8.23529434,-,13.23663902,13.52851295,-,1031.19287109,323.05325317,305.75408936,90,-,14.11764717,18.03921509,1137.25,0.03224137,0.49733603,0.00828893,84.70587921,1.20000005,45.31349564,0.78125,0.78125,2,42.46737671,239.2618866,52.41654587,5.20789194,-,14,8.65055752,10.48616314,-,98.13413239,0,1.86586714,3.52941179,19.42039108,18,11.76470566,-,103.06199646
Fri Apr 15 19:35:07 GMT+02:00 2022,15-Apr-2022 19:35:09.667,5.207892176935639,52.41654767313791,5.394553184509277,2.0,42.46737631283708,239.2618865966797,10.4270668,0.01197137,-0.49561489,0.0771246,0.01,0,0,16.47058868,8.23529434,-,13.23663902,13.52851295,-,1031.18725586,323.05325317,305.75408936,90,-,14.11764717,18.03921509,1137.25,0.03224137,0.49733603,0.00828893,84.70587921,1.20000005,45.31349564,0.78125,1.5625,2,42.46737671,239.2618866,52.41654587,5.20789194,-,14,8.65055752,10.48616314,-,98.13700867,0,1.862993,3.52941179,19.42039108,18,11.76470566,-,103.22100067
Fri Apr 15 19:35:07 GMT+02:00 2022,15-Apr-2022 19:35:09.762,5.207892176935639,52.41654767313791,5.394553184509277,2.0,42.46737631283708,239.2618865966797,9.50287628,0.38068968,0.35674694,-0.01682639,0.02,0.12,-0.15000001,16.47058868,8.23529434,-,13.23663902,13.53434181,-,1031.18603516,323.05325317,305.75408936,90,-,14.11764717,18.03921509,1137.25,0.03224137,0.49733603,0.00828893,84.70587921,1.20000005,45.31349564,0.78125,1.5625,2,42.46737671,239.2618866,52.41654587,5.20789194,-,14,8.65055752,10.48616314,-,98.13855743,0,1.86144209,3.52941179,19.42039108,18,11.76470566,-,103.30699921
Fri Apr 15 19:35:07 GMT+02:00 2022,15-Apr-2022 19:35:09.864,5.207892176935639,52.41654767313791,5.394553184509277,2.0,42.46737631283708,239.2618865966797,9.17007256,0.39026681,-0.35435268,-0.05066693,0.04,0.04,0,16.47058868,8.23529434,-,13.24830341,13.53434181,-,1031.18530273,323.05325317,305.75408936,90,-,14.11764717,18.03921509,1137.25,0.03224137,0.49733603,0.00828893,84.70587921,1.20000005,45.31349564,0.78125,1.5625,2,42.46737671,239.2618866,52.41654587,5.20789194,-,14,8.65055752,10.48616314,-,98.14039612,0,1.85960603,3.13725495,19.42039108,18,11.76470566,-,103.40899658
Fri Apr 15 19:35:07 GMT+02:00 2022,15-Apr-2022 19:35:09.968,5.207892176935639,52.41654767313791,5.394553184509277,2.0,42.46737631283708,239.2618865966797,10.6545229,0.82123625,0.12689656,0.10240829,-0.1,0.05,0.07,16.47058868,8.23529434,-,13.24830341,13.53434181,-,1031.17358398,323.05325317,305.75408936,90,-,14.11764717,18.03921509,1137.25,0.03224137,0.49733603,0.00828893,84.70587921,1.20000005,45.31349564,0.78125,1.5625,2,42.46737671,239.2618866,52.41654587,5.20789194,-,14,8.65055752,10.48616314,-,98.14193726,0,1.85806072,3.13725495,19.42039108,18,11.76470566,-,103.49500275
Fri Apr 15 19:35:07 GMT+02:00 2022,15-Apr-2022 19:35:10.071,5.207892176935639,52.41654767313791,5.394553184509277,2.0,42.46737631283708,239.2618865966797,10.95859623,0.86912173,-0.71349388,0.13597178,0,-0.07,0.07,16.47058868,8.23529434,-,13.24830341,13.53434181,-,1031.16967773,323.03329468,313.04476929,90,-,14.11764717,18.43137169,1137.25,0.03237879,0.50897572,0.00848293,84.70587921,1.04999995,45.31333923,0.78125,1.5625,2,42.46737671,239.2618866,52.41654587,5.20789194,-,14,8.44908905,10.48593998,-,98.14408875,0,1.85590887,3.13725495,19.42039108,18,11.76470566,-,103.61499786
Fri Apr 15 19:35:07 GMT+02:00 2022,15-Apr-2022 19:35:10.163,5.207892176935639,52.41654767313791,5.394553184509277,2.0,42.46737631283708,239.2618865966797,10.65691757,0.14126222,0.12210801,0.0995208,0.13,0.01,0.11,16.47058868,8.23529434,-,13.24830341,13.53434181,-,1031.16943359,323.03329468,313.04476929,90,-,15.29411793,18.43137169,1097.75,0.03237879,0.50897572,0.00848293,84.70587921,1.04999995,45.31333923,0.78125,1.5625,2,42.46737671,239.2618866,52.41654587,5.20789194,-,14,8.44908905,10.48593998,-,98.14586639,0,1.8541373,3.13725495,19.42039108,17,11.76470566,-,103.71399689
Fri Apr 15 19:35:07 GMT+02:00 2022,15-Apr-2022 19:35:10.264,5.207892176935639,52.41654767313791,5.394553184509277,2.0,42.46737631283708,239.2618865966797,9.56752205,0.26815879,0.61054009,-0.00932944,-0.04,0,0.03,16.47058868,8.23529434,-,13.24830341,13.53434181,-,1031.17675781,323.03329468,313.04476929,90,-,15.29411793,18.43137169,1097.75,0.03237879,0.50897572,0.00848293,84.70587921,1.04999995,45.31333923,0.78125,1.5625,2,42.46737671,239.2618866,52.41654587,5.20789194,-,14,8.44908905,10.48593998,-,98.14766693,0,1.85233343,3.13725495,19.42039108,17,11.76470566,-,103.81500244
Fri Apr 15 19:35:08 GMT+02:00 2022,15-Apr-2022 19:35:10.361,5.207826612851994,52.416523539211624,5.20799446105957,2.0,42.45751846277987,239.16273498535156,9.47175121,0.00239427,-0.43096948,-0.020459,-0.02,0.01,0,16.47058868,8.23529434,-,13.24830341,13.54779148,-,1031.17578125,323.03329468,313.04476929,90,-,15.29411793,18.43137169,1097.75,0.03237879,0.50897572,0.00848293,84.70587921,1.04999995,45.31333923,0,1.5625,2,42.45751953,239.16273499,52.41652298,5.20782661,-,14,8.44908905,10.48593998,-,98.14916229,0,1.85083592,3.13725495,18.7487793,17,11.76470566,-,103.89900208
Fri Apr 15 19:35:08 GMT+02:00 2022,15-Apr-2022 19:35:10.462,5.207826612851994,52.416523539211624,5.20799446105957,2.0,42.45751846277987,239.16273498535156,10.81254482,0.46209505,1.06305802,0.12153375,-0.12,0,-0.03,16.47058868,8.23529434,-,13.21106911,13.54779148,-,1031.16943359,323.03329468,313.04476929,90,-,15.29411793,18.43137169,1097.75,0.03237879,0.50897572,0.00848293,84.70587921,1.04999995,45.31333923,0,1.5625,2,42.45751953,239.16273499,52.41652298,5.20782661,-,14,8.44908905,10.48593998,-,98.15094757,0,1.84905624,3.13725495,18.7487793,17,11.76470566,-,103.99900055
Fri Apr 15 19:35:08 GMT+02:00 2022,15-Apr-2022 19:35:10.562,5.207826612851994,52.416523539211624,5.20799446105957,2.0,42.45751846277987,239.16273498535156,11.10464668,0.10295381,1.91302562,0.16171658,0.17,0.08,0.04,16.47058868,8.23529434,-,13.21106911,13.54779148,-,1031.17504883,323.03329468,313.04476929,90,-,15.29411793,18.8235302,1097.75,0.03237879,0.50897572,0.00848293,86.66666412,1.04999995,45.31333923,0,1.5625,2,42.45751953,239.16273499,52.41652298,5.20782661,-,14,8.44908905,10.48593998,-,98.15259552,0,1.84740424,3.13725495,18.7487793,17,11.76470566,-,104.09200287
Fri Apr 15 19:35:08 GMT+02:00 2022,15-Apr-2022 19:35:10.662,5.207826612851994,52.416523539211624,5.20799446105957,2.0,42.45751846277987,239.16273498535156,11.91870022,0.89067024,0.69194543,0.23340392,0.1,0.11,0.07,16.47058868,8.23529434,-,13.21106911,13.54779148,-,1031.1875,323.0093689,311.05923462,90,-,15.29411793,18.8235302,1068,0.03247811,0.47717612,0.00795294,86.66666412,1.04999995,45.31322479,0,1.5625,2,42.45751953,239.16273499,52.41652298,5.20782661,-,14,8.50302124,10.48593998,-,98.15467072,0,1.84533,3.13725495,18.7487793,17,11.76470566,-,104.20899963
Fri Apr 15 19:35:08 GMT+02:00 2022,15-Apr-2022 19:35:10.761,5.207826612851994,52.416523539211624,5.20799446105957,2.0,42.45751846277987,239.16273498535156,9.94821167,0.08379962,-0.10055954,0.02719867,0.02,0.02,0.02,16.47058868,8.23529434,-,13.21106911,13.54779148,-,1031.1940918,323.0093689,311.05923462,90,-,14.90196037,18.8235302,1068,0.03247811,0.47717612,0.00795294,86.66666412,1.04999995,45.31322479,0,1.5625,2,42.45751953,239.16273499,52.41652298,5.20782661,-,14,8.50302124,10.48593998,-,98.15626526,0,1.84373772,3.13725495,18.7487793,17,11.76470566,-,104.2990036
Fri Apr 15 19:35:08 GMT+02:00 2022,15-Apr-2022 19:35:10.867,5.207826612851994,52.416523539211624,5.20799446105957,2.0,42.45751846277987,239.16273498535156,9.61540794,0.25379312,1.31206262,-0.06553864,0.11,-0.02,0.09,16.47058868,8.23529434,-,13.21106911,13.54779148,-,1031.19604492,323.0093689,311.05923462,90,-,14.90196037,18.8235302,1068,0.03247811,0.47717612,0.00795294,86.66666412,1.04999995,45.31322479,0,1.5625,2,42.45751953,239.16273499,52.41652298,5.20782661,-,14,8.50302124,10.48593998,-,98.15859222,0,1.8414073,3.13725495,18.7487793,17,11.37254906,-,104.43099976
Fri Apr 15 19:35:08 GMT+02:00 2022,15-Apr-2022 19:35:10.963,5.207826612851994,52.416523539211624,5.20799446105957,2.0,42.45751846277987,239.16273498535156,8.76065159,0.00239427,-0.54828894,-0.0921979,0,0,0.12,16.47058868,8.23529434,-,13.21106911,13.57469273,-,1031.19873047,323.0093689,311.05923462,90,-,14.90196037,18.8235302,1068,0.03247811,0.47717612,0.00795294,86.66666412,1.04999995,45.31322479,0,1.5625,2,42.45751953,239.16273499,52.41652298,5.20782661,-,14,8.50302124,10.48593998,-,98.15995026,0,1.84005058,3.13725495,18.7487793,17,11.37254906,-,104.50800323
Fri Apr 15 19:35:08 GMT+02:00 2022,15-Apr-2022 19:35:11.061,5.207826612851994,52.416523539211624,5.20799446105957,2.0,42.45751846277987,239.16273498535156,10.07032013,0.71828246,0.01675992,0.04216754,0.08,0.05,0.14,16.47058868,8.23529434,-,13.2038908,13.57469273,-,1031.19702148,323.0093689,311.05923462,90,-,14.90196037,18.8235302,1068,0.03247811,0.47717612,0.00795294,86.66666412,1.04999995,45.31322479,0,1.5625,2,42.45751953,239.16273499,52.41652298,5.20782661,-,14,8.50302124,10.48593998,-,98.16202545,0,1.83797526,3.92156863,18.7487793,17,11.37254906,-,104.62599945
Fri Apr 15 19:35:08 GMT+02:00 2022,15-Apr-2022 19:35:11.163,5.207826612851994,52.416523539211624,5.20799446105957,2.0,42.45751846277987,239.16273498535156,9.53160763,0.39744961,-0.73504239,-0.01162976,0,0.05,0.09,16.47058868,8.23529434,-,13.2038908,13.57469273,-,1031.20507812,323.0093689,311.05923462,90,-,14.90196037,21.1764698,1068,0.03247811,0.47717612,0.00795294,86.66666412,1.14999998,45.31322479,0,1.5625,2,42.45751953,239.16273499,52.41652298,5.20782661,-,14,8.50302124,10.48593998,-,98.16371155,0,1.83629036,3.92156863,18.7487793,17,11.37254906,-,104.72200012
Fri Apr 15 19:35:08 GMT+02:00 2022,15-Apr-2022 19:35:11.261,5.207826612851994,52.416523539211624,5.20799446105957,2.0,42.45751846277987,239.16273498535156,10.2666502,0.09577099,0.4932206,0.06082392,0.06,0.02,0.08,16.47058868,8.23529434,-,13.2038908,13.57469273,-,1031.20507812,323.05499268,345.86199951,90,-,14.90196037,21.1764698,1019.5,0.03259526,0.52951339,0.00882522,86.66666412,1.14999998,45.31309128,0,1.5625,2,42.45751953,239.16273499,52.41652298,5.20782661,-,14,7.64739466,10.48562813,-,98.16516113,0,1.83483613,3.92156863,18.7487793,17,11.37254906,-,104.80500031
Fri Apr 15 19:35:09 GMT+02:00 2022,15-Apr-2022 19:35:11.361,5.207764587664084,52.41650084659442,4.918651103973389,2.0,42.44047101759342,239.17642211914062,9.26344967,0.07901107,0.13886794,-0.0425511,0.06,0.04,0.07,16.47058868,8.23529434,-,13.2038908,13.57469273,-,1031.20117188,323.05499268,345.86199951,90,-,18.43137169,21.1764698,1019.5,0.03259526,0.52951339,0.00882522,86.66666412,1.14999998,45.31309128,0,2.34375,2,42.44047165,239.17642212,52.41650009,5.20776463,-,14,7.64739466,10.48562813,-,98.16719055,0,1.83280754,3.92156863,17.70714378,16,11.37254906,-,104.92099762
Fri Apr 15 19:35:09 GMT+02:00 2022,15-Apr-2022 19:35:11.461,5.207764587664084,52.41650084659442,4.918651103973389,2.0,42.44047101759342,239.17642211914062,9.54597378,-0.35435268,1.24023438,-0.00504899,0.03,0.03,-0.02,16.47058868,8.23529434,-,13.2038908,13.57469273,-,1031.19848633,323.05499268,345.86199951,90,-,18.43137169,21.1764698,1019.5,0.03259526,0.52951339,0.00882522,86.66666412,1.14999998,45.31309128,-0.78125,2.34375,2,42.44047165,239.17642212,52.41650009,5.20776463,-,14,7.64739466,10.48562813,-,98.16783905,0,1.83216143,3.92156863,17.70714378,16,11.76470566,-,104.95800018
Fri Apr 15 19:35:09 GMT+02:00 2022,15-Apr-2022 19:35:11.562,5.207764587664084,52.41650084659442,4.918651103973389,2.0,42.44047101759342,239.17642211914062,10.24510193,-0.05267405,-0.20111908,0.05758989,0.03,0,0,16.47058868,8.23529434,-,13.15319824,13.54868889,-,1031.19360352,323.05499268,345.86199951,90,-,18.43137169,21.1764698,1019.5,0.03259526,0.52951339,0.00882522,86.66666412,1.14999998,45.31309128,-0.78125,2.34375,2,42.44047165,239.17642212,52.41650009,5.20776463,-,14,7.64739466,10.48562813,-,98.17017365,0,1.82982528,3.13725495,17.70714378,16,11.76470566,-,105.09200287
Fri Apr 15 19:35:09 GMT+02:00 2022,15-Apr-2022 19:35:11.663,5.207764587664084,52.41650084659442,4.918651103973389,2.0,42.44047101759342,239.17642211914062,10.19242764,0.15562786,1.12770343,0.05846584,0.05,0.03,0.14,16.47058868,8.23529434,-,13.15319824,13.54868889,-,1031.19360352,323.14535522,368.32995605,90,-,18.43137169,22.74509811,1019.5,0.03268499,0.53175918,0.00886265,86.66666412,1.14999998,45.3129921,-0.78125,2.34375,2,42.44047165,239.17642212,52.41650009,5.20776463,-,14,7.18090677,10.48562813,-,98.17222595,0,1.82777297,3.13725495,17.70714378,16,11.76470566,-,105.20999908
