GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 19:40:57 GMT+02:00 2022,15-Apr-2022 19:40:59.418,5.207705398322851,52.41647451405647,5.2132954597473145,2.0,42.59561564188714,239.41946411132812,9.14134121,0.83560193,0.17478207,-0.06923872,-0.07,0.08,0.04,16.47058868,8.23529434,-,14.01946068,14.56061459,-,1031.22412109,335.37420654,337.80285645,92,-,17.25490189,19.2156868,1075.25,0.03314239,0.50416885,0.00840281,82.7450943,1.29999995,45.21788406,-0.78125,2.34375,2,42.59561539,239.41946411,52.41647339,5.2077055,-,17,7.82984257,10.3969841,-,98.78357697,0,1.21642649,3.13725495,18.76786232,17,12.15686321,-,106.70600128
Fri Apr 15 19:40:57 GMT+02:00 2022,15-Apr-2022 19:40:59.518,5.207705398322851,52.41647451405647,5.2132954597473145,2.0,42.59561564188714,239.41946411132812,8.43263626,-0.79489923,1.03911531,-0.13525254,0.12,-0.03,0.12,16.47058868,8.23529434,-,14.01946068,14.56061459,-,1031.22851562,335.37420654,337.80285645,92,-,17.25490189,19.2156868,1075.25,0.03314239,0.50416885,0.00840281,82.7450943,1.29999995,45.21788406,-0.78125,2.34375,2,42.59561539,239.41946411,52.41647339,5.2077055,-,17,7.82984257,10.3969841,-,98.78494263,0,1.21506,3.92156863,18.76786232,17,12.15686321,-,106.8259964
Fri Apr 15 19:40:57 GMT+02:00 2022,15-Apr-2022 19:40:59.620,5.207705398322851,52.41647451405647,5.2132954597473145,2.0,42.59561564188714,239.41946411132812,9.15810108,0.21548474,1.06784654,-0.06500345,0.03,0,0.13,16.47058868,8.23529434,-,14.01946068,14.56061459,-,1031.21899414,335.37420654,337.80285645,92,-,17.25490189,22.35294151,1075.25,0.03314239,0.50416885,0.00840281,82.7450943,1.29999995,45.21788406,-0.78125,2.34375,2,42.59561539,239.41946411,52.41647339,5.2077055,-,17,7.82984257,10.3969841,-,98.78585052,0,1.21415079,3.92156863,18.76786232,17,12.15686321,-,106.90599823
Fri Apr 15 19:40:57 GMT+02:00 2022,15-Apr-2022 19:40:59.720,5.207705398322851,52.41647451405647,5.2132954597473145,2.0,42.59561564188714,239.41946411132812,10.37199879,-0.09816527,-0.07422252,0.05223036,-0.02,-0.06,0.13,16.47058868,8.23529434,-,14.01946068,14.56061459,-,1031.21899414,335.37420654,337.80285645,92,-,17.25490189,22.35294151,1075.25,0.03314239,0.50416885,0.00840281,94.90196228,1.29999995,45.21788406,-0.78125,2.34375,2,42.59561539,239.41946411,52.41647339,5.2077055,-,17,7.82984257,10.3969841,-,98.78684998,0,1.21315217,3.92156863,18.76786232,17,12.15686321,-,106.9940033
Fri Apr 15 19:40:57 GMT+02:00 2022,15-Apr-2022 19:40:59.821,5.207705398322851,52.41647451405647,5.2132954597473145,2.0,42.59561564188714,239.41946411132812,8.99050236,-0.0670397,1.56824994,-0.07480597,-0.08,0,0.18000001,16.47058868,8.23529434,-,14.01946068,14.56061459,-,1031.22705078,335.42703247,361.83999634,92,-,17.25490189,22.35294151,984.5,0.03326382,0.51646515,0.00860775,94.90196228,1.29999995,45.21774292,-0.78125,2.34375,2,42.59561539,239.41946411,52.41647339,5.2077055,-,17,7.30970383,10.39665508,-,98.78825378,0,1.21174777,3.92156863,18.76786232,15,12.15686321,-,107.11799622
Fri Apr 15 19:40:57 GMT+02:00 2022,15-Apr-2022 19:40:59.920,5.207705398322851,52.41647451405647,5.2132954597473145,2.0,42.59561564188714,239.41946411132812,10.80057335,0.65842557,0.34716985,0.09845495,-0.14,0.03,0.13,16.47058868,8.23529434,-,14.01946068,14.56061459,-,1031.22802734,335.42703247,361.83999634,92,-,20,22.35294151,984.5,0.03326382,0.51646515,0.00860775,94.90196228,1.29999995,45.21774292,-0.78125,3.125,2,42.59561539,239.41946411,52.41647339,5.2077055,-,17,7.30970383,10.39665508,-,98.78913116,0,1.21086609,3.92156863,18.76786232,15,12.15686321,-,107.19599915
Fri Apr 15 19:40:57 GMT+02:00 2022,15-Apr-2022 19:41:00.019,5.207705398322851,52.41647451405647,5.2132954597473145,2.0,42.59561564188714,239.41946411132812,8.84923935,-0.02154847,0.83799618,-0.09903097,-0.05,0.04,0.13,16.47058868,8.23529434,-,14.01946068,14.56061459,-,1031.22802734,335.42703247,361.83999634,92,-,20,22.35294151,984.5,0.03326382,0.51646515,0.00860775,94.90196228,1.29999995,45.21774292,-0.78125,3.125,2,42.59561539,239.41946411,52.41647339,5.2077055,-,17,7.30970383,10.39665508,-,98.79011536,0,1.20988417,3.92156863,18.76786232,15,11.76470566,-,107.28299713
Fri Apr 15 19:40:57 GMT+02:00 2022,15-Apr-2022 19:41:00.118,5.207705398322851,52.41647451405647,5.2132954597473145,2.0,42.59561564188714,239.41946411132812,10.03440571,0.49561489,0.32322711,0.01951969,-0.01,-0.01,0.01,16.47058868,8.23529434,-,14.25273705,14.6982584,-,1031.22338867,335.42703247,361.83999634,92,-,20,22.35294151,984.5,0.03326382,0.51646515,0.00860775,94.90196228,1.29999995,45.21774292,-0.78125,3.125,2,42.59561539,239.41946411,52.41647339,5.2077055,-,17,7.30970383,10.39665508,-,98.79146576,0,1.20853233,3.92156863,18.76786232,15,11.76470566,-,107.40299988
Fri Apr 15 19:40:57 GMT+02:00 2022,15-Apr-2022 19:41:00.219,5.207705398322851,52.41647451405647,5.2132954597473145,2.0,42.59561564188714,239.41946411132812,10.73114014,-0.08858817,1.92499697,0.10626316,0.08,-0.01,0.22,16.47058868,8.23529434,-,14.25273705,14.6982584,-,1031.22363281,335.42703247,361.83999634,92,-,20,22.35294151,984.5,0.03326382,0.51646515,0.00860775,94.90196228,1.29999995,45.21774292,-0.78125,3.125,2,42.59561539,239.41946411,52.41647339,5.2077055,-,17,7.30970383,10.39665508,-,98.79276276,0,1.20723975,3.52941179,18.76786232,15,11.76470566,-,107.51799774
Fri Apr 15 19:40:58 GMT+02:00 2022,15-Apr-2022 19:41:00.319,5.207648840709559,52.41645429798691,4.458261966705322,2.0,42.57363512983759,239.46546936035156,10.73832226,0.86912173,0.12210801,0.09314787,0.05,0.13,0.05,16.47058868,8.23529434,-,14.25273705,14.6982584,-,1031.22363281,335.42703247,361.83999634,92,-,20,23.13725471,984.5,0.03326382,0.51646515,0.00860775,94.90196228,1.04999995,45.21774292,-0.78125,3.125,2,42.5736351,239.46546936,52.41645432,5.20764875,-,17,7.30970383,10.39665508,-,98.79360199,0,1.20639813,3.52941179,16.04974174,15,11.76470566,-,107.62799835
Fri Apr 15 19:40:58 GMT+02:00 2022,15-Apr-2022 19:41:00.419,5.207648840709559,52.41645429798691,4.458261966705322,2.0,42.57363512983759,239.46546936035156,9.08387852,-0.9241901,1.25220573,-0.06565881,-0.08,-0.08,0.01,16.47058868,8.23529434,-,14.25273705,14.6982584,-,1031.234375,335.52481079,384.41442871,92,-,20,23.13725471,895.75,0.03337048,0.47960122,0.00799335,94.90196228,1.04999995,45.21762085,-0.78125,3.125,2,42.5736351,239.46546936,52.41645432,5.20764875,-,17,6.88044739,10.39665508,-,98.79489136,0,1.20511007,3.52941179,16.04974174,13,11.76470566,-,107.70800018
Fri Apr 15 19:40:58 GMT+02:00 2022,15-Apr-2022 19:41:00.519,5.207648840709559,52.41645429798691,4.458261966705322,2.0,42.57363512983759,239.46546936035156,9.83568096,0.2849187,0.70870537,0.00050437,0.08,0.08,0.11,16.47058868,8.23529434,-,14.25273705,14.6982584,-,1031.22460938,335.52481079,384.41442871,92,-,21.56862831,23.13725471,895.75,0.03337048,0.47960122,0.00799335,94.90196228,1.04999995,45.21762085,-0.78125,3.125,2,42.5736351,239.46546936,52.41645432,5.20764875,-,17,6.88044739,10.39665508,-,98.7961731,0,1.20382476,3.52941179,16.04974174,13,11.76470566,-,107.82299805
Fri Apr 15 19:40:58 GMT+02:00 2022,15-Apr-2022 19:41:00.618,5.207648840709559,52.41645429798691,4.458261966705322,2.0,42.57363512983759,239.46546936035156,10.29777622,0.34716985,0.23463893,0.04545867,-0.12,0.02,0.05,16.47058868,8.23529434,-,14.25273705,14.47363472,-,1031.22460938,335.52481079,384.41442871,92,-,21.56862831,23.13725471,895.75,0.03337048,0.47960122,0.00799335,94.90196228,1.04999995,45.21762085,-2.34375,3.125,2,42.5736351,239.46546936,52.41645432,5.20764875,-,17,6.88044739,10.39665508,-,98.79710388,0,1.20289886,3.52941179,16.04974174,13,11.76470566,-,107.90599823
Fri Apr 15 19:40:58 GMT+02:00 2022,15-Apr-2022 19:41:00.720,5.207648840709559,52.41645429798691,4.458261966705322,2.0,42.57363512983759,239.46546936035156,9.37119198,0.2083019,0.63208854,-0.0474571,0.09,0.07,0.2,16.47058868,8.23529434,-,14.22671795,14.47363472,-,1031.22192383,335.52481079,384.41442871,92,-,21.56862831,23.13725471,895.75,0.03337048,0.47960122,0.00799335,94.90196228,1.04999995,45.21762085,-2.34375,3.125,2,42.5736351,239.46546936,52.41645432,5.20764875,-,17,6.88044739,10.39665508,-,98.79824829,0,1.20175171,2.74509811,16.04974174,13,11.76470566,-,108.00900269
Fri Apr 15 19:40:58 GMT+02:00 2022,15-Apr-2022 19:41:00.821,5.207648840709559,52.41645429798691,4.458261966705322,2.0,42.57363512983759,239.46546936035156,8.77980614,0.03112557,0.01197137,-0.11014056,-0.1,-0.05,0.15000001,16.47058868,8.23529434,-,14.22671795,14.47363472,-,1031.22558594,335.52481079,-,92,-,21.56862831,23.52941132,895.75,0.03345147,0.43283313,0.00721389,94.90196228,1.04999995,45.2175293,-2.34375,3.125,2,42.5736351,239.46546936,52.41645432,5.20764875,-,17,6.7099123,10.39626217,-,98.79956055,0,1.20044017,2.74509811,16.04974174,13,11.76470566,-,108.1269989
Fri Apr 15 19:40:58 GMT+02:00 2022,15-Apr-2022 19:41:00.919,5.207648840709559,52.41645429798691,4.458261966705322,2.0,42.57363512983759,239.46546936035156,9.96975994,-0.32083282,1.64007819,0.02533174,0.01,0.07,0.1,16.47058868,8.23529434,-,14.22671795,14.47363472,-,1031.22558594,335.52481079,-,92,-,21.56862831,23.52941132,890.75,0.03345147,0.43283313,0.00721389,94.90196228,1.04999995,45.2175293,-2.34375,3.125,2,42.5736351,239.46546936,52.41645432,5.20764875,-,17,6.7099123,10.39626217,-,98.80043793,0,1.19956374,2.74509811,16.04974174,12,11.76470566,-,108.20600128
Fri Apr 15 19:40:58 GMT+02:00 2022,15-Apr-2022 19:41:01.023,5.207648840709559,52.41645429798691,4.458261966705322,2.0,42.57363512983759,239.46546936035156,10.54438591,0.63687712,0.1340794,0.07177413,0.07,0.06,0.03,16.47058868,8.23529434,-,14.22671795,14.47363472,-,1031.23266602,335.52481079,-,92,-,20,23.52941132,890.75,0.03345147,0.43283313,0.00721389,94.90196228,1.04999995,45.2175293,-2.34375,2.34375,2,42.5736351,239.46546936,52.41645432,5.20764875,-,17,6.7099123,10.39626217,-,98.80161285,0,1.19838989,2.74509811,16.04974174,12,11.76470566,-,108.31199646
Fri Apr 15 19:40:58 GMT+02:00 2022,15-Apr-2022 19:41:01.121,5.207648840709559,52.41645429798691,4.458261966705322,2.0,42.57363512983759,239.46546936035156,10.29059315,0.1053481,1.28093708,0.05200779,-0.07,-0.03,0.02,16.47058868,8.23529434,-,14.22671795,14.47363472,-,1031.23828125,335.52481079,-,92,-,20,23.52941132,890.75,0.03345147,0.43283313,0.00721389,94.90196228,1.04999995,45.2175293,-1.5625,2.34375,2,42.5736351,239.46546936,52.41645432,5.20764875,-,17,6.7099123,10.39626217,-,98.80208588,0,1.19791424,2.74509811,16.04974174,12,11.76470566,-,108.35500336
Fri Apr 15 19:40:58 GMT+02:00 2022,15-Apr-2022 19:41:01.224,5.207648840709559,52.41645429798691,4.458261966705322,2.0,42.57363512983759,239.46546936035156,10.40551853,0.82841909,1.20910883,0.06604362,-0.01,0.06,0.04,16.47058868,8.23529434,-,14.01766682,14.55075073,-,1031.23828125,335.52481079,-,92,-,20,23.52941132,890.75,0.03345147,0.43283313,0.00721389,94.90196228,1.04999995,45.2175293,-1.5625,2.34375,2,42.5736351,239.46546936,52.41645432,5.20764875,-,17,6.7099123,10.39626217,-,98.80379486,0,1.19620311,2.35294127,16.04974174,12,11.76470566,-,108.51000214
Fri Apr 15 19:40:59 GMT+02:00 2022,15-Apr-2022 19:41:01.320,5.207603599693549,52.41643824368698,3.5547032356262207,2.0,42.55089567874517,239.7376251220703,9.62259007,0.18435916,-0.10774237,-0.02399486,0.04,0.05,0.09,16.47058868,8.23529434,-,14.01766682,14.55075073,-,1031.23535156,335.52481079,-,92,-,20,23.52941132,890.75,0.03345147,0.43283313,0.00721389,94.90196228,1.04999995,45.2175293,-1.5625,2.34375,2,42.55089569,239.73762512,52.41643906,5.20760345,-,17,6.7099123,10.39626217,-,98.80501556,0,1.19498074,2.35294127,12.79693127,12,11.76470566,-,108.6210022
Fri Apr 15 19:40:59 GMT+02:00 2022,15-Apr-2022 19:41:01.419,5.207603599693549,52.41643824368698,3.5547032356262207,2.0,42.55089567874517,239.7376251220703,9.52681923,-0.17478207,1.24502289,-0.02557904,-0.08,0,0.17,16.47058868,8.23529434,-,14.01766682,14.55075073,-,1031.2409668,335.52481079,-,92,-,20,21.56862831,890.75,0.03345147,0.43283313,0.00721389,89.41176605,1.04999995,45.2175293,-1.5625,2.34375,2,42.55089569,239.73762512,52.41643906,5.20760345,-,17,6.7099123,10.39626217,-,98.80605316,0,1.19394743,2.35294127,12.79693127,12,11.76470566,-,108.71499634
Fri Apr 15 19:40:59 GMT+02:00 2022,15-Apr-2022 19:41:01.521,5.207603599693549,52.41643824368698,3.5547032356262207,2.0,42.55089567874517,239.7376251220703,10.17087936,0.20590763,-0.43815228,0.03282833,0.05,0,0.2,16.47058868,8.23529434,-,14.01766682,14.55075073,-,1031.23925781,335.52481079,-,92,-,20,21.56862831,890.75,0.03355076,0.39755481,0.00662591,89.41176605,1.04999995,45.21741867,-1.5625,2.34375,2,42.55089569,239.73762512,52.41643906,5.20760345,-,17,6.70765018,10.39626217,-,98.80690765,0,1.19309151,2.35294127,12.79693127,12,11.76470566,-,108.79299927
Fri Apr 15 19:40:59 GMT+02:00 2022,15-Apr-2022 19:41:01.620,5.207603599693549,52.41643824368698,3.5547032356262207,2.0,42.55089567874517,239.7376251220703,8.84445095,0.41899809,0.05267405,-0.10253024,-0.1,0,0.12,16.47058868,8.23529434,-,14.01766682,14.55075073,-,1031.24194336,335.52481079,-,92,-,18.8235302,21.56862831,936,0.03355076,0.39755481,0.00662591,89.41176605,1.04999995,45.21741867,-1.5625,2.34375,2,42.55089569,239.73762512,52.41643906,5.20760345,-,17,6.70765018,10.39626217,-,98.80815887,0,1.19184256,2.35294127,12.79693127,10,11.76470566,-,108.90699768
Fri Apr 15 19:40:59 GMT+02:00 2022,15-Apr-2022 19:41:01.721,5.207603599693549,52.41643824368698,3.5547032356262207,2.0,42.55089567874517,239.7376251220703,9.13894653,-0.03591412,0.7996878,-0.06997049,-0.02,-0.02,0.02,16.47058868,8.23529434,-,14.01766682,14.55075073,-,1031.24487305,335.52481079,-,92,-,18.8235302,21.56862831,936,0.03355076,0.39755481,0.00662591,89.41176605,1.04999995,45.21741867,-1.5625,2.34375,2,42.55089569,239.73762512,52.41643906,5.20760345,-,17,6.70765018,10.39626217,-,98.80943298,0,1.19056356,2.35294127,12.79693127,10,10.5882349,-,109.02400208
Fri Apr 15 19:40:59 GMT+02:00 2022,15-Apr-2022 19:41:01.821,5.207603599693549,52.41643824368698,3.5547032356262207,2.0,42.55089567874517,239.7376251220703,9.64413929,0.57702023,0.62011719,-0.01825505,-0.02,0.05,0.08,16.47058868,8.23529434,-,14.01766682,14.42566109,-,1031.23950195,335.52481079,-,92,-,18.8235302,21.56862831,936,0.03355076,0.39755481,0.00662591,89.41176605,1.04999995,45.21741867,0,2.34375,2,42.55089569,239.73762512,52.41643906,5.20760345,-,17,6.70765018,10.39626217,-,98.8103714,0,1.18962514,2.35294127,12.79693127,10,10.5882349,-,109.11000061
Fri Apr 15 19:40:59 GMT+02:00 2022,15-Apr-2022 19:41:01.920,5.207603599693549,52.41643824368698,3.5547032356262207,2.0,42.55089567874517,239.7376251220703,9.97933769,0.02154847,0.50519198,0.01343441,0.06,-0.01,0.07,16.47058868,8.23529434,-,14.42500305,14.42566109,-,1031.23779297,335.52481079,-,92,-,18.8235302,21.56862831,936,0.03355076,0.39755481,0.00662591,89.41176605,1.04999995,45.21741867,0,2.34375,2,42.55089569,239.73762512,52.41643906,5.20760345,-,17,6.70765018,10.39626217,-,98.81128693,0,1.18870997,2.35294127,12.79693127,10,10.5882349,-,109.19400024
Fri Apr 15 19:40:59 GMT+02:00 2022,15-Apr-2022 19:41:02.026,5.207603599693549,52.41643824368698,3.5547032356262207,2.0,42.55089567874517,239.7376251220703,9.16767788,-0.16759923,0.76616794,-0.06719512,-0.03,0.07,0,16.47058868,8.23529434,-,14.42500305,14.42566109,-,1031.24023438,335.52481079,-,92,-,18.8235302,19.2156868,936,0.03355076,0.39755481,0.00662591,89.41176605,1.04999995,45.21741867,0,2.34375,2,42.55089569,239.73762512,52.41643906,5.20760345,-,17,6.70765018,10.39626217,-,98.81257629,0,1.18742681,2.35294127,12.79693127,10,10.5882349,-,109.31199646
Fri Apr 15 19:40:59 GMT+02:00 2022,15-Apr-2022 19:41:02.127,5.207603599693549,52.41643824368698,3.5547032356262207,2.0,42.55089567874517,239.7376251220703,11.06154919,0.89067024,1.36234236,0.13458824,-0.02,0,0.12,16.47058868,8.23529434,-,14.42500305,14.42566109,-,1031.2434082,335.52481079,-,92,-,18.8235302,19.2156868,936,0.03355076,0.39755481,0.00662591,89.41176605,1.04999995,45.21741867,0,2.34375,2,42.55089569,239.73762512,52.41643906,5.20760345,-,17,6.70765018,10.39626217,-,98.81257629,0,1.18742681,2.35294127,12.79693127,10,10.5882349,-,109.31199646
Fri Apr 15 19:40:59 GMT+02:00 2022,15-Apr-2022 19:41:02.219,5.207603599693549,52.41643824368698,3.5547032356262207,2.0,42.55089567874517,239.7376251220703,10.23791885,0.2370332,0.75659084,0.0416131,-0.04,0,0,16.47058868,8.23529434,-,14.42500305,14.42566109,-,1031.24072266,335.52481079,-,92,-,18.8235302,19.2156868,936,0.03365244,0.37815527,0.00630259,89.41176605,1.04999995,45.21730042,0,2.34375,2,42.55089569,239.73762512,52.41643906,5.20760345,-,17,5.92742014,10.39578724,-,98.81472015,0,1.18527985,2.35294127,12.79693127,10,10.5882349,-,109.51000214
Fri Apr 15 19:41:00 GMT+02:00 2022,15-Apr-2022 19:41:02.319,5.207569852099973,52.41642597982411,2.6640543937683105,2.0,42.533633155438494,239.43885803222656,9.18204403,-0.33040991,0.86912173,-0.06435746,0.03,0,0.16,16.47058868,8.23529434,-,14.42500305,14.42566109,-,1031.23681641,335.52481079,-,92,-,16.47058868,19.2156868,954.25,0.03365244,0.37815527,0.00630259,89.41176605,1.04999995,45.21730042,0,2.34375,2,42.53363419,239.43885803,52.41642761,5.20757008,-,17,5.92742014,10.39578724,-,98.81597137,0,1.18402565,2.35294127,9.59059525,7,10.5882349,-,109.62599945
Fri Apr 15 19:41:00 GMT+02:00 2022,15-Apr-2022 19:41:02.418,5.207569852099973,52.41642597982411,2.6640543937683105,2.0,42.533633155438494,239.43885803222656,10.07989693,0.13168511,0.99122977,0.0274235,-0.03,0.05,0.1,16.47058868,8.23529434,-,14.42500305,14.42566109,-,1031.23657227,335.52481079,-,92,-,16.47058868,19.2156868,954.25,0.03365244,0.37815527,0.00630259,89.41176605,1.04999995,45.21730042,0,0,2,42.53363419,239.43885803,52.41642761,5.20757008,-,17,5.92742014,10.39578724,-,98.81681824,0,1.18318379,2.35294127,9.59059525,7,10.98039246,-,109.70400238
Fri Apr 15 19:41:00 GMT+02:00 2022,15-Apr-2022 19:41:02.520,5.207569852099973,52.41642597982411,2.6640543937683105,2.0,42.533633155438494,239.43885803222656,9.40231705,0.15562786,0.73025382,-0.04367292,-0.01,-0.05,0.13,16.47058868,8.23529434,-,14.40885353,14.24452782,-,1031.23925781,335.52481079,-,92,-,16.47058868,19.2156868,954.25,0.03365244,0.37815527,0.00630259,89.41176605,1.04999995,45.21730042,0,0,2,42.53363419,239.43885803,52.41642761,5.20757008,-,17,5.92742014,10.39578724,-,98.81804657,0,1.18195558,2.35294127,9.59059525,7,10.98039246,-,109.81800079
Fri Apr 15 19:41:00 GMT+02:00 2022,15-Apr-2022 19:41:02.619,5.207569852099973,52.41642597982411,2.6640543937683105,2.0,42.533633155438494,239.43885803222656,10.08468533,0.54589468,0.76137936,0.02729464,0.02,0.05,0.1,16.47058868,8.23529434,-,14.40885353,14.24452782,-,1031.23632812,335.52481079,-,92,-,16.47058868,19.2156868,954.25,0.03365244,0.37815527,0.00630259,89.41176605,1.04999995,45.21730042,0,0,2,42.53363419,239.43885803,52.41642761,5.20757008,-,17,5.92742014,10.39578724,-,98.81904602,0,1.18095553,2.74509811,9.59059525,7,10.98039246,-,109.91100311
Fri Apr 15 19:41:00 GMT+02:00 2022,15-Apr-2022 19:41:02.723,5.207569852099973,52.41642597982411,2.6640543937683105,2.0,42.533633155438494,239.43885803222656,9.37598038,0.12929083,0.19633053,-0.04907459,-0.01,0.01,0.13,16.47058868,8.23529434,-,14.40885353,14.24452782,-,1031.2421875,335.52481079,-,92,-,16.47058868,19.6078434,954.25,0.03365244,0.37815527,0.00630259,89.41176605,1.04999995,45.21730042,0,0,2,42.53363419,239.43885803,52.41642761,5.20757008,-,17,5.92742014,10.39578724,-,98.81987,0,1.18012869,2.74509811,9.59059525,7,10.98039246,-,109.98799896
Fri Apr 15 19:41:00 GMT+02:00 2022,15-Apr-2022 19:41:02.819,5.207569852099973,52.41642597982411,2.6640543937683105,2.0,42.533633155438494,239.43885803222656,9.72793865,0.64884847,0.6344828,-0.00919175,0.01,0.03,0.1,16.47058868,8.23529434,-,14.40885353,14.24452782,-,1031.24926758,335.52481079,-,92,-,16.47058868,19.6078434,836.75,0.0337517,0.46851702,0.00780862,89.41176605,1.04999995,45.21718979,0,0,2,42.53363419,239.43885803,52.41642761,5.20757008,-,17,3.39153385,10.39578724,-,98.82119751,0,1.17879975,2.74509811,9.59059525,7,10.98039246,-,110.11199951
Fri Apr 15 19:41:00 GMT+02:00 2022,15-Apr-2022 19:41:02.919,5.207569852099973,52.41642597982411,2.6640543937683105,2.0,42.533633155438494,239.43885803222656,9.95778847,-0.38547826,1.13488626,0.01725924,-0.03,0.03,0.09,16.47058868,8.23529434,-,14.40885353,14.24452782,-,1031.24243164,335.52481079,-,92,-,20,19.6078434,836.75,0.0337517,0.46851702,0.00780862,89.41176605,1.04999995,45.21718979,0,0,2,42.53363419,239.43885803,52.41642761,5.20757008,-,17,3.39153385,10.39578724,-,98.75035095,0,1.24964833,2.74509811,9.59059525,5,10.98039246,-,110.22899628
Fri Apr 15 19:41:00 GMT+02:00 2022,15-Apr-2022 19:41:03.024,5.207569852099973,52.41642597982411,2.6640543937683105,2.0,42.533633155438494,239.43885803222656,10.08708,0.60335726,0.44772938,0.02596068,0.02,0.05,0.07,16.47058868,8.23529434,-,14.40885353,14.24452782,-,1031.24121094,335.52481079,-,92,-,20,19.6078434,836.75,0.0337517,0.46851702,0.00780862,89.41176605,1.04999995,45.21718979,-0.78125,-0.78125,2,42.53363419,239.43885803,52.41642761,5.20757008,-,17,3.39153385,10.39578724,-,98.67691803,0,1.32307994,2.74509811,9.59059525,5,11.37254906,-,110.27300262
Fri Apr 15 19:41:00 GMT+02:00 2022,15-Apr-2022 19:41:03.120,5.207569852099973,52.41642597982411,2.6640543937683105,2.0,42.533633155438494,239.43885803222656,9.51245403,-0.13168511,0.37590113,-0.03461361,0,0,0.06,16.47058868,8.23529434,-,14.70224285,14.34451008,-,1031.24072266,335.52481079,-,92,-,20,19.6078434,836.75,0.0337517,0.46851702,0.00780862,89.41176605,1.04999995,45.21718979,-0.78125,-0.78125,2,42.53363419,239.43885803,52.41642761,5.20757008,-,17,3.39153385,10.39578724,-,98.53752136,0,1.46247816,2.74509811,9.59059525,5,11.37254906,-,110.42900085
