GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:24:13 GMT+01:00 2022,20-Mar-2022 07:27:14.818,5.2185570138295985,52.4204056518814,11.743903160095215,2.0,50.563247475406484,58.835243225097656,10.2474966,-0.08379962,1.68078089,0.05147576,0.04,-0.02,0.23999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,331.58654785,114.81021118,0,0,92,8.23529434,10.98039246,1330,0.12467857,0.8469311,14.11551857,89.41176605,0,6.25,0,-,0.09235449,5.44612079,-,24,23.03752518,9.44770527,-,-79108183.17983776,95.26128387,0,4.73871803,22.9907341,9.01960754,-3,59.76200104,59.76300049,0,-11.45798111,14.62800026,14.80000019
Sun Mar 20 07:24:13 GMT+01:00 2022,20-Mar-2022 07:27:14.921,5.2185570138295985,52.4204056518814,11.743903160095215,2.0,50.563247475406484,58.835243225097656,9.21795845,-0.51476908,0.80687064,-0.06241286,0,-0.02,0.07,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,331.16326904,119.52081299,0,0,92,9.01960754,10.98039246,1243.25,0.12483195,0.83646584,13.94109726,89.41176605,0,6.25,0,-,0.09246811,4.52237087,-,24,22.12956238,9.447999,-,-79108183.17983776,95.2698288,0,4.73016977,21.74799172,9.01960754,-3,59.86999893,59.87099838,0,-11.16790581,14.62800026,14.80000019
Sun Mar 20 07:24:13 GMT+01:00 2022,20-Mar-2022 07:27:15.027,5.2185570138295985,52.4204056518814,11.743903160095215,2.0,50.563247475406484,58.835243225097656,8.77741146,-0.55786604,1.07742369,-0.10386473,0,0.02,0.1,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,331.16326904,119.52081299,0,0,92,9.01960754,10.98039246,1243.25,0.12483195,0.83646584,13.94109726,89.41176605,0,6.25,0,-,0.09246811,4.52237087,-,24,22.12956238,9.447999,-,-79108183.17983776,95.27779388,0,4.72220373,21.74799172,9.01960754,-3.5,59.97100067,59.97200012,0,-11.16790581,14.65600014,14.80000019
Sun Mar 20 07:24:13 GMT+01:00 2022,20-Mar-2022 07:27:15.125,5.2185570138295985,52.4204056518814,11.743903160095215,2.0,50.563247475406484,58.835243225097656,9.13176441,0.13168511,2.72468472,-0.03560501,-0.07,-0.02,0.23999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,331.16326904,119.52081299,0,0,92,9.01960754,10.98039246,1243.25,0.12483195,0.83646584,13.94109726,89.41176605,0,6.25,0,-,0.09246811,4.52237087,-,24,22.12956238,9.447999,-,-79108183.17983776,95.2833786,0,4.71661997,21.74799172,9.01960754,-3.5,60.04199982,60.04299927,0,-11.16790581,14.65600014,14.80000019
Sun Mar 20 07:24:13 GMT+01:00 2022,20-Mar-2022 07:27:15.223,5.2185570138295985,52.4204056518814,11.743903160095215,2.0,50.563247475406484,58.835243225097656,10.39833546,-0.48124924,1.04150951,0.05929232,0.05,-0.06,0.18000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,330.73800659,118.10928345,0,0,92,9.01960754,10.98039246,1243.25,0.12492637,0.7819069,13.0317812,89.41176605,0,6.25,0,-,0.09253805,4.52237087,-,24,22.39403343,9.447999,-,-79108183.17983776,95.28800964,0,4.7119894,21.74799172,9.01960754,-3.5,60.10100174,60.10200119,0,-11.16790581,14.65600014,14.80000019
Sun Mar 20 07:24:13 GMT+01:00 2022,20-Mar-2022 07:27:15.324,5.2185570138295985,52.4204056518814,11.743903160095215,2.0,50.563247475406484,58.835243225097656,10.26425648,-1.18756032,1.00798965,0.05117178,0,0,0.28,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,330.73800659,118.10928345,0,0,92,9.01960754,10.98039246,1166.5,0.12492637,0.7819069,13.0317812,89.41176605,0,6.25,0,-,0.09253805,4.52237087,-,24,22.39403343,9.447999,-,-79108183.17983776,95.29537201,0,4.70463133,21.74799172,9.01960754,-3.5,60.19499969,60.19599915,0,-11.16790581,14.65600014,14.80000019
Sun Mar 20 07:24:13 GMT+01:00 2022,20-Mar-2022 07:27:15.423,5.2185570138295985,52.4204056518814,11.743903160095215,2.0,50.563247475406484,58.835243225097656,8.69600582,-0.02394275,1.05108666,-0.11421525,-0.04,0,0.18000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,330.73800659,118.10928345,0,0,92,9.4117651,10.98039246,1166.5,0.12492637,0.7819069,13.0317812,89.41176605,0,6.25,0,-,0.09253805,6.38648444,-,24,22.39403343,9.447999,-,-79108183.17983776,95.30675507,0,4.69324827,19.88387814,9.01960754,-3.5,60.3409996,60.34199905,0,-11.16790581,14.65600014,14.80000019
Sun Mar 20 07:24:13 GMT+01:00 2022,20-Mar-2022 07:27:15.523,5.2185570138295985,52.4204056518814,11.743903160095215,2.0,50.563247475406484,58.835243225097656,10.57551193,-0.07661679,1.42938209,0.0807507,-0.09,-0.07,0.15000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,330.73800659,118.10928345,0,0,92,9.4117651,10.98039246,1166.5,0.12492637,0.7819069,13.0317812,89.41176605,0,6.25,0,-,0.09253805,6.38648444,-,24,22.39403343,9.447999,-,-79108183.17983776,95.31218719,0,4.68781042,19.88387814,8.62745094,-3.5,60.4109993,60.41199875,0,-11.16790581,14.65600014,14.80000019
Sun Mar 20 07:24:13 GMT+01:00 2022,20-Mar-2022 07:27:15.626,5.2185570138295985,52.4204056518814,11.743903160095215,2.0,50.563247475406484,58.835243225097656,10.70719719,-0.55307746,0.69194543,0.0880729,0.01,-0.02,0.19,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,330.73800659,118.10928345,0,0,92,9.4117651,10.98039246,1166.5,0.12492637,0.7819069,13.0317812,89.41176605,0,6.25,0,-,0.09253805,6.38648444,-,24,22.39403343,9.447999,-,-79108183.17983776,95.32449341,0,4.67550468,19.88387814,8.62745094,-3.5,60.56999969,60.57099915,0,-11.16790581,14.65600014,14.80000019
Sun Mar 20 07:24:14 GMT+01:00 2022,20-Mar-2022 07:27:15.721,5.218678517529239,52.42045041544237,10.383020401000977,2.0,50.609008204712985,59.043182373046875,9.54597378,-1.25220573,2.27216673,0.0012697,-0.09,-0.07,0.22,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,330.31976318,121.20718384,0,0,92,9.4117651,10.98039246,1166.5,0.12507492,0.73363715,12.22728539,89.41176605,0,6.25,0,-,0.0926481,6.38648444,-,24,21.82166862,9.4482851,-,-79108183.17983776,95.33235168,0,4.6676445,19.88387814,8.62745094,-3.5,60.67200089,60.67300034,0,-11.16790581,14.65600014,14.80000019
Sun Mar 20 07:24:14 GMT+01:00 2022,20-Mar-2022 07:27:15.819,5.218678517529239,52.42045041544237,10.383020401000977,2.0,50.609008204712985,59.043182373046875,10.65691757,-0.44533512,2.09499049,0.10094106,0.06,0,0.25999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,330.31976318,121.20718384,0,0,92,8.62745094,10.98039246,1311.5,0.12507492,0.73363715,12.22728539,89.41176605,0,6.25,0,-,0.0926481,5.20639022,-,24,21.82166862,9.4482851,-,-79108183.17983776,95.33757782,0,4.66241932,18.01976457,8.62745094,-2,60.74000168,60.74100113,0,-11.16790581,14.65600014,14.80000019
Sun Mar 20 07:24:14 GMT+01:00 2022,20-Mar-2022 07:27:15.920,5.218678517529239,52.42045041544237,10.383020401000977,2.0,50.609008204712985,59.043182373046875,8.07588863,-0.92179579,1.77176332,-0.15908235,0,-0.09,0.23999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,330.31976318,121.20718384,0,0,92,8.62745094,10.5882349,1311.5,0.12507492,0.73363715,12.22728539,89.41176605,0,6.25,0,-,0.0926481,5.20639022,-,24,21.82166862,9.4482851,-,-79108183.17983776,95.3476181,0,4.65238523,18.01976457,9.4117651,-2,60.87099838,60.87200165,0,-11.16790581,14.65600014,14.80000019
Sun Mar 20 07:24:14 GMT+01:00 2022,20-Mar-2022 07:27:16.023,5.218678517529239,52.42045041544237,10.383020401000977,2.0,50.609008204712985,59.043182373046875,9.61061954,0.2466103,2.10217333,-0.00396025,-0.03,-0.04,0.23,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,329.94857788,144.35609436,0,0,91,8.62745094,10.5882349,1352.25,0.12516758,0.79183757,13.19729233,92.54901886,0,6.25,0,-,0.09271672,5.20639022,-,24,18.32235146,9.4482851,-,-79108183.17983776,95.3551712,0,4.64483118,18.01976457,9.4117651,-2,60.97000122,60.97100067,0,-11.31294346,14.65600014,14.80000019
Sun Mar 20 07:24:14 GMT+01:00 2022,20-Mar-2022 07:27:16.124,5.218678517529239,52.42045041544237,10.383020401000977,2.0,50.609008204712985,59.043182373046875,9.76385307,0.18196489,1.78134048,0.00478125,0,0,0.25,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,329.94857788,144.35609436,0,0,91,8.23529434,10.5882349,1352.25,0.12516758,0.79183757,13.19729233,92.54901886,0,6.25,0,-,0.09271672,6.44913261,-,24,18.32235146,9.4482851,-,-79108183.17983776,95.36049652,0,4.63950443,16.77702218,9.4117651,3,61.04000092,61.04100037,0,-11.31294346,14.65600014,14.80000019
Sun Mar 20 07:24:14 GMT+01:00 2022,20-Mar-2022 07:27:16.222,5.218678517529239,52.42045041544237,10.383020401000977,2.0,50.609008204712985,59.043182373046875,9.50527096,-0.15802214,1.18995464,-0.03048044,0.07,-0.07,0.25999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,623.70001221,0.91998291,329.94857788,144.35609436,0,0,91,8.23529434,10.5882349,1352.25,0.12516758,0.79183757,13.19729233,92.54901886,0,6.25,0,-,0.09271672,6.44913261,-,24,18.32235146,9.4482851,-,-79108183.17983776,95.36846161,0,4.63153744,16.77702218,9.8039217,3,61.14500046,61.14599991,0,-11.31294346,14.62800026,14.80000019
Sun Mar 20 07:24:14 GMT+01:00 2022,20-Mar-2022 07:27:16.322,5.218678517529239,52.42045041544237,10.383020401000977,2.0,50.609008204712985,59.043182373046875,10.78860188,-0.35195839,1.84598589,0.10920143,-0.07,-0.02,0.33000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,621,0.91998291,329.94857788,144.35609436,0,0,91,8.23529434,10.5882349,1352.25,0.12516758,0.79183757,13.19729233,92.54901886,0,6.25,0,-,0.09271672,6.44913261,-,24,18.32235146,9.4482851,-,-79108183.17983776,95.37715912,0,4.62284327,16.77702218,9.8039217,3,61.25999832,61.26100159,0,-11.31294346,14.62800026,14.69999981
Sun Mar 20 07:24:14 GMT+01:00 2022,20-Mar-2022 07:27:16.423,5.218678517529239,52.42045041544237,10.383020401000977,2.0,50.609008204712985,59.043182373046875,9.63216782,-0.33759275,1.7023294,-0.00943094,0.06,0,0.31999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,621,0.91998291,329.94857788,144.35609436,0,0,91,8.23529434,17.64705849,1352.25,0.12516758,0.79183757,13.19729233,92.54901886,0,6.25,0,-,0.09271672,6.44913261,-,24,18.32235146,9.4482851,-,-79108183.17983776,95.38544464,0,4.61455727,16.77702218,9.8039217,3,61.36999893,61.37099838,0,-11.31294346,14.62800026,14.69999981
Sun Mar 20 07:24:14 GMT+01:00 2022,20-Mar-2022 07:27:16.526,5.218678517529239,52.42045041544237,10.383020401000977,2.0,50.609008204712985,59.043182373046875,11.23154354,-0.11492519,1.29769695,0.14547038,0.14,-0.02,0.2,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,621,0.91998291,329.76864624,239.80007935,0,0,91,8.23529434,17.64705849,1341.5,0.12539123,1.22466147,20.41102409,92.54901886,0,6.25,0,-,0.09288239,6.44913261,-,24,11.0297842,9.4483223,-,-79108183.17983776,95.39234924,0,4.60765028,16.77702218,9.8039217,3,61.4620018,61.46300125,0,-9.71752834,14.62800026,14.69999981
Sun Mar 20 07:24:14 GMT+01:00 2022,20-Mar-2022 07:27:16.631,5.218678517529239,52.42045041544237,10.383020401000977,2.0,50.609008204712985,59.043182373046875,9.83328629,0.35674694,1.5586729,0.00842607,-0.11,0,0.25999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,621,0.91998291,329.76864624,239.80007935,0,0,91,16.07843208,17.64705849,1341.5,0.12539123,1.22466147,20.41102409,92.54901886,0,6.25,0,-,0.09288239,8.93461738,-,24,11.0297842,9.4483223,-,-79108183.17983776,95.40125275,0,4.5987463,14.29153742,11.76470566,16,61.58100128,61.58200073,0,-9.71752834,14.62800026,14.69999981
Sun Mar 20 07:24:15 GMT+01:00 2022,20-Mar-2022 07:27:16.722,5.218774423580426,52.42048551909045,8.6274995803833,2.0,50.65590176305192,59.37234115600586,9.61061954,-0.81644773,1.10615492,-0.01746416,0.01,0,0.27000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,621,0.91998291,329.76864624,239.80007935,0,0,91,16.07843208,16.86274529,1341.5,0.12539123,1.22466147,20.41102409,92.54901886,0,6.25,0,-,0.09288239,8.93461738,-,24,11.0297842,9.4483223,-,-79108183.17983776,95.40781403,0,4.59218407,14.29153742,11.76470566,16,61.66899872,61.66999817,0,-9.71752834,14.62800026,14.80000019
Sun Mar 20 07:24:15 GMT+01:00 2022,20-Mar-2022 07:27:16.819,5.218774423580426,52.42048551909045,8.6274995803833,2.0,50.65590176305192,59.37234115600586,9.80694962,0.14844504,1.69035804,0.00742972,0,-0.09,0.17,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,621,0.91998291,329.52850342,209.44992065,0,0,91,16.07843208,16.86274529,1341.5,0.12548348,0.91119432,15.18657207,92.54901886,0,6.25,0,-,0.09295073,8.93461738,-,24,12.62804604,9.4483223,-,-79108183.17983776,95.41086578,0,4.58913326,14.29153742,11.76470566,16,61.70999908,61.71099854,0,-11.02286816,14.62800026,14.80000019
Sun Mar 20 07:24:15 GMT+01:00 2022,20-Mar-2022 07:27:16.923,5.218774423580426,52.42048551909045,8.6274995803833,2.0,50.65590176305192,59.37234115600586,9.70639038,-0.2657645,2.10456753,0.00567806,-0.01,-0.03,0.28,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,621,0.91998291,329.52850342,209.44992065,0,0,91,16.07843208,16.86274529,1407.75,0.12548348,0.91119432,15.18657207,92.54901886,0,6.25,0,-,0.09295073,8.93461738,-,24,12.62804604,9.4483223,-,-79108183.17983776,95.41710663,0,4.58289528,14.29153742,11.76470566,16,61.79399872,61.79499817,0,-11.02286816,14.62800026,14.80000019
Sun Mar 20 07:24:15 GMT+01:00 2022,20-Mar-2022 07:27:17.022,5.218774423580426,52.42048551909045,8.6274995803833,2.0,50.65590176305192,59.37234115600586,9.70639038,-0.30407289,2.01837373,0.00396562,0.03,-0.01,0.27000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,621,0.91998291,329.52850342,209.44992065,0,0,91,15.29411793,16.86274529,1407.75,0.12548348,0.91119432,15.18657207,92.54901886,0,6.25,0,-,0.09295073,6.87174284,-,24,12.62804604,9.4483223,-,-79108183.17983776,95.4281311,0,4.57187128,12.42742384,11.76470566,-6,61.94300079,61.94400024,0,-11.02286816,14.62800026,14.80000019
Sun Mar 20 07:24:15 GMT+01:00 2022,20-Mar-2022 07:27:17.123,5.218774423580426,52.42048551909045,8.6274995803833,2.0,50.65590176305192,59.37234115600586,9.75427532,-0.22027329,2.12372184,0.01074791,-0.07,-0.04,0.27000001,16.47058868,8.23529434,-,-,13.5237484,22.88378334,-,3,14.93888701,621,0.91998291,329.52850342,209.44992065,0,0,91,15.29411793,16.86274529,1407.75,0.12548348,0.91119432,15.18657207,92.54901886,0,6.25,0,-,0.09295073,6.87174284,-,24,12.62804604,9.4483223,-,-79108183.17983776,95.43645477,0,4.56354618,12.42742384,12.54901981,-6,62.05599976,62.05699921,0,-11.02286816,14.60099983,14.69999981
Sun Mar 20 07:24:15 GMT+01:00 2022,20-Mar-2022 07:27:17.225,5.218774423580426,52.42048551909045,8.6274995803833,2.0,50.65590176305192,59.37234115600586,9.71596718,-0.4668836,1.94654536,0.00410295,-0.03,0.01,0.20999999,16.47058868,8.23529434,-,-,13.5237484,22.88378334,-,3,14.93888701,621,0.91998291,329.52850342,209.44992065,0,0,91,15.29411793,21.1764698,1407.75,0.12548348,0.91119432,15.18657207,92.54901886,0,6.25,0,-,0.09295073,6.87174284,-,24,12.62804604,9.4483223,-,-79108183.17983776,95.44430542,0,4.55569124,12.42742384,12.54901981,-6,62.1629982,62.16400146,0,-11.02286816,14.60099983,14.69999981
Sun Mar 20 07:24:15 GMT+01:00 2022,20-Mar-2022 07:27:17.324,5.218774423580426,52.42048551909045,8.6274995803833,2.0,50.65590176305192,59.37234115600586,9.89793205,-0.95770991,2.20752144,0.03123903,0,-0.1,0.28999999,16.47058868,8.23529434,-,-,13.5237484,22.88378334,-,3,14.93888701,621,0.91998291,329.63687134,383.82476807,0,0,91,15.29411793,21.1764698,1137.25,0.12584773,1.86435497,31.07258224,92.54901886,0,6.25,0,-,0.09322054,6.87174284,-,24,6.89101744,9.44826317,-,-79108183.17983776,95.45089722,0,4.54910517,12.42742384,12.54901981,-6,62.25299835,62.25400162,0,-8.99234009,14.60099983,14.69999981
Sun Mar 20 07:24:15 GMT+01:00 2022,20-Mar-2022 07:27:17.430,5.218774423580426,52.42048551909045,8.6274995803833,2.0,50.65590176305192,59.37234115600586,9.86441231,0.02633702,1.66880953,0.01272464,0,-0.04,0.23999999,16.47058868,8.23529434,-,-,13.5237484,22.88378334,-,3,14.93888701,621,0.91998291,329.63687134,383.82476807,0,0,91,19.2156868,21.1764698,1137.25,0.12584773,1.86435497,31.07258224,92.54901886,0,6.25,0,-,0.09322054,9.3572276,-,24,6.89101744,9.44826317,-,-79108183.17983776,95.45593262,0,4.54406881,9.94193907,12.54901981,-6,62.3219986,62.32300186,0,-8.99234009,14.60099983,14.69999981
Sun Mar 20 07:24:15 GMT+01:00 2022,20-Mar-2022 07:27:17.518,5.218774423580426,52.42048551909045,8.6274995803833,2.0,50.65590176305192,59.37234115600586,9.0431757,0.23463893,1.52754736,-0.07191628,-0.04,0,0.31999999,16.47058868,8.23529434,-,-,13.5237484,22.88378334,-,3,14.93888701,621,0.91998291,329.63687134,383.82476807,0,0,91,19.2156868,21.1764698,1137.25,0.12584773,1.86435497,31.07258224,92.54901886,0,6.25,0,-,0.09322054,9.3572276,-,24,6.89101744,9.44826317,-,-79108183.17983776,95.46546173,0,4.53453732,9.94193907,12.15686321,-13.5,62.45299911,62.45399857,0,-8.99234009,14.62800026,14.80000019
Sun Mar 20 07:24:15 GMT+01:00 2022,20-Mar-2022 07:27:17.621,5.218774423580426,52.42048551909045,8.6274995803833,2.0,50.65590176305192,59.37234115600586,10.1014452,-0.44772938,1.55388439,0.03570664,0,-0.02,0.25999999,16.47058868,8.23529434,-,-,13.5237484,16.32262993,-,3,14.93888701,621,0.91998291,329.63687134,383.82476807,0,0,91,19.2156868,22.35294151,1137.25,0.12584773,1.86435497,31.07258224,92.15686035,0,6.25,0,-,0.09322054,9.3572276,-,24,6.89101744,9.44826317,-,-79108183.17983776,95.47328949,0,4.52670956,9.94193907,12.15686321,-13.5,62.56100082,62.56200027,0,-8.99234009,14.62800026,14.80000019
Sun Mar 20 07:24:16 GMT+01:00 2022,20-Mar-2022 07:27:17.719,5.2188502807122115,52.420513041073576,6.644525527954102,2.0,50.697465867342984,59.374717712402344,9.99609756,0.01675992,1.07742369,0.01776004,0.01,-0.01,0.18000001,16.47058868,8.23529434,-,-,13.5237484,16.32262993,-,3,14.93888701,621,0.91998291,329.77142334,397.04418945,0,0,91,21.96078491,22.35294151,978.5,0.12614705,2.163028,36.05046463,92.15686035,0,6.25,0,-,0.09344225,6.16418301,-,24,6.6615839,9.44826317,-,-79108183.17983776,95.48109436,0,4.5189085,8.69919669,12.15686321,-13.5,62.66899872,62.66999817,0,-8.84730244,14.62800026,14.80000019
Sun Mar 20 07:24:16 GMT+01:00 2022,20-Mar-2022 07:27:17.821,5.2188502807122115,52.420513041073576,6.644525527954102,2.0,50.697465867342984,59.374717712402344,9.68005276,0.45970076,0.51476908,-0.01785505,0.04,0.04,0.09,16.47058868,8.23529434,-,-,13.5237484,16.32262993,-,3,14.93888701,621,0.91998291,329.77142334,397.04418945,0,0,91,21.96078491,22.35294151,978.5,0.12614705,2.163028,36.05046463,92.15686035,0,6.25,0,-,0.09344225,6.16418301,-,24,6.6615839,9.44826317,-,-79108183.17983776,95.48836517,0,4.51163769,8.69919669,11.76470566,-13,62.77000046,62.77099991,0,-8.84730244,14.62800026,14.80000019
Sun Mar 20 07:24:16 GMT+01:00 2022,20-Mar-2022 07:27:17.922,5.2188502807122115,52.420513041073576,6.644525527954102,2.0,50.697465867342984,59.374717712402344,9.95778847,0.04549122,0.11971374,0.00803566,0.12,0.01,0.13,16.47058868,8.23529434,-,-,13.5237484,16.32262993,-,3,14.93888701,618.70001221,0.91998291,329.77142334,397.04418945,0,0,91,21.96078491,22.35294151,978.5,0.12614705,2.163028,36.05046463,92.15686035,0,4.6875,0,-,0.09344225,6.16418301,-,24,6.6615839,9.44826317,-,-79108183.17983776,95.4955368,0,4.50446129,8.69919669,11.76470566,-13,62.86999893,62.87099838,0,-8.84730244,14.62800026,14.80000019
Sun Mar 20 07:24:16 GMT+01:00 2022,20-Mar-2022 07:27:18.025,5.2188502807122115,52.420513041073576,6.644525527954102,2.0,50.697465867342984,59.374717712402344,9.26105499,0.01197137,-0.01197137,-0.06306952,-0.02,0.02,0.05,16.47058868,8.23529434,-,-,13.5237484,15.15960979,-,3,14.93888701,618.70001221,0.91998291,329.77142334,397.04418945,0,0,91,21.96078491,22.35294151,978.5,0.12614705,2.163028,36.05046463,92.15686035,0,4.6875,0,-,0.09344225,6.16418301,-,24,6.6615839,9.44826317,-,-79108183.17983776,95.50261688,0,4.49737978,8.69919669,11.76470566,-13,62.96900177,62.97000122,0,-8.84730244,14.62800026,14.80000019
Sun Mar 20 07:24:16 GMT+01:00 2022,20-Mar-2022 07:27:18.121,5.2188502807122115,52.420513041073576,6.644525527954102,2.0,50.697465867342984,59.374717712402344,9.63216782,0.15562786,-0.05506832,-0.02509683,-0.02,0,0.06,16.47058868,8.23529434,-,-,13.5237484,15.15960979,-,3,14.93888701,618.70001221,0.91998291,329.77142334,397.04418945,0,0,91,21.96078491,22.74509811,978.5,0.12614705,2.163028,36.05046463,92.15686035,0,4.6875,0,-,0.09344225,6.16418301,-,24,6.6615839,9.44826317,-,-79108183.17983776,95.50868225,0,4.49131727,8.69919669,11.76470566,-13,63.05400085,63.05500031,0,-8.84730244,14.62800026,14.80000019
Sun Mar 20 07:24:16 GMT+01:00 2022,20-Mar-2022 07:27:18.224,5.2188502807122115,52.420513041073576,6.644525527954102,2.0,50.697465867342984,59.374717712402344,10.19242764,0.55786604,0.43096948,0.03435218,0,-0.03,0.09,16.47058868,8.23529434,-,-,13.5237484,15.15960979,-,3,14.93888701,618.70001221,0.91998291,329.94815063,418.31063843,0,0,91,22.35294151,22.74509811,897.25,0.12653995,2.1470015,35.78335953,92.15686035,0,4.6875,0,-,0.09373329,7.40692539,-,24,6.32291651,9.44819069,-,-79108183.17983776,95.51622009,0,4.48377943,7.4564543,11.76470566,-13,63.15999985,63.1609993,0,-8.41218853,14.62800026,14.80000019
Sun Mar 20 07:24:16 GMT+01:00 2022,20-Mar-2022 07:27:18.321,5.2188502807122115,52.420513041073576,6.644525527954102,2.0,50.697465867342984,59.374717712402344,10.34805584,1.14685762,0.46927786,0.05527031,-0.03,0.03,0.06,16.47058868,8.23529434,-,-,13.5237484,15.15960979,-,3,14.93888701,618.70001221,0.91998291,329.94815063,418.31063843,0,0,91,22.35294151,22.74509811,897.25,0.12653995,2.1470015,35.78335953,92.15686035,0,4.6875,-0.78125,-,0.09373329,7.40692539,-,24,6.32291651,9.44819069,-,-79108183.17983776,95.52231598,0,4.47768259,7.4564543,11.37254906,-11.5,63.24599838,63.24700165,0,-8.41218853,14.62800026,14.80000019
Sun Mar 20 07:24:16 GMT+01:00 2022,20-Mar-2022 07:27:18.422,5.2188502807122115,52.420513041073576,6.644525527954102,2.0,50.697465867342984,59.374717712402344,9.96736622,0.04070267,0.09816527,0.00898576,0,0,0.13,16.47058868,8.23529434,-,-,13.5237484,15.15960979,-,3,14.93888701,618.70001221,0.91998291,329.94815063,418.31063843,0,0,91,22.35294151,22.74509811,897.25,0.12653995,2.1470015,35.78335953,92.15686035,0,4.6875,-0.78125,-,0.09373329,7.40692539,-,24,6.32291651,9.44819069,-,-79108183.17983776,95.52479553,0,4.47520638,7.4564543,11.37254906,-11.5,63.28099823,63.2820015,0,-8.41218853,14.65600014,14.69999981
Sun Mar 20 07:24:16 GMT+01:00 2022,20-Mar-2022 07:27:18.523,5.2188502807122115,52.420513041073576,6.644525527954102,2.0,50.697465867342984,59.374717712402344,9.13655281,-0.03591412,0.07182825,-0.07572645,-0.07,-0.01,0.08,16.47058868,8.23529434,-,-,13.5237484,14.58348083,-,3,14.93888701,618.70001221,0.91998291,329.94815063,418.31063843,0,0,91,22.35294151,22.74509811,897.25,0.12653995,2.1470015,35.78335953,92.15686035,0,4.6875,-0.78125,-,0.09373329,7.40692539,-,24,6.32291651,9.44819069,-,-79108183.17983776,95.53284454,0,4.46715879,7.4564543,11.37254906,-11.5,63.39500046,63.39599991,0,-8.41218853,14.65600014,14.69999981
