GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 20:06:46 GMT+02:00 2022,15-Apr-2022 20:06:48.722,5.212920365132674,52.418340803986766,15.666385650634766,3.0,44.111976406765145,58.88418960571289,10.76465988,0.45970076,0.30167863,0.10471511,-0.2,0.14,-0.02,20.3921566,10.1960783,-,14.89918232,14.66373539,-,1030.91748047,344.29754639,126.17301178,94,-,15.68627453,20,1353.25,0.01787956,0.56802944,0.00946716,86.66666412,1.20000005,44.94038773,0,-1.5625,3,44.11197662,58.88418961,52.41834259,5.21292019,-,28,20.96282768,10.27663517,-,93.87984467,0,6.1201539,4.31372547,56.39898682,54,12.54901981,-,33.79000092
Fri Apr 15 20:06:46 GMT+02:00 2022,15-Apr-2022 20:06:48.821,5.212920365132674,52.418340803986766,15.666385650634766,3.0,44.111976406765145,58.88418960571289,11.74152374,1.97527671,0.35195839,0.22021174,0,0.01,-0.06,20.3921566,10.1960783,-,14.89918232,14.66373539,-,1030.92358398,344.29754639,126.17301178,94,-,15.68627453,20,1353.25,0.01787956,0.56802944,0.00946716,86.66666412,1.20000005,44.94038773,0,-0.78125,3,44.11197662,58.88418961,52.41834259,5.21292019,-,28,20.96282768,10.27663517,-,93.89466095,0,6.10533762,4.31372547,56.39898682,54,12.15686321,-,33.87200165
Fri Apr 15 20:06:46 GMT+02:00 2022,15-Apr-2022 20:06:48.923,5.212920365132674,52.418340803986766,15.666385650634766,3.0,44.111976406765145,58.88418960571289,10.58508873,2.16203022,0.11971374,0.10732496,0.06,0.11,0.1,20.3921566,10.1960783,-,14.44115257,14.85607719,-,1030.93017578,344.29754639,126.17301178,94,-,15.68627453,20,1353.25,0.01787956,0.56802944,0.00946716,86.66666412,1.20000005,44.94038773,1.5625,-0.78125,3,44.11197662,58.88418961,52.41834259,5.21292019,-,28,20.96282768,10.27663517,-,93.91657257,0,6.08342648,4.31372547,56.39898682,54,12.15686321,-,33.99399948
Fri Apr 15 20:06:46 GMT+02:00 2022,15-Apr-2022 20:06:49.023,5.212920365132674,52.418340803986766,15.666385650634766,3.0,44.111976406765145,58.88418960571289,10.50128937,0.30646718,-0.51476908,0.07817793,-0.03,0.03,0.05,20.3921566,10.1960783,-,14.44115257,14.85607719,-,1030.92529297,344.29754639,126.17301178,94,-,15.68627453,20,1353.25,0.01787956,0.56802944,0.00946716,86.66666412,1.20000005,44.94038773,1.5625,-0.78125,3,44.11197662,58.88418961,52.41834259,5.21292019,-,28,20.96282768,10.27663517,-,93.93281555,0,6.06718493,3.92156863,56.39898682,54,12.15686321,-,34.08499908
Fri Apr 15 20:06:46 GMT+02:00 2022,15-Apr-2022 20:06:49.121,5.212920365132674,52.418340803986766,15.666385650634766,3.0,44.111976406765145,58.88418960571289,8.26503658,-0.01436565,-1.90344846,-0.12946361,-0.08,0.08,-0.02,20.3921566,10.1960783,-,14.44115257,14.85607719,-,1030.90893555,344.29754639,126.17301178,94,-,15.68627453,18.8235302,1353.25,0.01787956,0.56802944,0.00946716,86.66666412,1.20000005,44.94038773,1.5625,-0.78125,3,44.11197662,58.88418961,52.41834259,5.21292019,-,28,20.96282768,10.27663517,-,93.94702148,0,6.05297804,3.92156863,56.39898682,54,12.15686321,-,34.16500092
Fri Apr 15 20:06:46 GMT+02:00 2022,15-Apr-2022 20:06:49.220,5.212920365132674,52.418340803986766,15.666385650634766,3.0,44.111976406765145,58.88418960571289,9.00007915,-0.70631105,-0.49082634,-0.07241118,-0.23999999,0.30000001,-0.22,20.3921566,10.1960783,-,14.44115257,14.85607719,-,1030.90356445,343.85977173,124.97246552,94,-,15.68627453,18.8235302,1347,0.0180066,0.55534028,0.00925567,86.66666412,1.29999995,44.94024277,1.5625,-0.78125,3,44.11197662,58.88418961,52.41834259,5.21292019,-,28,21.16420746,10.27770615,-,93.9697876,0,6.03020954,3.92156863,56.39898682,54,12.15686321,-,34.29399872
Fri Apr 15 20:06:46 GMT+02:00 2022,15-Apr-2022 20:06:49.323,5.212920365132674,52.418340803986766,15.666385650634766,3.0,44.111976406765145,58.88418960571289,10.58987713,-1.64247251,-0.65363705,0.10040462,0.14,0.09,0.12,20.3921566,10.1960783,-,14.44115257,14.85607719,-,1030.91210938,343.85977173,124.97246552,94,-,16.47058868,18.8235302,1347,0.0180066,0.55534028,0.00925567,86.66666412,1.29999995,44.94024277,1.5625,-0.78125,3,44.11197662,58.88418961,52.41834259,5.21292019,-,28,21.16420746,10.27770615,-,93.98435211,0,6.0156498,3.92156863,56.39898682,53,12.15686321,-,34.3769989
Fri Apr 15 20:06:47 GMT+02:00 2022,15-Apr-2022 20:06:49.418,5.2131165208421155,52.4184124935414,15.490809440612793,3.0,44.14598105535128,59.0061149597168,6.019207,-1.62810683,-3.44536138,-0.26782745,-0.01,-0.06,-0.01,20.3921566,10.1960783,-,14.44115257,14.85607719,-,1030.90136719,343.85977173,124.97246552,94,-,16.47058868,18.8235302,1347,0.0180066,0.55534028,0.00925567,86.66666412,1.29999995,44.94024277,1.5625,0,3,44.14598083,59.00611496,52.41841125,5.21311665,-,28,21.16420746,10.27770615,-,94.00075531,0,5.99924564,3.92156863,55.76691437,53,12.54901981,-,34.47100067
Fri Apr 15 20:06:47 GMT+02:00 2022,15-Apr-2022 20:06:49.518,5.2131165208421155,52.4184124935414,15.490809440612793,3.0,44.14598105535128,59.0061149597168,13.2810421,1.43656492,-0.38308397,0.36825323,0.36000001,0.15000001,0.04,20.3921566,10.1960783,-,14.44115257,14.61038113,-,1030.89111328,343.85977173,124.97246552,94,-,16.47058868,18.8235302,1347,0.0180066,0.55534028,0.00925567,86.66666412,1.29999995,44.94024277,0.78125,0,3,44.14598083,59.00611496,52.41841125,5.21311665,-,28,21.16420746,10.27770615,-,94.01256561,0,5.98743439,3.92156863,55.76691437,53,12.54901981,-,34.53900146
Fri Apr 15 20:06:47 GMT+02:00 2022,15-Apr-2022 20:06:49.617,5.2131165208421155,52.4184124935414,15.490809440612793,3.0,44.14598105535128,59.0061149597168,11.42308521,-0.2466103,-0.31125572,0.17110574,0.03,0.01,0.06,20.3921566,10.1960783,-,14.40436745,14.61038113,-,1030.89868164,343.85977173,124.97246552,94,-,16.47058868,18.8235302,1347,0.0180066,0.55534028,0.00925567,86.66666412,1.29999995,44.94024277,0.78125,0,3,44.14598083,59.00611496,52.41841125,5.21311665,-,28,21.16420746,10.27770615,-,94.02622986,0,5.9737711,3.92156863,55.76691437,53,12.54901981,-,34.61800003
Fri Apr 15 20:06:47 GMT+02:00 2022,15-Apr-2022 20:06:49.720,5.2131165208421155,52.4184124935414,15.490809440612793,3.0,44.14598105535128,59.0061149597168,13.02246094,0.78532213,0.78771639,0.33827114,-0.34,-0.03,0.15000001,20.7843132,10.1960783,-,14.40436745,14.61038113,-,1030.91113281,343.85977173,124.97246552,94,-,16.47058868,18.8235302,1347,0.0180066,0.55534028,0.00925567,86.66666412,1.29999995,44.94024277,0.78125,0,3,44.14598083,59.00611496,52.41841125,5.21311665,-,28,21.16420746,10.27770615,-,94.05131531,0,5.94868231,4.70588255,55.76691437,53,12.54901981,-,34.76399994
Fri Apr 15 20:06:47 GMT+02:00 2022,15-Apr-2022 20:06:49.820,5.2131165208421155,52.4184124935414,15.490809440612793,3.0,44.14598105535128,59.0061149597168,10.19003391,0.39744961,-1.85077441,0.06248009,-0.01,0.01,-0.11,20.7843132,10.5882349,-,14.40436745,14.61038113,-,1030.91113281,343.85977173,124.97246552,94,-,16.47058868,21.96078491,1347,0.0180066,0.55534028,0.00925567,86.66666412,1.29999995,44.94024277,0.78125,0,3,44.14598083,59.00611496,52.41841125,5.21311665,-,28,21.16420746,10.27770615,-,94.0697403,0,5.93025923,4.70588255,55.76691437,53,12.54901981,-,34.87200165
Fri Apr 15 20:06:47 GMT+02:00 2022,15-Apr-2022 20:06:49.927,5.2131165208421155,52.4184124935414,15.490809440612793,3.0,44.14598105535128,59.0061149597168,9.50766563,-1.05108666,0.73025382,-0.01610762,0.02,0.06,0,20.7843132,10.5882349,-,14.40436745,14.61038113,-,1030.91235352,343.85977173,124.97246552,94,-,16.47058868,21.96078491,1347,0.0180066,0.55534028,0.00925567,82.7450943,1.29999995,44.94024277,0.78125,0,3,44.14598083,59.00611496,52.41841125,5.21311665,-,28,21.16420746,10.27770615,-,94.09159851,0,5.90840244,4.70588255,55.76691437,53,12.54901981,-,35.00099945
Fri Apr 15 20:06:47 GMT+02:00 2022,15-Apr-2022 20:06:50.019,5.2131165208421155,52.4184124935414,15.490809440612793,3.0,44.14598105535128,59.0061149597168,7.44380045,-2.03992224,-1.46050763,-0.19329411,0.20999999,0.2,0.19,20.7843132,10.5882349,-,14.40436745,14.61038113,-,1030.91088867,343.47964478,153.42495728,93,-,16.47058868,21.96078491,1345,0.01821097,0.68040198,0.01134003,82.7450943,1.29999995,44.94001007,0.78125,0,3,44.14598083,59.00611496,52.41841125,5.21311665,-,28,17.23932838,10.27839088,-,94.10708618,0,5.89291334,4.70588255,55.76691437,53,12.54901981,-,35.0929985
Fri Apr 15 20:06:47 GMT+02:00 2022,15-Apr-2022 20:06:50.118,5.2131165208421155,52.4184124935414,15.490809440612793,3.0,44.14598105535128,59.0061149597168,7.38633776,0.02633702,-1.3072741,-0.22938448,-0.63,-0.25999999,-0.07,20.7843132,10.5882349,-,14.40436745,14.61038113,-,1030.91113281,343.47964478,153.42495728,93,-,20.7843132,21.96078491,1345,0.01821097,0.68040198,0.01134003,82.7450943,1.29999995,44.94001007,0.78125,0,3,44.14598083,59.00611496,52.41841125,5.21311665,-,28,17.23932838,10.27839088,-,94.12049103,0,5.87950993,4.70588255,55.76691437,53,12.54901981,-,35.17300034
Fri Apr 15 20:06:47 GMT+02:00 2022,15-Apr-2022 20:06:50.221,5.2131165208421155,52.4184124935414,15.490809440612793,3.0,44.14598105535128,59.0061149597168,6.89311695,-2.2889266,0.09098244,-0.25358373,0.25999999,0.18000001,0.09,20.7843132,10.5882349,-,14.40436745,14.61038113,-,1030.92163086,343.47964478,153.42495728,93,-,20.7843132,21.96078491,1345,0.01821097,0.68040198,0.01134003,82.7450943,1.29999995,44.94001007,0.78125,0.78125,3,44.14598083,59.00611496,52.41841125,5.21311665,-,28,17.23932838,10.27839088,-,94.14081573,0,5.85918665,4.70588255,55.76691437,53,13.33333302,-,35.29499817
Fri Apr 15 20:06:47 GMT+02:00 2022,15-Apr-2022 20:06:50.320,5.2131165208421155,52.4184124935414,15.490809440612793,3.0,44.14598105535128,59.0061149597168,8.28179646,-1.64965534,-1.14925194,-0.12529022,0.11,0.16,0,20.7843132,10.5882349,-,14.40436745,14.71484661,-,1030.91552734,343.47964478,153.42495728,93,-,20.7843132,21.96078491,1345,0.01821097,0.68040198,0.01134003,82.7450943,1.29999995,44.94001007,-1.5625,0.78125,3,44.14598083,59.00611496,52.41841125,5.21311665,-,28,17.23932838,10.27839088,-,94.15472412,0,5.8452754,4.70588255,55.76691437,53,13.33333302,-,35.37900162
Fri Apr 15 20:06:48 GMT+02:00 2022,15-Apr-2022 20:06:50.419,5.213310808176573,52.41848329534034,15.34868049621582,3.0,44.18234090029938,59.09198760986328,6.53876448,-1.23544586,-0.97446984,-0.30846196,0.19,-0.02,0.04,20.7843132,10.5882349,-,14.48377037,14.71484661,-,1030.9128418,343.47964478,153.42495728,93,-,20.7843132,21.96078491,1345,0.01821097,0.68040198,0.01134003,82.7450943,1.29999995,44.94001007,-1.5625,0.78125,3,44.18234253,59.09198761,52.41848373,5.21331072,-,28,17.23932838,10.27839088,-,94.16873169,0,5.83126545,5.09803915,55.25524902,53,13.33333302,-,35.4640007
Fri Apr 15 20:06:48 GMT+02:00 2022,15-Apr-2022 20:06:50.521,5.213310808176573,52.41848329534034,15.34868049621582,3.0,44.18234090029938,59.09198760986328,10.54438591,0.76616794,-1.06545234,0.08912313,0.25,0.23,-0.04,21.56862831,10.98039246,-,14.48377037,14.71484661,-,1030.90917969,343.47964478,153.42495728,93,-,20.7843132,23.92156792,1345,0.01821097,0.68040198,0.01134003,82.7450943,1.29999995,44.94001007,-1.5625,0.78125,3,44.18234253,59.09198761,52.41848373,5.21331072,-,28,17.23932838,10.27839088,-,94.18774414,0,5.81225395,5.09803915,55.25524902,53,13.33333302,-,35.58000183
Fri Apr 15 20:06:48 GMT+02:00 2022,15-Apr-2022 20:06:50.619,5.213310808176573,52.41848329534034,15.34868049621582,3.0,44.18234090029938,59.09198760986328,10.70001411,2.4541316,-1.3934679,0.13399518,-0.1,0.07,0.04,21.56862831,10.98039246,-,14.48377037,14.71484661,-,1030.92480469,343.10650635,156.52752686,93,-,20.7843132,23.92156792,1328,0.01836502,0.68923305,0.01148722,82.7450943,1.29999995,44.93983459,-1.5625,0.78125,3,44.18234253,59.09198761,52.41848373,5.21331072,-,28,16.89762306,10.27839088,-,94.20468903,0,5.79531431,5.09803915,55.25524902,53,13.33333302,-,35.68399811
Fri Apr 15 20:06:48 GMT+02:00 2022,15-Apr-2022 20:06:50.725,5.213310808176573,52.41848329534034,15.34868049621582,3.0,44.18234090029938,59.09198760986328,10.52523232,0.39266106,0.31125572,0.08009315,0.02,-0.06,0.11,21.56862831,10.98039246,-,14.48377037,14.71484661,-,1030.93701172,343.10650635,156.52752686,93,-,20.3921566,23.92156792,1328,0.01836502,0.68923305,0.01148722,82.7450943,1.29999995,44.93983459,-1.5625,0.78125,3,44.18234253,59.09198761,52.41848373,5.21331072,-,28,16.89762306,10.27839088,-,94.21894073,0,5.78105783,5.09803915,55.25524902,53,13.33333302,-,35.77199936
Fri Apr 15 20:06:48 GMT+02:00 2022,15-Apr-2022 20:06:50.821,5.213310808176573,52.41848329534034,15.34868049621582,3.0,44.18234090029938,59.09198760986328,10.25467873,-0.15323359,-0.49800915,0.05264723,-0.06,-0.04,-0.02,21.56862831,10.98039246,-,14.48377037,14.71484661,-,1030.93652344,343.10650635,156.52752686,93,-,20.3921566,23.92156792,1328,0.01836502,0.68923305,0.01148722,82.7450943,1.29999995,44.93983459,-1.5625,0.78125,3,44.18234253,59.09198761,52.41848373,5.21331072,-,28,16.89762306,10.27839088,-,94.23297119,0,5.76703215,5.09803915,55.25524902,53,13.33333302,-,35.85900116
Fri Apr 15 20:06:48 GMT+02:00 2022,15-Apr-2022 20:06:50.919,5.213310808176573,52.41848329534034,15.34868049621582,3.0,44.18234090029938,59.09198760986328,11.06154919,0.09098244,0.61293435,0.13531637,0.23999999,0,0.16,21.56862831,10.98039246,-,14.51023865,14.77761555,-,1030.9230957,343.10650635,156.52752686,93,-,20.3921566,23.92156792,1328,0.01836502,0.68923305,0.01148722,82.7450943,1.29999995,44.93983459,-0.78125,0.78125,3,44.18234253,59.09198761,52.41848373,5.21331072,-,28,16.89762306,10.27839088,-,94.25395966,0,5.74604034,5.09803915,55.25524902,53,13.33333302,-,35.99000168
Fri Apr 15 20:06:48 GMT+02:00 2022,15-Apr-2022 20:06:51.024,5.213310808176573,52.41848329534034,15.34868049621582,3.0,44.18234090029938,59.09198760986328,9.34964275,0.40463245,0.11253092,-0.03999668,0.04,0.08,0.09,21.1764698,10.98039246,-,14.51023865,14.77761555,-,1030.91601562,343.10650635,156.52752686,93,-,20.3921566,23.92156792,1328,0.01836502,0.68923305,0.01148722,82.7450943,1.29999995,44.93983459,-0.78125,0.78125,3,44.18234253,59.09198761,52.41848373,5.21331072,-,28,16.89762306,10.27839088,-,94.26750183,0,5.73250151,4.70588255,55.25524902,53,13.33333302,-,36.07500076
Fri Apr 15 20:06:48 GMT+02:00 2022,15-Apr-2022 20:06:51.125,5.213310808176573,52.41848329534034,15.34868049621582,3.0,44.18234090029938,59.09198760986328,6.94579124,-0.7589851,-0.52913475,-0.27974463,0.03,0.04,-0.03,21.1764698,10.5882349,-,14.51023865,14.77761555,-,1030.92260742,343.10650635,156.52752686,93,-,20.3921566,22.74509811,1328,0.01836502,0.68923305,0.01148722,82.7450943,1.29999995,44.93983459,-0.78125,0.78125,3,44.18234253,59.09198761,52.41848373,5.21331072,-,28,16.89762306,10.27839088,-,94.28271484,0,5.71728754,4.70588255,55.25524902,53,13.33333302,-,36.17100143
Fri Apr 15 20:06:48 GMT+02:00 2022,15-Apr-2022 20:06:51.220,5.213310808176573,52.41848329534034,15.34868049621582,3.0,44.18234090029938,59.09198760986328,4.20913506,-1.07263517,-2.83242702,0.1744076,0.17,-0.03,0.04,21.1764698,10.5882349,-,14.51023865,14.77761555,-,1030.92504883,343.10650635,156.52752686,93,-,20.3921566,22.74509811,1328,0.01836502,0.68923305,0.01148722,82.7450943,1.60000002,44.93983459,-0.78125,0.78125,3,44.18234253,59.09198761,52.41848373,5.21331072,-,28,16.89762306,10.27839088,-,94.29138947,0,5.7086072,4.70588255,55.25524902,53,13.33333302,-,36.27500153
Fri Apr 15 20:06:48 GMT+02:00 2022,15-Apr-2022 20:06:51.333,5.213310808176573,52.41848329534034,15.34868049621582,3.0,44.18234090029938,59.09198760986328,7.27620125,-0.13168511,0.36392978,-0.25126922,-0.03,0.1,0.15000001,21.1764698,10.5882349,-,14.51023865,14.77761555,-,1030.92211914,342.71044922,144.6842804,93,-,20.3921566,22.74509811,1330,0.01851512,0.63437795,0.01057297,82.7450943,1.60000002,44.93966293,-0.78125,0.78125,3,44.18234253,59.09198761,52.41848373,5.21331072,-,28,18.28079224,10.27917767,-,94.317276,0,5.68272352,4.70588255,55.25524902,53,13.33333302,-,36.39099884
Fri Apr 15 20:06:49 GMT+02:00 2022,15-Apr-2022 20:06:51.417,5.2135039805401355,52.4185537889848,15.249194145202637,3.0,44.16384241784079,59.141788482666016,11.44223976,0.4166038,0.02633702,0.17313087,-0.2,-0.08,0,21.1764698,10.5882349,-,14.51023865,14.77761555,-,1030.90722656,342.71044922,144.6842804,93,-,19.2156868,22.74509811,1330,0.01851512,0.63437795,0.01057297,82.7450943,1.60000002,44.93966293,-0.78125,1.5625,3,44.16384125,59.14178848,52.4185524,5.21350384,-,28,18.28079224,10.27917767,-,94.33052063,0,5.66948128,4.70588255,54.89709854,53,13.33333302,-,36.47600174
Fri Apr 15 20:06:49 GMT+02:00 2022,15-Apr-2022 20:06:51.519,5.2135039805401355,52.4185537889848,15.249194145202637,3.0,44.16384241784079,59.141788482666016,14.56197929,2.43258309,1.1420691,0.51543653,0.11,-0.02,-0.18000001,21.1764698,10.5882349,-,14.51023865,14.77761555,-,1030.91601562,342.71044922,144.6842804,93,-,19.2156868,22.74509811,1330,0.01851512,0.63437795,0.01057297,82.7450943,1.60000002,44.93966293,-0.78125,1.5625,3,44.16384125,59.14178848,52.4185524,5.21350384,-,28,18.28079224,10.27917767,-,94.34957123,0,5.65042782,4.70588255,54.89709854,53,13.33333302,-,36.59899902
Fri Apr 15 20:06:49 GMT+02:00 2022,15-Apr-2022 20:06:51.622,5.2135039805401355,52.4185537889848,15.249194145202637,3.0,44.16384241784079,59.141788482666016,12.54121113,0.26337022,-0.59856868,0.28611732,-0.2,-0.11,0.01,21.1764698,10.5882349,-,14.14417458,14.67404747,-,1030.91113281,342.71044922,144.6842804,93,-,19.2156868,22.74509811,1330,0.01851512,0.63437795,0.01057297,82.7450943,1.60000002,44.93966293,-0.78125,1.5625,3,44.16384125,59.14178848,52.4185524,5.21350384,-,28,18.28079224,10.27917767,-,94.36235809,0,5.63764238,5.09803915,54.89709854,53,13.33333302,-,36.68199921
Fri Apr 15 20:06:49 GMT+02:00 2022,15-Apr-2022 20:06:51.722,5.2135039805401355,52.4185537889848,15.249194145202637,3.0,44.16384241784079,59.141788482666016,10.75987053,0.39266106,-0.2849187,0.10391068,-0.08,-0.04,-0.02,21.1764698,10.5882349,-,14.14417458,14.67404747,-,1030.91577148,342.71044922,144.6842804,93,-,19.2156868,22.74509811,1330,0.01851512,0.63437795,0.01057297,82.7450943,1.60000002,44.93966293,-0.78125,1.5625,3,44.16384125,59.14178848,52.4185524,5.21350384,-,28,18.28079224,10.27917767,-,94.37615204,0,5.62384415,5.09803915,54.89709854,53,13.33333302,-,36.77199936
Fri Apr 15 20:06:49 GMT+02:00 2022,15-Apr-2022 20:06:51.825,5.2135039805401355,52.4185537889848,15.249194145202637,3.0,44.16384241784079,59.141788482666016,7.86998129,-0.08379962,-0.55786604,-0.18973136,0,0.19,-0.1,21.1764698,10.5882349,-,14.14417458,14.67404747,-,1030.91455078,342.71044922,144.6842804,93,-,19.2156868,22.74509811,1330,0.01851512,0.63437795,0.01057297,84.31372833,1.5,44.93966293,-0.78125,1.5625,3,44.16384125,59.14178848,52.4185524,5.21350384,-,28,18.28079224,10.27917767,-,94.39551544,0,5.6044879,5.09803915,54.89709854,53,13.33333302,-,36.89899826
Fri Apr 15 20:06:49 GMT+02:00 2022,15-Apr-2022 20:06:51.931,5.2135039805401355,52.4185537889848,15.249194145202637,3.0,44.16384241784079,59.141788482666016,10.20679379,0.23942748,-1.31445682,0.0552938,0.02,-0.04,0.05,21.1764698,10.5882349,-,14.14417458,14.67404747,-,1030.91821289,342.32876587,151.48864746,93,-,19.2156868,22.74509811,1330,0.01869347,0.66890012,0.01114833,84.31372833,1.5,44.93946075,-0.78125,1.5625,3,44.16384125,59.14178848,52.4185524,5.21350384,-,28,17.45968056,10.27917767,-,94.40869141,0,5.59130478,5.09803915,54.89709854,53,13.33333302,-,36.98600006
Fri Apr 15 20:06:49 GMT+02:00 2022,15-Apr-2022 20:06:52.023,5.2135039805401355,52.4185537889848,15.249194145202637,3.0,44.16384241784079,59.141788482666016,10.24270725,-0.69433969,-0.70152253,0.05491507,-0.05,-0.01,0,21.1764698,10.5882349,-,14.14417458,14.67404747,-,1030.91821289,342.32876587,151.48864746,93,-,19.2156868,22.74509811,1322.75,0.01869347,0.66890012,0.01114833,84.31372833,1.5,44.93946075,-0.78125,1.5625,3,44.16384125,59.14178848,52.4185524,5.21350384,-,28,17.45968056,10.27917767,-,94.42181396,0,5.57818365,5.09803915,54.89709854,52,13.33333302,-,37.07300186
Fri Apr 15 20:06:49 GMT+02:00 2022,15-Apr-2022 20:06:52.124,5.2135039805401355,52.4185537889848,15.249194145202637,3.0,44.16384241784079,59.141788482666016,8.44939613,-0.42618093,-0.38787252,-0.1307252,0.11,-0.01,-0.09,21.1764698,10.5882349,-,14.14417458,14.67404747,-,1030.92749023,342.32876587,151.48864746,93,-,19.6078434,22.74509811,1322.75,0.01869347,0.66890012,0.01114833,84.31372833,1.5,44.93946075,-0.78125,2.34375,3,44.16384125,59.14178848,52.4185524,5.21350384,-,28,17.45968056,10.27917767,-,94.4380188,0,5.56198072,5.09803915,54.89709854,52,13.33333302,-,37.18099976
Fri Apr 15 20:06:49 GMT+02:00 2022,15-Apr-2022 20:06:52.220,5.2135039805401355,52.4185537889848,15.249194145202637,3.0,44.16384241784079,59.141788482666016,11.43026829,1.39586222,-1.74782062,0.19323504,-0.01,0.07,0.15000001,21.1764698,10.5882349,-,14.14417458,14.67404747,-,1030.92211914,342.32876587,151.48864746,93,-,19.6078434,22.74509811,1322.75,0.01869347,0.66890012,0.01114833,84.31372833,1.5,44.93946075,-0.78125,2.34375,3,44.16384125,59.14178848,52.4185524,5.21350384,-,28,17.45968056,10.27917767,-,94.44429779,0,5.55570459,5.09803915,54.89709854,52,13.33333302,-,37.22299957
Fri Apr 15 20:06:49 GMT+02:00 2022,15-Apr-2022 20:06:52.325,5.2135039805401355,52.4185537889848,15.249194145202637,3.0,44.16384241784079,59.141788482666016,9.73033237,0.21548474,-0.16520496,-0.00176537,-0.16,0.08,-0.01,21.1764698,10.5882349,-,14.14417458,14.59648228,-,1030.92016602,342.32876587,151.48864746,93,-,19.6078434,22.74509811,1322.75,0.01869347,0.66890012,0.01114833,84.31372833,1.5,44.93946075,-0.78125,2.34375,3,44.16384125,59.14178848,52.4185524,5.21350384,-,28,17.45968056,10.27917767,-,94.46407318,0,5.53592443,5.09803915,54.89709854,52,13.33333302,-,37.35599899
Fri Apr 15 20:06:50 GMT+02:00 2022,15-Apr-2022 20:06:52.417,5.213695697612051,52.41862303149767,15.107808113098145,3.0,44.16515314399413,59.25968551635742,8.61460114,0.65842557,-0.19393626,-0.11310244,0.06,0.04,0.05,21.1764698,10.5882349,-,14.10424805,14.59648228,-,1030.9284668,342.32876587,151.48864746,93,-,19.6078434,22.74509811,1322.75,0.01869347,0.66890012,0.01114833,84.31372833,1.5,44.93946075,-0.78125,2.34375,3,44.1651535,59.25968552,52.41862488,5.21369553,-,28,17.45968056,10.27917767,-,94.48106384,0,5.51893473,5.09803915,54.3881073,52,13.33333302,-,37.47100067
Fri Apr 15 20:06:50 GMT+02:00 2022,15-Apr-2022 20:06:52.518,5.213695697612051,52.41862303149767,15.107808113098145,3.0,44.16515314399413,59.25968551635742,7.83646154,1.350371,-1.43177629,-0.17039865,-0.28999999,-0.09,-0.01,21.1764698,10.5882349,-,14.10424805,14.59648228,-,1030.93359375,342.32876587,151.48864746,93,-,19.6078434,23.13725471,1322.75,0.01869347,0.66890012,0.01114833,84.31372833,1.5,44.93946075,-0.78125,2.34375,3,44.1651535,59.25968552,52.41862488,5.21369553,-,28,17.45968056,10.27917767,-,94.49765778,0,5.50234127,5.09803915,54.3881073,52,13.33333302,-,37.58399963
Fri Apr 15 20:06:50 GMT+02:00 2022,15-Apr-2022 20:06:52.620,5.213695697612051,52.41862303149767,15.107808113098145,3.0,44.16515314399413,59.25968551635742,10.51804924,-2.00161386,0.25379312,0.09769428,0.1,-0.01,-0.01,21.1764698,10.5882349,-,14.10424805,14.59648228,-,1030.94213867,342.32876587,151.48864746,93,-,19.6078434,23.13725471,1322.75,0.01869347,0.66890012,0.01114833,84.31372833,1.5,44.93946075,-0.78125,2.34375,3,44.1651535,59.25968552,52.41862488,5.21369553,-,28,17.45968056,10.27917767,-,94.50350952,0,5.49649143,5.09803915,54.3881073,52,13.33333302,-,37.62400055
