GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 20:01:21 GMT+02:00 2022,15-Apr-2022 20:01:23.719,5.207307401264291,52.416290113193504,2.258117914199829,2.0,44.4123227807315,59.702999114990234,8.82529736,-0.43575802,-2.37990928,-0.02706432,0,0.05,-0.28,29.41176414,14.50980377,-,14.95122051,14.88208199,-,1031.14819336,347.87554932,-,92,5.48503351,42.74509811,64.31372833,2274.25,0.00131713,2.2103347,0.03683891,82.7450943,3.79999995,45.03926086,7.8125,1.5625,2,44.412323,59.70299911,52.41629028,5.20730734,7.35555124,27,0.90311229,10.27961349,-,29.74378014,0,70.25621796,18.03921509,8.12922382,12,30.19607925,27.47290099,2.69300008
Fri Apr 15 20:01:21 GMT+02:00 2022,15-Apr-2022 20:01:23.822,5.207307401264291,52.416290113193504,2.258117914199829,2.0,44.4123227807315,59.702999114990234,9.73991013,-0.11492519,-2.82284999,0.07389754,0.13,0.01,-0.30000001,29.41176414,14.50980377,-,14.14148235,14.88208199,-,1031.14379883,347.87554932,-,92,5.48503351,42.74509811,64.31372833,2274.25,0.00131713,2.2103347,0.03683891,82.7450943,3.79999995,45.03926086,7.8125,1.5625,2,44.412323,59.70299911,52.41629028,5.20730734,7.35555124,27,0.90311229,10.27961349,-,31.74603081,0,68.25396729,18.03921509,8.12922382,12,30.19607925,27.47290099,2.77200007
Fri Apr 15 20:01:21 GMT+02:00 2022,15-Apr-2022 20:01:23.922,5.207307401264291,52.416290113193504,2.258117914199829,2.0,44.4123227807315,59.702999114990234,9.15810108,-0.40702671,-2.5115943,0.00902498,-0.02,-0.02,-0.19,32.54901886,16.07843208,-,14.14148235,14.88208199,-,1031.15112305,347.87554932,-,92,5.48503351,42.74509811,64.31372833,2274.25,0.00131713,2.2103347,0.03683891,82.7450943,3.79999995,45.03926086,7.8125,1.5625,2,44.412323,59.70299911,52.41629028,5.20730734,7.35555124,27,0.90311229,10.27961349,-,33.98464584,0,66.01535034,18.03921509,8.12922382,12,30.19607925,27.47290099,2.86599994
Fri Apr 15 20:01:21 GMT+02:00 2022,15-Apr-2022 20:01:24.021,5.207307401264291,52.416290113193504,2.258117914199829,2.0,44.4123227807315,59.702999114990234,9.62259007,-0.18914771,-2.49483442,0.05362934,0.08,0.06,-0.18000001,32.54901886,16.07843208,-,14.14148235,14.88208199,-,1031.13964844,347.87554932,-,92,5.48503351,42.74509811,80.78431702,2274.25,0.00131713,2.2103347,0.03683891,79.21568298,7,45.03926086,7.8125,1.5625,2,44.412323,59.70299911,52.41629028,5.20730734,7.35555124,27,0.90311229,10.27961349,-,36.65885544,0,63.34114456,18.03921509,8.12922382,12,30.19607925,27.47290099,2.98699999
Fri Apr 15 20:01:21 GMT+02:00 2022,15-Apr-2022 20:01:24.122,5.207307401264291,52.416290113193504,2.258117914199829,2.0,44.4123227807315,59.702999114990234,10.29777622,0.1340794,-2.68877053,0.12511855,-0.05,-0.08,-0.25999999,32.54901886,16.07843208,-,14.14148235,14.88208199,-,1031.12768555,347.87554932,-,92,5.48503351,42.74509811,80.78431702,2628.75,0.00189249,2.38612106,0.03976869,79.21568298,7,45.03860474,7.8125,1.5625,2,44.412323,59.70299911,52.41629028,5.20730734,7.35555124,27,1.09268928,10.27961349,-,38.96774292,0,61.03225708,18.03921509,8.12922382,12,30.19607925,27.47290099,3.0999999
Fri Apr 15 20:01:21 GMT+02:00 2022,15-Apr-2022 20:01:24.219,5.207307401264291,52.416290113193504,2.258117914199829,2.0,44.4123227807315,59.702999114990234,10.22115898,-0.16041641,-3.0143919,0.12651938,0.13,0.07,-0.14,32.54901886,16.07843208,-,14.14148235,14.88208199,-,1031.12060547,347.87554932,-,92,12.17179585,41.17647171,80.78431702,2628.75,0.00189249,2.38612106,0.03976869,79.21568298,7,45.03860474,7.8125,1.5625,2,44.412323,59.70299911,52.41629028,5.20730734,16.32264709,27,1.09268928,10.27961349,-,40.54053879,0,59.45946121,18.03921509,8.12922382,17,30.19607925,44.21477579,3.18199992
Fri Apr 15 20:01:21 GMT+02:00 2022,15-Apr-2022 20:01:24.319,5.207307401264291,52.416290113193504,2.258117914199829,2.0,44.4123227807315,59.702999114990234,9.72793865,0.05506832,-2.81327295,0.07240278,0.03,0.02,-0.22,32.54901886,16.07843208,-,14.14148235,14.88208199,-,1031.12060547,347.87554932,-,92,12.17179585,41.17647171,80.78431702,2628.75,0.00189249,2.38612106,0.03976869,79.21568298,7,45.03860474,7.8125,2.34375,2,44.412323,59.70299911,52.41629028,5.20730734,16.32264709,26,1.09268928,10.27961349,-,42.01654816,0,57.98345184,18.03921509,8.12922382,17,30.19607925,44.21477579,3.26300001
Fri Apr 15 20:01:22 GMT+02:00 2022,15-Apr-2022 20:01:24.419,5.207360843204006,52.41630926238299,4.200115203857422,2.0,44.44764478681458,59.556312561035156,10.11341667,0.10295381,-2.21230984,0.09547704,0.01,0.04,-0.22,32.54901886,16.07843208,-,14.14148235,14.7170887,-,1031.1171875,347.87554932,-,92,12.17179585,41.17647171,80.78431702,2628.75,0.00189249,2.38612106,0.03976869,79.21568298,7,45.03860474,7.8125,2.34375,2,44.44764328,59.55631256,52.41630936,5.20736074,16.32264709,26,1.09268928,10.27961349,-,44.0236702,0,55.9763298,18.03921509,15.12041473,17,29.41176414,44.21477579,3.38000011
Fri Apr 15 20:01:22 GMT+02:00 2022,15-Apr-2022 20:01:24.519,5.207360843204006,52.41630926238299,4.200115203857422,2.0,44.44764478681458,59.556312561035156,9.921875,-0.02394275,-2.9305923,0.09472078,0.05,0.02,-0.16,33.33333206,16.07843208,-,14.06925678,14.7170887,-,1031.12402344,347.87554932,-,92,12.17179585,41.17647171,80.78431702,2628.75,0.00189249,2.38612106,0.03976869,79.21568298,7,45.03860474,7.8125,2.34375,2,44.44764328,59.55631256,52.41630936,5.20736074,16.32264709,26,1.09268928,10.27961349,-,45.86552048,0,54.13447952,23.52941132,15.12041473,17,29.41176414,44.21477579,3.49499989
Fri Apr 15 20:01:22 GMT+02:00 2022,15-Apr-2022 20:01:24.620,5.207360843204006,52.41630926238299,4.200115203857422,2.0,44.44764478681458,59.556312561035156,9.93863487,-0.28970724,-3.63211489,0.11916918,-0.02,-0.02,-0.30000001,33.33333206,16.47058868,-,14.06925678,14.7170887,-,1031.1184082,347.87554932,-,92,12.17179585,41.17647171,78.8235321,2628.75,0.00189249,2.38612106,0.03976869,79.21568298,7,45.03860474,7.8125,2.34375,2,44.44764328,59.55631256,52.41630936,5.20736074,16.32264709,26,1.09268928,10.27961349,-,47.13607025,0,52.86392975,23.52941132,15.12041473,17,29.41176414,44.21477579,3.579
Fri Apr 15 20:01:22 GMT+02:00 2022,15-Apr-2022 20:01:24.720,5.207360843204006,52.41630926238299,4.200115203857422,2.0,44.44764478681458,59.556312561035156,10.20679379,-0.0670397,-3.572258,0.14246994,0.08,0.01,-0.30000001,33.33333206,16.47058868,-,14.06925678,14.7170887,-,1031.109375,354.24899292,2247.15673828,92,12.17179585,41.17647171,78.8235321,2407.25,0.00259697,3.17333288,0.05288888,79.21568298,7,45.03780365,7.8125,2.34375,2,44.44764328,59.55631256,52.41630936,5.20736074,16.32264709,26,1.17701769,10.27869415,-,48.78180695,0,51.21819305,23.52941132,15.12041473,17,29.41176414,44.21477579,3.69400001
Fri Apr 15 20:01:22 GMT+02:00 2022,15-Apr-2022 20:01:24.821,5.207360843204006,52.41630926238299,4.200115203857422,2.0,44.44764478681458,59.556312561035156,10.05834866,0.73504239,-2.62891364,0.10252172,-0.04,0.02,-0.31999999,33.33333206,16.47058868,-,14.06925678,14.7170887,-,1031.10595703,354.24899292,2247.15673828,92,12.17179585,47.84313583,78.8235321,2407.25,0.00259697,3.17333288,0.05288888,79.21568298,7,45.03780365,7.8125,2.34375,2,44.44764328,59.55631256,52.41630936,5.20736074,16.32264709,26,1.17701769,10.27869415,-,49.88079453,0,50.11920547,23.52941132,15.12041473,21,29.41176414,44.21477579,3.7750001
Fri Apr 15 20:01:22 GMT+02:00 2022,15-Apr-2022 20:01:24.919,5.207360843204006,52.41630926238299,4.200115203857422,2.0,44.44764478681458,59.556312561035156,9.9266634,0.55547178,-2.90904379,0.09608549,-0.04,0.04,-0.2,33.33333206,16.47058868,-,14.06925678,14.7170887,-,1031.09277344,354.24899292,2247.15673828,92,12.17179585,47.84313583,78.8235321,2407.25,0.00259697,3.17333288,0.05288888,79.21568298,7,45.03780365,8.59375,3.125,2,44.44764328,59.55631256,52.41630936,5.20736074,16.32264709,26,1.17701769,10.27869415,-,50.88265991,0,49.11734009,23.52941132,15.12041473,21,47.45098114,44.21477579,3.852
Fri Apr 15 20:01:22 GMT+02:00 2022,15-Apr-2022 20:01:25.019,5.207360843204006,52.41630926238299,4.200115203857422,2.0,44.44764478681458,59.556312561035156,10.15411949,-0.3998439,-2.82284999,0.11522263,0.01,0.04,-0.28999999,33.33333206,16.47058868,-,13.90237427,15.20803165,-,1031.08447266,354.24899292,2247.15673828,92,12.17179585,47.84313583,78.8235321,2407.25,0.00259697,3.17333288,0.05288888,79.21568298,7,45.03780365,8.59375,3.125,2,44.44764328,59.55631256,52.41630936,5.20736074,16.32264709,26,1.17701769,10.27869415,-,52.30653,0,47.69347,23.52941132,15.12041473,21,47.45098114,44.21477579,3.96700001
Fri Apr 15 20:01:22 GMT+02:00 2022,15-Apr-2022 20:01:25.120,5.207360843204006,52.41630926238299,4.200115203857422,2.0,44.44764478681458,59.556312561035156,9.62977314,-0.13647367,-2.63370228,0.05789214,0.02,0,-0.2,33.33333206,16.47058868,-,13.90237427,15.20803165,-,1031.078125,354.24899292,2247.15673828,92,12.17179585,47.84313583,78.8235321,2407.25,0.00259697,3.17333288,0.05288888,79.21568298,7,45.03780365,8.59375,3.125,2,44.44764328,59.55631256,52.41630936,5.20736074,16.32264709,26,1.17701769,10.27869415,-,53.24932098,0,46.75067902,32.15686417,15.12041473,21,47.45098114,44.21477579,4.04699993
Fri Apr 15 20:01:22 GMT+02:00 2022,15-Apr-2022 20:01:25.220,5.207360843204006,52.41630926238299,4.200115203857422,2.0,44.44764478681458,59.556312561035156,9.56512833,0.26097596,-2.70792484,0.05382627,-0.02,-0.05,-0.20999999,33.72549057,16.86274529,-,13.90237427,15.20803165,-,1031.07299805,354.24899292,2247.15673828,92,12.17179585,47.84313583,78.8235321,2407.25,0.00259697,3.17333288,0.05288888,79.21568298,7,45.03780365,8.59375,3.125,2,44.44764328,59.55631256,52.41630936,5.20736074,16.32264709,26,1.17701769,10.27869415,-,54.80171967,0,45.19828033,32.15686417,15.12041473,21,47.45098114,44.21477579,4.18599987
Fri Apr 15 20:01:22 GMT+02:00 2022,15-Apr-2022 20:01:25.318,5.207360843204006,52.41630926238299,4.200115203857422,2.0,44.44764478681458,59.556312561035156,10.22594738,-0.10774237,-2.41582322,0.1112687,0.03,0,-0.22,33.72549057,16.86274529,-,13.90237427,15.20803165,-,1031.06884766,354.24899292,2247.15673828,92,12.17179585,47.84313583,86.27451324,2407.25,0.00259697,3.17333288,0.05288888,79.21568298,10.89999962,45.03780365,8.59375,3.125,2,44.44764328,59.55631256,52.41630936,5.20736074,16.32264709,26,1.17701769,10.27869415,-,55.6493187,0,44.3506813,32.15686417,15.12041473,21,47.45098114,44.21477579,4.26599979
Fri Apr 15 20:01:23 GMT+02:00 2022,15-Apr-2022 20:01:25.418,5.207439504582194,52.41633760519271,6.19727897644043,2.0,44.45253798728091,59.51152801513672,9.87398911,-0.24900457,-2.49483442,0.0785827,0.06,-0.03,-0.25,33.72549057,16.86274529,-,13.90237427,15.20803165,-,1031.06445312,358.58496094,1650.70214844,92,20.31975746,47.84313583,86.27451324,2640.75,0.00327515,2.78657185,0.04644286,79.21568298,10.89999962,45.03702927,8.59375,3.125,2,44.45253754,59.51152802,52.41633606,5.20743942,27.24924278,26,1.602314,10.27869415,-,56.81351471,0,43.18648529,32.15686417,22.31020355,26,47.45098114,73.4773121,4.38100004
Fri Apr 15 20:01:23 GMT+02:00 2022,15-Apr-2022 20:01:25.518,5.207439504582194,52.41633760519271,6.19727897644043,2.0,44.45253798728091,59.51152801513672,8.96177101,-0.0191542,-2.85397553,-0.00114006,-0.04,0.01,-0.22,33.72549057,16.86274529,-,13.90237427,15.20803165,-,1031.05981445,358.58496094,1650.70214844,92,20.31975746,49.80392075,86.27451324,2640.75,0.00327515,2.78657185,0.04644286,79.21568298,10.89999962,45.03702927,8.59375,3.125,2,44.45253754,59.51152802,52.41633606,5.20743942,27.24924278,26,1.602314,10.27869415,-,57.89942169,0,42.10057831,32.15686417,22.31020355,26,48.62745285,73.4773121,4.49399996
Fri Apr 15 20:01:23 GMT+02:00 2022,15-Apr-2022 20:01:25.618,5.207439504582194,52.41633760519271,6.19727897644043,2.0,44.45253798728091,59.51152801513672,9.08148479,-0.33998701,-3.23227096,0.02335393,0.02,0.03,-0.30000001,33.72549057,16.86274529,-,13.90237427,14.57720375,-,1031.05566406,358.58496094,1650.70214844,92,20.31975746,49.80392075,86.27451324,2640.75,0.00327515,2.78657185,0.04644286,79.21568298,10.89999962,45.03702927,8.59375,3.125,2,44.45253754,59.51152802,52.41633606,5.20743942,27.24924278,26,1.602314,10.27869415,-,58.59049988,0,41.40950012,32.15686417,22.31020355,26,48.62745285,73.4773121,4.56899977
Fri Apr 15 20:01:23 GMT+02:00 2022,15-Apr-2022 20:01:25.719,5.207439504582194,52.41633760519271,6.19727897644043,2.0,44.45253798728091,59.51152801513672,9.57949352,-0.44294083,-2.79172444,0.05824476,-0.01,-0.04,-0.25999999,33.72549057,16.86274529,-,13.93467426,14.57720375,-,1031.04858398,358.58496094,1650.70214844,92,20.31975746,49.80392075,86.27451324,2640.75,0.00327515,2.78657185,0.04644286,79.21568298,10.89999962,45.03702927,8.59375,3.125,2,44.45253754,59.51152802,52.41633606,5.20743942,27.24924278,26,1.602314,10.27869415,-,59.62441254,0,40.37558746,28.62745094,22.31020355,26,48.62745285,73.4773121,4.68599987
Fri Apr 15 20:01:23 GMT+02:00 2022,15-Apr-2022 20:01:25.819,5.207439504582194,52.41633760519271,6.19727897644043,2.0,44.45253798728091,59.51152801513672,9.71117878,-0.48843205,-2.71989608,0.06934351,0.08,0.02,-0.28999999,33.72549057,16.86274529,-,13.93467426,14.57720375,-,1031.03686523,358.58496094,1650.70214844,92,20.31975746,49.80392075,96.07843018,2640.75,0.00327515,2.78657185,0.04644286,79.21568298,10.89999962,45.03702927,8.59375,3.125,2,44.45253754,59.51152802,52.41633606,5.20743942,27.24924278,26,1.602314,10.27869415,-,60.27713776,0,39.72286224,28.62745094,22.31020355,26,48.62745285,73.4773121,4.76300001
Fri Apr 15 20:01:23 GMT+02:00 2022,15-Apr-2022 20:01:25.922,5.207439504582194,52.41633760519271,6.19727897644043,2.0,44.45253798728091,59.51152801513672,8.78219986,0.93616146,-2.33681226,-0.02860063,-0.06,0.11,-0.17,33.72549057,16.86274529,-,13.93467426,14.57720375,-,1031.0456543,358.58496094,1650.70214844,92,20.31975746,49.80392075,96.07843018,2640.75,0.00327515,2.78657185,0.04644286,80.78431702,13.14999962,45.03702927,8.59375,3.125,2,44.45253754,59.51152802,52.41633606,5.20743942,27.24924278,26,1.602314,10.27869415,-,61.06194687,0,38.93805313,28.62745094,22.31020355,26,48.62745285,73.4773121,4.85900021
Fri Apr 15 20:01:23 GMT+02:00 2022,15-Apr-2022 20:01:26.020,5.207439504582194,52.41633760519271,6.19727897644043,2.0,44.45253798728091,59.51152801513672,10.79578495,-1.71430075,-2.61215377,0.18576771,0.03,0,-0.03,33.72549057,16.86274529,-,13.93467426,14.57720375,-,1031.03076172,362.35440063,1489.42016602,92,20.31975746,49.80392075,96.07843018,2865.25,0.00406311,3.24766783,0.0541278,80.78431702,13.14999962,45.03613281,8.59375,3.125,2,44.45253754,59.51152802,52.41633606,5.20743942,27.24924278,26,1.77582061,10.27783585,-,62.06896591,0,37.93103409,28.62745094,22.31020355,26,48.62745285,73.4773121,4.98799992
Fri Apr 15 20:01:23 GMT+02:00 2022,15-Apr-2022 20:01:26.120,5.207439504582194,52.41633760519271,6.19727897644043,2.0,44.45253798728091,59.51152801513672,9.00965595,-0.77574503,-4.16603804,0.05504996,-0.15000001,-0.01,-0.28999999,33.72549057,16.86274529,-,13.93467426,14.57720375,-,1031.03955078,362.35440063,1489.42016602,92,20.31975746,49.01960754,96.07843018,2865.25,0.00406311,3.24766783,0.0541278,80.78431702,13.14999962,45.03613281,8.59375,3.125,2,44.45253754,59.51152802,52.41633606,5.20743942,27.24924278,26,1.77582061,10.27783585,-,62.67508316,0,37.32491684,28.62745094,22.31020355,31,48.62745285,73.4773121,5.06899977
Fri Apr 15 20:01:23 GMT+02:00 2022,15-Apr-2022 20:01:26.220,5.207439504582194,52.41633760519271,6.19727897644043,2.0,44.45253798728091,59.51152801513672,8.73670864,0.04549122,-3.14128852,-0.01346129,0.25999999,-0.05,-0.25999999,33.72549057,16.86274529,-,13.93467426,14.57720375,-,1031.04248047,362.35440063,1489.42016602,92,20.31975746,49.01960754,96.07843018,2865.25,0.00406311,3.24766783,0.0541278,80.78431702,13.14999962,45.03613281,8.59375,2.34375,2,44.45253754,59.51152802,52.41633606,5.20743942,27.24924278,24,1.77582061,10.27783585,-,63.41133118,0,36.58866882,28.62745094,22.31020355,31,48.62745285,73.4773121,5.171
Fri Apr 15 20:01:23 GMT+02:00 2022,15-Apr-2022 20:01:26.320,5.207439504582194,52.41633760519271,6.19727897644043,2.0,44.45253798728091,59.51152801513672,9.41189384,0.56265455,-3.91463923,0.08079594,0,0.07,-0.33000001,33.72549057,16.86274529,-,13.93467426,14.57720375,-,1031.0378418,362.35440063,1489.42016602,92,20.31975746,49.01960754,96.07843018,2865.25,0.00406311,3.24766783,0.0541278,80.78431702,13.14999962,45.03613281,7.8125,2.34375,2,44.45253754,59.51152802,52.41633606,5.20743942,27.24924278,24,1.77582061,10.27783585,-,64.288414,0,35.71158981,28.62745094,22.31020355,31,33.72549057,73.4773121,5.29799986
Fri Apr 15 20:01:24 GMT+02:00 2022,15-Apr-2022 20:01:26.419,5.207547040744521,52.41637522460966,8.422723770141602,2.0,44.40955711360607,60.12178421020508,8.61460114,0.20111908,-3.86914802,0.00298709,0,0.02,-0.20999999,33.72549057,16.86274529,-,14.17557716,14.5911026,-,1031.03100586,362.35440063,1489.42016602,92,20.31975746,49.01960754,96.07843018,2865.25,0.00406311,3.24766783,0.0541278,80.78431702,13.14999962,45.03613281,7.8125,2.34375,2,44.40955734,60.12178421,52.41637421,5.20754719,27.24924278,24,1.77582061,10.27783585,-,64.78689575,0,35.21310425,31.76470566,30.32180405,31,33.72549057,73.4773121,5.37300014
Fri Apr 15 20:01:24 GMT+02:00 2022,15-Apr-2022 20:01:26.520,5.207547040744521,52.41637522460966,8.422723770141602,2.0,44.40955711360607,60.12178421020508,10.13017654,0.7685622,-1.60895264,0.0886305,0,-0.03,-0.15000001,33.72549057,16.86274529,-,14.17557716,14.5911026,-,1031.01977539,362.35440063,1489.42016602,92,20.31975746,49.01960754,89.01960754,2865.25,0.00406311,3.24766783,0.0541278,80.78431702,13.14999962,45.03613281,7.8125,2.34375,2,44.40955734,60.12178421,52.41637421,5.20754719,27.24924278,24,1.77582061,10.27783585,-,65.54361725,0,34.45638275,31.76470566,30.32180405,31,33.72549057,73.4773121,5.49100018
Fri Apr 15 20:01:24 GMT+02:00 2022,15-Apr-2022 20:01:26.620,5.207547040744521,52.41637522460966,8.422723770141602,2.0,44.40955711360607,60.12178421020508,8.83726788,1.61134696,-1.65444386,-0.02878588,0,0,-0.23999999,33.72549057,16.86274529,-,14.17557716,14.5911026,-,1031.0222168,365.76550293,1389.09790039,92,20.31975746,49.01960754,89.01960754,2865.25,0.00490196,3.6079598,0.06013267,80.78431702,13.14999962,45.03517532,7.8125,2.34375,2,44.40955734,60.12178421,52.41637421,5.20754719,27.24924278,24,1.90407252,10.27783585,-,66.03231812,0,33.9676857,31.76470566,30.32180405,31,33.72549057,73.4773121,5.57000017
Fri Apr 15 20:01:24 GMT+02:00 2022,15-Apr-2022 20:01:26.724,5.207547040744521,52.41637522460966,8.422723770141602,2.0,44.40955711360607,60.12178421020508,10.72635078,0.76137936,-2.00879645,0.15524119,0.13,0.09,-0.14,33.72549057,16.86274529,-,14.17557716,14.5911026,-,1031.01586914,365.76550293,1389.09790039,92,26.85696793,55.68627548,89.01960754,2437.75,0.00490196,3.6079598,0.06013267,80.78431702,13.14999962,45.03517532,7.8125,2.34375,2,44.40955734,60.12178421,52.41637421,5.20754719,36.01578522,24,1.90407252,10.27783585,-,66.75452423,0,33.24547577,31.76470566,30.32180405,35,33.72549057,105.20341282,5.69099998
Fri Apr 15 20:01:24 GMT+02:00 2022,15-Apr-2022 20:01:26.821,5.207547040744521,52.41637522460966,8.422723770141602,2.0,44.40955711360607,60.12178421020508,12.17488766,0.77574503,-3.32564759,0.32908291,-0.05,0.15000001,-0.28,33.72549057,16.86274529,-,14.17557716,14.5911026,-,1031.01586914,365.76550293,1389.09790039,92,26.85696793,55.68627548,89.01960754,2437.75,0.00490196,3.6079598,0.06013267,80.78431702,13.14999962,45.03517532,7.8125,1.5625,2,44.40955734,60.12178421,52.41637421,5.20754719,36.01578522,24,1.90407252,10.27783585,-,67.20402527,0,32.79597855,31.76470566,30.32180405,35,33.33333206,105.20341282,5.76900005
Fri Apr 15 20:01:24 GMT+02:00 2022,15-Apr-2022 20:01:26.921,5.207547040744521,52.41637522460966,8.422723770141602,2.0,44.40955711360607,60.12178421020508,8.63375473,-1.31445682,-1.83401453,-0.05022454,-0.15000001,-0.02,-0.28,33.72549057,16.86274529,-,14.66500854,14.52698803,-,1031.01000977,365.76550293,1389.09790039,92,26.85696793,55.68627548,89.01960754,2437.75,0.00490196,3.6079598,0.06013267,80.78431702,13.14999962,45.03517532,8.59375,1.5625,2,44.40955734,60.12178421,52.41637421,5.20754719,36.01578522,24,1.90407252,10.27783585,-,67.75732422,0,32.24267197,31.76470566,30.32180405,35,33.33333206,105.20341282,5.86800003
Fri Apr 15 20:01:24 GMT+02:00 2022,15-Apr-2022 20:01:27.020,5.207547040744521,52.41637522460966,8.422723770141602,2.0,44.40955711360607,60.12178421020508,11.82771778,-0.67279124,-1.08939505,0.25284177,-0.07,0.09,-0.20999999,33.72549057,16.86274529,-,14.66500854,14.52698803,-,1031.00024414,365.76550293,1389.09790039,92,26.85696793,55.68627548,89.01960754,2437.75,0.00490196,3.6079598,0.06013267,80.78431702,13.14999962,45.03517532,8.59375,1.5625,2,44.40955734,60.12178421,52.41637421,5.20754719,36.01578522,24,1.90407252,10.27783585,-,68.4034729,0,31.5965271,25.09803963,30.32180405,35,33.33333206,105.20341282,5.98799992
Fri Apr 15 20:01:24 GMT+02:00 2022,15-Apr-2022 20:01:27.121,5.207547040744521,52.41637522460966,8.422723770141602,2.0,44.40955711360607,60.12178421020508,11.18605232,0.90264159,-4.17800951,0.26080126,0.18000001,0.1,-0.36000001,33.72549057,16.86274529,-,14.66500854,14.52698803,-,1031.00024414,365.76550293,1389.09790039,92,26.85696793,55.68627548,92.15686035,2437.75,0.00490196,3.6079598,0.06013267,80.78431702,12.80000019,45.03517532,8.59375,1.5625,2,44.40955734,60.12178421,52.41637421,5.20754719,36.01578522,24,1.90407252,10.27783585,-,68.82003784,0,31.17996025,25.09803963,30.32180405,35,33.33333206,105.20341282,6.06799984
Fri Apr 15 20:01:24 GMT+02:00 2022,15-Apr-2022 20:01:27.220,5.207547040744521,52.41637522460966,8.422723770141602,2.0,44.40955711360607,60.12178421020508,10.85085297,1.93696833,-1.57303858,0.17508847,0.05,-0.06,-0.15000001,33.72549057,16.86274529,-,14.66500854,14.52698803,-,1031.00219727,368.08184814,1065.30151367,92,26.85696793,55.68627548,92.15686035,2590,0.00553266,3.13776381,0.05229606,80.78431702,12.80000019,45.03445816,8.59375,1.5625,2,44.40955734,60.12178421,52.41637421,5.20754719,36.01578522,24,2.48281169,10.27704906,-,69.41481018,0,30.58519173,25.09803963,30.32180405,39,33.33333206,105.20341282,6.18599987
