GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:10:30 GMT+02:00 2022,16-Apr-2022 07:10:32.202,5.218313140673866,52.42033370796286,14.483800888061523,3.0,46.44539697505182,59.1481819152832,9.87638378,-0.2657645,2.69355917,0.0537833,0.01,-0.01,0.30000001,16.47058868,8.23529434,-,13.5237484,15.78281689,-,1033.89794922,332.27496338,107.90277863,89,-,7.45098019,14.11764717,1633.5,0.03216684,0.2154957,0.00359159,92.15686035,0.85000002,44.28277588,2.34375,0,3,46.44539642,59.14818192,52.42033386,5.21831322,-,11,24.51228142,10.29047298,-,98.78240204,0,1.21759987,4.31372547,52.14168167,46,11.37254906,-,54.20500183
Sat Apr 16 07:10:30 GMT+02:00 2022,16-Apr-2022 07:10:32.301,5.218313140673866,52.42033370796286,14.483800888061523,3.0,46.44539697505182,59.1481819152832,9.46696281,0.11013664,1.54191303,-0.01229298,0.17,0.09,0.09,16.47058868,8.23529434,-,13.5237484,15.78281689,-,1033.91113281,332.27496338,107.90277863,89,-,7.45098019,10.98039246,1633.5,0.03216684,0.2154957,0.00359159,92.15686035,0.85000002,44.28277588,2.34375,0,3,46.44539642,59.14818192,52.42033386,5.21831322,-,11,24.51228142,10.29047298,-,98.78464508,0,1.21535766,2.74509811,52.14168167,46,11.37254906,-,54.30500031
Sat Apr 16 07:10:31 GMT+02:00 2022,16-Apr-2022 07:10:32.401,5.218482920866817,52.42039579170351,13.437896728515625,4.0,46.39651582165886,59.092098236083984,7.89871264,-2.00640225,1.07502937,-0.15216893,0.19,0.01,0,16.47058868,8.23529434,-,13.5237484,15.78281689,-,1033.90478516,331.84832764,118.53707886,89,-,7.45098019,10.98039246,1582.25,0.03222766,0.42235999,0.00703933,92.15686035,0.85000002,44.2827034,2.34375,0,4,46.39651489,59.09209824,52.4203949,5.21848297,-,11,22.31321335,10.29150009,-,98.78723145,0,1.21276712,2.74509811,48.3764267,44,11.37254906,-,54.42100143
Sat Apr 16 07:10:31 GMT+02:00 2022,16-Apr-2022 07:10:32.501,5.218482920866817,52.42039579170351,13.437896728515625,4.0,46.39651582165886,59.092098236083984,9.9266634,0.4668836,0.8092649,0.02625871,-0.18000001,-0.14,0.12,16.47058868,8.23529434,-,13.5237484,15.78281689,-,1033.90478516,331.84832764,118.53707886,89,-,6.27450991,10.98039246,1582.25,0.03222766,0.42235999,0.00703933,92.15686035,0.85000002,44.2827034,2.34375,0,4,46.39651489,59.09209824,52.4203949,5.21848297,-,11,22.31321335,10.29150009,-,98.78903198,0,1.21096468,2.74509811,48.3764267,44,11.37254906,-,54.5019989
Sat Apr 16 07:10:31 GMT+02:00 2022,16-Apr-2022 07:10:32.603,5.218482920866817,52.42039579170351,13.437896728515625,4.0,46.39651582165886,59.092098236083984,9.72554398,-0.25618741,-0.87630457,0.00564402,0,-0.01,-0.06,16.47058868,8.23529434,-,13.5237484,15.78281689,-,1033.90600586,331.84832764,118.53707886,89,-,6.27450991,10.98039246,1582.25,0.03222766,0.42235999,0.00703933,92.15686035,0.85000002,44.2827034,2.34375,0,4,46.39651489,59.09209824,52.4203949,5.21848297,-,11,22.31321335,10.29150009,-,98.79209137,0,1.20790625,2.74509811,48.3764267,44,11.37254906,-,54.63999939
Sat Apr 16 07:10:31 GMT+02:00 2022,16-Apr-2022 07:10:32.704,5.218482920866817,52.42039579170351,13.437896728515625,4.0,46.39651582165886,59.092098236083984,10.24510193,0.14844504,0.92658436,0.05861902,-0.1,-0.04,0.06,16.47058868,8.23529434,-,13.5237484,21.47999954,-,1033.93847656,331.84832764,118.53707886,89,-,6.27450991,10.98039246,1582.25,0.03222766,0.42235999,0.00703933,92.15686035,0.85000002,44.2827034,2.34375,0,4,46.39651489,59.09209824,52.4203949,5.21848297,-,11,22.31321335,10.29150009,-,98.79392242,0,1.20607424,2.74509811,48.3764267,44,11.37254906,-,54.72299957
Sat Apr 16 07:10:31 GMT+02:00 2022,16-Apr-2022 07:10:32.802,5.218482920866817,52.42039579170351,13.437896728515625,4.0,46.39651582165886,59.092098236083984,9.60822487,0.25139886,0.45970076,-0.00921869,-0.08,0,-0.05,16.47058868,8.23529434,-,13.5237484,21.47999954,-,1033.93847656,331.84832764,118.53707886,89,-,6.27450991,10.98039246,1582.25,0.03222766,0.42235999,0.00703933,92.15686035,0.85000002,44.2827034,2.34375,0,4,46.39651489,59.09209824,52.4203949,5.21848297,-,11,22.31321335,10.29150009,-,98.79645538,0,1.20354497,2.74509811,48.3764267,44,11.37254906,-,54.83800125
Sat Apr 16 07:10:31 GMT+02:00 2022,16-Apr-2022 07:10:32.902,5.218482920866817,52.42039579170351,13.437896728515625,4.0,46.39651582165886,59.092098236083984,9.58907032,0.73743665,1.43177629,0.00106442,0.03,0,0.03,16.47058868,8.23529434,-,13.5237484,21.47999954,-,1033.93847656,331.42556763,120.03705597,89,-,6.27450991,10.98039246,1582.25,0.03229271,0.3006,0.00501,92.15686035,0.60000002,44.28263092,2.34375,0,4,46.39651489,59.09209824,52.4203949,5.21848297,-,11,22.0343895,10.29150009,-,98.79824829,0,1.20174801,2.74509811,48.3764267,44,11.37254906,-,54.91999817
Sat Apr 16 07:10:31 GMT+02:00 2022,16-Apr-2022 07:10:33.004,5.218482920866817,52.42039579170351,13.437896728515625,4.0,46.39651582165886,59.092098236083984,10.59466648,-0.3328042,2.31765795,0.11594045,0.09,-0.02,0.25999999,16.47058868,8.23529434,-,13.5237484,21.47999954,-,1033.92431641,331.42556763,120.03705597,89,-,6.27450991,10.98039246,1509.75,0.03229271,0.3006,0.00501,92.15686035,0.60000002,44.28263092,2.34375,0,4,46.39651489,59.09209824,52.4203949,5.21848297,-,11,22.0343895,10.29150009,-,98.8007431,0,1.19925869,2.74509811,48.3764267,42,11.37254906,-,55.0340004
Sat Apr 16 07:10:31 GMT+02:00 2022,16-Apr-2022 07:10:33.102,5.218482920866817,52.42039579170351,13.437896728515625,4.0,46.39651582165886,59.092098236083984,10.13496494,-0.05027977,0.86912173,0.04682481,0.02,-0.03,0.13,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.92431641,331.42556763,120.03705597,89,-,6.27450991,10.98039246,1509.75,0.03229271,0.3006,0.00501,92.15686035,0.60000002,44.28263092,2.34375,0,4,46.39651489,59.09209824,52.4203949,5.21848297,-,11,22.0343895,10.29150009,-,98.80256653,0,1.19743097,2.74509811,48.3764267,42,10.98039246,-,55.11800003
Sat Apr 16 07:10:31 GMT+02:00 2022,16-Apr-2022 07:10:33.208,5.218482920866817,52.42039579170351,13.437896728515625,4.0,46.39651582165886,59.092098236083984,9.05514717,0.25858167,-0.69433969,-0.063968,0.07,-0.03,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.93823242,331.42556763,120.03705597,89,-,6.27450991,10.98039246,1509.75,0.03229271,0.3006,0.00501,92.15686035,0.60000002,44.28263092,2.34375,0,4,46.39651489,59.09209824,52.4203949,5.21848297,-,11,22.0343895,10.29150009,-,98.80503845,0,1.1949594,2.35294127,48.3764267,42,10.98039246,-,55.23199844
Sat Apr 16 07:10:31 GMT+02:00 2022,16-Apr-2022 07:10:33.301,5.218482920866817,52.42039579170351,13.437896728515625,4.0,46.39651582165886,59.092098236083984,9.77103519,-0.04309694,1.0606637,0.01178324,0.08,0.09,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.94702148,331.42556763,120.03705597,89,-,6.27450991,10.98039246,1509.75,0.03229271,0.3006,0.00501,89.01960754,0.60000002,44.28263092,2.34375,0,4,46.39651489,59.09209824,52.4203949,5.21848297,-,11,22.0343895,10.29150009,-,98.80677032,0,1.19323111,2.35294127,48.3764267,42,10.98039246,-,55.31200027
Sat Apr 16 07:10:32 GMT+02:00 2022,16-Apr-2022 07:10:33.402,5.218642031802544,52.42045350117469,12.445380210876465,4.0,46.33233186815449,59.160831451416016,9.66089916,-0.43575802,0.50279772,-0.00297165,0,-0.03,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.94775391,330.99356079,114.99137115,89,-,6.27450991,10.98039246,1461.75,0.03232805,0.20094597,0.0033491,89.01960754,0.60000002,44.28258896,2.34375,0,4,46.33233261,59.16083145,52.42045212,5.21864223,-,11,23.00123215,10.29258537,-,98.80924225,0,1.19075537,2.35294127,44.80336761,42,10.98039246,-,55.42699814
Sat Apr 16 07:10:32 GMT+02:00 2022,16-Apr-2022 07:10:33.502,5.218642031802544,52.42045350117469,12.445380210876465,4.0,46.33233186815449,59.160831451416016,9.06711864,-0.53871185,0,-0.06420261,-0.04,-0.01,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.94946289,330.99356079,114.99137115,89,-,6.27450991,10.98039246,1461.75,0.03232805,0.20094597,0.0033491,89.01960754,0.60000002,44.28258896,2.34375,0,4,46.33233261,59.16083145,52.42045212,5.21864223,-,11,23.00123215,10.29258537,-,98.81095886,0,1.18903923,2.35294127,44.80336761,41,10.98039246,-,55.50699997
Sat Apr 16 07:10:32 GMT+02:00 2022,16-Apr-2022 07:10:33.605,5.218642031802544,52.42045350117469,12.445380210876465,4.0,46.33233186815449,59.160831451416016,6.56749582,-0.33519846,-0.62969428,-0.31669843,-0.03,0.06,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.94238281,330.99356079,114.99137115,89,-,6.27450991,10.98039246,1461.75,0.03232805,0.20094597,0.0033491,89.01960754,0.60000002,44.28258896,2.34375,0,4,46.33233261,59.16083145,52.42045212,5.21864223,-,11,23.00123215,10.29258537,-,98.81343842,0,1.18655956,2.35294127,44.80336761,41,10.98039246,-,55.6230011
Sat Apr 16 07:10:32 GMT+02:00 2022,16-Apr-2022 07:10:33.703,5.218642031802544,52.42045350117469,12.445380210876465,4.0,46.33233186815449,59.160831451416016,8.84923935,-0.31843856,0.55547178,-0.0856843,-0.08,-0.08,0.19,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.93920898,330.99356079,114.99137115,89,-,6.27450991,10.98039246,1461.75,0.03232805,0.20094597,0.0033491,89.01960754,0.60000002,44.28258896,2.34375,0,4,46.33233261,59.16083145,52.42045212,5.21864223,-,11,23.00123215,10.29258537,-,98.81518555,0,1.1848129,2.35294127,44.80336761,41,10.98039246,-,55.70500183
Sat Apr 16 07:10:32 GMT+02:00 2022,16-Apr-2022 07:10:33.804,5.218642031802544,52.42045350117469,12.445380210876465,4.0,46.33233186815449,59.160831451416016,10.35044956,0.16281068,0.44533512,0.06609273,0.06,0.02,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.95532227,330.99356079,114.99137115,89,-,6.27450991,10.98039246,1461.75,0.03232805,0.20094597,0.0033491,89.01960754,0.60000002,44.28258896,2.34375,0,4,46.33233261,59.16083145,52.42045212,5.21864223,-,11,23.00123215,10.29258537,-,98.81760406,0,1.18239307,2.35294127,44.80336761,41,10.98039246,-,55.81900024
Sat Apr 16 07:10:32 GMT+02:00 2022,16-Apr-2022 07:10:33.905,5.218642031802544,52.42045350117469,12.445380210876465,4.0,46.33233186815449,59.160831451416016,9.42865467,-1.08700073,0.86672747,-0.01858681,0.04,-0.12,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.93994141,330.99356079,114.99137115,89,-,6.27450991,10.98039246,1461.75,0.03232805,0.20094597,0.0033491,89.01960754,0.60000002,44.28258896,2.34375,0,4,46.33233261,59.16083145,52.42045212,5.21864223,-,11,23.00123215,10.29258537,-,98.82003784,0,1.17996204,2.35294127,44.80336761,41,10.98039246,-,55.93399811
Sat Apr 16 07:10:32 GMT+02:00 2022,16-Apr-2022 07:10:34.003,5.218642031802544,52.42045350117469,12.445380210876465,4.0,46.33233186815449,59.160831451416016,9.3783741,-0.45251793,0.62251145,-0.03089058,0.14,0.12,0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.93774414,330.56054688,114.05091095,89,-,6.27450991,10.98039246,1461.75,0.03237364,0.19455723,0.00324262,89.01960754,0,44.28253937,2.34375,0,4,46.33233261,59.16083145,52.42045212,5.21864223,-,11,23.1908989,10.29258537,-,98.82172394,0,1.1782769,2.35294127,44.80336761,41,10.98039246,-,56.01399994
Sat Apr 16 07:10:32 GMT+02:00 2022,16-Apr-2022 07:10:34.106,5.218642031802544,52.42045350117469,12.445380210876465,4.0,46.33233186815449,59.160831451416016,9.45738506,-0.73743665,0.39505535,-0.02228546,0.03,0.01,0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.94042969,330.56054688,114.05091095,89,-,6.27450991,10.98039246,1384.25,0.03237364,0.19455723,0.00324262,89.01960754,0,44.28253937,2.34375,0,4,46.33233261,59.16083145,52.42045212,5.21864223,-,11,23.1908989,10.29258537,-,98.82444763,0,1.17554855,2.35294127,44.80336761,39,10.98039246,-,56.14400101
Sat Apr 16 07:10:32 GMT+02:00 2022,16-Apr-2022 07:10:34.202,5.218642031802544,52.42045350117469,12.445380210876465,4.0,46.33233186815449,59.160831451416016,10.22355366,0.87151605,0.2657645,0.05618131,0.05,0.1,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.95288086,330.56054688,114.05091095,89,-,6.27450991,10.98039246,1384.25,0.03237364,0.19455723,0.00324262,89.01960754,0,44.28253937,2.34375,0,4,46.33233261,59.16083145,52.42045212,5.21864223,-,11,23.1908989,10.29258537,-,98.82444763,0,1.17554855,2.35294127,44.80336761,39,10.98039246,-,56.14400101
Sat Apr 16 07:10:32 GMT+02:00 2022,16-Apr-2022 07:10:34.302,5.218642031802544,52.42045350117469,12.445380210876465,4.0,46.33233186815449,59.160831451416016,10.89155579,-0.55786604,0.98165268,0.1260947,0.07,-0.09,0.18000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.95166016,330.56054688,114.05091095,89,-,6.66666651,10.98039246,1384.25,0.03237364,0.19455723,0.00324262,89.01960754,0,44.28253937,2.34375,0,4,46.33233261,59.16083145,52.42045212,5.21864223,-,11,23.1908989,10.29258537,-,98.82846069,0,1.17154217,2.35294127,44.80336761,39,10.5882349,-,56.33599854
Sat Apr 16 07:10:33 GMT+02:00 2022,16-Apr-2022 07:10:34.403,5.218787292395838,52.420505360517936,11.444707870483398,4.0,46.31118977250936,59.36860656738281,10.37918091,-0.62730002,-0.20590763,0.07005334,0.04,0.04,0.12,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.94921875,330.56054688,114.05091095,89,-,6.66666651,10.98039246,1384.25,0.03237364,0.19455723,0.00324262,89.01960754,0,44.28253937,2.34375,0,4,46.31119156,59.36860657,52.42050552,5.21878719,-,11,23.1908989,10.29258537,-,98.83011627,0,1.16988087,2.35294127,41.20094681,39,10.5882349,-,56.41600037
Sat Apr 16 07:10:33 GMT+02:00 2022,16-Apr-2022 07:10:34.502,5.218787292395838,52.420505360517936,11.444707870483398,4.0,46.31118977250936,59.36860656738281,11.27942848,0.67279124,1.36234236,0.17006838,-0.03,-0.06,0.13,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.95898438,330.56054688,114.05091095,89,-,6.66666651,10.98039246,1384.25,0.03237364,0.19455723,0.00324262,89.01960754,0,44.28253937,2.34375,0,4,46.31119156,59.36860657,52.42050552,5.21878719,-,11,23.1908989,10.29258537,-,98.83248138,0,1.16752172,1.96078432,41.20094681,39,10.5882349,-,56.52999878
Sat Apr 16 07:10:33 GMT+02:00 2022,16-Apr-2022 07:10:34.605,5.218787292395838,52.420505360517936,11.444707870483398,4.0,46.31118977250936,59.36860656738281,9.82849789,0.05985687,0.2370332,0.01208997,0.01,0.01,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.95288086,330.56054688,114.05091095,89,-,6.66666651,10.5882349,1384.25,0.03237364,0.19455723,0.00324262,89.01960754,0,44.28253937,2.34375,0,4,46.31119156,59.36860657,52.42050552,5.21878719,-,11,23.1908989,10.29258537,-,98.83441925,0,1.16558349,1.96078432,41.20094681,39,10.5882349,-,56.62400055
Sat Apr 16 07:10:33 GMT+02:00 2022,16-Apr-2022 07:10:34.705,5.218787292395838,52.420505360517936,11.444707870483398,4.0,46.31118977250936,59.36860656738281,11.04957867,1.40304506,-0.45251793,0.14623368,-0.09,0.04,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.96826172,330.12738037,113.54275513,89,-,6.66666651,10.5882349,1295.75,0.03241849,0.18424206,0.0030707,89.01960754,0,44.28248596,2.34375,0,4,46.31119156,59.36860657,52.42050552,5.21878719,-,11,23.29468918,10.29369545,-,98.83686066,0,1.1631391,1.96078432,41.20094681,36,10.5882349,-,56.74300003
Sat Apr 16 07:10:33 GMT+02:00 2022,16-Apr-2022 07:10:34.804,5.218787292395838,52.420505360517936,11.444707870483398,4.0,46.31118977250936,59.36860656738281,9.1940155,0.59378016,0.31365001,-0.05040044,0,-0.03,0.14,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.96557617,330.12738037,113.54275513,89,-,7.05882359,10.5882349,1295.75,0.03241849,0.18424206,0.0030707,89.01960754,0,44.28248596,2.34375,0,4,46.31119156,59.36860657,52.42050552,5.21878719,-,11,23.29468918,10.29369545,-,98.83857727,0,1.16141975,1.96078432,41.20094681,36,10.5882349,-,56.82699966
Sat Apr 16 07:10:33 GMT+02:00 2022,16-Apr-2022 07:10:34.905,5.218787292395838,52.420505360517936,11.444707870483398,4.0,46.31118977250936,59.36860656738281,11.17408085,0.76377368,0.8834874,0.15514874,-0.13,-0.06,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.96069336,330.12738037,113.54275513,89,-,7.05882359,10.5882349,1295.75,0.03241849,0.18424206,0.0030707,89.01960754,0,44.28248596,2.34375,0,4,46.31119156,59.36860657,52.42050552,5.21878719,-,11,23.29468918,10.29369545,-,98.8401947,0,1.15980744,1.96078432,41.20094681,36,10.5882349,-,56.90599823
Sat Apr 16 07:10:33 GMT+02:00 2022,16-Apr-2022 07:10:35.002,5.218787292395838,52.420505360517936,11.444707870483398,4.0,46.31118977250936,59.36860656738281,10.10383987,-1.03432667,1.56585574,0.05746222,0.04,-0.09,0.18000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.97583008,330.12738037,113.54275513,89,-,7.05882359,10.5882349,1295.75,0.03241849,0.18424206,0.0030707,89.01960754,0,44.28248596,2.34375,0,4,46.31119156,59.36860657,52.42050552,5.21878719,-,11,23.29468918,10.29369545,-,98.84267426,0,1.15732622,1.96078432,41.20094681,36,10.5882349,-,57.02799988
Sat Apr 16 07:10:33 GMT+02:00 2022,16-Apr-2022 07:10:35.106,5.218787292395838,52.420505360517936,11.444707870483398,4.0,46.31118977250936,59.36860656738281,9.27302647,-0.94094998,0.53392327,-0.03843135,-0.02,-0.05,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.97119141,330.12738037,113.54275513,89,-,7.05882359,10.5882349,1295.75,0.03241849,0.18424206,0.0030707,94.90196228,0,44.28248596,2.34375,0,4,46.31119156,59.36860657,52.42050552,5.21878719,-,11,23.29468918,10.29369545,-,98.84475708,0,1.1552397,1.96078432,41.20094681,36,10.5882349,-,57.13100052
Sat Apr 16 07:10:33 GMT+02:00 2022,16-Apr-2022 07:10:35.204,5.218787292395838,52.420505360517936,11.444707870483398,4.0,46.31118977250936,59.36860656738281,11.1501379,-0.69433969,0.45012367,0.14962947,0.04,0.02,0.20999999,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.9753418,329.70825195,120.14663696,89,-,7.05882359,10.5882349,1235.5,0.03245263,0.17996121,0.00299935,94.90196228,0,44.28244781,2.34375,0,4,46.31119156,59.36860657,52.42050552,5.21878719,-,11,22.01429176,10.29369545,-,98.84641266,0,1.153584,1.96078432,41.20094681,36,10.5882349,-,57.21300125
Sat Apr 16 07:10:33 GMT+02:00 2022,16-Apr-2022 07:10:35.302,5.218787292395838,52.420505360517936,11.444707870483398,4.0,46.31118977250936,59.36860656738281,10.41030693,0.51237482,-0.06943397,0.07239592,0.01,0.01,0.25999999,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.97216797,329.70825195,120.14663696,89,-,7.45098019,10.5882349,1235.5,0.03245263,0.17996121,0.00299935,94.90196228,0,44.28244781,2.34375,0,4,46.31119156,59.36860657,52.42050552,5.21878719,-,11,22.01429176,10.29369545,-,98.84804535,0,1.1519531,1.96078432,41.20094681,34,10.5882349,-,57.29399872
Sat Apr 16 07:10:34 GMT+02:00 2022,16-Apr-2022 07:10:35.404,5.218918683923355,52.42055240938539,10.429117202758789,4.0,46.30793558723363,59.449432373046875,8.14771748,-0.37111259,-0.44772938,-0.15744048,-0.15000001,-0.02,-0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.97143555,329.70825195,120.14663696,89,-,7.45098019,10.5882349,1235.5,0.03245263,0.17996121,0.00299935,94.90196228,0,44.28244781,2.34375,0,4,46.30793381,59.44943237,52.4205513,5.2189188,-,11,22.01429176,10.29369545,-,98.85081482,0,1.14918518,1.96078432,37.54482269,34,10.1960783,-,57.43199921
Sat Apr 16 07:10:34 GMT+02:00 2022,16-Apr-2022 07:10:35.506,5.218918683923355,52.42055240938539,10.429117202758789,4.0,46.30793558723363,59.449432373046875,9.53160763,0.1699935,1.515576,-0.00612545,0.1,-0.06,0.23,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.98022461,329.70825195,120.14663696,89,-,7.45098019,10.5882349,1235.5,0.03245263,0.17996121,0.00299935,94.90196228,0,44.28244781,2.34375,0,4,46.30793381,59.44943237,52.4205513,5.2189188,-,11,22.01429176,10.29369545,-,98.85305023,0,1.14694846,1.96078432,37.54482269,34,10.1960783,-,57.54399872
Sat Apr 16 07:10:34 GMT+02:00 2022,16-Apr-2022 07:10:35.602,5.218918683923355,52.42055240938539,10.429117202758789,4.0,46.30793558723363,59.449432373046875,9.84286404,-0.49561489,0.25139886,0.01484239,0.16,0.13,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.98535156,329.70825195,120.14663696,89,-,7.45098019,10.5882349,1235.5,0.03245263,0.17996121,0.00299935,94.90196228,0,44.28244781,2.34375,0,4,46.30793381,59.44943237,52.4205513,5.2189188,-,11,22.01429176,10.29369545,-,98.85462189,0,1.14537597,1.56862748,37.54482269,34,10.1960783,-,57.6230011
Sat Apr 16 07:10:34 GMT+02:00 2022,16-Apr-2022 07:10:35.706,5.218918683923355,52.42055240938539,10.429117202758789,4.0,46.30793558723363,59.449432373046875,9.1940155,-1.33839965,1.1420691,-0.03589022,0,-0.11,0.11,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.98461914,329.70825195,120.14663696,89,-,7.45098019,10.98039246,1235.5,0.03245263,0.17996121,0.00299935,94.90196228,0,44.28244781,2.34375,0,4,46.30793381,59.44943237,52.4205513,5.2189188,-,11,22.01429176,10.29369545,-,98.85668945,0,1.14331245,1.56862748,37.54482269,34,10.1960783,-,57.72700119
Sat Apr 16 07:10:34 GMT+02:00 2022,16-Apr-2022 07:10:35.802,5.218918683923355,52.42055240938539,10.429117202758789,4.0,46.30793558723363,59.449432373046875,9.29218006,-0.51716334,0.3423813,-0.04078281,-0.04,-0.04,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.98364258,329.29226685,121.29886627,89,-,7.45098019,10.98039246,1235.5,0.03249343,0.17159333,0.00285989,94.90196228,0,44.28240204,2.34375,0,4,46.30793381,59.44943237,52.4205513,5.2189188,-,11,21.80517578,10.29467869,-,98.85819244,0,1.14180923,1.56862748,37.54482269,34,10.1960783,-,57.8030014
Sat Apr 16 07:10:34 GMT+02:00 2022,16-Apr-2022 07:10:35.903,5.218918683923355,52.42055240938539,10.429117202758789,4.0,46.30793558723363,59.449432373046875,10.03919411,0.0670397,-0.09816527,0.03332949,0.05,0,0.18000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1033.99902344,329.29226685,121.29886627,89,-,7.84313726,10.98039246,1155.25,0.03249343,0.17159333,0.00285989,94.90196228,0,44.28240204,2.34375,0,4,46.30793381,59.44943237,52.4205513,5.2189188,-,11,21.80517578,10.29467869,-,98.86051941,0,1.13948309,1.56862748,37.54482269,32,10.1960783,-,57.92100143
Sat Apr 16 07:10:34 GMT+02:00 2022,16-Apr-2022 07:10:36.005,5.218918683923355,52.42055240938539,10.429117202758789,4.0,46.30793558723363,59.449432373046875,9.44541454,0.73983091,-0.21787901,-0.02406585,-0.03,0.01,0.18000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1034.00317383,329.29226685,121.29886627,89,-,7.84313726,10.98039246,1155.25,0.03249343,0.17159333,0.00285989,94.90196228,0,44.28240204,2.34375,0,4,46.30793381,59.44943237,52.4205513,5.2189188,-,11,21.80517578,10.29467869,-,98.86289215,0,1.13710761,1.56862748,37.54482269,32,10.1960783,-,58.04199982
Sat Apr 16 07:10:34 GMT+02:00 2022,16-Apr-2022 07:10:36.106,5.218918683923355,52.42055240938539,10.429117202758789,4.0,46.30793558723363,59.449432373046875,10.28580475,0.07901107,1.63289547,0.07155716,0.09,-0.03,0.11,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1034.00585938,329.29226685,121.29886627,89,-,7.84313726,10.98039246,1155.25,0.03249343,0.17159333,0.00285989,94.90196228,0,44.28240204,2.34375,0,4,46.30793381,59.44943237,52.4205513,5.2189188,-,11,21.80517578,10.29467869,-,98.86439514,0,1.13560104,1.56862748,37.54482269,32,10.1960783,-,58.11899948
Sat Apr 16 07:10:34 GMT+02:00 2022,16-Apr-2022 07:10:36.209,5.218918683923355,52.42055240938539,10.429117202758789,4.0,46.30793558723363,59.449432373046875,8.92825031,-0.27294734,1.0175668,-0.0736739,0.1,0.04,0.15000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1034.00561523,328.86550903,115.48764038,89,-,7.84313726,10.98039246,1250,0.03251574,0.15376243,0.00256271,94.90196228,0,44.28237534,2.34375,0,4,46.30793381,59.44943237,52.4205513,5.2189188,-,11,22.90239143,10.29467869,-,98.86668396,0,1.13331962,1.56862748,37.54482269,32,10.1960783,-,58.23600006
