GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 00:46:31 GMT+02:00 2022,02-May-2022 00:46:31.802,5.17381027105423,52.36974748922452,3.0863263607025146,4.0,39.41677298913754,115.98774719238281,10.12059975,-0.44772938,-1.40065074,0.02296448,-0.09,-0.11,-0.09,25.09803963,12.54901981,-,14.23434448,15.1367445,-,1024.63867188,326.58929443,-,95,5.96521902,25.49019623,45.49019623,2118,0.00038529,0.35836609,0.00597277,18.8235302,4.05000019,37.72652054,0,-0.78125,4,39.41677475,115.98774719,52.36974716,5.17381048,7.99949026,28,1.4614265,10.90616322,-,29.22222137,0,70.77777863,12.15686321,11.11077499,13,20.7843132,30.03950786,2.70000005
Mon May 02 00:46:31 GMT+02:00 2022,02-May-2022 00:46:31.899,5.17381027105423,52.36974748922452,3.0863263607025146,4.0,39.41677298913754,115.98774719238281,10.33368969,-1.07742369,-1.55627859,0.05137932,-0.12,-0.27000001,0,25.09803963,12.54901981,-,15.02793312,14.42297077,-,1024.63037109,326.58929443,-,95,5.96521902,25.49019623,45.49019623,2118,0.00038529,0.35836609,0.00597277,18.8235302,4.05000019,37.72652054,-0.78125,-0.78125,4,39.41677475,115.98774719,52.36974716,5.17381048,7.99949026,28,1.4614265,10.90616322,-,32.23404312,0,67.76596069,12.15686321,11.11077499,13,20.7843132,30.03950786,2.81999993
Mon May 02 00:46:31 GMT+02:00 2022,02-May-2022 00:46:31.999,5.17381027105423,52.36974748922452,3.0863263607025146,4.0,39.41677298913754,115.98774719238281,9.33288288,-0.44054657,-2.09020185,-0.04356408,0,-0.07,-0.2,25.09803963,12.54901981,-,15.02793312,14.42297077,-,1024.63037109,326.58929443,-,95,5.96521902,25.49019623,45.49019623,2118,0.00038529,0.35836609,0.00597277,18.8235302,4.05000019,37.72652054,-0.78125,-0.78125,4,39.41677475,115.98774719,52.36974716,5.17381048,7.99949026,28,1.4614265,10.90616322,-,34.14886475,0,65.85113525,10.98039246,11.11077499,13,20.7843132,30.03950786,2.90199995
Mon May 02 00:46:31 GMT+02:00 2022,02-May-2022 00:46:32.104,5.17381027105423,52.36974748922452,3.0863263607025146,4.0,39.41677298913754,115.98774719238281,8.5284071,0.69912827,-1.86514008,-0.12677473,0.16,0.07,-0.13,25.09803963,12.54901981,-,15.02793312,14.42297077,-,1024.64135742,326.58929443,-,95,5.96521902,25.49019623,41.96078491,2118,0.00038529,0.35836609,0.00597277,18.8235302,4.69999981,37.72652054,-0.78125,-0.78125,4,39.41677475,115.98774719,52.36974716,5.17381048,7.99949026,28,1.4614265,10.90616322,-,37.1174736,0,62.8825264,10.98039246,11.11077499,13,20.7843132,30.03950786,3.03900003
Mon May 02 00:46:31 GMT+02:00 2022,02-May-2022 00:46:32.198,5.17381027105423,52.36974748922452,3.0863263607025146,4.0,39.41677298913754,115.98774719238281,9.34006596,-0.76616794,-2.01597929,-0.04238141,-0.02,-0.01,-0.1,25.09803963,12.54901981,-,15.02793312,14.42297077,-,1024.62573242,326.58929443,-,95,3.98685145,25.49019623,41.96078491,1874.5,0.00079099,1.93190939,0.03219849,18.8235302,4.69999981,37.72605515,-0.78125,-0.78125,4,39.41677475,115.98774719,52.36974716,5.17381048,5.34645605,28,1.50859761,10.90581322,-,38.94568634,0,61.05431366,10.98039246,11.11077499,14,20.7843132,20.30984712,3.13000011
Mon May 02 00:46:31 GMT+02:00 2022,02-May-2022 00:46:32.298,5.17381027105423,52.36974748922452,3.0863263607025146,4.0,39.41677298913754,115.98774719238281,9.27781487,-0.99122977,-1.36952519,-0.05820572,-0.1,-0.11,-0.07,25.09803963,12.54901981,-,15.02793312,14.42297077,-,1024.62573242,326.58929443,-,95,3.98685145,26.66666603,41.96078491,1874.5,0.00079099,1.93190939,0.03219849,18.8235302,4.69999981,37.72605515,-0.78125,-0.78125,4,39.41677475,115.98774719,52.36974716,5.17381048,5.34645605,28,1.50859761,10.90581322,-,40.94561005,0,59.05438995,10.98039246,11.11077499,14,20.7843132,20.30984712,3.23600006
Mon May 02 00:46:31 GMT+02:00 2022,02-May-2022 00:46:32.397,5.17381027105423,52.36974748922452,3.0863263607025146,4.0,39.41677298913754,115.98774719238281,9.15570641,0.14605077,-2.21709847,-0.05913663,-0.13,-0.03,-0.14,25.09803963,12.54901981,-,15.02793312,14.42297077,-,1024.61621094,326.58929443,-,95,3.98685145,26.66666603,41.96078491,1874.5,0.00079099,1.93190939,0.03219849,18.8235302,4.69999981,37.72605515,0,-0.78125,4,39.41677475,115.98774719,52.36974716,5.17381048,5.34645605,28,1.50859761,10.90581322,-,41.75556183,0,58.24443817,10.98039246,11.11077499,14,20,20.30984712,3.2809999
Mon May 02 00:46:32 GMT+02:00 2022,02-May-2022 00:46:32.497,5.17385694354189,52.36972569584835,3.9944562911987305,6.0,39.53744217126089,129.6350860595703,10.08708,0.67279124,-1.85316873,0.0281707,-0.03,0.03,-0.13,25.49019623,12.54901981,-,14.85566711,14.79823971,-,1024.6159668,326.58929443,-,95,3.98685145,26.66666603,41.96078491,1874.5,0.00079099,1.93190939,0.03219849,18.8235302,4.69999981,37.72605515,0,-0.78125,6,39.53744125,129.63508606,52.36972427,5.17385674,5.34645605,28,1.50859761,10.90581322,-,44.47995377,0,55.52004623,12.54901981,14.38004208,14,20,20.30984712,3.44199991
Mon May 02 00:46:32 GMT+02:00 2022,02-May-2022 00:46:32.600,5.17385694354189,52.36972569584835,3.9944562911987305,6.0,39.53744217126089,129.6350860595703,10.34805584,0.38308397,-1.84598589,0.05268216,-0.05,0,0,25.49019623,12.94117641,-,14.85566711,14.79823971,-,1024.6159668,326.58929443,-,95,3.98685145,26.66666603,49.41176605,1874.5,0.00079099,1.93190939,0.03219849,18.8235302,4.69999981,37.72605515,0,-0.78125,6,39.53744125,129.63508606,52.36972427,5.17385674,5.34645605,28,1.50859761,10.90581322,-,45.72564697,0,54.27435303,12.54901981,14.38004208,14,20,20.30984712,3.52099991
Mon May 02 00:46:32 GMT+02:00 2022,02-May-2022 00:46:32.700,5.17385694354189,52.36972569584835,3.9944562911987305,6.0,39.53744217126089,129.6350860595703,9.40710545,-0.58899158,-1.25699425,-0.0502153,0.05,0,-0.06,25.49019623,12.94117641,-,14.85566711,14.79823971,-,1024.61865234,329.16409302,1616.55957031,95,3.98685145,26.66666603,49.41176605,1874.5,0.00119905,1.86966966,0.03116116,25.09803963,4.69999981,37.72559357,0,-0.78125,6,39.53744125,129.63508606,52.36972427,5.17385674,5.34645605,28,1.63615572,10.90581322,-,47.52883148,0,52.47116852,12.54901981,14.38004208,14,20,20.30984712,3.64199996
Mon May 02 00:46:32 GMT+02:00 2022,02-May-2022 00:46:32.799,5.17385694354189,52.36972569584835,3.9944562911987305,6.0,39.53744217126089,129.6350860595703,9.51484776,-0.35674694,-1.3072741,-0.03982967,-0.07,-0.06,-0.06,25.49019623,12.94117641,-,14.85566711,14.79823971,-,1024.62231445,329.16409302,1616.55957031,95,3.98685145,33.72549057,49.41176605,1723,0.00119905,1.86966966,0.03116116,25.09803963,4.69999981,37.72559357,0,0,6,39.53744125,129.63508606,52.36972427,5.17385674,5.34645605,28,1.63615572,10.90581322,-,48.90374374,0,51.09625626,12.54901981,14.38004208,16,20,20.30984712,3.74000001
Mon May 02 00:46:32 GMT+02:00 2022,02-May-2022 00:46:32.900,5.17385694354189,52.36972569584835,3.9944562911987305,6.0,39.53744217126089,129.6350860595703,9.67287064,0.51476908,-1.75021493,-0.01612425,-0.05,-0.09,-0.1,25.49019623,12.94117641,-,14.85566711,14.79823971,-,1024.62231445,329.16409302,1616.55957031,95,3.98685145,33.72549057,49.41176605,1723,0.00119905,1.86966966,0.03116116,25.09803963,4.69999981,37.72559357,0,0,6,39.53744125,129.63508606,52.36972427,5.17385674,5.34645605,27,1.63615572,10.90581322,-,49.84251785,0,50.15748215,12.54901981,14.38004208,16,22.74509811,20.30984712,3.80999994
Mon May 02 00:46:32 GMT+02:00 2022,02-May-2022 00:46:32.997,5.17385694354189,52.36972569584835,3.9944562911987305,6.0,39.53744217126089,129.6350860595703,10.35044956,0.18914771,-1.67599237,0.04947853,0.03,0,-0.04,25.49019623,12.94117641,-,14.59457684,14.62876415,-,1024.62939453,329.16409302,1616.55957031,95,3.98685145,33.72549057,49.41176605,1723,0.00119905,1.86966966,0.03116116,25.09803963,4.69999981,37.72559357,1.5625,0,6,39.53744125,129.63508606,52.36972427,5.17385674,5.34645605,27,1.63615572,10.90581322,-,51.36167145,0,48.63832855,12.54901981,14.38004208,16,22.74509811,20.30984712,3.9289999
Mon May 02 00:46:32 GMT+02:00 2022,02-May-2022 00:46:33.102,5.17385694354189,52.36972569584835,3.9944562911987305,6.0,39.53744217126089,129.6350860595703,10.38157558,0.11253092,-1.29290843,0.04697192,0,-0.02,-0.03,25.49019623,12.54901981,-,14.59457684,14.62876415,-,1024.62866211,329.16409302,1616.55957031,95,3.98685145,33.72549057,49.41176605,1723,0.00119905,1.86966966,0.03116116,25.09803963,4.69999981,37.72559357,1.5625,0,6,39.53744125,129.63508606,52.36972427,5.17385674,5.34645605,27,1.63615572,10.90581322,-,52.47451019,0,47.52548981,14.90196037,14.38004208,16,22.74509811,20.30984712,4.02099991
Mon May 02 00:46:32 GMT+02:00 2022,02-May-2022 00:46:33.202,5.17385694354189,52.36972569584835,3.9944562911987305,6.0,39.53744217126089,129.6350860595703,11.07352066,0.54350036,-1.16361761,0.11683595,0.04,-0.05,-0.06,25.49019623,12.54901981,-,14.59457684,14.62876415,-,1024.62866211,329.16409302,1616.55957031,95,3.98685145,33.72549057,48.62745285,1723,0.00119905,1.86966966,0.03116116,25.09803963,4.69999981,37.72559357,1.5625,0,6,39.53744125,129.63508606,52.36972427,5.17385674,5.34645605,27,1.63615572,10.90581322,-,53.61650467,0,46.38349533,14.90196037,14.38004208,16,22.74509811,20.30984712,4.11999989
Mon May 02 00:46:32 GMT+02:00 2022,02-May-2022 00:46:33.297,5.17385694354189,52.36972569584835,3.9944562911987305,6.0,39.53744217126089,129.6350860595703,9.30175781,-0.38787252,-1.29290843,-0.06140637,0.03,-0.03,-0.16,25.49019623,12.54901981,-,14.59457684,14.62876415,-,1024.61767578,329.16409302,1616.55957031,95,3.98685145,33.72549057,48.62745285,1723,0.00119905,1.86966966,0.03116116,25.09803963,4.25,37.72559357,1.5625,0,6,39.53744125,129.63508606,52.36972427,5.17385674,5.34645605,27,1.63615572,10.90581322,-,54.23850632,0,45.76149368,14.90196037,14.38004208,16,22.74509811,20.30984712,4.17600012
Mon May 02 00:46:32 GMT+02:00 2022,02-May-2022 00:46:33.399,5.17385694354189,52.36972569584835,3.9944562911987305,6.0,39.53744217126089,129.6350860595703,10.90592194,0.50279772,-0.38787252,0.09406817,-0.01,0.07,-0.08,25.49019623,12.54901981,-,14.59457684,14.62876415,-,1024.60742188,330.94104004,1219.4239502,95,3.98685145,33.72549057,48.62745285,1805.25,0.00157692,1.63050573,0.02717509,25.09803963,4.25,37.72516251,1.5625,0,6,39.53744125,129.63508606,52.36972427,5.17385674,5.34645605,27,2.1690104,10.90548801,-,55.98802567,0,44.01197433,14.90196037,14.38004208,16,22.74509811,20.30984712,4.34200001
Mon May 02 00:46:33 GMT+02:00 2022,02-May-2022 00:46:33.497,5.173913561520798,52.369696177985745,5.083559036254883,6.0,39.499451950897594,130.2327117919922,10.22834206,0.45730647,-2.21470428,0.04829431,0,0.07,-0.12,25.49019623,12.54901981,-,14.59457684,14.62876415,-,1024.60742188,330.94104004,1219.4239502,95,8.26941681,30.98039246,48.62745285,1805.25,0.00157692,1.63050573,0.02717509,25.09803963,4.25,37.72516251,1.5625,0,6,39.49945068,130.23271179,52.36969757,5.17391348,11.08946991,27,2.1690104,10.90548801,-,56.87203979,0,43.12796021,14.90196037,18.30081177,19,22.74509811,43.74208799,4.43100023
Mon May 02 00:46:33 GMT+02:00 2022,02-May-2022 00:46:33.599,5.173913561520798,52.369696177985745,5.083559036254883,6.0,39.499451950897594,130.2327117919922,9.62019634,1.13728058,-1.45332479,-0.0209977,-0.12,0.08,0,25.49019623,12.54901981,-,14.59457684,14.62876415,-,1024.60473633,330.94104004,1219.4239502,95,8.26941681,30.98039246,48.62745285,1805.25,0.00157692,1.63050573,0.02717509,25.09803963,4.25,37.72516251,1.5625,-2.34375,6,39.49945068,130.23271179,52.36969757,5.17391348,11.08946991,27,2.1690104,10.90548801,-,57.70252228,0,42.29747772,14.90196037,18.30081177,19,25.88235283,43.74208799,4.51800013
Mon May 02 00:46:33 GMT+02:00 2022,02-May-2022 00:46:33.700,5.173913561520798,52.369696177985745,5.083559036254883,6.0,39.499451950897594,130.2327117919922,10.18045616,0.22506183,-1.10376072,0.02456713,0.04,0.12,-0.01,25.49019623,12.54901981,-,14.58874512,14.85607719,-,1024.60229492,330.94104004,1219.4239502,95,8.26941681,30.98039246,48.62745285,1805.25,0.00157692,1.63050573,0.02717509,25.09803963,4.25,37.72516251,1.5625,-2.34375,6,39.49945068,130.23271179,52.36969757,5.17391348,11.08946991,27,2.1690104,10.90548801,-,58.8146553,0,41.1853447,14.90196037,18.30081177,19,25.88235283,43.74208799,4.63999987
Mon May 02 00:46:33 GMT+02:00 2022,02-May-2022 00:46:33.797,5.173913561520798,52.369696177985745,5.083559036254883,6.0,39.499451950897594,130.2327117919922,9.1988039,0.60814577,-2.19315577,-0.05355936,-0.01,0,-0.03,25.09803963,12.54901981,-,14.58874512,14.85607719,-,1024.60229492,330.94104004,1219.4239502,95,8.26941681,30.98039246,48.62745285,1805.25,0.00157692,1.63050573,0.02717509,25.09803963,4.25,37.72516251,1.5625,-2.34375,6,39.49945068,130.23271179,52.36969757,5.17391348,11.08946991,27,2.1690104,10.90548801,-,59.51271057,0,40.48728943,18.03921509,18.30081177,19,25.88235283,43.74208799,4.71999979
Mon May 02 00:46:33 GMT+02:00 2022,02-May-2022 00:46:33.897,5.173913561520798,52.369696177985745,5.083559036254883,6.0,39.499451950897594,130.2327117919922,8.8157196,1.56106722,-0.70391679,-0.1040864,-0.1,0.05,-0.09,25.09803963,12.54901981,-,14.58874512,14.85607719,-,1024.60522461,330.94104004,1219.4239502,95,8.26941681,30.98039246,50.58823395,1805.25,0.00157692,1.63050573,0.02717509,25.09803963,4.5,37.72516251,1.5625,-2.34375,6,39.49945068,130.23271179,52.36969757,5.17391348,11.08946991,27,2.1690104,10.90548801,-,60.45934296,0,39.54065704,18.03921509,18.30081177,19,25.88235283,43.74208799,4.83300018
Mon May 02 00:46:33 GMT+02:00 2022,02-May-2022 00:46:33.998,5.173913561520798,52.369696177985745,5.083559036254883,6.0,39.499451950897594,130.2327117919922,9.44062519,1.11573207,-0.18435916,-0.0503028,-0.02,0.09,-0.07,25.09803963,12.54901981,-,14.58874512,14.85607719,-,1024.59667969,332.55285645,1138.45568848,95,8.26941681,30.98039246,50.58823395,1859.5,0.00198609,1.78000343,0.02966672,25.09803963,4.5,37.7246933,1.5625,-2.34375,6,39.49945068,130.23271179,52.36969757,5.17391348,11.08946991,27,2.32327294,10.90548801,-,61.19009018,0,38.80990982,18.03921509,18.30081177,21,25.88235283,43.74208799,4.92399979
Mon May 02 00:46:33 GMT+02:00 2022,02-May-2022 00:46:34.098,5.173913561520798,52.369696177985745,5.083559036254883,6.0,39.499451950897594,130.2327117919922,9.95060635,3.26579094,-1.71669507,0.06228352,0.02,0.14,0,25.09803963,12.54901981,-,14.58874512,14.85607719,-,1024.59667969,332.55285645,1138.45568848,95,8.26941681,31.37254906,50.58823395,1859.5,0.00198609,1.78000343,0.02966672,25.09803963,4.5,37.7246933,1.5625,-2.34375,6,39.49945068,130.23271179,52.36969757,5.17391348,11.08946991,27,2.32327294,10.90548801,-,61.92468643,0,38.07531357,18.03921509,18.30081177,21,25.88235283,43.74208799,5.01900005
Mon May 02 00:46:33 GMT+02:00 2022,02-May-2022 00:46:34.200,5.173913561520798,52.369696177985745,5.083559036254883,6.0,39.499451950897594,130.2327117919922,9.42625999,0.91461295,-2.09738469,-0.03074312,0.06,0.15000001,-0.01,25.09803963,12.54901981,-,14.58874512,14.5969305,-,1024.59326172,332.55285645,1138.45568848,95,8.26941681,31.37254906,50.58823395,1859.5,0.00198609,1.78000343,0.02966672,25.09803963,4.5,37.7246933,0.78125,-2.34375,6,39.49945068,130.23271179,52.36969757,5.17391348,11.08946991,27,2.32327294,10.90548801,-,62.81377792,0,37.18622208,18.03921509,18.30081177,21,24.31372643,43.74208799,5.13899994
Mon May 02 00:46:33 GMT+02:00 2022,02-May-2022 00:46:34.299,5.173913561520798,52.369696177985745,5.083559036254883,6.0,39.499451950897594,130.2327117919922,10.34326744,1.31206262,-1.0582695,0.04873991,-0.05,0.08,-0.02,25.09803963,12.54901981,-,14.784338,14.5969305,-,1024.59277344,332.55285645,1138.45568848,95,8.26941681,31.37254906,50.58823395,1859.5,0.00198609,1.78000343,0.02966672,25.09803963,4.5,37.7246933,0.78125,-2.34375,6,39.49945068,130.23271179,52.36969757,5.17391348,11.08946991,27,2.32327294,10.90548801,-,63.32053757,0,36.67946243,16.07843208,18.30081177,21,24.31372643,43.74208799,5.21000004
Mon May 02 00:46:33 GMT+02:00 2022,02-May-2022 00:46:34.398,5.173913561520798,52.369696177985745,5.083559036254883,6.0,39.499451950897594,130.2327117919922,10.33368969,0.99841261,-1.58022141,0.0509479,-0.02,0.12,0,24.70588303,12.54901981,-,14.784338,14.5969305,-,1024.59277344,332.55285645,1138.45568848,95,8.26941681,31.37254906,49.01960754,1859.5,0.00198609,1.78000343,0.02966672,25.09803963,4.5,37.7246933,0.78125,-2.34375,6,39.49945068,130.23271179,52.36969757,5.17391348,11.08946991,27,2.32327294,10.90548801,-,63.94339752,0,35.74635315,16.07843208,18.30081177,21,24.31372643,43.74208799,5.34600019
Mon May 02 00:46:34 GMT+02:00 2022,02-May-2022 00:46:34.498,5.173986757240056,52.36966462804225,6.13570499420166,6.0,39.58928641144042,125.35884857177734,10.55635738,2.77257013,-1.07502937,0.09843183,-0.03,0.13,-0.01,24.70588303,12.54901981,-,14.784338,14.5969305,-,1024.59228516,332.55285645,1138.45568848,95,8.26941681,31.37254906,49.01960754,1859.5,0.00198609,1.78000343,0.02966672,21.1764698,4.5,37.7246933,0.78125,-2.34375,6,39.5892868,125.35884857,52.36966324,5.17398691,11.08946991,27,2.32327294,10.90548801,-,64.80014801,0,35.19985199,16.07843208,22.08853722,21,24.31372643,43.74208799,5.4289999
Mon May 02 00:46:34 GMT+02:00 2022,02-May-2022 00:46:34.598,5.173986757240056,52.36966462804225,6.13570499420166,6.0,39.58928641144042,125.35884857177734,8.39911556,1.33121681,-0.72307098,-0.14953554,0,0.12,-0.06,24.70588303,12.54901981,-,14.784338,14.5969305,-,1024.59936523,333.8671875,991.02996826,95,8.26941681,31.37254906,49.01960754,1772.5,0.0023835,1.74300954,0.02905016,21.1764698,4.5,37.72424316,0.78125,-2.34375,6,39.5892868,125.35884857,52.36966324,5.17398691,11.08946991,27,2.66888309,10.90518093,-,65.38043213,0,34.61956406,16.07843208,22.08853722,21,24.31372643,43.74208799,5.51999998
Mon May 02 00:46:34 GMT+02:00 2022,02-May-2022 00:46:34.700,5.173986757240056,52.36966462804225,6.13570499420166,6.0,39.58928641144042,125.35884857177734,11.21478367,1.59458697,-1.3096683,0.1428597,-0.03,0.09,0,24.70588303,12.54901981,-,14.784338,14.5969305,-,1024.59936523,333.8671875,991.02996826,95,8.36554813,29.01960754,49.01960754,1772.5,0.0023835,1.74300954,0.02905016,21.1764698,4.5,37.72424316,0.78125,-3.125,6,39.5892868,125.35884857,52.36966324,5.17398691,11.2183857,27,2.66888309,10.90518093,-,66.14103699,0,33.85896683,16.07843208,22.08853722,23,24.31372643,45.06819777,5.64400005
Mon May 02 00:46:34 GMT+02:00 2022,02-May-2022 00:46:34.798,5.173986757240056,52.36966462804225,6.13570499420166,6.0,39.58928641144042,125.35884857177734,10.56354046,0.96010423,-1.07981789,0.06731069,0.13,0.14,-0.01,24.70588303,12.54901981,-,14.784338,14.5969305,-,1024.59472656,333.8671875,991.02996826,95,8.36554813,29.01960754,49.01960754,1772.5,0.0023835,1.74300954,0.02905016,21.1764698,4.5,37.72424316,0,-3.125,6,39.5892868,125.35884857,52.36966324,5.17398691,11.2183857,27,2.66888309,10.90518093,-,66.58506775,0,33.41493225,16.07843208,22.08853722,23,22.35294151,45.06819777,5.71899986
Mon May 02 00:46:34 GMT+02:00 2022,02-May-2022 00:46:34.898,5.173986757240056,52.36966462804225,6.13570499420166,6.0,39.58928641144042,125.35884857177734,9.77103519,0.65603131,-1.15882897,-0.01429427,-0.02,0,-0.04,24.70588303,12.54901981,-,14.784338,14.5969305,-,1024.59350586,333.8671875,991.02996826,95,8.36554813,29.01960754,49.01960754,1772.5,0.0023835,1.74300954,0.02905016,21.1764698,4.5,37.72424316,0,-3.125,6,39.5892868,125.35884857,52.36966324,5.17398691,11.2183857,27,2.66888309,10.90518093,-,66.58506775,0,33.41493225,16.07843208,22.08853722,23,22.35294151,45.06819777,5.71899986
Mon May 02 00:46:34 GMT+02:00 2022,02-May-2022 00:46:35.002,5.173986757240056,52.36966462804225,6.13570499420166,6.0,39.58928641144042,125.35884857177734,9.08148479,0.81405342,-0.96010423,-0.08494174,-0.01,0.1,-0.04,24.70588303,12.54901981,-,14.784338,14.66463184,-,1024.59350586,333.8671875,991.02996826,95,8.36554813,29.01960754,49.01960754,1772.5,0.0023835,1.74300954,0.02905016,21.1764698,4.5,37.72424316,0,-3.125,6,39.5892868,125.35884857,52.36966324,5.17398691,11.2183857,27,2.66888309,10.90518093,-,67.57169342,0,32.42830658,16.07843208,22.08853722,23,22.35294151,45.06819777,5.89300013
Mon May 02 00:46:34 GMT+02:00 2022,02-May-2022 00:46:35.102,5.173986757240056,52.36966462804225,6.13570499420166,6.0,39.58928641144042,125.35884857177734,9.29457474,0.87630457,-1.03432667,-0.06204587,-0.06,0.05,-0.06,24.70588303,12.54901981,-,14.57483864,14.66463184,-,1024.59887695,333.8671875,991.02996826,95,8.36554813,29.01960754,49.01960754,1772.5,0.0023835,1.74300954,0.02905016,21.1764698,4.5,37.72424316,0,-3.125,6,39.5892868,125.35884857,52.36966324,5.17398691,11.2183857,27,2.66888309,10.90518093,-,68.32946777,0,31.67053413,16.07843208,22.08853722,23,22.35294151,45.06819777,6.03399992
Mon May 02 00:46:34 GMT+02:00 2022,02-May-2022 00:46:35.200,5.173986757240056,52.36966462804225,6.13570499420166,6.0,39.58928641144042,125.35884857177734,10.29059315,1.05108666,-1.67120385,0.04859102,0.01,0.08,-0.07,25.09803963,12.54901981,-,14.57483864,14.66463184,-,1024.60644531,333.8671875,991.02996826,95,8.36554813,29.01960754,49.01960754,1772.5,0.0023835,1.74300954,0.02905016,21.1764698,4.5,37.72424316,0,-3.125,6,39.5892868,125.35884857,52.36966324,5.17398691,11.2183857,27,2.66888309,10.90518093,-,68.8762207,0,31.1237793,16.07843208,22.08853722,23,22.35294151,45.06819777,6.13999987
Mon May 02 00:46:34 GMT+02:00 2022,02-May-2022 00:46:35.301,5.173986757240056,52.36966462804225,6.13570499420166,6.0,39.58928641144042,125.35884857177734,9.93384647,0.60575151,-1.29530263,0.00353229,-0.01,0.06,0,25.09803963,12.54901981,-,14.57483864,14.66463184,-,1024.60644531,333.8671875,991.02996826,95,8.36554813,29.01960754,49.01960754,1772.5,0.0023835,1.74300954,0.02905016,21.1764698,4.4000001,37.72424316,0,-3.125,6,39.5892868,125.35884857,52.36966324,5.17398691,11.2183857,27,2.66888309,10.90518093,-,69.32584381,0,30.6741581,16.07843208,22.08853722,23,22.35294151,45.06819777,6.23000002
Mon May 02 00:46:34 GMT+02:00 2022,02-May-2022 00:46:35.403,5.173986757240056,52.36966462804225,6.13570499420166,6.0,39.58928641144042,125.35884857177734,9.48132801,0.15562786,-0.967287,-0.04788721,-0.06,0,-0.02,25.09803963,12.54901981,-,14.57483864,14.66463184,-,1024.60107422,334.98312378,892.96014404,95,8.36554813,29.01960754,49.01960754,1724,0.00289458,1.71215851,0.02853597,21.1764698,4.4000001,37.72365952,0,-3.125,6,39.5892868,125.35884857,52.36966324,5.17398691,11.2183857,27,2.96199465,10.90488529,-,69.86754608,0,30.1324501,16.07843208,22.08853722,25,22.35294151,45.06819777,6.34200001
Mon May 02 00:46:35 GMT+02:00 2022,02-May-2022 00:46:35.499,5.174078214680827,52.369638650381866,6.940197467803955,6.0,39.623930302731694,114.65682983398438,9.7135725,0.57702023,-1.16601181,-0.02051765,0.01,0.05,-0.04,25.09803963,12.54901981,-,14.57483864,14.66463184,-,1024.58642578,334.98312378,892.96014404,95,8.36554813,28.62745094,49.01960754,1724,0.00289458,1.71215851,0.02853597,21.1764698,4.4000001,37.72365952,0,-3.125,6,39.62393188,114.65682983,52.36964035,5.17407799,11.2183857,27,2.96199465,10.90488529,-,70.33990479,0,29.66009712,16.07843208,24.98471069,25,16.07843208,45.06819777,6.44299984
