GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 00:09:59 GMT+02:00 2022,02-May-2022 00:10:00.894,5.173536873026475,52.366389480410476,4.126524925231934,4.0,39.825054544581704,358.8286437988281,12.28741837,1.18995464,-2.43976593,0.28223896,0.09,-0.11,0,29.41176414,14.50980377,-,14.87361145,14.83231449,-,1024.76367188,326.20742798,870.31225586,93,-,38.82352829,56.47058868,1701.25,0.26370117,0.97974577,0.01632909,27.45098114,1.14999998,38.72046661,8.59375,-1.5625,4,39.82505417,358.8286438,52.36639023,5.17353678,-,21,3.03907394,10.75640106,-,85.58358765,6.07266951,8.34374523,17.64705849,14.85548973,14,31.37254906,-,627.5
Mon May 02 00:09:59 GMT+02:00 2022,02-May-2022 00:10:00.994,5.173536873026475,52.366389480410476,4.126524925231934,4.0,39.825054544581704,358.8286437988281,8.69600582,0.38547826,-4.51560211,-0.00089806,-0.11,0.02,-0.40000001,30.58823586,14.90196037,-,14.87361145,14.83231449,-,1024.75024414,326.20742798,870.31225586,93,-,38.82352829,56.47058868,1701.25,0.26370117,0.97974577,0.01632909,27.45098114,1.14999998,38.72046661,8.59375,-1.5625,4,39.82505417,358.8286438,52.36639023,5.17353678,-,21,3.03907394,10.75640106,-,85.58586121,6.07171154,8.34242916,17.64705849,14.85548973,14,31.37254906,-,627.59899902
Mon May 02 00:09:59 GMT+02:00 2022,02-May-2022 00:10:01.095,5.173536873026475,52.366389480410476,4.126524925231934,4.0,39.825054544581704,358.8286437988281,9.10063839,0.87391031,-2.81087852,-0.02549112,0.02,0.02,-0.25,30.58823586,14.90196037,-,14.87361145,14.83231449,-,1024.75024414,326.20742798,870.31225586,93,-,38.82352829,69.41176605,1701.25,0.26370117,0.97974577,0.01632909,27.45098114,3.70000005,38.72046661,8.59375,-1.5625,4,39.82505417,358.8286438,52.36639023,5.17353678,-,21,3.03907394,10.75640106,-,85.58799744,6.07081175,8.3411932,17.64705849,14.85548973,14,31.37254906,-,627.6920166
Mon May 02 00:09:59 GMT+02:00 2022,02-May-2022 00:10:01.196,5.173536873026475,52.366389480410476,4.126524925231934,4.0,39.825054544581704,358.8286437988281,10.11102295,1.79570615,-1.90823698,0.06423175,-0.15000001,0.11,-0.15000001,30.58823586,14.90196037,-,14.87361145,14.83231449,-,1024.76000977,328.71737671,1583.69787598,93,-,38.82352829,69.41176605,2236,0.26408356,1.82745479,0.03045758,27.45098114,3.70000005,38.72003174,8.59375,-1.5625,4,39.82505417,358.8286438,52.36639023,5.17353678,-,21,1.67010593,10.75603676,-,85.59068298,6.06968021,8.33963871,17.64705849,14.85548973,14,31.37254906,-,627.809021
Mon May 02 00:09:59 GMT+02:00 2022,02-May-2022 00:10:01.295,5.173536873026475,52.366389480410476,4.126524925231934,4.0,39.825054544581704,358.8286437988281,10.36002731,0.49800915,-1.27614844,0.06475878,0,0.11,-0.02,30.58823586,14.90196037,-,14.87361145,14.83231449,-,1024.71313477,328.71737671,1583.69787598,93,1.3980763,36.47058868,69.41176605,2236,0.26408356,1.82745479,0.03045758,27.45098114,3.70000005,38.72003174,8.59375,1.5625,4,39.82505417,358.8286438,52.36639023,5.17353678,1.87485111,21,1.67010593,10.75603676,-,85.5925827,6.06887817,8.33853626,17.64705849,14.85548973,15,31.37254906,5.97064249,627.89202881
Mon May 02 00:09:59 GMT+02:00 2022,02-May-2022 00:10:01.397,5.173536873026475,52.366389480410476,4.126524925231934,4.0,39.825054544581704,358.8286437988281,9.46696281,0.17717634,-2.82524419,0.00674963,-0.03,0,-0.23,30.58823586,14.90196037,-,14.87361145,14.83231449,-,1024.71313477,328.71737671,1583.69787598,93,1.3980763,36.47058868,69.41176605,2236,0.26408356,1.82745479,0.03045758,27.45098114,3.70000005,38.72003174,7.8125,1.5625,4,39.82505417,358.8286438,52.36639023,5.17353678,1.87485111,21,1.67010593,10.75603676,-,85.59462738,6.06801796,8.33735371,17.64705849,14.85548973,15,26.27450943,5.97064249,627.98101807
Mon May 02 00:10:00 GMT+02:00 2022,02-May-2022 00:10:01.494,5.173534910329276,52.36642606352737,4.361469745635986,4.0,39.98856838182063,359.2123107910156,10.43424988,0.28731298,-3.63929772,0.12635267,0.07,0.08,-0.25,30.58823586,14.90196037,-,15.07010174,13.99748707,-,1024.70117188,328.71737671,1583.69787598,93,1.3980763,36.47058868,69.41176605,2236,0.26408356,1.82745479,0.03045758,27.45098114,3.70000005,38.72003174,7.8125,1.5625,4,39.98856735,359.21231079,52.36642456,5.17353487,1.87485111,21,1.67010593,10.75603676,-,85.59712982,6.0669651,8.33590698,18.8235302,15.70129108,15,26.27450943,5.97064249,628.09002686
Mon May 02 00:10:00 GMT+02:00 2022,02-May-2022 00:10:01.594,5.173534910329276,52.36642606352737,4.361469745635986,4.0,39.98856838182063,359.2123107910156,9.3783741,0.64645422,-2.42300606,-0.01091212,0.05,0.04,-0.06,30.98039246,15.29411793,-,15.07010174,13.99748707,-,1024.71923828,328.71737671,1583.69787598,93,1.3980763,36.47058868,65.49019623,2236,0.26408356,1.82745479,0.03045758,27.45098114,3.70000005,38.72003174,7.8125,1.5625,4,39.98856735,359.21231079,52.36642456,5.17353487,1.87485111,21,1.67010593,10.75603676,-,85.59989929,6.06579638,8.33430195,18.8235302,15.70129108,15,26.27450943,5.97064249,628.21099854
Mon May 02 00:10:00 GMT+02:00 2022,02-May-2022 00:10:01.695,5.173534910329276,52.36642606352737,4.361469745635986,4.0,39.98856838182063,359.2123107910156,8.66248608,1.2258687,-2.88270688,-0.06151235,-0.02,0.18000001,-0.11,30.98039246,15.29411793,-,15.07010174,13.99748707,-,1024.71923828,331.81906128,1882.64685059,94,1.3980763,36.47058868,65.49019623,2236,0.26460615,2.46641017,0.04110683,21.56862831,3.70000005,38.71943665,7.8125,1.5625,4,39.98856735,359.21231079,52.36642456,5.17353487,1.87485111,21,1.40490663,10.75603676,-,85.60198975,6.06491804,8.3330946,18.8235302,15.70129108,15,26.27450943,5.97064249,628.30200195
Mon May 02 00:10:00 GMT+02:00 2022,02-May-2022 00:10:01.795,5.173534910329276,52.36642606352737,4.361469745635986,4.0,39.98856838182063,359.2123107910156,10.25467873,1.83640873,-3.88830233,0.13301432,0.04,0.17,-0.34,30.98039246,15.29411793,-,15.07010174,13.99748707,-,1024.6965332,331.81906128,1882.64685059,94,1.3980763,37.64706039,65.49019623,2397,0.26460615,2.46641017,0.04110683,21.56862831,3.70000005,38.71943665,7.8125,1.5625,4,39.98856735,359.21231079,52.36642456,5.17353487,1.87485111,21,1.40490663,10.75603676,-,85.60404968,6.06404924,8.33190155,18.8235302,15.70129108,19,26.27450943,5.97064249,628.39202881
Mon May 02 00:10:00 GMT+02:00 2022,02-May-2022 00:10:01.894,5.173534910329276,52.36642606352737,4.361469745635986,4.0,39.98856838182063,359.2123107910156,9.66329288,0.71109962,-2.49722862,0.01948333,0.01,0.05,-0.30000001,30.98039246,15.29411793,-,15.07010174,13.99748707,-,1024.68432617,331.81906128,1882.64685059,94,1.3980763,37.64706039,65.49019623,2397,0.26460615,2.46641017,0.04110683,21.56862831,3.70000005,38.71943665,7.8125,0,4,39.98856735,359.21231079,52.36642456,5.17353487,1.87485111,21,1.40490663,10.75603676,-,85.60544586,6.06346083,8.33109283,18.8235302,15.70129108,19,29.80392075,5.97064249,628.45300293
Mon May 02 00:10:00 GMT+02:00 2022,02-May-2022 00:10:01.994,5.173534910329276,52.36642606352737,4.361469745635986,4.0,39.98856838182063,359.2123107910156,9.46217442,0.73743665,-2.535537,0.00089729,0.04,0.12,-0.23,30.98039246,15.29411793,-,14.39674091,14.84128189,-,1024.68432617,331.81906128,1882.64685059,94,1.3980763,37.64706039,65.49019623,2397,0.26460615,2.46641017,0.04110683,21.56862831,3.70000005,38.71943665,7.8125,0,4,39.98856735,359.21231079,52.36642456,5.17353487,1.87485111,21,1.40490663,10.75603676,-,85.60903931,6.06194639,8.32901192,22.35294151,15.70129108,19,29.80392075,5.97064249,628.60998535
Mon May 02 00:10:00 GMT+02:00 2022,02-May-2022 00:10:02.095,5.173534910329276,52.36642606352737,4.361469745635986,4.0,39.98856838182063,359.2123107910156,9.13176441,0.63687712,-2.2003386,-0.04079896,0.09,-0.02,-0.19,30.98039246,15.29411793,-,14.39674091,14.84128189,-,1024.67456055,331.81906128,1882.64685059,94,1.3980763,37.64706039,65.49019623,2397,0.26460615,2.46641017,0.04110683,21.56862831,3.70000005,38.71943665,7.8125,0,4,39.98856735,359.21231079,52.36642456,5.17353487,1.87485111,21,1.40490663,10.75603676,-,85.61050415,6.06132889,8.3281641,22.35294151,15.70129108,19,29.80392075,5.97064249,628.67401123
Mon May 02 00:10:00 GMT+02:00 2022,02-May-2022 00:10:02.196,5.173534910329276,52.36642606352737,4.361469745635986,4.0,39.98856838182063,359.2123107910156,10.04398251,-0.25618741,-3.28733921,0.07710993,0.02,-0.03,-0.28,30.98039246,15.29411793,-,14.39674091,14.84128189,-,1024.65551758,331.81906128,1882.64685059,94,1.3980763,37.64706039,67.45098114,2397,0.26460615,2.46641017,0.04110683,21.56862831,8.35000038,38.71943665,7.8125,0,4,39.98856735,359.21231079,52.36642456,5.17353487,1.87485111,21,1.40490663,10.75603676,-,85.61201477,6.06069279,8.32728958,22.35294151,15.70129108,19,29.80392075,5.97064249,628.73999023
Mon May 02 00:10:00 GMT+02:00 2022,02-May-2022 00:10:02.296,5.173534910329276,52.36642606352737,4.361469745635986,4.0,39.98856838182063,359.2123107910156,10.66888809,2.33681226,-2.50680566,0.14178193,-0.1,0.03,-0.2,30.98039246,15.29411793,-,14.39674091,14.84128189,-,1024.65551758,334.40466309,1627.21948242,94,1.3980763,37.64706039,67.45098114,2384.75,0.2651228,2.5467339,0.04244557,21.56862831,8.35000038,38.71884918,7.8125,0,4,39.98856735,359.21231079,52.36642456,5.17353487,1.87485111,21,1.62543726,10.75566959,-,85.61508179,6.05940151,8.32551479,22.35294151,15.70129108,19,29.80392075,5.97064249,628.87402344
Mon May 02 00:10:00 GMT+02:00 2022,02-May-2022 00:10:02.395,5.173534910329276,52.36642606352737,4.361469745635986,4.0,39.98856838182063,359.2123107910156,9.77103519,-0.34477556,-2.39906335,0.02571154,0.18000001,0.03,-0.11,30.98039246,15.29411793,-,14.39674091,14.84128189,-,1024.65014648,334.40466309,1627.21948242,94,17.71527863,37.64706039,67.45098114,2384.75,0.2651228,2.5467339,0.04244557,21.56862831,8.35000038,38.71884918,7.8125,0,4,39.98856735,359.21231079,52.36642456,5.17353487,23.75658035,21,1.62543726,10.75566959,-,85.61734772,6.05844784,8.32420444,22.35294151,15.70129108,23,29.80392075,70.93607924,628.97302246
Mon May 02 00:10:01 GMT+02:00 2022,02-May-2022 00:10:02.494,5.17353324431372,52.366480880026245,5.910381317138672,4.0,39.80601804240779,358.7191467285156,9.44541454,0.1053481,-1.55388439,-0.02466482,0.08,-0.05,-0.06,30.98039246,15.29411793,-,14.39674091,14.84128189,-,1024.66088867,334.40466309,1627.21948242,94,17.71527863,37.64706039,67.45098114,2384.75,0.2651228,2.5467339,0.04244557,21.56862831,8.35000038,38.71884918,7.8125,0,4,39.80601883,358.71914673,52.36648178,5.17353344,23.75658035,21,1.62543726,10.75566959,-,85.62002563,6.05732107,8.32265663,22.35294151,21.27737236,23,29.80392075,70.93607924,629.09002686
Mon May 02 00:10:01 GMT+02:00 2022,02-May-2022 00:10:02.594,5.17353324431372,52.366480880026245,5.910381317138672,4.0,39.80601804240779,358.7191467285156,9.22514057,-0.4932206,-1.84598589,-0.02654786,-0.05,-0.06,-0.13,30.98039246,15.29411793,-,14.39674091,14.84128189,-,1024.65966797,334.40466309,1627.21948242,94,17.71527863,37.25490189,67.45098114,2384.75,0.2651228,2.5467339,0.04244557,21.56862831,8.35000038,38.71884918,7.8125,0,4,39.80601883,358.71914673,52.36648178,5.17353344,23.75658035,21,1.62543726,10.75566959,-,85.62097931,6.05691671,8.32210064,22.35294151,21.27737236,23,29.80392075,70.93607924,629.13201904
Mon May 02 00:10:01 GMT+02:00 2022,02-May-2022 00:10:02.695,5.17353324431372,52.366480880026245,5.910381317138672,4.0,39.80601804240779,358.7191467285156,8.41587639,-0.0383084,-2.52117133,-0.1049372,-0.04,0.05,-0.09,30.98039246,15.29411793,-,14.39674091,14.84128189,-,1024.6628418,334.40466309,1627.21948242,94,17.71527863,37.25490189,67.45098114,2384.75,0.2651228,2.5467339,0.04244557,21.56862831,8.35000038,38.71884918,7.8125,0.78125,4,39.80601883,358.71914673,52.36648178,5.17353344,23.75658035,21,1.62543726,10.75566959,-,85.62393188,6.05567503,8.32039452,22.35294151,21.27737236,23,30.19607925,70.93607924,629.26098633
Mon May 02 00:10:01 GMT+02:00 2022,02-May-2022 00:10:02.797,5.17353324431372,52.366480880026245,5.910381317138672,4.0,39.80601804240779,358.7191467285156,10.62339687,-0.30167863,-1.2258687,0.09003329,-0.02,-0.1,-0.20999999,30.98039246,15.29411793,-,14.94135094,14.48753357,-,1024.65820312,334.40466309,1627.21948242,94,17.71527863,37.25490189,67.45098114,2384.75,0.2651228,2.5467339,0.04244557,21.56862831,8.35000038,38.71884918,7.8125,0.78125,4,39.80601883,358.71914673,52.36648178,5.17353344,23.75658035,21,1.62543726,10.75566959,-,85.62705994,6.05435658,8.31858349,22.35294151,21.27737236,23,30.19607925,70.93607924,629.39801025
Mon May 02 00:10:01 GMT+02:00 2022,02-May-2022 00:10:02.899,5.17353324431372,52.366480880026245,5.910381317138672,4.0,39.80601804240779,358.7191467285156,9.0431757,-0.81644773,-0.409421,-0.07397926,0.07,0.07,-0.11,16.47058868,15.29411793,-,14.94135094,14.48753357,-,1024.66357422,334.40466309,1627.21948242,94,17.71527863,37.25490189,67.45098114,2384.75,0.2651228,2.5467339,0.04244557,21.56862831,8.35000038,38.71884918,7.8125,0.78125,4,39.80601883,358.71914673,52.36648178,5.17353344,23.75658035,21,1.62543726,10.75566959,-,85.6293869,6.05337572,8.31723595,9.01960754,21.27737236,23,30.19607925,70.93607924,629.5
Mon May 02 00:10:01 GMT+02:00 2022,02-May-2022 00:10:02.995,5.17353324431372,52.366480880026245,5.910381317138672,4.0,39.80601804240779,358.7191467285156,8.41108704,-1.74063778,-0.82123625,-0.120942,-0.14,-0.18000001,-0.02,16.47058868,8.23529434,-,14.94135094,14.48753357,-,1024.65161133,334.40466309,1627.21948242,94,17.71527863,37.25490189,29.01960754,2384.75,0.2651228,2.5467339,0.04244557,21.56862831,8.35000038,38.71884918,7.8125,0.78125,4,39.80601883,358.71914673,52.36648178,5.17353344,23.75658035,21,1.62543726,10.75566959,-,85.63157654,6.05245256,8.31596756,9.01960754,21.27737236,23,30.19607925,70.93607924,629.5960083
Mon May 02 00:10:01 GMT+02:00 2022,02-May-2022 00:10:03.095,5.17353324431372,52.366480880026245,5.910381317138672,4.0,39.80601804240779,358.7191467285156,14.30339813,0.0383084,0.34956414,0.45798171,-0.18000001,0.14,0.01,16.47058868,8.23529434,-,14.94135094,14.48753357,-,1024.64111328,334.8772583,571.16204834,94,17.71527863,37.25490189,29.01960754,2035.25,0.26546201,1.10853137,0.01847552,21.56862831,8.14999962,38.71846008,7.8125,0.78125,4,39.80601883,358.71914673,52.36648178,5.17353344,23.75658035,21,4.63081026,10.7554245,-,85.63349915,6.05164528,8.31485844,9.01960754,21.27737236,23,30.19607925,70.93607924,629.67999268
Mon May 02 00:10:01 GMT+02:00 2022,02-May-2022 00:10:03.194,5.17353324431372,52.366480880026245,5.910381317138672,4.0,39.80601804240779,358.7191467285156,9.46217442,0.35674694,-0.19393626,-0.03506994,0.36000001,-0.04,0.04,16.47058868,8.23529434,-,14.94135094,14.48753357,-,1024.63623047,334.8772583,571.16204834,94,17.71527863,10.98039246,29.01960754,2035.25,0.26546201,1.10853137,0.01847552,21.56862831,8.14999962,38.71846008,7.8125,-3.90625,4,39.80601883,358.71914673,52.36648178,5.17353344,23.75658035,21,4.63081026,10.7554245,-,85.63645935,6.05039597,8.31314182,9.01960754,21.27737236,26,30.19607925,70.93607924,629.80999756
Mon May 02 00:10:01 GMT+02:00 2022,02-May-2022 00:10:03.294,5.17353324431372,52.366480880026245,5.910381317138672,4.0,39.80601804240779,358.7191467285156,9.2083807,-0.05267405,0.2083019,-0.06157309,0.13,-0.14,-0.01,16.47058868,8.23529434,-,14.94135094,14.48753357,-,1024.64526367,334.8772583,571.16204834,94,17.71527863,10.98039246,29.01960754,2035.25,0.26546201,1.10853137,0.01847552,21.56862831,8.14999962,38.71846008,7.8125,-3.90625,4,39.80601883,358.71914673,52.36648178,5.17353344,23.75658035,20,4.63081026,10.7554245,-,85.63801575,6.04974318,8.31224442,9.01960754,21.27737236,26,13.33333302,70.93607924,629.87799072
Mon May 02 00:10:01 GMT+02:00 2022,02-May-2022 00:10:03.395,5.17353324431372,52.366480880026245,5.910381317138672,4.0,39.80601804240779,358.7191467285156,9.39513397,0.54828894,-1.52275872,-0.02868515,-0.04,0.04,-0.1,16.47058868,8.23529434,-,14.94135094,14.47453117,-,1024.65405273,334.8772583,571.16204834,94,17.71527863,10.98039246,29.01960754,2035.25,0.26546201,1.10853137,0.01847552,21.56862831,8.14999962,38.71846008,2.34375,-3.90625,4,39.80601883,358.71914673,52.36648178,5.17353344,23.75658035,20,4.63081026,10.7554245,-,85.64040375,6.04873466,8.31085873,9.01960754,21.27737236,26,13.33333302,70.93607924,629.98297119
Mon May 02 00:10:02 GMT+02:00 2022,02-May-2022 00:10:03.494,5.173530550662943,52.36654644430035,7.3658013343811035,4.0,39.785740595162764,358.5200500488281,9.66089916,-1.16601181,-2.56187415,0.02524698,-0.02,0.04,-0.19,16.47058868,8.23529434,-,14.95301533,14.47453117,-,1024.66137695,334.8772583,571.16204834,94,17.71527863,10.98039246,29.01960754,2035.25,0.26546201,1.10853137,0.01847552,21.56862831,8.14999962,38.71846008,2.34375,-3.90625,4,39.7857399,358.52005005,52.36654663,5.17353058,23.75658035,20,4.63081026,10.7554245,-,85.64316559,6.04757309,8.30926323,4.70588255,26.51688385,26,13.33333302,70.93607924,630.10400391
Mon May 02 00:10:02 GMT+02:00 2022,02-May-2022 00:10:03.595,5.173530550662943,52.36654644430035,7.3658013343811035,4.0,39.785740595162764,358.5200500488281,10.17566776,-1.18995464,-0.93616146,0.04819298,-0.17,0.08,-0.04,16.07843208,8.23529434,-,14.95301533,14.47453117,-,1024.65991211,334.8772583,571.16204834,94,17.71527863,10.98039246,29.01960754,2035.25,0.26546201,1.10853137,0.01847552,21.56862831,8.14999962,38.71846008,2.34375,-3.90625,4,39.7857399,358.52005005,52.36654663,5.17353058,23.75658035,20,4.63081026,10.7554245,-,85.64546204,6.04660368,8.3079319,4.70588255,26.51688385,26,13.33333302,70.93607924,630.20501709
Mon May 02 00:10:02 GMT+02:00 2022,02-May-2022 00:10:03.696,5.173530550662943,52.36654644430035,7.3658013343811035,4.0,39.785740595162764,358.5200500488281,11.79659176,1.1420691,0.11013664,0.20767987,0.06,-0.08,0.01,16.07843208,8.23529434,-,14.95301533,14.47453117,-,1024.66333008,334.8772583,571.16204834,94,17.71527863,10.98039246,13.72549057,2035.25,0.26546201,1.10853137,0.01847552,35.29411697,8.14999962,38.71846008,2.34375,-3.90625,4,39.7857399,358.52005005,52.36654663,5.17353058,23.75658035,20,4.63081026,10.7554245,-,85.64783478,6.04560614,8.30656052,4.70588255,26.51688385,26,13.33333302,70.93607924,630.309021
Mon May 02 00:10:02 GMT+02:00 2022,02-May-2022 00:10:03.799,5.173530550662943,52.36654644430035,7.3658013343811035,4.0,39.785740595162764,358.5200500488281,10.51565456,1.44614196,0.05506832,0.08153427,-0.15000001,0,0.03,16.07843208,8.23529434,-,14.95301533,14.47453117,-,1024.6796875,334.75650024,274.38299561,94,17.71527863,10.98039246,13.72549057,2035.25,0.26563013,0.60253361,0.01004223,35.29411697,8.14999962,38.71826935,2.34375,-3.90625,4,39.7857399,358.52005005,52.36654663,5.17353058,23.75658035,20,9.63960266,10.75537968,-,85.64997101,6.04470491,8.30532169,4.70588255,26.51688385,26,13.33333302,70.93607924,630.40301514
Mon May 02 00:10:02 GMT+02:00 2022,02-May-2022 00:10:03.894,5.173530550662943,52.36654644430035,7.3658013343811035,4.0,39.785740595162764,358.5200500488281,10.07271385,1.15643477,0.68236834,0.03536165,-0.1,0.03,0.01,16.07843208,8.23529434,-,14.95301533,14.47453117,-,1024.64697266,334.75650024,274.38299561,94,5.68551016,7.45098019,13.72549057,1677.75,0.26563013,0.60253361,0.01004223,35.29411697,8.14999962,38.71826935,2.34375,-3.90625,4,39.7857399,358.52005005,52.36654663,5.17353058,7.62439442,20,9.63960266,10.75537968,-,85.65172577,6.04396629,8.30430794,4.70588255,26.51688385,26,13.33333302,32.35968019,630.47998047
Mon May 02 00:10:02 GMT+02:00 2022,02-May-2022 00:10:03.995,5.173530550662943,52.36654644430035,7.3658013343811035,4.0,39.785740595162764,358.5200500488281,10.75508213,-0.91461295,-0.35195839,0.10037911,-0.02,-0.12,-0.07,16.07843208,8.23529434,-,14.95301533,14.47453117,-,1024.63769531,334.75650024,274.38299561,94,5.68551016,7.45098019,13.72549057,1677.75,0.26563013,0.60253361,0.01004223,35.29411697,8.14999962,38.71826935,2.34375,-4.6875,4,39.7857399,358.52005005,52.36654663,5.17353058,7.62439442,20,9.63960266,10.75537968,-,85.65377045,6.04310369,8.30312252,4.70588255,26.51688385,26,11.37254906,32.35968019,630.57000732
Mon May 02 00:10:02 GMT+02:00 2022,02-May-2022 00:10:04.095,5.173530550662943,52.36654644430035,7.3658013343811035,4.0,39.785740595162764,358.5200500488281,9.77821827,0.9864412,-0.45970076,0.00241339,0.06,0,-0.02,16.07843208,8.23529434,-,15.24416161,14.24228573,-,1024.64868164,334.75650024,274.38299561,94,5.68551016,7.45098019,13.72549057,1677.75,0.26563013,0.60253361,0.01004223,35.29411697,8.14999962,38.71826935,2.34375,-4.6875,4,39.7857399,358.52005005,52.36654663,5.17353058,7.62439442,20,9.63960266,10.75537968,-,85.65629578,6.04204035,8.30166149,4.70588255,26.51688385,26,11.37254906,32.35968019,630.68103027
Mon May 02 00:10:02 GMT+02:00 2022,02-May-2022 00:10:04.196,5.173530550662943,52.36654644430035,7.3658013343811035,4.0,39.785740595162764,358.5200500488281,9.09345531,0.80208206,0.07182825,-0.06991601,-0.07,0.07,0.06,16.86274529,8.62745094,-,15.24416161,14.24228573,-,1024.66650391,334.75650024,274.38299561,94,5.68551016,7.45098019,13.72549057,1677.75,0.26563013,0.60253361,0.01004223,35.29411697,8.14999962,38.71826935,2.34375,-4.6875,4,39.7857399,358.52005005,52.36654663,5.17353058,7.62439442,20,9.63960266,10.75537968,-,85.65841675,6.04114962,8.30043697,2.74509811,26.51688385,26,11.37254906,32.35968019,630.77398682
Mon May 02 00:10:02 GMT+02:00 2022,02-May-2022 00:10:04.296,5.173530550662943,52.36654644430035,7.3658013343811035,4.0,39.785740595162764,358.5200500488281,8.70797729,-0.51476908,-0.06225114,-0.11126584,-0.05,0.1,-0.01,16.86274529,8.62745094,-,15.24416161,14.24228573,-,1024.67871094,334.52243042,217.48701477,94,5.68551016,7.45098019,11.76470566,1677.75,0.2657215,0.48538036,0.00808967,35.29411697,1.64999998,38.71816635,2.34375,-4.6875,4,39.7857399,358.52005005,52.36654663,5.17353058,7.62439442,20,12.16138363,10.75537968,-,85.66139221,6.03989506,8.29871368,2.74509811,26.51688385,26,11.37254906,32.35968019,630.9050293
Mon May 02 00:10:02 GMT+02:00 2022,02-May-2022 00:10:04.394,5.173530550662943,52.36654644430035,7.3658013343811035,4.0,39.785740595162764,358.5200500488281,7.19000721,0.43815228,0.09098244,-0.26615691,-0.17,-0.01,-0.03,16.86274529,8.62745094,-,15.24416161,14.24228573,-,1024.67163086,334.52243042,217.48701477,94,5.68551016,7.45098019,11.76470566,1598.75,0.2657215,0.48538036,0.00808967,35.29411697,1.64999998,38.71816635,2.34375,-4.6875,4,39.7857399,358.52005005,52.36654663,5.17353058,7.62439442,20,12.16138363,10.75537968,-,85.66336823,6.0390625,8.29756927,2.74509811,26.51688385,26,11.37254906,32.35968019,630.99200439
Mon May 02 00:10:03 GMT+02:00 2022,02-May-2022 00:10:04.494,5.173529336116672,52.366616052951144,7.5998077392578125,4.0,39.73288802960781,358.4754333496094,7.26662397,-0.10055954,-0.84517902,-0.25470108,-0.25,0.05,-0.01,16.86274529,8.62745094,-,15.24416161,14.24228573,-,1024.65844727,334.52243042,217.48701477,94,5.68551016,7.45098019,11.76470566,1598.75,0.2657215,0.48538036,0.00808967,35.29411697,1.64999998,38.71816635,2.34375,-6.25,4,39.73288727,358.47543335,52.3666153,5.17352915,7.62439442,20,12.16138363,10.75537968,-,85.66545868,6.03818178,8.29636002,2.74509811,27.35930634,26,11.37254906,32.35968019,631.08398438
Mon May 02 00:10:03 GMT+02:00 2022,02-May-2022 00:10:04.598,5.173529336116672,52.366616052951144,7.5998077392578125,4.0,39.73288802960781,358.4754333496094,19.92754936,4.39109993,-0.16759923,1.07965136,0.31,0,0.60000002,20.7843132,8.62745094,-,15.7053318,14.48170471,-,1024.67114258,334.52243042,217.48701477,94,5.68551016,7.45098019,11.76470566,1598.75,0.2657215,0.48538036,0.00808967,35.29411697,1.64999998,38.71816635,2.34375,-6.25,4,39.73288727,358.47543335,52.3666153,5.17352915,7.62439442,20,12.16138363,10.75537968,-,85.66809082,6.03707218,8.29483509,3.13725495,27.35930634,26,11.37254906,32.35968019,631.20001221
Mon May 02 00:10:03 GMT+02:00 2022,02-May-2022 00:10:04.696,5.173529336116672,52.366616052951144,7.5998077392578125,4.0,39.73288802960781,358.4754333496094,11.27464008,0.87630457,1.4341706,0.69898641,0.1,-0.44999999,0.44999999,20.7843132,11.37254906,-,15.7053318,14.48170471,-,1024.67895508,334.52243042,217.48701477,94,5.68551016,7.45098019,12.94117641,1598.75,0.26584062,0.78239126,0.01303985,35.29411697,1.64999998,38.71802902,2.34375,-6.25,4,39.73288727,358.47543335,52.3666153,5.17352915,7.62439442,20,7.41995478,10.75524521,-,85.67061615,6.03601074,8.29337692,3.13725495,27.35930634,26,11.37254906,32.35968019,631.31097412
