GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:23:10 GMT+01:00 2022,20-Mar-2022 06:26:13.300,5.211128501326699,52.417607515057625,26.06810760498047,4.0,51.93231000891104,58.793094635009766,8.8588171,-0.23942748,0.69673395,-0.09395111,0,-0.1,0.07,40.39215851,20,-,-,15.41104412,14.48260212,-,3,14.93888701,704.59997559,1.04837036,410.45770264,579.43011475,0,0,86,51.76470566,98.4313736,3274,0.11712524,19.87112236,331.18536377,77.64705658,0,8.59375,-3.125,-,0.08675943,1.76791587,30.53879166,5,4.56473207,9.49750996,-,-66598489.79401696,89.57331848,7.52704334,2.89963937,56.54477847,43.52941132,15.5,19.96800041,19.96800041,0,1.59541512,14.71000004,14.89999962
Sun Mar 20 06:23:10 GMT+01:00 2022,20-Mar-2022 06:26:13.402,5.211128501326699,52.417607515057625,26.06810760498047,4.0,51.93231000891104,58.793094635009766,8.79895973,0.04549122,0.44054657,-0.10203463,0,0.03,-0.19,40.39215851,20,-,-,15.41104412,14.48260212,-,3,14.93888701,704.59997559,1.04837036,410.80163574,582.76361084,0,0,86,51.76470566,96.86274719,3274,0.12286415,20.35076141,339.17935181,77.64705658,0,8.59375,-3.125,-,0.09101047,1.76791587,30.53879166,5,4.53862143,9.49738693,-,-66598489.79401696,89.08258057,8.03366852,2.8837533,56.54477847,43.52941132,15.5,20.07799911,20.07799911,0,1.59541512,14.71000004,14.89999962
Sun Mar 20 06:23:10 GMT+01:00 2022,20-Mar-2022 06:26:13.500,5.211128501326699,52.417607515057625,26.06810760498047,4.0,51.93231000891104,58.793094635009766,9.36161423,-1.23784006,-1.18756032,-0.02992678,-0.51999998,0,-0.18000001,40.39215851,20,-,-,15.41104412,14.48260212,-,3,14.93888701,704.59997559,1.04837036,410.80163574,582.76361084,0,0,86,51.37254715,96.86274719,3289.5,0.12286415,20.35076141,339.17935181,77.64705658,0,8.59375,-2.34375,-,0.09101047,0.52517353,30.53879166,5,4.53862143,9.49738693,-,-66598489.79401696,88.64548492,8.4849081,2.86960411,57.78752086,43.52941132,15.5,20.17700005,20.17700005,0,1.59541512,14.71000004,14.89999962
Sun Mar 20 06:23:10 GMT+01:00 2022,20-Mar-2022 06:26:13.601,5.211128501326699,52.417607515057625,26.06810760498047,4.0,51.93231000891104,58.793094635009766,10.6449461,0.21069619,-0.09098244,0.08525598,0.01,0,-0.14,40.39215851,20,-,-,15.41104412,14.48260212,-,3,14.93888701,704.59997559,1.04837036,410.80163574,582.76361084,0,0,86,51.37254715,96.86274719,3289.5,0.12286415,20.35076141,339.17935181,77.64705658,0,8.59375,-2.34375,-,0.09101047,0.52517353,30.53879166,5,4.53862143,9.49738693,-,-66598489.79401696,88.29976654,8.84182453,2.85841227,57.78752086,46.27450943,10.5,20.25600052,20.25600052,0,1.59541512,14.73799992,14.80000019
Sun Mar 20 06:23:11 GMT+01:00 2022,20-Mar-2022 06:26:13.699,5.211463116755828,52.41773039568409,26.625484466552734,4.0,51.7622915187199,58.97632598876953,10.89155579,0.37829542,-0.58420306,0.11240685,-0.23,-0.05,-0.01,40.39215851,20,-,-,14.754282,14.85562897,-,3,14.93888701,704.59997559,1.00369263,410.80163574,582.76361084,0,0,86,51.37254715,96.86274719,3289.5,0.12286415,20.35076141,339.17935181,77.64705658,0,8.59375,-2.34375,-,0.09101047,0.52517353,30.53879166,5,4.53862143,9.49738693,-,-66598489.79401696,87.77973938,9.37868118,2.84157825,57.78752086,46.27450943,10.5,20.37599945,20.37599945,0,1.59541512,14.73799992,14.80000019
Sun Mar 20 06:23:11 GMT+01:00 2022,20-Mar-2022 06:26:13.797,5.211463116755828,52.41773039568409,26.625484466552734,4.0,51.7622915187199,58.97632598876953,7.69280481,0.40463245,-0.87869883,-0.20975196,0.20999999,-0.02,-0.15000001,40.39215851,20,-,-,14.754282,14.85562897,-,3,14.93888701,704.59997559,1.00369263,410.80163574,582.76361084,0,0,86,51.37254715,109.01960754,3289.5,0.12286415,20.35076141,339.17935181,77.64705658,0,8.59375,-2.34375,-,0.09101047,0.52517353,30.53879166,5,4.53862143,9.49738693,-,-66598489.79401696,87.3510437,9.82125378,2.82770061,57.78752086,46.27450943,10.5,20.47599983,20.47599983,0,1.59541512,14.73799992,14.80000019
Sun Mar 20 06:23:11 GMT+01:00 2022,20-Mar-2022 06:26:13.896,5.211463116755828,52.41773039568409,26.625484466552734,4.0,51.7622915187199,58.97632598876953,11.85166073,0.83320761,-1.48205614,0.22038078,-0.16,-0.05,0.07,40.39215851,20,-,-,14.754282,14.85562897,-,3,14.93888701,704.59997559,1.00369263,411.30581665,663.39337158,0,0,86,60.7843132,109.01960754,2449.75,0.12647346,23.08109856,384.68499756,77.64705658,0,8.59375,-3.90625,-,0.09368404,1.15061886,34.97560501,5,3.98699045,9.49738693,-,-66598489.79401696,86.88851166,10.29876137,2.81272769,58.40889205,46.27450943,10.5,20.58499908,20.58499908,0,4.20609426,14.73799992,14.80000019
Sun Mar 20 06:23:11 GMT+01:00 2022,20-Mar-2022 06:26:14.002,5.211463116755828,52.41773039568409,26.625484466552734,4.0,51.7622915187199,58.97632598876953,9.07190704,-1.1827718,-1.75500345,-0.05051601,0.02,0,-0.04,40.39215851,20,-,-,14.754282,14.85562897,-,3,14.93888701,704.59997559,1.00369263,411.30581665,663.39337158,0,0,86,60.7843132,109.01960754,2449.75,0.12647346,23.08109856,384.68499756,77.64705658,0,7.8125,-3.90625,-,0.09368404,1.15061886,34.97560501,5,3.98699045,9.49738693,-,-66598489.79401696,86.58566284,10.61141491,2.80292392,58.40889205,53.33333206,5.5,20.65699959,20.65699959,0,4.20609426,14.57400036,14.89999962
Sun Mar 20 06:23:11 GMT+01:00 2022,20-Mar-2022 06:26:14.106,5.211463116755828,52.41773039568409,26.625484466552734,4.0,51.7622915187199,58.97632598876953,9.73272705,-0.61772293,-0.91700727,-0.00160348,-0.14,-0.03,-0.01,40.39215851,20,-,-,15.57568359,14.31133175,-,3,14.93888701,704.59997559,1.05957031,411.30581665,663.39337158,0,0,86,60.7843132,109.01960754,2449.75,0.12647346,23.08109856,384.68499756,77.64705658,0,7.8125,-3.90625,-,0.09368404,1.15061886,34.97560501,5,3.98699045,9.49738693,-,-66598489.79401696,86.0400238,11.174716,2.78526068,58.40889205,53.33333206,5.5,20.78800011,20.78800011,0,4.20609426,14.57400036,14.89999962
Sun Mar 20 06:23:11 GMT+01:00 2022,20-Mar-2022 06:26:14.201,5.211463116755828,52.41773039568409,26.625484466552734,4.0,51.7622915187199,58.97632598876953,12.4310751,-0.31125572,-1.10854924,0.27250016,-0.12,-0.06,0.09,40.39215851,20,-,-,15.57568359,14.31133175,-,3,14.93888701,704.59997559,1.05957031,411.30581665,663.39337158,0,0,86,60.7843132,125.09803772,2449.75,0.12647346,23.08109856,384.68499756,77.64705658,0,7.8125,-3.90625,-,0.09368404,1.15061886,34.97560501,5,3.98699045,9.49738693,-,-66598489.79401696,85.71839142,11.50675774,2.77484894,58.40889205,53.33333206,5.5,20.86599922,20.86599922,0,4.20609426,14.57400036,14.89999962
Sun Mar 20 06:23:11 GMT+01:00 2022,20-Mar-2022 06:26:14.303,5.211463116755828,52.41773039568409,26.625484466552734,4.0,51.7622915187199,58.97632598876953,9.09584999,0.85954463,-1.56585574,-0.05519611,0.16,0.16,-0.09,40.39215851,20,-,-,15.57568359,14.31133175,-,3,14.93888701,704.59997559,1.05957031,411.59350586,555.43780518,0,0,86,60.7843132,125.09803772,2407,0.13006987,20.27573776,337.9289856,77.64705658,0,7.8125,-3.90625,-,0.09634805,1.15061886,34.97560501,5,4.7619071,9.49726868,-,-66598489.79401696,85.2282486,12.01277065,2.75898218,58.40889205,53.33333206,5.5,20.98600006,20.98600006,0,6.81677389,14.57400036,14.89999962
Sun Mar 20 06:23:11 GMT+01:00 2022,20-Mar-2022 06:26:14.402,5.211463116755828,52.41773039568409,26.625484466552734,4.0,51.7622915187199,58.97632598876953,10.49171257,2.00161386,0.03591412,0.08867908,-0.23,-0.11,-0.15000001,40.39215851,20,-,-,15.57568359,14.31133175,-,3,14.93888701,704.59997559,1.05957031,411.59350586,555.43780518,0,0,86,60.7843132,125.09803772,2407,0.13006987,20.27573776,337.9289856,77.64705658,0,7.8125,-3.90625,-,0.09634805,0.52924766,34.97560501,5,4.7619071,9.49726868,-,-66598489.79401696,85.09443665,12.15091133,2.75465059,59.03026324,53.33333206,5.5,21.0189991,21.0189991,0,6.81677389,14.57400036,14.89999962
Sun Mar 20 06:23:11 GMT+01:00 2022,20-Mar-2022 06:26:14.502,5.211463116755828,52.41773039568409,26.625484466552734,4.0,51.7622915187199,58.97632598876953,4.66644144,-1.67599237,-0.25379312,-0.49401414,-0.08,0.07,-0.22,40.39215851,20,-,-,15.57568359,14.31133175,-,3,14.93888701,704.59997559,1.05957031,411.59350586,555.43780518,0,0,86,69.01960754,125.09803772,2407,0.13006987,20.27573776,337.9289856,77.64705658,0,7.8125,-3.90625,-,0.09634805,0.52924766,34.97560501,5,4.7619071,9.49726868,-,-66598489.79401696,84.74768829,12.50888443,2.74342585,59.03026324,53.33333206,5.5,21.10499954,21.10499954,0,6.81677389,14.57400036,14.89999962
Sun Mar 20 06:23:11 GMT+01:00 2022,20-Mar-2022 06:26:14.604,5.211463116755828,52.41773039568409,26.625484466552734,4.0,51.7622915187199,58.97632598876953,8.92585659,0.05267405,-1.44135344,-0.07843244,0.41999999,0.09,0,40.39215851,20,-,-,15.57568359,14.31133175,-,3,14.93888701,704.59997559,1.05957031,411.59350586,555.43780518,0,0,86,69.01960754,125.09803772,2407,0.13006987,20.27573776,337.9289856,77.64705658,0,7.8125,-3.125,-,0.09634805,0.52924766,34.97560501,5,4.7619071,9.49726868,-,-66598489.79401696,84.04285431,13.23653793,2.72060895,59.03026324,35.68627548,4,21.28199959,21.28199959,0,6.81677389,14.57400036,14.89999962
Sun Mar 20 06:23:12 GMT+01:00 2022,20-Mar-2022 06:26:14.702,5.211806324409362,52.41785590705261,27.3703556060791,4.0,51.63132840795697,59.17269515991211,12.83810139,0.37590113,-0.32801566,0.30955482,0.28999999,-0.03,-0.23,40.39215851,20,-,-,15.57568359,14.5911026,-,3,14.93888701,704.59997559,1.05957031,411.59350586,555.43780518,0,0,86,69.01960754,125.09803772,2407,0.13006987,20.27573776,337.9289856,77.64705658,0,7.03125,-3.125,-,0.09634805,0.52924766,34.97560501,5,4.7619071,9.49726868,-,-66598489.79401696,83.67719269,13.61403465,2.70877194,59.03026324,35.68627548,4,21.375,21.375,0,6.81677389,14.60099983,14.80000019
Sun Mar 20 06:23:12 GMT+01:00 2022,20-Mar-2022 06:26:14.798,5.211806324409362,52.41785590705261,27.3703556060791,4.0,51.63132840795697,59.17269515991211,13.54441261,-0.12450229,-0.50519198,0.38158453,-0.03,0.03,0.02,40.7843132,20,-,-,15.32266808,14.5911026,-,3,14.93888701,704.59997559,1.0423584,411.59350586,555.43780518,0,0,86,69.01960754,126.66666412,2407,0.13006987,20.27573776,337.9289856,77.64705658,0,7.03125,-3.125,-,0.09634805,0.52924766,34.97560501,5,4.7619071,9.49726868,-,-65556002.91777472,83.28366852,14.02030182,2.69603276,59.03026324,35.68627548,4,21.47599983,21.47599983,0,6.81677389,14.60099983,14.80000019
Sun Mar 20 06:23:12 GMT+01:00 2022,20-Mar-2022 06:26:14.902,5.211806324409362,52.41785590705261,27.3703556060791,4.0,51.63132840795697,59.17269515991211,9.23471832,0.4166038,-3.06706595,-0.00728077,-0.69,0.07,-0.16,40.7843132,20,-,-,15.32266808,14.5911026,-,3,14.93888701,704.59997559,1.0423584,411.79949951,514.80029297,0,0,87,69.01960754,126.66666412,2407,0.13421926,18.62806511,310.46774292,75.68627167,0,7.03125,-3.125,-,0.09942167,0.52924766,34.97560501,5,5.13780403,9.49726868,-,-65556002.91777472,82.95149231,14.36323166,2.68527961,59.03026324,35.68627548,4,21.56200027,21.56200027,0,5.80150938,14.60099983,14.80000019
Sun Mar 20 06:23:12 GMT+01:00 2022,20-Mar-2022 06:26:15.001,5.211806324409362,52.41785590705261,27.3703556060791,4.0,51.63132840795697,59.17269515991211,12.86922741,2.54511404,1.34079385,0.34411478,-0.41,0,-0.04,40.7843132,20,-,-,15.32266808,14.5911026,-,3,14.93888701,704.59997559,1.0423584,411.79949951,514.80029297,0,0,87,67.05882263,126.66666412,2421.25,0.13421926,18.62806511,310.46774292,75.68627167,0,7.03125,-3.125,-,0.09942167,1.57410567,25.5406723,5,5.13780403,9.49726868,-,-65556002.91777472,82.5114212,14.81754875,2.67103386,59.65163443,35.68627548,4,21.67700005,21.67700005,0,5.80150938,14.60099983,14.80000019
Sun Mar 20 06:23:12 GMT+01:00 2022,20-Mar-2022 06:26:15.101,5.211806324409362,52.41785590705261,27.3703556060791,4.0,51.63132840795697,59.17269515991211,14.09988403,1.27135992,-2.23864698,0.46095121,0.38999999,0.1,-0.22,40.7843132,20,-,-,15.32266808,14.5911026,-,3,14.93888701,704.59997559,1.0423584,411.79949951,514.80029297,0,0,87,67.05882263,126.66666412,2421.25,0.13421926,18.62806511,310.46774292,75.68627167,0,7.03125,-0.78125,-,0.09942167,1.57410567,25.5406723,5,5.13780403,9.49726868,-,-65556002.91777472,82.09859467,15.24373436,2.65767002,59.65163443,38.03921509,5,21.7859993,21.7859993,0,5.80150938,14.60099983,14.80000019
Sun Mar 20 06:23:12 GMT+01:00 2022,20-Mar-2022 06:26:15.205,5.211806324409362,52.41785590705261,27.3703556060791,4.0,51.63132840795697,59.17269515991211,10.56832886,0.94813281,-1.9106313,0.09891558,-0.05,0.06,-0.18000001,40.7843132,20,-,-,15.32266808,14.5911026,-,3,14.79384928,704.59997559,1.0423584,411.79949951,514.80029297,0,0,87,67.05882263,126.66666412,2421.25,0.13421926,18.62806511,310.46774292,75.68627167,0,7.03125,-0.78125,-,0.09942167,1.57410567,25.5406723,5,5.13780403,9.49726868,-,-65556002.91777472,81.83565521,15.51519012,2.64915824,59.65163443,38.03921509,5,21.8560009,21.8560009,0,5.80150938,14.62800026,14.89999962
Sun Mar 20 06:23:12 GMT+01:00 2022,20-Mar-2022 06:26:15.301,5.211806324409362,52.41785590705261,27.3703556060791,4.0,51.63132840795697,59.17269515991211,9.68484116,1.48205614,-0.46209505,-0.00026345,-0.25999999,-0.19,-0.20999999,16.86274529,20,-,-,15.09028912,14.7130537,-,3,14.79384928,724.70001221,1.02655029,411.79949951,514.80029297,0,0,87,67.05882263,126.66666412,2421.25,0.13421926,18.62806511,310.46774292,75.68627167,0,7.03125,-0.78125,-,0.09942167,1.57410567,25.5406723,5,5.13780403,9.49726868,-,-65556002.91777472,81.42584229,15.93826866,2.63589191,59.65163443,38.03921509,5,21.9659996,21.9659996,0,5.80150938,14.62800026,14.89999962
Sun Mar 20 06:23:12 GMT+01:00 2022,20-Mar-2022 06:26:15.402,5.211806324409362,52.41785590705261,27.3703556060791,4.0,51.63132840795697,59.17269515991211,14.23156929,0.05506832,-0.21787901,0.4507935,-0.51999998,0.19,0.16,16.86274529,8.23529434,-,-,15.09028912,14.7130537,-,3,14.79384928,724.70001221,1.02655029,411.58554077,304.60540771,0,0,87,67.05882263,78.8235321,2421.25,0.13638978,11.04585743,184.09762573,75.68627167,0,7.03125,-0.78125,-,0.10102946,1.57410567,25.5406723,5,8.6831789,9.49724865,-,-65556002.91777472,80.98342896,16.39500046,2.62157011,59.65163443,38.03921509,5,22.08600044,22.08600044,0,-2.4656415,14.62800026,14.89999962
Sun Mar 20 06:23:12 GMT+01:00 2022,20-Mar-2022 06:26:15.501,5.211806324409362,52.41785590705261,27.3703556060791,4.0,51.63132840795697,59.17269515991211,14.05918121,-2.57623959,0.77335078,0.45903337,0.1,-0.08,-0.02,16.86274529,8.23529434,-,-,15.09028912,14.7130537,-,3,14.79384928,724.70001221,1.02655029,411.58554077,304.60540771,0,0,87,33.72549057,78.8235321,2376,0.13638978,11.04585743,184.09762573,75.68627167,0,7.03125,-2.34375,-,0.10102946,1.57410567,25.5406723,5,8.6831789,9.49724865,-,-65556002.91777472,80.65476227,16.73430824,2.61093068,59.65163443,38.03921509,5,22.1760006,22.1760006,0,-2.4656415,14.62800026,14.89999962
Sun Mar 20 06:23:12 GMT+01:00 2022,20-Mar-2022 06:26:15.597,5.211806324409362,52.41785590705261,27.3703556060791,4.0,51.63132840795697,59.17269515991211,7.37436628,1.15404046,1.84598589,-0.21631569,0.22,0.08,0.16,16.86274529,8.23529434,-,-,15.09028912,14.7130537,-,3,14.79384928,724.70001221,1.02655029,411.58554077,304.60540771,0,0,87,33.72549057,78.8235321,2376,0.13638978,11.04585743,184.09762573,75.68627167,0,0,-2.34375,-,0.10102946,1.57410567,25.5406723,5,8.6831789,9.49724865,-,-65556002.91777472,80.40097046,16.9963131,2.60271502,59.65163443,18.43137169,-9,22.24600029,22.24600029,0,-2.4656415,14.71000004,14.80000019
Sun Mar 20 06:23:13 GMT+01:00 2022,20-Mar-2022 06:26:15.699,5.212154760906936,52.41798560144181,27.827533721923828,4.0,51.49676298900753,59.32066345214844,13.93467903,2.54750848,2.66003942,0.46912944,0.05,-0.20999999,-0.01,16.47058868,8.23529434,-,-,14.40885353,15.10446358,-,3,14.79384928,724.70001221,0.98019409,411.58554077,304.60540771,0,0,87,33.72549057,39.60784149,2376,0.13638978,11.04585743,184.09762573,75.68627167,0,0,-2.34375,-,0.10102946,1.57410567,25.5406723,5,8.6831789,9.49724865,-,-65556002.91777472,79.90171814,17.51172638,2.58655357,59.65163443,18.43137169,-9,22.38500023,22.38500023,0,-2.4656415,14.71000004,14.80000019
Sun Mar 20 06:23:13 GMT+01:00 2022,20-Mar-2022 06:26:15.797,5.212154760906936,52.41798560144181,27.827533721923828,4.0,51.49676298900753,59.32066345214844,11.78462029,1.07263517,1.90584278,0.22168899,-0.30000001,0.38999999,0.09,16.47058868,8.23529434,-,-,14.40885353,15.10446358,-,3,14.79384928,724.70001221,0.98019409,411.05178833,144.181427,0,0,87,33.72549057,39.60784149,2387.5,0.13705632,5.09294176,84.88236237,75.68627167,0,0,-2.34375,-,0.10152319,2.59678393,25.5406723,5,18.34454727,9.49724865,-,-65556002.91777472,79.57821655,17.84570122,2.57608104,59.65163443,18.43137169,-9,22.47599983,22.47599983,0,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:23:13 GMT+01:00 2022,20-Mar-2022 06:26:15.902,5.212154760906936,52.41798560144181,27.827533721923828,4.0,51.49676298900753,59.32066345214844,9.47893429,-1.37191951,1.75979197,-0.00744432,0.28999999,-0.09,-0.25,16.47058868,8.23529434,-,-,14.40885353,15.10446358,-,3,14.79384928,724.70001221,0.98019409,411.05178833,144.181427,0,0,87,10.98039246,39.60784149,2387.5,0.13705632,5.09294176,84.88236237,75.68627167,0,0,-1.5625,-,0.10152319,2.59678393,25.5406723,5,18.34454727,9.49724865,-,-65556002.91777472,79.20818329,18.22771263,2.56410265,59.65163443,14.50980377,-0.5,22.58099937,22.58099937,0,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:23:13 GMT+01:00 2022,20-Mar-2022 06:26:16.001,5.212154760906936,52.41798560144181,27.827533721923828,4.0,51.49676298900753,59.32066345214844,9.09106159,-1.69035804,0.00718282,-0.05751073,0.2,0.01,0.16,16.47058868,8.23529434,-,-,14.40885353,15.10446358,-,3,14.79384928,724.70001221,0.98019409,411.05178833,144.181427,0,0,87,10.98039246,39.60784149,2387.5,0.13705632,5.09294176,84.88236237,75.68627167,0,0,-1.5625,-,0.10152319,2.59678393,25.5406723,5,18.34454727,9.49724865,-,-65556002.91777472,79.09609222,18.34343147,2.56047416,59.65163443,14.50980377,-0.5,22.61300087,22.61300087,0,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:23:13 GMT+01:00 2022,20-Mar-2022 06:26:16.100,5.212154760906936,52.41798560144181,27.827533721923828,4.0,51.49676298900753,59.32066345214844,8.33207607,-0.07661679,-0.25139886,-0.15034032,-0.31999999,-0.01,0.27000001,16.47058868,8.23529434,-,-,14.40885353,15.10446358,-,3,14.79384928,724.70001221,0.98019409,411.05178833,144.181427,0,0,87,10.98039246,39.60784149,2387.5,0.13705632,5.09294176,84.88236237,75.68627167,0,3.90625,-1.5625,-,0.10152319,2.59678393,25.5406723,5,18.34454727,9.49724865,-,-65556002.91777472,79.09609222,18.34343147,2.56047416,59.65163443,14.50980377,-0.5,22.61300087,22.61300087,0,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:23:13 GMT+01:00 2022,20-Mar-2022 06:26:16.198,5.212154760906936,52.41798560144181,27.827533721923828,4.0,51.49676298900753,59.32066345214844,11.67687798,1.57064426,0.21309046,0.20111167,-0.25,0.07,0.25999999,16.86274529,8.23529434,-,-,14.69999981,13.9939003,-,3,14.79384928,724.70001221,1,411.05178833,144.181427,0,0,87,10.98039246,39.60784149,2387.5,0.13705632,5.09294176,84.88236237,75.68627167,0,3.90625,-1.5625,-,0.10152319,2.59678393,25.5406723,5,18.34454727,9.49724865,-,-65556002.91777472,78.18332672,19.28574562,2.53092623,59.65163443,14.50980377,-0.5,22.87700081,22.87700081,0,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:23:13 GMT+01:00 2022,20-Mar-2022 06:26:16.302,5.212154760906936,52.41798560144181,27.827533721923828,4.0,51.49676298900753,59.32066345214844,15.29462719,1.00080693,0.11971374,0.56235933,-0.34,-0.02,0.07,16.86274529,8.62745094,-,-,14.69999981,13.9939003,-,3,14.79384928,724.70001221,1,411.05178833,144.181427,0,0,87,10.98039246,13.33333302,2387.5,0.13705632,5.09294176,84.88236237,75.68627167,0,3.90625,-1.5625,-,0.10152319,2.59678393,25.5406723,5,18.34454727,9.49724865,-,-65556002.91777472,77.89391327,19.58453178,2.52155733,59.65163443,14.50980377,-0.5,22.96199989,22.96199989,0,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:23:13 GMT+01:00 2022,20-Mar-2022 06:26:16.401,5.212154760906936,52.41798560144181,27.827533721923828,4.0,51.49676298900753,59.32066345214844,13.34089947,-1.27614844,0.09098244,0.36605978,0.81,-0.30000001,-0.02,16.86274529,8.62745094,-,-,14.69999981,13.9939003,-,3,14.79384928,724.70001221,1,410.39355469,81.27374268,0,0,87,10.98039246,13.33333302,2378.25,0.13775119,3.09867597,51.64459991,75.68627167,0,3.90625,-1.5625,-,0.10203792,2.59678393,25.5406723,5,32.54363632,9.49782085,-,-65556002.91777472,77.52925873,19.960989,2.50975299,59.65163443,14.50980377,-0.5,23.06999969,23.06999969,0,-11.45798111,14.71000004,14.80000019
Sun Mar 20 06:23:13 GMT+01:00 2022,20-Mar-2022 06:26:16.501,5.212154760906936,52.41798560144181,27.827533721923828,4.0,51.49676298900753,59.32066345214844,10.44382668,0.44054657,3.69436598,0.13003945,0.11,-0.28999999,0.05,16.86274529,8.62745094,-,-,14.69999981,13.9939003,-,3,14.79384928,724.70001221,1,410.39355469,81.27374268,0,0,87,7.84313726,13.33333302,2378.25,0.13775119,3.09867597,51.64459991,75.68627167,0,3.90625,0,-,0.10203792,3.21815512,25.5406723,5,32.54363632,9.49782085,-,-65556002.91777472,77.2379837,20.26169205,2.50032377,59.03026324,14.50980377,37,23.15699959,23.15699959,0,-11.45798111,14.71000004,14.80000019
Sun Mar 20 06:23:13 GMT+01:00 2022,20-Mar-2022 06:26:16.597,5.212154760906936,52.41798560144181,27.827533721923828,4.0,51.49676298900753,59.32066345214844,6.46933031,0.87630457,1.59219277,-0.3151167,-0.04,-0.07,-0.23,16.86274529,8.62745094,-,-,14.69999981,13.9939003,-,3,14.79384928,724.70001221,1,410.39355469,81.27374268,0,0,87,7.84313726,13.33333302,2378.25,0.13775119,3.09867597,51.64459991,75.68627167,0,3.125,0,-,0.10203792,3.21815512,25.5406723,5,32.54363632,9.49782085,-,-65556002.91777472,77.01184082,20.49515533,2.49300313,59.03026324,16.07843208,37,23.22500038,23.22500038,0,-11.45798111,14.71000004,14.89999962
Sun Mar 20 06:23:14 GMT+01:00 2022,20-Mar-2022 06:26:16.697,5.212502528068305,52.418114267176456,27.22855567932129,4.0,51.37841328466194,58.897464752197266,7.52041721,0.56983739,1.24981141,-0.22081846,-0.23,0.04,0.14,27.45098114,13.72549057,-,-,14.69999981,28.74999619,-,3,14.79384928,724.70001221,1,410.39355469,81.27374268,0,0,87,7.84313726,13.33333302,2378.25,0.13775119,3.09867597,51.64459991,75.68627167,0,3.125,0,-,0.10203792,3.21815512,25.5406723,5,32.54363632,9.49782085,-,-65556002.91777472,76.49800873,21.02561951,2.47636962,59.03026324,16.07843208,37,23.38100052,23.38100052,0,-11.45798111,14.71000004,14.89999962
Sun Mar 20 06:23:14 GMT+01:00 2022,20-Mar-2022 06:26:16.800,5.212502528068305,52.418114267176456,27.22855567932129,4.0,51.37841328466194,58.897464752197266,8.655303,1.35276532,-1.73345494,-0.08978826,-0.08,-0.02,-0.04,27.45098114,13.72549057,-,-,14.69999981,28.74999619,-,3,14.79384928,724.70001221,1,410.39355469,81.27374268,0,0,87,7.84313726,41.96078491,2378.25,0.13775119,3.09867597,51.64459991,80.78431702,0,3.125,0,-,0.10203792,3.21815512,25.5406723,5,32.54363632,9.49782085,-,-65556002.91777472,76.15600586,21.37869453,2.46529841,59.03026324,16.07843208,37,23.48600006,23.48600006,0,-11.45798111,14.71000004,14.89999962
Sun Mar 20 06:23:14 GMT+01:00 2022,20-Mar-2022 06:26:16.901,5.212502528068305,52.418114267176456,27.22855567932129,4.0,51.37841328466194,58.897464752197266,15.28983879,-1.12530911,-1.69275224,0.57220197,0.12,-0.1,-0.02,27.45098114,13.72549057,-,-,14.69999981,28.74999619,-,3,14.79384928,724.70001221,1,410.12109375,273.88919067,0,0,88,23.92156792,41.96078491,2444.25,0.13864714,5.02983999,83.83066559,80.78431702,0,3.125,0,-,0.10270157,2.49965083,25.5406723,5,9.65698242,9.49782085,-,-65556002.91777472,75.86206818,21.68214798,2.45578313,58.40889205,16.07843208,37,23.57699966,23.57699966,0,-3.62594342,14.71000004,14.89999962
